kww	// User ID
11-5-2021	// Evaluation date
p02_v_50_crow_004	12-4-2021	16:37:36:149	// Source file name and timestamp
238.095	// Sampling rate
0.900	// Data capture period

1.880000	// height
93.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.861813	0.030061	2.675629	22.460742	3.112192	-22.460742	12.812625	-13.181325	-1.083148	13.181325	-1.483141	0.958865	
1	-1.700040	-0.100278	2.658030	21.130047	2.689458	-21.130047	13.941111	-11.326291	-2.228489	11.326291	0.349895	0.980853	
2	-1.551548	-0.205979	2.638326	21.320830	2.415020	-21.320830	14.968073	-9.536305	-3.115380	9.536305	1.742575	0.998323	
3	-1.386034	-0.503376	2.619330	17.280726	2.160066	-17.280726	17.155214	-6.837216	-5.252087	6.837216	4.594864	1.010976	
4	-1.232681	-0.809154	2.605357	13.153297	2.021280	-13.153297	19.499464	-4.340268	-7.442543	4.340268	7.470225	1.019081	
5	-1.092759	-1.090199	2.597521	9.381862	1.966748	-9.381862	21.915932	-2.204960	-9.566281	2.204960	10.298950	1.024040	
6	-0.963917	-1.307677	2.595465	6.582166	1.965107	-6.582166	24.201555	-0.596450	-11.421602	0.596450	12.875431	1.027825	
7	-0.835606	-1.443597	2.597805	4.855375	1.982461	-4.855375	26.167576	0.435044	-12.902277	-0.435044	15.080088	1.032490	
8	-0.697318	-1.486447	2.602855	4.080813	1.996857	-4.080813	27.575453	0.867814	-13.900734	-0.867814	16.761404	1.039512	
9	-0.546063	-1.445560	2.608652	3.996187	2.000579	-3.996187	28.330369	0.786289	-14.403107	-0.786289	17.863185	1.049393	
10	-0.389810	-1.346672	2.612909	4.461562	2.002003	-4.461562	28.588265	0.419074	-14.539757	-0.419074	18.508118	1.061899	
11	-0.243910	-1.219184	2.613762	5.415234	2.016034	-5.415234	28.652031	0.020398	-14.531793	-0.020398	18.943696	1.076634	
12	-0.117640	-1.090664	2.611388	6.668147	2.046015	-6.668147	28.768033	-0.274669	-14.562745	0.274669	19.392049	1.093334	
13	-0.005546	-0.982991	2.608686	7.977180	2.077521	-7.977180	29.040013	-0.444031	-14.707235	0.444031	19.970459	1.111901	
14	0.101264	-0.907551	2.608943	9.138871	2.087466	-9.138871	29.458125	-0.543825	-14.966153	0.543825	20.709773	1.132449	
15	0.203747	-0.869766	2.612699	10.051012	2.054238	-10.051012	30.003073	-0.654841	-15.344251	0.654841	21.625608	1.155354	
16	0.296870	-0.878084	2.618033	10.826100	1.959939	-10.826100	30.738946	-0.816666	-15.871381	0.816666	22.748017	1.181238	
17	0.382179	-0.935687	2.623353	11.591531	1.787317	-11.591531	31.690596	-1.040426	-16.533915	1.040426	24.061797	1.210787	
18	0.473969	-1.027585	2.628368	12.271111	1.526088	-12.271111	32.723427	-1.345749	-17.249599	1.345749	25.494172	1.244439	
19	0.578551	-1.128637	2.633006	12.695459	1.199709	-12.695459	33.657224	-1.797662	-17.935147	1.797662	26.949596	1.282374	
20	0.688238	-1.211037	2.637103	12.660166	0.865486	-12.660166	34.273274	-2.517421	-18.497508	2.517421	28.274674	1.324553	
21	0.792504	-1.240047	2.641015	11.832950	0.601243	-11.832950	34.234271	-3.644358	-18.808888	3.644358	29.258591	1.370437	
22	0.880933	-1.190587	2.645527	9.990596	0.480084	-9.990596	33.292873	-5.214547	-18.792516	5.214547	29.767405	1.418914	
