kww	// User ID
12-5-2021	// Evaluation date
p07_warmup_015	12-5-2021	09:17:48:744	// Source file name and timestamp
238.095	// Sampling rate
0.921	// Data capture period

1.900000	// height
97.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.294737	-0.578325	1.844172	41.586284	5.587572	-41.586284	0.152058	9.037132	0.688544	-9.037132	-1.058224	1.145905	
1	0.050765	-1.031498	1.808871	34.831215	5.622938	-34.831215	-1.621242	7.702927	2.794972	-7.702927	-3.369140	1.165714	
2	0.306482	-1.445669	1.779182	30.519594	5.735070	-30.519594	-3.146974	7.053821	4.488033	-7.053821	-5.227163	1.179762	
3	0.903711	-1.962474	1.758207	21.578894	5.349938	-21.578894	-4.427824	4.650917	7.459345	-4.650917	-8.502253	1.186690	
4	1.533661	-2.403989	1.749645	13.300908	4.860042	-13.300908	-5.132835	2.104960	10.326105	-2.104960	-11.660228	1.184907	
5	2.150290	-2.717502	1.752451	5.655133	4.309461	-5.655133	-5.208186	-0.692591	12.888127	0.692591	-14.436790	1.175461	
6	2.680366	-2.915395	1.764480	-1.125469	3.830588	1.125469	-4.994688	-3.446363	14.988591	3.446363	-16.608798	1.160385	
7	3.108752	-3.013526	1.783307	-6.997093	3.439332	6.997093	-4.542367	-6.100380	16.645962	6.100380	-18.170473	1.141792	
8	3.438549	-2.995486	1.807047	-11.772223	3.085091	11.772223	-3.602259	-8.749357	17.869935	8.749357	-19.158691	1.122201	
9	3.666323	-2.896350	1.834377	-15.543125	2.757043	15.543125	-2.191110	-11.342350	18.707038	11.342350	-19.693878	1.104353	
10	3.786410	-2.804864	1.864496	-18.597472	2.512021	18.597472	-0.683531	-13.616716	19.240647	13.616716	-19.943273	1.089946	
11	3.809319	-2.798629	1.896984	-21.203981	2.428385	21.203981	0.418357	-15.294249	19.574623	15.294249	-20.069244	1.078788	
12	3.757981	-2.904211	1.931652	-23.600688	2.533998	23.600688	0.824254	-16.280823	19.776433	16.280823	-20.159275	1.069140	
13	3.664814	-3.090922	1.968382	-25.956086	2.787377	25.956086	0.652586	-16.752044	19.869706	16.752044	-20.231054	1.058838	
14	3.570747	-3.298690	2.006750	-28.309019	3.126788	28.309019	0.249214	-17.049046	19.896254	17.049046	-20.309976	1.046177	
15	3.506827	-3.481521	2.045925	-30.627533	3.505315	30.627533	-0.076367	-17.471366	19.912603	17.471366	-20.437472	1.030369	
16	3.493349	-3.634814	2.085214	-33.036389	3.917955	33.036389	-0.355248	-18.165609	20.004761	18.165609	-20.691252	1.011488	
17	3.559534	-3.774819	2.124407	-35.977233	4.395880	35.977233	-0.977553	-19.252409	20.324854	19.252409	-21.203996	0.989708	
18	3.733874	-3.894328	2.163513	-39.889024	4.938409	39.889024	-2.143175	-20.978161	20.996260	20.978161	-22.043407	0.964894	
19	4.002348	-3.976417	2.202514	-44.655307	5.506207	44.655307	-3.512146	-23.463215	21.954924	23.463215	-23.056370	0.937251	
20	4.301529	-4.030665	2.241425	-49.595368	6.071493	49.595368	-4.530965	-26.423143	22.947766	26.423143	-23.904007	0.907969	
21	4.576159	-4.073453	2.280428	-54.119389	6.612373	54.119389	-4.935554	-29.479899	23.760279	29.479899	-24.325683	0.879044	
22	4.807207	-4.113143	2.319967	-58.040388	7.104638	58.040388	-4.780713	-32.451581	24.334609	32.451581	-24.250422	0.852795	
23	4.975844	-4.168795	2.360666	-61.167515	7.542910	61.167515	-4.093111	-35.136081	24.616232	35.136081	-23.628762	0.831500	
24	5.057789	-4.257357	2.402909	-63.199658	7.919131	63.199658	-2.783641	-37.290129	24.510104	37.290129	-22.403005	0.816905	
25	5.051872	-4.372227	2.446440	-64.052126	8.202575	64.052126	-0.845886	-38.884765	24.009085	38.884765	-20.632618	0.809973	
26	4.975091	-4.494745	2.490440	-63.855173	8.353437	63.855173	1.631149	-40.064744	23.187078	40.064744	-18.465899	0.811084	
27	4.842876	-4.602615	2.533885	-62.800845	8.317700	62.800845	4.574707	-40.978234	22.114945	40.978234	-16.052973	0.820208	
28	4.664477	-4.672572	2.575727	-61.055710	8.048430	61.055710	7.881582	-41.690177	20.846299	41.690177	-13.530114	0.836933	
29	4.436356	-4.705018	2.614973	-58.634924	7.557863	58.634924	11.428321	-42.078983	19.369744	42.078983	-10.973597	0.860299	
30	4.145023	-4.724693	2.650934	-55.493567	6.905313	55.493567	15.199382	-41.940146	17.595429	41.940146	-8.390621	0.888585	
31	3.782876	-4.745127	2.683511	-51.612707	6.136894	51.612707	19.259285	-41.158767	15.449750	41.158767	-5.806454	0.919441	
32	3.367966	-4.767251	2.713122	-47.128253	5.331053	47.128253	23.440807	-39.750390	12.993090	39.750390	-3.329706	0.950324	
33	2.970885	-4.796726	2.740414	-42.839232	4.710848	42.839232	26.986247	-38.069735	10.561254	38.069735	-1.167046	0.979571	
34	2.684777	-4.829604	2.765928	-39.925575	4.508754	39.925575	28.959019	-36.770301	8.648624	36.770301	0.464740	1.007643	
35	2.539562	-4.842284	2.789962	-38.709942	4.678296	38.709942	29.238837	-36.251072	7.474132	36.251072	1.520357	1.036578	
36	2.489855	-4.816084	2.812713	-38.470123	4.964592	38.470123	28.550102	-36.406601	6.860832	36.406601	2.153862	1.068028	
37	2.482764	-4.755383	2.834417	-38.470938	5.226982	38.470938	27.529535	-36.907287	6.548904	36.907287	2.538130	1.102256	
38	2.495185	-4.676847	2.855454	-38.483477	5.500004	38.483477	26.302039	-37.471782	6.402766	37.471782	2.751784	1.138424	
39	2.520877	-4.602357	2.876274	-38.439259	5.827114	38.439259	24.852341	-37.939609	6.352120	37.939609	2.841433	1.175272	
40	2.565358	-4.553132	2.897117	-38.282951	6.182572	38.282951	23.279856	-38.365897	6.378729	38.365897	2.835387	1.211875	
41	2.657037	-4.532374	2.918005	-38.341316	6.526899	38.341316	21.550348	-39.118297	6.610926	39.118297	2.656122	1.248315	
42	2.824331	-4.530354	2.938740	-39.223418	6.840213	39.223418	19.453241	-40.582524	7.187592	40.582524	2.225997	1.285768	
43	3.058231	-4.548226	2.958815	-41.176849	7.081957	41.176849	16.981002	-42.751223	8.012722	42.751223	1.673186	1.325924	
44	3.310282	-4.602028	2.977628	-43.815871	7.161133	43.815871	14.544535	-45.211208	8.746573	45.211208	1.324332	1.370249	
45	3.516093	-4.707259	2.994670	-46.368167	6.977493	46.368167	12.792191	-47.397537	8.965913	47.397537	1.540875	1.419363	
46	3.638024	-4.862069	3.009681	-48.252541	6.498300	48.252541	12.118728	-49.014896	8.440294	49.014896	2.487374	1.473121	
47	3.679737	-5.051530	3.022881	-49.303927	5.764901	49.303927	12.504448	-50.154109	7.218186	50.154109	4.091162	1.531415	
48	3.651620	-5.268708	3.035081	-49.539224	4.840555	49.539224	13.812821	-50.901297	5.380234	50.901297	6.264808	1.594466	
49	3.560578	-5.507173	3.047471	-49.142087	3.766841	49.142087	15.835087	-51.229256	2.973271	51.229256	8.950509	1.662435	
50	3.419346	-5.737235	3.061224	-48.236589	2.548615	48.236589	18.277698	-51.134287	0.128116	51.134287	11.996500	1.735038	
51	3.241668	-5.918614	3.077285	-46.632938	1.190924	46.632938	20.893418	-50.599025	-2.959559	50.599025	15.170015	1.811319	
52	3.042429	-6.027380	3.096416	-44.185453	-0.284530	44.185453	23.456728	-49.605782	-6.092711	49.605782	18.249835	1.889866	
53	2.836060	-6.064947	3.119369	-41.082980	-1.861987	41.082980	25.733597	-48.168135	-9.122471	48.168135	21.089173	1.969206	
54	2.632087	-6.053889	3.146834	-37.654282	-3.532882	37.654282	27.558784	-46.307796	-11.989983	46.307796	23.637537	2.048122	
55	2.437982	-6.017338	3.179014	-34.060953	-5.298795	34.060953	28.904711	-44.089264	-14.697794	44.089264	25.903583	2.125945	
56	2.258658	-5.969992	3.215356	-30.238331	-7.186920	30.238331	29.914600	-41.626301	-17.292424	41.626301	27.941276	2.202504	
57	2.098215	-5.922307	3.254437	-26.106537	-9.248526	26.106537	30.849070	-39.098429	-19.846003	39.098429	29.842217	2.277944	
