kww	// User ID
11-5-2021	// Evaluation date
p05_e_100_crow_005	11-5-2021	14:34:31:033	// Source file name and timestamp
238.095	// Sampling rate
0.592	// Data capture period

1.830000	// height
89.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-9.001038	-8.758247	3.447826	214.952747	-12.824493	-214.952747	132.185051	5.270563	-68.067522	-5.270563	53.790825	3.653032	
1	-6.758334	-6.769731	3.542253	168.757396	-9.053422	-168.757396	123.521002	-0.066427	-61.379330	0.066427	51.236829	3.661430	
2	-4.702934	-4.965610	3.622221	133.597858	-5.708976	-133.597858	106.023219	-2.234006	-50.229454	2.234006	43.881380	3.659777	
3	-1.621994	-1.961003	3.677962	65.289003	-2.355474	-65.289003	69.900902	-10.677696	-28.627455	10.677696	28.552831	3.649431	
4	1.239323	0.901114	3.701442	-0.026810	0.473925	0.026810	34.166176	-18.018704	-8.186653	18.018704	13.972362	3.633249	
5	3.668292	3.359175	3.693825	-57.809400	2.843243	57.809400	8.434780	-24.048289	6.204982	24.048289	4.543664	3.613541	
6	5.467102	5.184578	3.661251	-101.622582	4.706044	101.622582	-2.189496	-28.507675	12.294398	28.507675	2.150673	3.593350	
7	6.647208	6.365974	3.612237	-129.755339	6.043691	129.755339	0.519608	-31.669533	11.420398	31.669533	5.497286	3.576199	
8	7.285370	6.962947	3.554763	-142.459901	6.850336	142.459901	11.404041	-33.641903	6.331458	33.641903	11.952465	3.565483	
9	7.469875	7.067194	3.495221	-142.229384	7.108868	142.229384	24.743003	-34.846291	-0.287748	34.846291	18.989872	3.563504	
10	7.292937	6.770347	3.438592	-132.511361	6.874900	132.511361	36.077390	-35.900424	-6.489329	35.900424	24.887709	3.571013	
11	6.872816	6.172436	3.388565	-116.558136	6.359216	116.558136	42.662714	-37.055035	-11.081377	37.055035	28.744923	3.587439	
12	6.340879	5.387006	3.347425	-97.530560	5.822870	97.530560	43.625854	-38.194762	-13.616999	38.194762	30.415243	3.611388	
13	5.831124	4.536162	3.316279	-78.278102	5.520997	78.278102	39.592495	-38.959377	-14.271253	38.959377	30.356048	3.641438	
14	5.434107	3.718500	3.295428	-60.862532	5.622823	60.862532	31.891513	-39.056863	-13.566233	39.056863	29.277604	3.676216	
15	5.160680	2.984569	3.284540	-46.873086	6.094386	46.873086	22.061584	-38.640201	-12.048168	38.640201	27.793114	3.713417	
16	4.982850	2.355568	3.282739	-37.445735	6.764419	37.445735	11.540873	-38.108912	-10.092886	38.108912	26.276088	3.749923	
17	4.850668	1.830457	3.288839	-33.218069	7.361952	33.218069	1.535724	-38.079451	-7.876752	38.079451	24.807820	3.783342	
18	4.724181	1.413576	3.301419	-34.415963	7.662878	34.415963	-6.912335	-38.856041	-5.536052	38.856041	23.375396	3.812762	
19	4.620081	1.140296	3.318675	-40.532469	7.681678	40.532469	-13.102998	-39.859833	-3.311976	39.859833	22.167120	3.837944	
20	4.553752	1.022211	3.338724	-50.437459	7.481093	50.437459	-16.904740	-40.595270	-1.404139	40.595270	21.363037	3.858563	
21	4.500693	1.020118	3.360132	-62.816008	7.026585	62.816008	-18.578902	-41.201394	0.111150	41.201394	20.922624	3.874762	
22	4.452544	1.084254	3.382119	-76.159374	6.341394	76.159374	-18.619220	-41.786390	1.217886	41.786390	20.853037	3.887958	
23	4.426840	1.180184	3.404597	-89.117448	5.533464	89.117448	-17.659281	-42.282385	1.953037	42.282385	21.250989	3.900632	
24	4.417969	1.287513	3.428029	-101.060338	4.677625	101.060338	-16.181734	-42.756024	2.355014	42.756024	22.045534	3.915510	
25	4.401810	1.389600	3.453322	-111.540268	3.826940	111.540268	-14.452248	-43.292015	2.426524	43.292015	23.098460	3.935063	
26	4.374256	1.475737	3.481628	-119.663019	3.061555	119.663019	-12.697423	-43.697878	2.181128	43.697878	24.368444	3.961425	
27	4.332261	1.539369	3.513797	-124.587324	2.426441	124.587324	-11.127534	-43.728002	1.658350	43.728002	25.697619	3.996291	
28	4.250801	1.570431	3.549811	-125.899427	1.902807	125.899427	-9.938363	-43.415304	0.929377	43.415304	26.640210	4.040451	
29	4.123043	1.563716	3.588673	-123.373530	1.464848	123.373530	-9.286555	-42.773208	0.120296	42.773208	26.907494	4.093540	
