kww	// User ID
11-5-2021	// Evaluation date
p03_warmup_015	11-5-2021	12:04:13:987	// Source file name and timestamp
238.095	// Sampling rate
0.942	// Data capture period

1.850000	// height
100.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.540467	0.455026	2.662520	16.483385	0.728976	-16.483385	3.753055	0.725371	-2.851959	-0.725371	7.498548	1.725294	
1	-0.270592	0.278586	2.667772	12.166197	0.743553	-12.166197	2.554655	-0.851582	-1.064637	0.851582	2.780309	1.767001	
2	-0.053123	0.130068	2.665867	9.075143	0.793120	-9.075143	1.259701	-1.889265	0.410484	1.889265	-1.505655	1.797287	
3	0.110390	-0.170974	2.659918	3.836960	0.608258	-3.836960	1.572148	-4.057119	2.016824	4.057119	-6.584330	1.815402	
4	0.195739	-0.456513	2.655153	-0.731694	0.410138	0.731694	2.503443	-6.130409	3.308231	6.130409	-10.679273	1.821277	
5	0.217469	-0.691545	2.654187	-4.694443	0.224850	4.694443	3.906765	-8.111774	4.274685	8.111774	-13.502370	1.817123	
6	0.193199	-0.845900	2.657897	-7.872552	0.069742	7.872552	5.542325	-9.884226	4.906211	9.884226	-14.951590	1.806026	
7	0.143462	-0.918365	2.665574	-10.255814	-0.073209	10.255814	7.282207	-11.444821	5.244422	11.444821	-15.245774	1.791231	
8	0.087104	-0.921607	2.676010	-11.887473	-0.216111	11.887473	8.967653	-12.774398	5.354540	12.774398	-14.741230	1.775395	
9	0.031673	-0.878316	2.688086	-12.861942	-0.367084	12.861942	10.476154	-13.851788	5.304435	13.851788	-13.801135	1.760270	
10	-0.017578	-0.806701	2.700838	-13.439153	-0.543528	13.439153	11.748053	-14.745654	5.153927	14.745654	-12.698767	1.746855	
11	-0.051881	-0.720203	2.713293	-14.042743	-0.758021	14.042743	12.751371	-15.580955	4.954227	15.580955	-11.597084	1.735643	
12	-0.071058	-0.642177	2.724594	-14.964778	-0.997270	14.964778	13.468204	-16.382493	4.731471	16.382493	-10.560277	1.726622	
13	-0.087516	-0.602539	2.734451	-16.364439	-1.232919	16.364439	13.947048	-17.127316	4.472879	17.127316	-9.568475	1.719346	
14	-0.107125	-0.616492	2.743083	-18.432925	-1.446485	18.432925	14.275630	-17.890877	4.163906	17.890877	-8.584337	1.713310	
15	-0.124827	-0.679009	2.750743	-21.216776	-1.627583	21.216776	14.464840	-18.741973	3.824826	18.741973	-7.619289	1.708110	
16	-0.152435	-0.777449	2.757542	-24.377769	-1.761023	24.377769	14.532076	-19.594109	3.445353	19.594109	-6.646017	1.703411	
17	-0.215497	-0.899365	2.763492	-27.451603	-1.831633	27.451603	14.623024	-20.352364	2.955596	20.352364	-5.561137	1.699275	
18	-0.316999	-1.031084	2.768721	-30.210711	-1.829954	30.210711	14.837717	-21.040062	2.331108	21.040062	-4.336962	1.696348	
19	-0.438335	-1.158388	2.773828	-32.593092	-1.756625	32.593092	15.115864	-21.674647	1.626599	21.674647	-3.051612	1.695402	
20	-0.559655	-1.265355	2.779894	-34.628066	-1.638073	34.628066	15.367103	-22.252252	0.911358	22.252252	-1.783118	1.696924	
21	-0.659152	-1.332597	2.787820	-36.436069	-1.511724	36.436069	15.500422	-22.827918	0.265805	22.827918	-0.607621	1.701076	
22	-0.717647	-1.350978	2.797655	-38.071743	-1.386668	38.071743	15.389006	-23.437702	-0.221403	23.437702	0.387838	1.707688	
23	-0.730260	-1.329418	2.808907	-39.514196	-1.240236	39.514196	14.918782	-24.016516	-0.498788	24.016516	1.153716	1.716182	
