kww	// User ID
22-6-2021	// Evaluation date
p13_e_50_crow_002	22-6-2021	14:39:11:172	// Source file name and timestamp
238.095	// Sampling rate
0.833	// Data capture period

1.680000	// height
61.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.513533	-1.529009	2.663762	32.607653	-1.818984	-32.607653	12.611057	7.675651	-1.452557	-7.675651	1.686695	1.015205	
1	-1.312398	-1.507155	2.646464	28.885418	-1.131292	-28.885418	12.067700	5.509126	-1.018941	-5.509126	1.206012	0.987200	
2	-1.181547	-1.511100	2.627244	27.017540	-0.566995	-27.017540	11.805474	4.146766	-0.726126	-4.146766	0.839718	0.964205	
3	-0.835724	-1.471747	2.609660	19.335521	0.413388	-19.335521	10.990532	0.192907	0.096787	-0.192907	-0.149190	0.948067	
4	-0.484440	-1.427653	2.599330	11.297194	1.336444	-11.297194	10.292314	-3.946679	0.931805	3.946679	-1.172390	0.941556	
5	-0.151548	-1.381669	2.598345	3.468218	2.131150	-3.468218	9.779382	-8.055840	1.711818	8.055840	-2.118537	0.944700	
6	0.125597	-1.343374	2.607370	-3.246338	2.728303	3.246338	9.544843	-11.743247	2.347770	11.743247	-2.855590	0.957013	
7	0.336577	-1.318284	2.625626	-8.680437	3.137778	8.680437	9.574715	-14.896288	2.821221	14.896288	-3.343642	0.977479	
8	0.482827	-1.303919	2.651703	-12.895317	3.382646	12.895317	9.818043	-17.499370	3.140170	17.499370	-3.583351	1.004929	
9	0.576876	-1.287726	2.683892	-16.075342	3.482711	16.075342	10.213120	-19.628750	3.338127	19.628750	-3.612478	1.038260	
10	0.626711	-1.269549	2.720177	-18.417070	3.463917	18.417070	10.705167	-21.333298	3.451112	21.333298	-3.479772	1.076396	
11	0.633354	-1.268969	2.758457	-20.152647	3.375573	20.152647	11.250750	-22.636950	3.504705	22.636950	-3.229766	1.118136	
12	0.611093	-1.290392	2.797102	-21.526830	3.278326	21.526830	11.794503	-23.649672	3.525565	23.649672	-2.909950	1.162326	
13	0.583585	-1.317963	2.835270	-22.736323	3.211905	22.736323	12.267495	-24.530099	3.537158	24.530099	-2.563137	1.208134	
14	0.558305	-1.347180	2.872864	-23.939729	3.172020	23.939729	12.659839	-25.392616	3.547452	25.392616	-2.210438	1.255078	
15	0.532719	-1.381514	2.910473	-25.293718	3.138331	25.293718	12.994562	-26.313307	3.561215	26.313307	-1.858209	1.302933	
16	0.511838	-1.415157	2.949108	-26.918728	3.111399	26.918728	13.240163	-27.328393	3.588647	27.328393	-1.511516	1.351604	
17	0.499913	-1.443132	2.989642	-28.825846	3.093879	28.825846	13.368803	-28.425497	3.637577	28.425497	-1.176632	1.400891	
18	0.497384	-1.464290	3.032526	-30.917855	3.080129	30.917855	13.392214	-29.605874	3.715992	29.605874	-0.859652	1.450542	
19	0.509061	-1.474416	3.077941	-33.115369	3.074488	33.115369	13.294691	-30.898764	3.833159	30.898764	-0.556918	1.500670	
20	0.535818	-1.476084	3.125966	-35.469867	3.075252	35.469867	13.050115	-32.299130	3.984451	32.299130	-0.249883	1.551670	
21	0.569005	-1.480834	3.176516	-38.051562	3.056051	38.051562	12.676625	-33.783053	4.153299	33.783053	0.080911	1.603807	
22	0.603825	-1.490499	3.229209	-40.737563	2.995421	40.737563	12.187025	-35.315009	4.329932	35.315009	0.445934	1.657319	
23	0.645147	-1.494868	3.283499	-43.335242	2.896387	43.335242	11.550306	-36.844634	4.512128	36.844634	0.856652	1.712720	
24	0.693702	-1.492746	3.338870	-45.821411	2.759558	45.821411	10.776693	-38.348543	4.692387	38.348543	1.331860	1.770693	
25	0.742793	-1.489941	3.394801	-48.213632	2.577801	48.213632	9.926646	-39.785259	4.858638	39.785259	1.880312	1.831615	
26	0.791206	-1.482980	3.450788	-50.525333	2.351774	50.525333	9.017897	-41.125939	5.010143	41.125939	2.492217	1.895443	
27	0.837970	-1.471380	3.506475	-52.864669	2.078577	52.864669	8.079841	-42.420207	5.152347	42.420207	3.153634	1.962025	
28	0.871387	-1.465939	3.561570	-55.192750	1.749501	55.192750	7.204372	-43.643489	5.273046	43.643489	3.845790	2.031049	
29	0.880108	-1.475464	3.615701	-57.318674	1.368583	57.318674	6.409402	-44.649934	5.344733	44.649934	4.549506	2.101849	
30	0.862778	-1.504632	3.668482	-59.229761	0.955853	59.229761	5.598172	-45.343019	5.347633	45.343019	5.261985	2.173668	
31	0.822354	-1.556480	3.719598	-60.951351	0.533397	60.951351	4.700875	-45.696046	5.276539	45.696046	5.984037	2.245858	
32	0.764156	-1.625182	3.768695	-62.306398	0.117051	62.306398	3.716687	-45.674390	5.132881	45.674390	6.704935	2.317729	
33	0.699046	-1.694872	3.815160	-63.151355	-0.282761	63.151355	2.639724	-45.287450	4.924312	45.287450	7.413064	2.388573	
34	0.639110	-1.750674	3.858386	-63.557731	-0.660711	63.557731	1.455565	-44.630885	4.665669	44.630885	8.109662	2.457994	
35	0.590553	-1.787717	3.898788	-63.665528	-1.015076	63.665528	0.182423	-43.809290	4.371911	43.809290	8.804966	2.526010	
36	0.552285	-1.810507	3.938214	-63.555224	-1.351171	63.555224	-1.132027	-42.864640	4.047708	42.864640	9.501150	2.592751	
37	0.520060	-1.824858	3.978826	-63.213584	-1.683665	63.213584	-2.463873	-41.751925	3.682671	41.751925	10.179263	2.658038	
38	0.492648	-1.830883	4.021409	-62.609340	-2.031940	62.609340	-3.844245	-40.408972	3.267803	40.408972	10.803089	2.721164	
39	0.473552	-1.826527	4.064806	-61.832019	-2.422763	61.832019	-5.292490	-38.913399	2.813510	38.913399	11.353362	2.781387	
40	0.464990	-1.813486	4.107241	-60.961269	-2.888846	60.961269	-6.756123	-37.415348	2.330092	37.415348	11.846695	2.838766	
41	0.462169	-1.796406	4.147793	-59.869548	-3.448352	59.869548	-8.167342	-35.885376	1.798964	35.885376	12.294777	2.894064	
42	0.458655	-1.777641	4.186203	-58.433778	-4.097076	58.433778	-9.505802	-34.169769	1.196057	34.169769	12.676546	2.947948	
43	0.454052	-1.752078	4.221775	-56.742746	-4.832430	56.742746	-10.747265	-32.239269	0.532344	32.239269	12.958874	3.000595	
44	0.451275	-1.711012	4.253032	-54.930218	-5.666741	54.930218	-11.797825	-30.204373	-0.154495	30.204373	13.113588	3.051806	
45	0.449277	-1.654415	4.278530	-53.036450	-6.619004	53.036450	-12.482968	-28.197701	-0.836715	28.197701	13.129892	3.101326	
46	0.440005	-1.596279	4.297763	-50.992761	-7.713431	50.992761	-12.546465	-26.286686	-1.520669	26.286686	13.027515	3.149066	
47	0.415664	-1.548765	4.311299	-48.602111	-8.964745	48.602111	-11.802928	-24.399767	-2.210820	24.399767	12.805803	3.194984	
48	0.380817	-1.498654	4.320232	-45.705340	-10.350045	45.705340	-10.405986	-22.372891	-2.815857	22.372891	12.342764	3.238543	
49	0.349273	-1.415870	4.325463	-42.429158	-11.826067	42.429158	-8.759994	-20.161871	-3.147998	20.161871	11.427353	3.278214	
50	0.328085	-1.287602	4.327338	-39.135509	-13.381702	39.135509	-7.081203	-17.980401	-3.069398	17.980401	9.955878	3.311956	
51	0.312307	-1.125184	4.325618	-36.104949	-15.052975	36.104949	-5.254544	-16.117452	-2.568700	16.117452	7.986443	3.338395	
52	0.291017	-0.944320	4.319820	-33.235551	-16.904028	33.235551	-3.071442	-14.593104	-1.661778	14.593104	5.550748	3.356887	
53	0.255579	-0.757147	4.309741	-30.266767	-19.038791	30.266767	-0.368567	-13.253387	-0.317260	13.253387	2.605487	3.366554	
54	0.210026	-0.569677	4.295598	-27.416477	-21.617922	27.416477	2.967982	-12.252814	1.523485	12.252814	-0.835566	3.366421	
55	0.173114	-0.371535	4.277874	-25.285432	-24.795557	25.285432	6.924722	-12.071830	3.989780	12.071830	-4.779736	3.356239	
56	0.168104	-0.138506	4.257188	-24.314139	-28.656372	24.314139	11.346745	-13.177239	7.318778	13.177239	-9.385573	3.336223	
57	0.199201	0.137989	4.234102	-24.619867	-33.223868	24.619867	16.247219	-15.743146	11.609147	15.743146	-14.722242	3.306366	
58	0.246678	0.440339	4.208789	-26.075890	-38.481493	26.075890	21.930578	-19.565318	16.679359	19.565318	-20.602420	3.266442	
59	0.319831	0.773077	4.180958	-28.932226	-44.487953	28.932226	28.463027	-24.867782	22.636971	24.867782	-27.112980	3.216082	
60	0.474791	1.181333	4.150183	-33.940317	-51.433321	33.940317	35.504459	-32.832659	30.176183	32.832659	-34.917263	3.154654	
61	0.737668	1.687346	4.116099	-41.156288	-59.387975	41.156288	42.878608	-44.252158	39.727662	44.252158	-44.453799	3.081338	
62	1.062407	2.251475	4.078394	-49.633671	-68.151103	49.633671	50.845324	-58.452701	50.757635	58.452701	-55.205138	2.995444	
63	1.387352	2.816969	4.037010	-58.602026	-77.477104	58.602026	59.740743	-74.299572	62.296470	74.299572	-66.205784	2.897165	
64	1.689779	3.362473	3.992379	-68.104439	-87.275431	68.104439	69.552674	-91.312002	73.792457	91.312002	-76.951241	2.787869	
65	1.988974	3.901264	3.945236	-79.000189	-97.622911	79.000189	79.922486	-109.767812	85.217953	109.767812	-87.517609	2.669435	
66	2.331028	4.460887	3.896176	-92.796000	-108.731348	92.796000	90.384317	-130.642030	96.819556	130.642030	-98.308965	2.544667	
67	2.748829	5.062834	3.845570	-110.595651	-120.769183	110.595651	100.501926	-154.821822	108.867850	154.821822	-109.776061	2.418160	
68	3.235312	5.704911	3.793586	-132.681463	-133.711449	132.681463	109.949956	-182.270762	121.359876	182.270762	-122.019266	2.295296	
69	3.768104	6.368105	3.740018	-159.510316	-147.414896	159.510316	118.480238	-212.499855	134.008022	212.499855	-134.750014	2.181636	
70	4.318841	7.024343	3.684316	-191.467942	-161.567257	191.467942	125.754224	-244.680113	146.299332	244.680113	-147.380180	2.083608	
71	4.851292	7.639734	3.625377	-227.773349	-175.630437	227.773349	131.404887	-277.440495	157.599500	277.440495	-159.152714	2.007798	
72	5.344373	8.190356	3.561069	-266.835832	-189.059658	266.835832	135.320223	-309.604678	167.504442	309.604678	-169.562926	1.959805	
73	5.796785	8.667565	3.488795	-306.962924	-201.485642	306.962924	137.813846	-340.663714	175.977900	340.663714	-178.538464	1.943737	
74	6.212458	9.070949	3.406943	-346.451824	-212.788144	346.451824	139.679626	-370.647657	183.246477	370.647657	-186.310388	1.961147	
75	6.595600	9.408626	3.315594	-383.658333	-223.142466	383.658333	142.018883	-399.943550	189.766602	399.943550	-193.340416	2.010424	
76	6.955474	9.704215	3.216040	-417.186306	-233.010664	417.186306	145.824748	-429.255535	196.236521	429.255535	-200.308953	2.087814	
77	7.320552	10.003899	3.109808	-446.267715	-243.089948	446.267715	151.621600	-460.025902	203.632408	460.025902	-208.163590	2.190228	
78	7.740251	10.373150	2.998018	-470.617435	-253.944399	470.617435	159.092136	-494.391755	213.074760	494.391755	-218.017097	2.318741	
79	8.257754	10.874012	2.881410	-489.740382	-265.647658	489.740382	167.113971	-534.114235	225.354063	534.114235	-230.656121	2.479439	
80	8.899002	11.549991	2.760522	-503.621944	-278.318758	503.621944	174.727637	-580.422694	240.780476	580.422694	-246.344995	2.680830	
81	9.679149	12.426360	2.635766	-513.629994	-292.686917	513.629994	181.917428	-634.501537	259.300667	634.501537	-264.930164	2.930911	
82	10.580806	13.491850	2.507685	-521.257261	-309.605949	521.257261	189.424479	-696.387558	280.014252	696.387558	-285.316033	3.235029	
83	11.533890	14.681425	2.377356	-526.713055	-329.463638	526.713055	198.314311	-763.799643	300.707497	763.799643	-304.915114	3.594652	
84	12.431648	15.897536	2.246755	-528.989841	-351.949446	528.989841	209.438021	-832.560908	318.167857	832.560908	-319.976624	4.007993	
85	13.174645	17.055190	2.118890	-526.557866	-375.850248	526.557866	222.797314	-897.732764	329.171553	897.732764	-326.772876	4.471455	
86	13.712542	18.104766	1.997167	-518.213661	-399.197470	518.213661	237.605175	-954.846944	331.511979	954.846944	-322.898802	4.980628	
87	14.069989	19.031506	1.884422	-503.748153	-419.822403	503.748153	252.822208	-1001.853065	324.767063	1001.853065	-308.312123	5.530849	
88	14.341977	19.855696	1.782464	-483.437559	-435.684914	483.437559	267.210820	-1040.018795	310.536674	1040.018795	-285.580989	6.116791	
89	14.611293	20.593703	1.691984	-456.199130	-444.509233	456.199130	279.140867	-1070.414470	290.812850	1070.414470	-257.752866	6.730724	
90	14.878804	21.218187	1.612544	-419.046088	-443.540967	419.046088	286.645678	-1090.297330	266.269603	1090.297330	-226.295461	7.361298	
91	15.107372	21.693256	1.542536	-369.278077	-430.328105	369.278077	287.842219	-1094.533885	236.883986	1094.533885	-192.032346	7.994298	
92	15.287618	22.015451	1.479129	-306.831864	-403.658409	306.831864	281.581552	-1078.529715	203.003458	1078.529715	-156.648553	8.614635	
93	15.443652	22.194228	1.418872	-234.301762	-363.688105	234.301762	267.761047	-1039.362821	165.356661	1039.362821	-122.821604	9.208569	
94	15.603531	22.208387	1.358837	-155.356246	-311.641541	155.356246	247.291908	-975.955795	124.809659	975.955795	-93.952612	9.765549	
95	15.781848	22.003319	1.297620	-74.244510	-249.881375	74.244510	222.239665	-889.353970	82.541763	889.353970	-74.223246	10.278805	
96	15.991550	21.530173	1.235675	2.923196	-182.331904	-2.923196	196.335010	-783.570273	40.367756	783.570273	-68.827218	10.744500	
97	16.260410	20.770226	1.174396	68.314904	-114.202263	-68.314904	175.008401	-666.088643	0.645443	666.088643	-84.115264	11.159372	
98	16.581226	19.718188	1.114576	115.734455	-50.748685	-115.734455	164.282779	-545.973101	-34.882895	545.973101	-125.539831	11.516327	
99	16.802280	18.349587	1.056207	143.174721	3.981934	-143.174721	168.452166	-430.516754	-65.848241	430.516754	-193.585569	11.800696	
100	16.625554	16.645878	0.999719	152.709303	48.117068	-152.709303	186.125970	-322.528044	-91.677604	322.528044	-282.447007	11.989213	
101	15.774037	14.689325	0.946344	152.222611	82.366155	-152.222611	208.961940	-218.580880	-110.785749	218.580880	-381.576382	12.048150	
102	14.195084	12.755589	0.896980	158.548618	107.894454	-158.548618	232.703961	-112.719436	-124.398302	112.719436	-474.374031	11.932177	
103	12.151789	11.320972	0.851371	192.102819	121.981378	-192.102819	276.060845	-8.414425	-141.521896	8.414425	-531.098237	11.598858	
104	10.099155	10.844822	0.808457	257.510614	118.937362	-257.510614	374.603985	75.608072	-172.711307	-75.608072	-509.816309	11.049007	
105	8.414405	11.370209	0.767100	329.717607	99.256113	-329.717607	541.363844	120.745836	-214.109334	-120.745836	-386.672279	10.367722	
106	7.192050	12.194301	0.726591	363.630370	73.051046	-363.630370	743.252901	124.234540	-245.889317	-124.234540	-192.419661	9.726868	
107	6.286206	11.632118	0.686712	292.950459	48.046838	-292.950459	889.848250	87.214934	-241.330701	-87.214934	-0.369903	9.365513	
108	6.144944	7.457327	0.647717	53.842366	13.806222	-53.842366	841.314896	3.008482	-187.071880	-3.008482	149.644878	9.544443	
109	7.726316	-0.699458	0.610657	-220.350820	-43.780251	220.350820	571.684082	-75.001362	-132.926334	75.001362	265.935379	10.303530	
110	9.123506	-9.313639	0.577518	-169.078239	-88.657306	169.078239	274.222979	5.703846	-124.209850	-5.703846	241.611454	11.190636	
111	7.376093	-14.685820	0.550442	272.756924	-70.386005	-272.756924	80.228190	250.419670	-81.846425	-250.419670	23.522904	11.612097	
112	2.855315	-16.940357	0.530360	768.223493	-5.552511	-768.223493	-62.632375	477.331530	43.896471	-477.331530	-227.179601	11.379263	
113	-2.323432	-17.893994	0.516417	1038.182337	59.868489	-1038.182337	-190.628125	582.191491	186.085290	-582.191491	-371.011992	10.687911	
114	-6.659996	-18.577674	0.507047	1030.318147	103.471832	-1030.318147	-269.808609	585.388894	273.203716	-585.388894	-387.569566	9.826771	
115	-9.601362	-19.156658	0.501258	819.548433	124.496063	-819.548433	-256.397418	538.035557	281.570755	-538.035557	-317.548155	9.009672	
116	-11.189770	-19.466959	0.498732	508.367312	127.845866	-508.367312	-134.829937	474.843051	219.488528	-474.843051	-211.012444	8.342766	
117	-11.696412	-19.177170	0.499459	189.768526	117.110167	-189.768526	66.865544	416.708985	110.940697	-416.708985	-105.123594	7.847630	
118	-11.413402	-17.727262	0.503723	-42.428752	95.757601	42.428752	261.923474	385.026955	-7.986164	-385.026955	-20.813989	7.492563	
119	-10.573249	-14.496354	0.511963	-90.721763	70.984797	90.721763	321.930137	400.403127	-95.860593	-400.403127	31.697250	7.214580	
120	-9.215793	-9.381877	0.523966	80.704589	53.620189	-80.704589	169.551853	457.244936	-123.566764	-457.244936	48.861095	6.943571	
121	-7.242736	-3.377307	0.538455	367.000623	50.095166	-367.000623	-120.129609	511.227660	-93.908640	-511.227660	36.946958	6.640099	
122	-4.797197	1.865000	0.553828	592.279801	56.067907	-592.279801	-373.910809	519.426531	-41.018937	-519.426531	12.664354	6.319983	
123	-2.367040	5.284008	0.569024	671.502788	62.333123	-671.502788	-488.112176	479.974171	-0.104220	-479.974171	-7.256225	6.034798	
124	-0.425284	6.878086	0.583795	640.643282	63.665333	-640.643282	-477.170529	418.767591	16.744678	-418.767591	-15.380129	5.829999	
125	0.822717	7.170176	0.598669	571.751369	60.298828	-571.751369	-400.264304	359.967053	15.854880	-359.967053	-13.208665	5.718806	
126	1.398478	6.680643	0.614700	508.282527	55.071092	-508.282527	-306.283395	314.605758	8.016857	-314.605758	-6.328981	5.681898	
127	1.441978	5.796240	0.633142	455.510736	51.015350	-455.510736	-224.966929	283.559303	1.038910	-283.559303	-0.196543	5.683088	
128	1.144510	4.796681	0.655139	402.411238	50.144814	-402.411238	-169.643879	263.347564	-1.736193	-263.347564	2.216025	5.687162	
129	0.709149	3.875718	0.681262	344.149103	52.571199	-344.149103	-139.333057	249.171782	-0.327926	-249.171782	0.802769	5.671278	
130	0.307494	3.140404	0.711374	286.950470	56.547847	-286.950470	-124.438609	236.455399	3.597337	-236.455399	-2.716949	5.628267	
131	0.030089	2.600548	0.744933	240.603822	59.992854	-240.603822	-115.029693	222.480355	8.229314	-222.480355	-6.425316	5.563244	
132	-0.129299	2.184254	0.780959	211.048430	61.884037	-211.048430	-105.844581	206.949366	12.520187	-206.949366	-9.384898	5.486510	
133	-0.236687	1.788752	0.817928	197.590461	62.283509	-197.590461	-96.315537	191.024859	16.294403	-191.024859	-11.729438	5.406986	
134	-0.366895	1.326575	0.854224	194.055586	61.702010	-194.055586	-88.403847	176.062346	19.857602	-176.062346	-14.087275	5.329082	
135	-0.567620	0.747572	0.888602	192.405805	60.526237	-192.405805	-84.456346	162.923090	23.572926	-162.923090	-17.008159	5.252650	
