kww	// User ID
23-6-2021	// Evaluation date
p16_warmup_026	23-6-2021	14:30:49:653	// Source file name and timestamp
357.143	// Sampling rate
0.583	// Data capture period

1.780000	// height
81.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.977761	-1.186829	4.613564	5.224139	0.570739	-5.224139	-11.255567	32.322824	-31.820756	-32.322824	40.553714	3.419774	
1	0.910906	-0.952268	4.686193	-2.640147	0.599422	2.640147	-15.564435	25.993859	-25.488437	-25.993859	33.247650	3.479653	
2	0.884683	-0.754849	4.751558	-7.979832	0.613035	7.979832	-20.870608	22.631818	-20.226652	-22.631818	26.866806	3.533401	
3	0.575476	-0.488238	4.808406	-9.224086	0.510086	9.224086	-19.554238	14.297843	-11.708957	-14.297843	15.839226	3.579326	
4	0.147220	-0.227747	4.856485	-5.341557	0.385128	5.341557	-14.961313	6.138277	-2.981611	-6.138277	4.100600	3.616044	
5	-0.397680	-0.017431	4.896195	2.333117	0.276524	-2.333117	-7.427000	-1.527047	5.230698	1.527047	-7.169819	3.643325	
6	-1.003507	0.126007	4.928683	11.542547	0.195110	-11.542547	2.048069	-8.620164	12.146811	8.620164	-16.711674	3.662032	
7	-1.612733	0.220711	4.955610	20.279728	0.117586	-20.279728	12.771565	-15.775247	17.547694	15.775247	-24.089888	3.673976	
8	-2.190344	0.271467	4.978967	26.441725	0.025396	-26.441725	23.653451	-23.346338	21.516645	23.346338	-29.347617	3.681424	
9	-2.725612	0.274070	5.000652	28.528403	-0.092883	-28.528403	33.788589	-31.448998	24.270885	31.448998	-32.768554	3.686668	
10	-3.205321	0.242041	5.022074	26.285216	-0.251774	-26.285216	42.882722	-40.172884	26.021922	40.172884	-34.672887	3.691845	
11	-3.625653	0.188911	5.044151	20.162353	-0.454009	-20.162353	50.866207	-49.420950	26.962876	49.420950	-35.362327	3.698803	
12	-4.000420	0.106288	5.067486	10.540258	-0.679880	-10.540258	57.318615	-58.736667	27.332077	58.736667	-35.185352	3.708815	
13	-4.335762	-0.024272	5.092330	-2.383851	-0.901673	2.383851	61.460470	-67.501924	27.414904	67.501924	-34.554058	3.722333	
14	-4.626711	-0.214827	5.118492	-18.240567	-1.098540	18.240567	62.673836	-75.207835	27.435650	75.207835	-33.814130	3.738935	
