kww	// User ID
11-5-2021	// Evaluation date
p02_warmup_012	12-4-2021	16:44:53:948	// Source file name and timestamp
238.095	// Sampling rate
0.879	// Data capture period

1.880000	// height
93.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.685916	1.147527	2.235718	-3.180924	-0.621580	3.180924	0.586259	-13.158327	4.644063	13.158327	-2.803383	1.285785	
1	0.685378	0.889939	2.216486	-3.705571	-0.597699	3.705571	1.790134	-12.190212	3.759743	12.190212	-2.827533	1.302745	
2	0.723509	0.697211	2.196721	-3.820129	-0.540468	3.820129	2.337137	-11.244629	3.249275	11.244629	-3.149715	1.313814	
3	0.550263	0.237487	2.179458	-5.062024	-0.529235	5.062024	4.299408	-9.839949	1.771882	9.839949	-2.713584	1.318865	
4	0.317891	-0.228158	2.168842	-6.077579	-0.525866	6.077579	6.446137	-8.466667	0.199471	8.466667	-2.005786	1.318464	
5	0.064364	-0.652929	2.165457	-6.803444	-0.525497	6.803444	8.679488	-7.266710	-1.401619	7.266710	-1.069154	1.313892	
6	-0.176379	-0.995759	2.169135	-7.091909	-0.524444	7.091909	10.892229	-6.319389	-2.943644	6.319389	0.019196	1.306765	
7	-0.398153	-1.262799	2.179099	-6.979390	-0.525501	6.979390	13.124942	-5.605818	-4.433740	5.605818	1.233288	1.298893	
8	-0.590136	-1.461768	2.194198	-6.643732	-0.528970	6.643732	15.306182	-5.138293	-5.825358	5.138293	2.496369	1.291951	
9	-0.747002	-1.593866	2.213151	-6.242759	-0.535305	6.242759	17.327986	-4.957150	-7.057515	4.957150	3.745132	1.287345	
10	-0.861466	-1.671827	2.234827	-5.852893	-0.538069	5.852893	19.069611	-5.012236	-8.075628	5.012236	4.906471	1.286059	
11	-0.914726	-1.722707	2.258265	-5.586722	-0.527270	5.586722	20.393242	-5.181565	-8.828977	5.181565	5.868752	1.288143	
12	-0.902729	-1.761799	2.282624	-5.506573	-0.505508	5.506573	21.278362	-5.412727	-9.321997	5.412727	6.592524	1.292718	
13	-0.843963	-1.788742	2.307240	-5.512343	-0.480654	5.512343	21.852375	-5.688882	-9.626804	5.688882	7.138843	1.298705	
14	-0.754806	-1.803299	2.331625	-5.480191	-0.456577	5.480191	22.232920	-5.960212	-9.810504	5.960212	7.568748	1.305241	
15	-0.643752	-1.805782	2.355324	-5.365252	-0.438415	5.365252	22.461563	-6.190295	-9.905908	6.190295	7.913063	1.311645	
16	-0.518926	-1.789999	2.377890	-5.131559	-0.430700	5.131559	22.562620	-6.370207	-9.938732	6.370207	8.202094	1.317381	
17	-0.388174	-1.750461	2.398954	-4.739881	-0.433980	4.739881	22.571668	-6.490355	-9.939032	6.490355	8.474046	1.322061	
18	-0.257950	-1.687990	2.418262	-4.228929	-0.447397	4.228929	22.506255	-6.554452	-9.928318	6.554452	8.762106	1.325440	
19	-0.137809	-1.597356	2.435666	-3.695815	-0.468410	3.695815	22.361462	-6.612305	-9.915141	6.612305	9.089567	1.327522	
20	-0.037965	-1.470077	2.451090	-3.199458	-0.492841	3.199458	22.127493	-6.726268	-9.900126	6.726268	9.466344	1.328704	
21	0.049633	-1.323472	2.464491	-2.766762	-0.520839	2.766762	21.791573	-6.868974	-9.867171	6.868974	9.870838	1.329504	
22	0.149698	-1.195269	2.475800	-2.385294	-0.561199	2.385294	21.396332	-6.914309	-9.807550	6.914309	10.285167	1.330139	
23	0.273967	-1.101756	2.484898	-1.979589	-0.625933	1.979589	21.061743	-6.784293	-9.755001	6.784293	10.743477	1.330623	
24	0.411019	-1.033974	2.491759	-1.490134	-0.722639	1.490134	20.904203	-6.535298	-9.764127	6.535298	11.303684	1.331196	
25	0.537187	-0.984573	2.496596	-0.893895	-0.852850	0.893895	21.017416	-6.274854	-9.896596	6.274854	12.018810	1.332540	
26	0.634337	-0.954665	2.499934	-0.192305	-1.014077	0.192305	21.465882	-6.052389	-10.206903	6.052389	12.925057	1.335652	
27	0.706534	-0.947703	2.502534	0.559322	-1.205421	-0.559322	22.221075	-5.850269	-10.694316	5.850269	14.015060	1.341404	
28	0.769684	-0.963340	2.505203	1.327874	-1.426289	-1.327874	23.188673	-5.652515	-11.308290	5.652515	15.243245	1.350201	
29	0.830576	-0.991849	2.508764	2.195593	-1.665468	-2.195593	24.295887	-5.473675	-11.997017	5.473675	16.553578	1.362050	
30	0.886079	-1.020435	2.514049	3.255154	-1.899303	-3.255154	25.502031	-5.338522	-12.727461	5.338522	17.898904	1.376800	
31	0.935875	-1.044581	2.521754	4.486061	-2.106979	-4.486061	26.749856	-5.265100	-13.470782	5.265100	19.244707	1.394276	
32	0.989746	-1.066492	2.532111	5.777307	-2.286265	-5.777307	27.938124	-5.248787	-14.183364	5.248787	20.559523	1.414277	
33	1.057684	-1.087656	2.544245	6.952736	-2.445219	-6.952736	28.957853	-5.275918	-14.823079	5.275918	21.812831	1.436566	
34	1.138617	-1.106662	2.556383	7.819328	-2.583198	-7.819328	29.748235	-5.357359	-15.373268	5.357359	22.976586	1.460941	
35	1.232603	-1.118988	2.567284	8.290364	-2.701543	-8.290364	30.297066	-5.511028	-15.830056	5.511028	24.037548	1.487250	
36	1.352351	-1.117483	2.576771	8.441831	-2.823498	-8.441831	30.632522	-5.731617	-16.192489	5.731617	25.025317	1.515383	
37	1.508579	-1.093856	2.585094	8.402126	-2.976113	-8.402126	30.794623	-6.014071	-16.460405	6.014071	25.982693	1.545356	
38	1.701877	-1.040841	2.592801	8.233455	-3.171767	-8.233455	30.767964	-6.375229	-16.615207	6.375229	26.909844	1.577215	
39	1.928261	-0.957910	2.600977	7.983274	-3.417946	-7.983274	30.540659	-6.837557	-16.645826	6.837557	27.802315	1.610917	
40	2.175296	-0.853380	2.610918	7.753749	-3.713951	-7.753749	30.197173	-7.410880	-16.593760	7.410880	28.699909	1.646412	
41	2.424577	-0.737373	2.623309	7.595335	-4.045481	-7.595335	29.835714	-8.087664	-16.522921	8.087664	29.653495	1.683763	
42	2.666295	-0.615614	2.637901	7.352119	-4.401333	-7.352119	29.459842	-8.851435	-16.467106	8.851435	30.692889	1.723164	
43	2.901744	-0.488922	2.654079	6.770058	-4.778074	-6.770058	29.019425	-9.687730	-16.430156	9.687730	31.833865	1.764907	
44	3.127236	-0.356278	2.671297	5.726519	-5.157556	-5.726519	28.476042	-10.582337	-16.407237	10.582337	33.059255	1.809291	
45	3.321495	-0.217774	2.689001	4.229455	-5.486077	-4.229455	27.754613	-11.511148	-16.385157	11.511148	34.263216	1.856241	
46	3.468257	-0.075797	2.706820	2.397987	-5.722463	-2.397987	26.805737	-12.441939	-16.355465	12.441939	35.324740	1.905019	
