kww	// User ID
11-5-2021	// Evaluation date
p06_e_75_crow_002	11-5-2021	17:35:45:268	// Source file name and timestamp
238.095	// Sampling rate
0.804	// Data capture period

1.880000	// height
95.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.014391	-0.492138	3.228535	29.565445	-1.338021	-29.565445	14.873188	11.215346	-11.737148	-11.215346	33.020531	2.772285	
1	-1.076529	-0.497330	3.467536	29.563898	-1.178562	-29.563898	15.897909	5.081072	-5.350251	-5.081072	15.439656	2.882933	
2	-0.381121	-0.606827	3.700276	31.096440	-1.007304	-31.096440	15.798882	1.382665	-0.160582	-1.382665	-0.003963	2.963834	
3	0.457453	-0.625925	3.892257	29.992764	-1.305278	-29.992764	21.473588	-6.846485	5.493842	6.846485	-17.538819	3.014942	
4	1.083912	-0.635727	4.008105	29.381495	-1.808632	-29.381495	29.033841	-15.040221	9.656672	15.040221	-30.659331	3.040133	
5	1.487478	-0.628280	4.038494	29.314697	-2.470974	-29.314697	37.847643	-22.915240	12.339904	22.915240	-38.932138	3.047747	
6	1.679549	-0.604120	3.989705	29.558028	-3.213405	-29.558028	46.712990	-29.913110	13.719729	29.913110	-42.821553	3.046878	
7	1.726782	-0.546033	3.875034	29.743062	-3.995279	-29.743062	55.149457	-36.192796	14.180164	36.192796	-43.621850	3.045684	
8	1.702653	-0.439864	3.702876	29.734518	-4.791977	-29.734518	62.904491	-42.012439	14.085379	42.012439	-42.601442	3.049950	
9	1.660504	-0.294442	3.463752	29.442176	-5.600696	-29.442176	69.691777	-47.478277	13.731148	47.478277	-40.813112	3.062714	
10	1.641743	-0.130211	3.110281	28.586103	-6.421075	-28.586103	75.131737	-52.623064	13.383849	52.623064	-39.168971	3.084593	
11	1.681536	0.038723	2.514395	26.591533	-7.224315	-26.591533	78.996403	-57.573836	13.252030	57.573836	-38.334137	3.114279	
12	1.790967	0.192795	1.381275	23.061305	-7.961801	-23.061305	81.278524	-62.404124	13.456290	62.404124	-38.668745	3.149173	
13	1.967906	0.314671	2.333176	18.109474	-8.593419	-18.109474	82.048204	-67.132427	14.106579	67.132427	-40.447769	3.185902	
14	2.210893	0.408443	35.179472	11.913788	-9.088763	-11.913788	81.532736	-71.905692	15.235532	71.905692	-43.672292	3.220842	
15	2.500775	0.470438	22.595439	4.422092	-9.426442	-4.422092	80.115025	-76.833483	16.748135	76.833483	-47.924618	3.250864	
16	2.803877	0.482827	4.153593	-4.235228	-9.596752	4.235228	78.105450	-81.828676	18.548832	81.828676	-52.702392	3.273619	
17	3.093462	0.450037	2.796012	-13.648280	-9.607835	13.648280	75.851385	-86.816074	20.510645	86.816074	-57.379074	3.287507	
18	3.349911	0.389675	2.321575	-23.496923	-9.505494	23.496923	73.776089	-91.764612	22.463337	91.764612	-61.244146	3.291976	
19	3.556392	0.308494	2.130849	-33.527386	-9.382317	33.527386	72.179391	-96.578640	24.320267	96.578640	-63.892764	3.287688	
20	3.697892	0.205612	2.105517	-43.256389	-9.368592	43.256389	71.274533	-101.164786	26.049354	101.164786	-65.180430	3.276296	
21	3.756684	0.073954	2.145904	-52.013284	-9.615447	52.013284	71.260766	-105.409228	27.591425	105.409228	-65.033538	3.260194	
22	3.719800	-0.091459	2.198588	-59.377748	-10.225579	59.377748	72.251295	-109.164401	28.874483	109.164401	-63.503212	3.242266	
23	3.594176	-0.281139	2.240840	-65.403143	-11.163275	65.403143	74.203629	-112.404987	29.847438	112.404987	-60.812109	3.225477	
24	3.405105	-0.476470	2.266523	-70.419761	-12.246599	70.419761	76.915593	-115.238670	30.502753	115.238670	-57.306292	3.212383	
25	3.188177	-0.656694	2.280029	-75.002060	-13.200279	75.002060	80.027853	-117.775155	30.901286	117.775155	-53.408150	3.204778	
26	2.984336	-0.801042	2.292038	-79.920679	-13.774754	79.920679	83.025360	-120.087041	31.167623	120.087041	-49.533924	3.203478	
27	2.832410	-0.893946	2.315212	-85.733699	-13.864580	85.733699	85.295161	-122.213010	31.466734	122.213010	-46.010375	3.208223	
28	2.763446	-0.927237	2.359273	-92.716831	-13.491472	92.716831	86.267297	-124.136652	31.990069	124.136652	-43.058870	3.217866	
29	2.797827	-0.902577	2.426059	-101.128556	-12.735974	101.128556	85.527344	-125.773270	32.928133	125.773270	-40.791058	3.230719	
30	2.942460	-0.833314	2.510223	-111.064446	-11.713186	111.064446	82.830256	-126.981544	34.424612	126.981544	-39.180915	3.244760	
31	3.189155	-0.738784	2.605384	-122.232566	-10.562290	122.232566	78.145741	-127.611172	36.526611	127.611172	-38.043750	3.257854	
