kww	// User ID
28-6-2021	// Evaluation date
p30_warmup_009	26-6-2021	12:14:10:636	// Source file name and timestamp
357.143	// Sampling rate
0.944	// Data capture period

1.850000	// height
83.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	3.109290	1.016794	1.843229	15.674830	0.173578	-15.674830	-10.643481	9.384922	7.264690	-9.384922	-16.902344	1.674947	
1	3.134926	0.964507	1.822613	16.471187	0.322207	-16.471187	-10.389195	9.635127	7.315616	-9.635127	-17.092352	1.667979	
2	3.199618	0.924438	1.801622	17.279599	0.511014	-17.279599	-10.397654	10.033916	7.463139	-10.033916	-17.466283	1.659631	
3	3.096606	0.824565	1.782215	17.887502	0.542990	-17.887502	-9.470550	9.869105	7.213135	-9.869105	-16.975775	1.650805	
4	2.939628	0.719956	1.767777	18.419958	0.488591	-18.419958	-8.262231	9.498475	6.835535	-9.498475	-16.218153	1.643078	
5	2.758333	0.621781	1.759890	18.853301	0.359376	-18.853301	-6.892253	8.972869	6.398976	-8.972869	-15.342634	1.637196	
6	2.586522	0.548303	1.759432	19.178977	0.169676	-19.178977	-5.535894	8.356400	5.986144	-8.356400	-14.505683	1.633681	
7	2.430999	0.499198	1.766502	19.434797	-0.055082	-19.434797	-4.262257	7.718787	5.610245	-7.718787	-13.750631	1.632731	
8	2.293132	0.468608	1.780692	19.662865	-0.285332	-19.662865	-3.105459	7.134711	5.268786	-7.134711	-13.100274	1.634157	
9	2.170494	0.455110	1.801309	19.874848	-0.515587	-19.874848	-2.049020	6.601505	4.954721	-6.601505	-12.536747	1.637589	
10	2.054236	0.445270	1.827580	20.095726	-0.725223	-20.095726	-1.057962	6.129261	4.645439	-6.129261	-12.022837	1.642712	
11	1.936111	0.423930	1.858714	20.304119	-0.891409	-20.304119	-0.118541	5.727366	4.322698	-5.727366	-11.523601	1.649292	
12	1.821954	0.399911	1.893869	20.405738	-1.028726	-20.405738	0.731774	5.350905	4.009470	-5.350905	-11.038553	1.657201	
13	1.724027	0.384644	1.932132	20.348306	-1.149802	-20.348306	1.433938	4.993361	3.739884	-4.993361	-10.609475	1.666323	
14	1.642509	0.374241	1.972597	20.149256	-1.253310	-20.149256	1.993241	4.666948	3.513224	-4.666948	-10.244848	1.676463	
15	1.569889	0.363592	2.014441	19.835760	-1.345031	-19.835760	2.463385	4.345577	3.311513	-4.345577	-9.913975	1.687493	
