kww	// User ID
29-6-2021	// Evaluation date
p35_e_75_step_001	29-6-2021	20:39:50:638	// Source file name and timestamp
357.143	// Sampling rate
1.228	// Data capture period

1.880000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.192510	1.555035	2.778056	6.501322	-1.131117	-6.501322	14.252432	-0.164173	-7.110606	0.164173	18.377573	2.919812	
1	0.138640	1.466478	2.839456	5.878748	-0.967469	-5.878748	12.352501	-1.259605	-4.762032	1.259605	12.770272	2.951457	
2	0.477154	1.474486	2.892244	5.190101	-0.867890	-5.190101	9.992848	-1.776387	-2.675612	1.776387	7.628100	2.976103	
3	0.659044	1.030189	2.935332	5.132582	-0.447939	-5.132582	9.236166	-3.973971	0.322204	3.973971	-0.310151	2.994136	
4	0.731729	0.435603	2.967665	5.624298	0.071468	-5.624298	9.382708	-6.588041	3.366480	6.588041	-8.678198	3.006931	
5	0.702715	-0.259089	2.989416	6.646433	0.655048	-6.646433	10.405737	-9.426915	6.249182	9.426915	-16.883319	3.015783	
6	0.598543	-0.971396	3.001309	8.037571	1.247959	-8.037571	12.037999	-12.144076	8.711463	12.144076	-24.172613	3.022114	
7	0.435820	-1.662875	3.004577	9.599335	1.820062	-9.599335	14.097455	-14.572349	10.606888	14.572349	-30.124833	3.027138	
8	0.231261	-2.310998	3.000768	11.081707	2.341952	-11.081707	16.372941	-16.610440	11.862457	16.610440	-34.540761	3.031806	
9	0.002435	-2.900947	2.991550	12.273813	2.786055	-12.273813	18.687351	-18.219676	12.469935	18.219676	-37.417669	3.037008	
10	-0.230065	-3.413311	2.978534	13.104363	3.123763	-13.104363	20.988089	-19.418096	12.464954	19.418096	-38.869477	3.043515	
11	-0.448991	-3.830073	2.963169	13.649587	3.340155	-13.649587	23.313921	-20.254504	11.912209	20.254504	-39.069938	3.051710	
12	-0.642025	-4.141243	2.946643	13.979750	3.441563	-13.979750	25.605164	-20.759504	10.908824	20.759504	-38.254058	3.061602	
13	-0.802870	-4.347516	2.929816	14.085113	3.437506	-14.085113	27.744203	-20.967548	9.567327	20.967548	-36.675288	3.072977	
14	-0.934376	-4.468633	2.913297	13.930859	3.342373	-13.930859	29.658353	-20.928552	7.997420	20.928552	-34.589712	3.085492	
