kww	// User ID
26-6-2021	// Evaluation date
p28_warmup_004	26-6-2021	09:51:27:161	// Source file name and timestamp
357.143	// Sampling rate
1.028	// Data capture period

1.880000	// height
96.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.636864	-1.642521	2.025281	11.473078	-0.046213	-11.473078	21.839236	-1.713545	-13.828449	1.713545	25.399945	2.730371	
1	-2.069140	-1.427339	2.032824	11.123435	0.165579	-11.123435	19.028956	-1.934180	-11.594084	1.934180	19.021521	2.785969	
2	-1.559670	-1.201295	2.037011	10.886551	0.378658	-10.886551	15.843471	-1.745351	-9.344880	1.745351	13.266509	2.833373	
3	-0.907815	-1.063474	2.038956	10.656251	0.651665	-10.656251	13.282388	-2.501996	-6.709483	2.501996	4.410843	2.871385	
4	-0.280331	-0.994381	2.040754	10.540148	0.930631	-10.540148	11.199952	-3.429468	-4.188985	3.429468	-4.736610	2.898698	
5	0.287352	-0.990288	2.043709	10.507969	1.197932	-10.507969	9.745722	-4.466739	-1.987676	4.466739	-13.528487	2.915505	
6	0.767506	-1.015698	2.048868	10.553825	1.432985	-10.553825	8.844833	-5.504373	-0.224589	5.504373	-21.278214	2.922570	
7	1.157985	-1.054492	2.056777	10.557250	1.630960	-10.557250	8.358598	-6.480774	1.084224	6.480774	-27.738624	2.920985	
8	1.468735	-1.100222	2.067612	10.345991	1.793076	-10.345991	8.083587	-7.337801	1.999081	7.337801	-32.859696	2.911906	
9	1.714228	-1.140562	2.081418	9.856973	1.918436	-9.856973	7.842105	-8.052724	2.618657	8.052724	-36.716528	2.896497	
10	1.907950	-1.158480	2.098109	9.126839	2.002453	-9.126839	7.504146	-8.623506	3.047065	8.623506	-39.434718	2.875976	
11	2.065590	-1.140081	2.117322	8.213114	2.042007	-8.213114	6.965702	-9.062508	3.400194	9.062508	-41.210155	2.851546	
12	2.197711	-1.086224	2.138496	7.173126	2.041802	-7.173126	6.207393	-9.380371	3.751387	9.380371	-42.245782	2.824249	
13	2.301044	-1.011140	2.161101	6.072132	2.009244	-6.072132	5.326863	-9.585835	4.087997	9.585835	-42.635365	2.794950	
14	2.370573	-0.927640	2.184757	4.992483	1.947513	-4.992483	4.424323	-9.685041	4.381491	9.685041	-42.438252	2.764387	
15	2.411626	-0.838611	2.209178	4.024446	1.856615	-4.024446	3.514583	-9.678053	4.650705	9.678053	-41.785417	2.733172	
16	2.435556	-0.737708	2.234041	3.206479	1.734370	-3.206479	2.554491	-9.579916	4.950331	9.579916	-40.826106	2.701760	
17	2.449993	-0.623208	2.258955	2.506402	1.580307	-2.506402	1.536026	-9.422196	5.314561	9.422196	-39.664635	2.670469	
18	2.458180	-0.502548	2.283478	1.881580	1.397369	-1.881580	0.501176	-9.228977	5.742992	9.228977	-38.378201	2.639529	
19	2.464585	-0.378172	2.307197	1.311225	1.185630	-1.311225	-0.535225	-9.004355	6.238744	9.004355	-37.034430	2.609072	
20	2.474032	-0.249961	2.329778	0.781164	0.942018	-0.781164	-1.588566	-8.730672	6.801441	8.730672	-35.686448	2.579071	
21	2.488006	-0.124944	2.350923	0.277020	0.665578	-0.277020	-2.652363	-8.386945	7.407296	8.386945	-34.363859	2.549352	
22	2.504741	-0.011173	2.370352	-0.224080	0.359834	0.224080	-3.686667	-7.978954	8.022584	7.978954	-33.067239	2.519717	
23	2.521956	0.088962	2.387909	-0.761905	0.034516	0.761905	-4.648244	-7.540819	8.619403	7.540819	-31.790751	2.490060	
24	2.539360	0.179608	2.403574	-1.351427	-0.295852	1.351427	-5.518138	-7.101980	9.182724	7.101980	-30.549298	2.460375	
25	2.560935	0.267391	2.417403	-1.960773	-0.617138	1.960773	-6.312866	-6.658277	9.715897	6.658277	-29.383127	2.430667	
26	2.591839	0.352341	2.429541	-2.545375	-0.919476	2.545375	-7.044700	-6.190784	10.223285	6.190784	-28.321985	2.400866	
27	2.630550	0.428916	2.440202	-3.059050	-1.202398	3.059050	-7.656482	-5.707502	10.683038	5.707502	-27.344834	2.370839	
28	2.669107	0.494614	2.449611	-3.462326	-1.475322	3.462326	-8.052065	-5.240028	11.055613	5.240028	-26.394132	2.340487	
29	2.701583	0.550374	2.458045	-3.750058	-1.743881	3.750058	-8.192602	-4.805090	11.314446	4.805090	-25.418245	2.309777	
30	2.729590	0.595860	2.465824	-3.957464	-1.995637	3.957464	-8.139582	-4.387443	11.463040	4.387443	-24.406552	2.278690	
31	2.758342	0.627765	2.473252	-4.126972	-2.207452	4.126972	-7.994816	-3.959298	11.521697	3.959298	-23.386703	2.247230	
32	2.790411	0.645921	2.480568	-4.265711	-2.365313	4.265711	-7.804237	-3.509086	11.505466	3.509086	-22.384803	2.215444	
33	2.825995	0.655989	2.487901	-4.357417	-2.466741	4.357417	-7.553375	-3.040517	11.420283	3.040517	-21.408088	2.183348	
34	2.865481	0.662539	2.495267	-4.407835	-2.509573	4.407835	-7.241494	-2.554016	11.270619	2.554016	-20.458942	2.150887	
35	2.907883	0.666245	2.502640	-4.447870	-2.489866	4.447870	-6.897895	-2.053409	11.059361	2.053409	-19.533259	2.118004	
36	2.948762	0.665839	2.509973	-4.499353	-2.408407	4.499353	-6.533516	-1.557564	10.782862	1.557564	-18.609562	2.084738	
37	2.984254	0.661119	2.517135	-4.560223	-2.272559	4.560223	-6.144157	-1.082422	10.443886	1.082422	-17.666905	2.051143	
38	3.015119	0.654890	2.523864	-4.625721	-2.093674	4.625721	-5.745170	-0.629528	10.064547	0.629528	-16.705447	2.017213	
39	3.042751	0.651793	2.529911	-4.707102	-1.884320	4.707102	-5.351650	-0.204160	9.667931	0.204160	-15.729967	1.982949	
40	3.064921	0.658363	2.535392	-4.819814	-1.652318	4.819814	-4.963546	0.178859	9.258175	-0.178859	-14.732989	1.948466	
41	3.078478	0.680102	2.540834	-4.960290	-1.401348	4.960290	-4.574294	0.508165	8.830110	-0.508165	-13.708878	1.913940	
42	3.083390	0.713758	2.546701	-5.110268	-1.138163	5.110268	-4.166786	0.785742	8.384872	-0.785742	-12.666095	1.879528	
43	3.084127	0.746492	2.553089	-5.248739	-0.865330	5.248739	-3.756059	1.041122	7.934403	-1.041122	-11.624473	1.845343	
44	3.086622	0.767801	2.559917	-5.348415	-0.574786	5.348415	-3.399896	1.318744	7.493422	-1.318744	-10.602254	1.811425	
45	3.092409	0.778182	2.567184	-5.395590	-0.264184	5.395590	-3.107263	1.632045	7.062318	-1.632045	-9.601390	1.777782	
46	3.098431	0.781371	2.574943	-5.402664	0.056013	5.402664	-2.817034	1.956777	6.626185	-1.956777	-8.611917	1.744473	
47	3.101672	0.778652	2.583153	-5.381788	0.377816	5.381788	-2.478896	2.265935	6.171610	-2.265935	-7.627437	1.711617	
48	3.100528	0.771651	2.591732	-5.328608	0.699985	5.328608	-2.078263	2.545766	5.691719	-2.545766	-6.648769	1.679320	
49	3.093907	0.758254	2.600641	-5.221733	1.020354	5.221733	-1.608305	2.792139	5.181579	-2.792139	-5.676662	1.647673	
50	3.082669	0.733908	2.609773	-5.031866	1.337891	5.031866	-1.078483	3.013104	4.645242	-3.013104	-4.713577	1.616772	
