kww	// User ID
13-5-2021	// Evaluation date
p09_warmup_005	13-5-2021	09:07:05:479	// Source file name and timestamp
238.095	// Sampling rate
0.817	// Data capture period

1.730000	// height
82.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.037015	-0.955873	2.374536	14.157653	0.472230	-14.157653	11.848987	-3.872598	-5.943171	3.872598	5.544332	2.648963	
1	-0.689026	-0.640583	2.362663	7.001197	0.230494	-7.001197	9.194957	-4.469961	-4.005287	4.469961	3.970221	2.655695	
2	-0.348281	-0.339781	2.345795	2.611631	0.175211	-2.611631	6.308022	-4.018799	-2.049388	4.018799	2.111440	2.655109	
3	-0.219588	-0.135813	2.330449	-5.546410	-0.656526	5.546410	7.197540	-6.584574	-1.147169	6.584574	1.165949	2.647938	
4	-0.221404	-0.029347	2.326148	-12.977463	-1.615071	12.977463	9.582402	-9.564851	-1.008336	9.564851	0.939038	2.636464	
5	-0.332476	-0.018973	2.336442	-20.024151	-2.622808	20.024151	12.972460	-12.847559	-1.571282	12.847559	1.486200	2.623105	
6	-0.495732	-0.086652	2.362359	-26.465003	-3.531742	26.465003	16.398559	-15.933439	-2.548466	15.933439	2.557907	2.610071	
7	-0.664009	-0.212704	2.402589	-32.226462	-4.276506	32.226462	19.273303	-18.539805	-3.678444	18.539805	3.866920	2.598702	
8	-0.806767	-0.361465	2.454468	-37.363486	-4.881811	37.363486	21.319394	-20.585744	-4.775377	20.585744	5.174645	2.589537	
9	-0.917000	-0.495836	2.514716	-42.176050	-5.443593	42.176050	22.563258	-22.215468	-5.767191	22.215468	6.366082	2.582681	
10	-0.994304	-0.600342	2.580123	-46.839899	-6.029839	46.839899	23.082568	-23.543229	-6.617627	23.543229	7.391749	2.578009	
11	-1.036884	-0.676068	2.647950	-51.300068	-6.637697	51.300068	22.957291	-24.609770	-7.293517	24.609770	8.229056	2.575230	
12	-1.042845	-0.724985	2.716078	-55.446403	-7.233611	55.446403	22.308970	-25.468826	-7.770819	25.468826	8.871761	2.574013	
13	-1.004942	-0.745747	2.782992	-59.208680	-7.807430	59.208680	21.181529	-26.164238	-8.004477	26.164238	9.295909	2.574064	
14	-0.920500	-0.741745	2.847791	-62.563245	-8.344027	62.563245	19.666963	-26.761055	-7.986389	26.761055	9.522861	2.575212	
15	-0.814684	-0.735163	2.910194	-65.434859	-8.773431	65.434859	18.196208	-27.421074	-7.878513	27.421074	9.750224	2.577487	
16	-0.725553	-0.753421	2.970416	-67.762476	-9.064310	67.762476	17.276647	-28.343530	-7.913740	28.343530	10.240390	2.581060	
17	-0.665999	-0.797335	3.028923	-69.717993	-9.298758	69.717993	16.992167	-29.620505	-8.155651	29.620505	11.066194	2.586177	
18	-0.623210	-0.846925	3.086218	-71.467135	-9.507864	71.467135	17.113997	-31.127741	-8.521758	31.127741	12.157766	2.593053	
19	-0.578434	-0.887022	3.142724	-72.935999	-9.578235	72.935999	17.451021	-32.581045	-8.933836	32.581045	13.504658	2.601656	
20	-0.517650	-0.911380	3.198885	-74.074743	-9.423172	74.074743	17.854896	-33.751568	-9.335846	33.751568	15.158124	2.611772	
21	-0.439211	-0.919377	3.255156	-74.972110	-9.079398	74.972110	18.161621	-34.564412	-9.696207	34.564412	17.165690	2.623326	
22	-0.338298	-0.908436	3.311751	-75.662854	-8.598420	75.662854	18.091324	-34.926095	-9.950770	34.926095	19.540720	2.636485	
23	-0.198364	-0.868530	3.368518	-76.090283	-7.939720	76.090283	17.443442	-34.773596	-9.981762	34.773596	22.301041	2.651727	
24	-0.039652	-0.798025	3.425050	-76.468161	-6.988305	76.468161	16.932806	-34.575044	-9.928627	34.575044	25.593068	2.670393	
25	0.087741	-0.707133	3.480854	-77.262719	-5.659454	77.262719	17.616641	-34.956038	-10.193281	34.956038	29.544993	2.694740	
26	0.197165	-0.603199	3.535470	-78.316493	-4.010104	78.316493	19.004033	-35.533296	-10.833985	35.533296	33.996124	2.726449	
27	0.361232	-0.497302	3.588551	-78.707545	-2.230544	78.707545	19.410476	-35.177282	-11.463986	35.177282	38.657294	2.765387	
28	0.625299	-0.412861	3.639794	-77.551334	-0.563138	77.551334	17.756593	-33.242935	-11.740276	33.242935	43.387062	2.810309	
29	0.976756	-0.375865	3.688812	-74.349675	0.793220	74.349675	14.205780	-30.009031	-11.606211	30.009031	48.213762	2.860392	
30	1.345149	-0.403225	3.735222	-69.415295	1.832082	69.415295	10.225971	-26.576760	-11.367807	26.576760	53.267411	2.916113	
31	1.639001	-0.500466	3.778749	-63.886856	2.715649	63.886856	7.764941	-24.258385	-11.529054	24.258385	58.588745	2.978903	
32	1.813937	-0.665233	3.819193	-58.511613	3.600397	58.511613	7.709172	-23.606191	-12.386121	23.606191	63.998573	3.050029	
33	1.876821	-0.878064	3.856465	-53.370844	4.625978	53.370844	9.831919	-24.321545	-13.988527	24.321545	69.240492	3.129821	
34	1.860787	-1.095527	3.890666	-48.533981	5.872868	48.533981	13.382469	-25.718698	-16.249132	25.718698	74.035709	3.217237	
35	1.830029	-1.273477	3.922109	-43.610224	7.170560	43.610224	17.036734	-26.876014	-18.808086	26.876014	78.056423	3.309817	
36	1.842934	-1.394338	3.951043	-37.747577	8.158244	37.747577	19.551340	-27.128012	-21.164130	27.128012	81.050989	3.404577	
37	1.897195	-1.464132	3.977326	-30.774837	8.600645	30.774837	20.695410	-26.568932	-23.068771	26.568932	82.916510	3.499130	
38	1.950072	-1.496261	4.000410	-23.281398	8.487173	23.281398	20.976301	-25.646481	-24.553602	25.646481	83.662263	3.591831	
39	1.968192	-1.498934	4.019455	-15.942408	7.891296	15.942408	20.887742	-24.641906	-25.689057	24.641906	83.338666	3.681367	
40	1.947063	-1.465936	4.033560	-9.270988	6.871046	9.270988	20.557909	-23.587203	-26.429513	23.587203	81.942093	3.766410	
41	1.902262	-1.398042	4.042264	-3.156274	5.454897	3.156274	19.961047	-22.267459	-26.658409	22.267459	79.452685	3.845560	
42	1.850712	-1.330757	4.045822	3.566102	3.638877	-3.566102	19.463726	-20.357879	-26.335934	20.357879	75.982823	3.917752	
43	1.801409	-1.313844	4.044950	12.277145	1.324568	-12.277145	19.839744	-17.819749	-25.522507	17.819749	71.796176	3.982786	
44	1.741574	-1.387269	4.040463	23.144923	-1.582713	-23.144923	22.025112	-15.136770	-24.424552	15.136770	67.288626	4.041387	
45	1.625669	-1.575314	4.033234	34.511053	-4.914393	-34.511053	26.871368	-13.039410	-23.481911	13.039410	62.935144	4.094704	
46	1.411852	-1.843183	4.024133	43.400742	-8.235792	-43.400742	34.099843	-11.894187	-23.083276	11.894187	58.921478	4.143352	
47	1.113967	-2.070938	4.013674	47.309468	-11.125137	-47.309468	41.551919	-11.316513	-23.104168	11.316513	54.821252	4.186472	
48	0.796709	-2.120204	4.001887	46.084088	-13.485269	-46.084088	46.343851	-10.477389	-22.872143	10.477389	49.865657	4.221779	
49	0.543936	-1.915308	3.988808	42.116781	-15.774721	-42.116781	47.174920	-8.792656	-21.519561	8.792656	43.528438	4.246391	
50	0.429431	-1.474295	3.974964	38.594603	-18.955339	-38.594603	45.466322	-6.494622	-18.453500	6.494622	35.870268	4.257902	
51	0.475414	-0.880639	3.961310	37.062341	-23.833528	-37.062341	43.663365	-4.504943	-13.680932	4.504943	27.320642	4.255486	
52	0.649768	-0.208553	3.948875	36.847747	-30.426460	-36.847747	42.900616	-3.637492	-7.597005	3.637492	18.177519	4.239759	
53	0.907166	0.508139	3.938637	36.691738	-38.226844	-36.691738	43.066763	-4.188674	-0.626231	4.188674	8.547563	4.211489	
54	1.193873	1.221539	3.931610	36.142341	-46.736316	-36.142341	44.391816	-6.140230	6.590510	6.140230	-1.178185	4.171007	
55	1.438861	1.839827	3.928977	35.566706	-55.636536	-35.566706	47.986848	-9.379918	13.190864	9.379918	-10.287225	4.118717	
56	1.614254	2.315912	3.932111	35.423485	-64.826114	-35.423485	54.503123	-13.811366	18.953564	13.811366	-18.541602	4.055357	
57	1.770819	2.696047	3.942269	35.640062	-74.335247	-35.640062	63.301637	-19.405196	24.397660	19.405196	-26.235477	3.981539	
58	1.962782	3.031559	3.960102	35.790148	-84.102492	-35.790148	73.503246	-26.139591	29.789811	26.139591	-33.392140	3.897640	
59	2.188373	3.323941	3.985408	35.715486	-93.848865	-35.715486	84.714631	-33.888692	34.917439	33.888692	-39.715616	3.804220	
60	2.419142	3.560288	4.017204	35.450064	-103.125157	-35.450064	96.593438	-42.386946	39.501129	42.386946	-44.930773	3.702300	
61	2.640106	3.745879	4.053992	34.486128	-111.317918	-34.486128	108.364398	-51.305533	43.279256	51.305533	-48.772284	3.593356	
62	2.851803	3.900192	4.093976	31.723578	-117.685201	-31.723578	119.038122	-60.377405	45.944775	60.377405	-50.970953	3.479335	
63	3.049185	4.023827	4.135067	26.576458	-121.817007	-26.576458	128.168297	-69.319319	47.193822	69.319319	-51.365827	3.363105	
64	3.201173	4.070607	4.174879	19.601237	-124.012401	-19.601237	135.975423	-77.530862	46.911165	77.530862	-50.056872	3.248482	
65	3.271455	3.996265	4.211033	11.455616	-124.961055	-11.455616	142.746700	-84.383949	45.380911	84.383949	-47.502075	3.138737	
66	3.261599	3.828422	4.241633	1.854157	-125.323686	-1.854157	148.697941	-89.992184	43.197472	89.992184	-44.390066	3.035367	
67	3.205857	3.640314	4.265401	-10.030162	-125.655671	10.030162	154.272602	-95.194994	40.902935	95.194994	-41.332687	2.938724	
68	3.140564	3.487707	4.281417	-24.758841	-126.456400	24.758841	160.225614	-101.000438	38.794717	101.000438	-38.689959	2.849202	
69	3.094846	3.391295	4.289068	-42.300333	-128.434219	42.300333	167.669181	-108.345339	37.037289	108.345339	-36.663015	2.767804	
70	3.082649	3.332758	4.288400	-62.127925	-132.590752	62.127925	177.873118	-117.883915	35.795114	117.883915	-35.416936	2.695645	
71	3.091398	3.266517	4.280143	-83.395113	-138.950379	83.395113	190.688888	-129.402585	35.191917	129.402585	-35.024863	2.632627	
72	3.097737	3.170434	4.265254	-104.716665	-145.570152	104.716665	203.470389	-141.626947	35.263384	141.626947	-35.409528	2.577424	
73	3.097636	3.070372	4.244653	-124.667328	-150.387544	124.667328	213.341324	-153.252768	36.025034	153.252768	-36.451353	2.529340	
74	3.107465	3.007436	4.219438	-143.353101	-153.292037	143.353101	219.717528	-164.066042	37.518828	164.066042	-38.094375	2.489230	
75	3.145125	3.010570	4.190917	-162.547196	-155.600638	162.547196	223.775161	-174.883909	39.787529	174.883909	-40.347355	2.458526	
76	3.223851	3.100569	4.159613	-183.879183	-158.566607	183.879183	226.808862	-186.959711	42.918324	186.959711	-43.333624	2.438413	
77	3.350263	3.283181	4.124200	-207.800761	-162.926974	207.800761	229.884976	-201.437474	47.019636	201.437474	-47.241530	2.430075	
78	3.523471	3.533103	4.082619	-234.370908	-169.266524	234.370908	234.054359	-218.839049	52.045462	218.839049	-52.082285	2.434842	
79	3.748699	3.821408	4.034228	-263.794500	-177.969391	263.794500	239.774641	-239.255605	57.901549	239.255605	-57.750896	2.453790	
80	4.044130	4.148221	3.979735	-295.813114	-188.976575	295.813114	246.676313	-263.004177	64.720900	263.004177	-64.337249	2.487678	
81	4.425365	4.522166	3.919702	-329.183170	-201.826211	329.183170	254.049022	-290.366605	72.766449	290.366605	-72.084961	2.537283	
82	4.887123	4.930082	3.854207	-361.919683	-215.629076	361.919683	260.928329	-320.674579	82.135965	320.674579	-81.093484	2.603525	
83	5.403424	5.343053	3.783184	-392.423099	-229.463249	392.423099	266.392842	-352.395070	92.742202	352.395070	-91.278344	2.687018	
84	5.948268	5.744777	3.706339	-420.434231	-243.024837	420.434231	270.132217	-384.316842	104.575071	384.316842	-102.640269	2.787373	
85	6.518094	6.155670	3.623186	-446.290530	-256.250826	446.290530	271.992976	-416.433024	117.900049	416.433024	-115.463041	2.903384	
86	7.133414	6.627153	3.533576	-469.622024	-268.605745	469.622024	271.303721	-449.765880	133.173873	449.765880	-130.210782	3.034259	
87	7.817668	7.203627	3.437830	-489.461212	-279.493389	489.461212	267.417208	-485.440546	150.764838	485.440546	-147.262610	3.180272	
88	8.583017	7.903588	3.336469	-505.072548	-288.827924	505.072548	260.391193	-524.095334	170.812092	524.095334	-166.806333	3.341957	
89	9.426237	8.729880	3.230632	-516.094279	-296.862108	516.094279	250.962353	-565.819963	193.135326	565.819963	-188.783146	3.519306	
90	10.312242	9.655446	3.122561	-521.924304	-303.808887	521.924304	240.438691	-609.523683	216.851376	609.523683	-212.540891	3.711683	
91	11.191967	10.633193	3.015074	-521.039389	-309.272901	521.039389	229.722114	-653.138941	240.705706	653.138941	-237.086735	3.917920	
92	12.058808	11.662593	2.910832	-511.702761	-312.347527	511.702761	218.404723	-695.819770	264.250232	695.819770	-262.118127	4.136910	
93	12.941236	12.790025	2.812253	-493.978867	-312.773932	493.978867	206.173184	-738.277252	287.661577	738.277252	-287.894096	4.368373	
94	13.848024	14.042893	2.721624	-469.836970	-311.079241	469.836970	193.735662	-780.342680	310.456785	780.342680	-314.098027	4.612732	
95	14.775433	15.420411	2.640924	-440.619606	-307.458922	440.619606	181.282881	-820.481520	331.573552	820.481520	-339.850411	4.870563	
96	15.748670	16.924253	2.571717	-406.221796	-301.653430	406.221796	167.963210	-857.509683	350.386435	857.509683	-364.567883	5.142240	
97	16.800788	18.545103	2.515260	-367.132158	-294.089051	367.132158	153.929577	-890.926210	366.430793	890.926210	-387.671078	5.427564	
98	17.895953	20.205881	2.472597	-324.844640	-286.431793	324.844640	142.058338	-920.025725	377.898262	920.025725	-406.915843	5.725826	
99	18.924525	21.764450	2.444578	-280.310746	-280.535792	280.310746	136.162498	-943.574150	381.993526	943.574150	-418.296226	6.036640	
100	19.808453	23.124030	2.431581	-234.794167	-276.961235	234.794167	137.249622	-959.585958	377.654043	959.585958	-418.846059	6.360312	
101	20.538452	24.280306	2.432922	-191.252576	-274.984687	191.252576	143.563575	-965.077609	365.817907	965.077609	-407.846331	6.696988	
102	21.121424	25.250644	2.446632	-152.683282	-273.539960	152.683282	153.509161	-957.547317	347.426616	957.547317	-385.579142	7.045768	
103	21.557464	26.033841	2.469707	-120.062651	-271.224614	120.062651	166.007580	-935.887686	322.812981	935.887686	-352.673362	7.404396	
104	21.828997	26.612699	2.498489	-92.129489	-265.970769	92.129489	179.299903	-898.978444	291.791824	898.978444	-309.872180	7.769058	
105	21.921494	26.971943	2.529249	-66.459142	-255.769801	66.459142	191.069238	-845.931997	254.309000	845.931997	-258.791140	8.134550	
106	21.864016	27.110531	2.558995	-40.322569	-239.610880	40.322569	199.221924	-777.624033	211.340390	777.624033	-203.081831	8.494694	
107	21.710276	27.006408	2.586132	-10.700987	-217.338662	10.700987	202.134932	-696.676568	164.831284	696.676568	-148.168888	8.842660	
108	21.484939	26.582161	2.610826	25.270507	-189.077556	-25.270507	198.700993	-606.812625	117.265053	606.812625	-100.314784	9.171091	
109	21.164886	25.730505	2.634892	68.551523	-155.328172	-68.551523	189.054964	-512.857423	71.516763	512.857423	-65.955117	9.471887	
110	20.677749	24.353465	2.661039	116.172666	-117.596078	-116.172666	176.101888	-421.248881	30.487455	421.248881	-50.548705	9.735930	
111	19.923489	22.414763	2.692080	160.973188	-78.468264	-160.973188	165.467766	-338.972117	-3.134780	338.972117	-57.650729	9.952424	
112	18.851986	20.047756	2.730280	194.399324	-40.642408	-194.399324	163.863598	-269.841885	-27.466419	269.841885	-88.780816	10.107725	
