kww	// User ID
11-5-2021	// Evaluation date
p02_e_100_step_005	12-4-2021	16:36:33:784	// Source file name and timestamp
238.095	// Sampling rate
0.642	// Data capture period

1.880000	// height
93.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.438643	0.281792	3.580606	55.340784	0.116056	-55.340784	3.366531	-3.407354	2.955269	3.407354	3.895368	1.725129	
1	-0.277682	0.213427	3.583051	47.179271	-0.116871	-47.179271	4.944002	-4.097889	2.303794	4.097889	2.969840	1.746977	
2	-0.175868	0.133724	3.576616	43.671427	-0.101109	-43.671427	6.989327	-3.702589	1.474044	3.702589	2.127232	1.760010	
3	-0.445497	-0.169762	3.563989	31.964534	-0.817848	-31.964534	13.390373	-4.139316	-1.991640	4.139316	3.597193	1.765939	
4	-0.846907	-0.525460	3.549680	20.197619	-1.644315	-20.197619	20.699779	-4.935546	-5.963736	4.935546	6.045786	1.768736	
5	-1.283144	-0.914341	3.536558	7.950398	-2.507834	-7.950398	28.128460	-6.518457	-9.933268	6.518457	9.089775	1.771611	
6	-1.657834	-1.271242	3.527255	-4.030894	-3.296404	4.030894	34.739611	-9.024828	-13.386892	9.024828	12.172147	1.777023	
7	-1.927493	-1.550574	3.522879	-15.250954	-3.955918	15.250954	40.128672	-12.329353	-16.147759	12.329353	14.936144	1.786537	
8	-2.063612	-1.728756	3.522881	-25.357624	-4.455432	25.357624	43.975590	-16.139685	-18.080915	16.139685	17.053753	1.800750	
9	-2.054887	-1.807386	3.526262	-34.375025	-4.798136	34.375025	46.106612	-20.141578	-19.119016	20.141578	18.318202	1.819077	
10	-1.910042	-1.796180	3.532390	-42.262762	-4.985516	42.262762	46.537900	-24.005144	-19.281275	24.005144	18.705509	1.839920	
11	-1.652782	-1.708074	3.540279	-48.893960	-4.998174	48.893960	45.454064	-27.412613	-18.675773	27.412613	18.361838	1.861241	
12	-1.313783	-1.564913	3.548448	-54.264491	-4.821478	54.264491	43.184826	-30.163112	-17.479856	30.163112	17.546764	1.881141	
13	-0.933917	-1.393052	3.555704	-58.317107	-4.476000	58.317107	40.263689	-32.228923	-15.949234	32.228923	16.610911	1.898304	
14	-0.558182	-1.210843	3.560613	-60.988514	-4.018664	60.988514	37.266982	-33.725998	-14.362407	33.725998	15.900965	1.912398	
15	-0.216466	-1.030423	3.561411	-62.471446	-3.513899	62.471446	34.559064	-34.831668	-12.906828	34.831668	15.619462	1.924206	
16	0.081957	-0.865762	3.558342	-63.128207	-3.015444	63.128207	32.275446	-35.760718	-11.639091	35.760718	15.785372	1.935291	
17	0.339112	-0.724661	3.554206	-63.330699	-2.571014	63.330699	30.387612	-36.766622	-10.523353	36.766622	16.279613	1.947487	
18	0.570260	-0.603247	3.551123	-63.292964	-2.181899	63.292964	28.739775	-37.926910	-9.477816	37.926910	16.949587	1.962312	
19	0.804669	-0.490578	3.548699	-62.946183	-1.779599	62.946183	27.146611	-39.057939	-8.415624	39.057939	17.743060	1.980369	
20	1.060500	-0.369328	3.545274	-62.297863	-1.314614	62.297863	25.499277	-40.085713	-7.300687	40.085713	18.721590	2.001504	
21	1.325358	-0.212957	3.538998	-61.986305	-0.844069	61.986305	23.735333	-41.318139	-6.160824	41.318139	19.920153	2.025709	
22	1.577405	-0.000295	3.528179	-63.083222	-0.472319	63.083222	21.771501	-43.129535	-5.038525	43.129535	21.294299	2.053498	
23	1.801400	0.244471	3.511518	-65.989912	-0.245328	65.989912	19.756580	-45.523861	-4.044337	45.523861	22.865461	2.085660	
24	1.971191	0.458477	3.488292	-70.003918	-0.176578	70.003918	18.200525	-48.324280	-3.397620	48.324280	24.672839	2.123365	
25	2.085720	0.612843	3.458936	-74.303843	-0.245811	74.303843	17.180753	-51.396711	-3.104142	51.396711	26.573474	2.167830	
26	2.212131	0.731204	3.424667	-78.500051	-0.314917	78.500051	15.961140	-54.378551	-2.806592	54.378551	28.467406	2.219088	
27	2.392640	0.830983	3.386497	-82.374408	-0.280084	82.374408	14.144933	-56.979421	-2.326371	56.979421	30.465651	2.276110	
28	2.572666	0.896329	3.345115	-85.849335	-0.227457	85.849335	12.258128	-59.447072	-1.935948	59.447072	32.582642	2.338282	
29	2.730759	0.919317	3.300758	-88.665074	-0.160842	88.665074	10.575519	-61.783627	-1.766566	61.783627	34.833396	2.405488	
30	2.956604	0.930204	3.254170	-90.330427	0.117493	90.330427	8.523902	-63.298025	-1.509460	63.298025	37.556716	2.477292	
31	3.300086	0.959388	3.207509	-90.844668	0.639481	90.844668	5.765572	-63.715598	-0.971938	63.715598	40.962991	2.553294	
32	3.686099	1.002631	3.162892	-90.720724	1.175182	90.720724	2.769147	-63.626135	-0.365383	63.626135	44.690021	2.633736	
33	4.024635	1.050635	3.121558	-90.577729	1.523945	90.577729	0.021012	-63.642928	0.062494	63.642928	48.165619	2.718959	
34	4.293543	1.117798	3.084700	-91.134743	1.642088	91.134743	-2.476929	-63.949160	0.255443	63.949160	51.088153	2.808633	
35	4.520441	1.222524	3.053949	-92.727827	1.585719	92.727827	-4.922210	-64.392453	0.261099	64.392453	53.501879	2.901830	
36	4.746773	1.367836	3.031455	-94.775779	1.432096	94.775779	-7.432076	-64.630149	0.144633	64.630149	55.611577	2.997462	
37	4.993198	1.543477	3.019812	-96.299391	1.200752	96.299391	-9.917349	-64.431240	-0.100596	64.431240	57.579926	3.094584	
38	5.252693	1.730639	3.021256	-96.683400	0.844069	96.683400	-12.113842	-63.846821	-0.575162	63.846821	59.525033	3.192664	
