kww	// User ID
23-6-2021	// Evaluation date
p14_warmup_031	23-6-2021	13:08:46:972	// Source file name and timestamp
238.095	// Sampling rate
0.800	// Data capture period

1.980000	// height
106.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.493389	5.471883	2.924774	-14.413704	-1.577818	14.413704	-37.574703	-11.567545	20.006544	11.567545	-18.348194	1.941674	
1	1.101069	4.424630	2.921571	-8.196235	-1.367038	8.196235	-30.346581	-8.570485	17.325462	8.570485	-15.406824	1.954872	
2	1.605260	3.575143	2.914165	-1.952350	-1.181109	1.952350	-24.461825	-5.762966	15.202233	5.762966	-14.383654	1.964921	
3	1.924832	1.551548	2.906547	8.993218	-0.434644	-8.993218	-9.260913	-0.948063	8.912896	0.948063	-11.944944	1.970287	
4	2.083894	-0.501034	2.904491	19.411752	0.370443	-19.411752	6.533007	3.500089	2.178331	-3.500089	-9.665344	1.970871	
5	2.120577	-2.404461	2.909713	28.050660	1.033982	-28.050660	21.968534	6.963526	-4.666676	-6.963526	-6.605680	1.968189	
6	2.094006	-3.944973	2.922650	33.978524	1.361583	-33.978524	35.642554	8.999330	-11.036847	-8.999330	-2.416301	1.965281	
7	2.053024	-5.078159	2.942375	37.225004	1.297952	-37.225004	47.084594	9.676049	-16.725485	-9.676049	2.865441	1.965545	
8	2.030240	-5.820838	2.967185	38.086061	0.891071	-38.086061	55.998037	9.268280	-21.574735	-9.268280	8.827716	1.971808	
9	2.042599	-6.231271	2.994785	37.016896	0.257348	-37.016896	62.375238	8.130006	-25.525814	-8.130006	14.928448	1.985720	
10	2.101834	-6.375476	3.022670	34.530759	-0.484945	-34.530759	66.419461	6.579300	-28.585357	-6.579300	20.642216	2.007485	
11	2.198580	-6.338144	3.049288	31.213570	-1.247303	-31.213570	68.760959	4.876321	-30.969361	-4.876321	25.756887	2.036279	
12	2.309264	-6.207858	3.074698	27.655494	-1.962577	-27.655494	70.283038	3.198529	-33.053154	-3.198529	30.395510	2.071257	
13	2.423373	-6.039883	3.100124	24.219021	-2.564625	-24.219021	71.560551	1.566798	-35.067189	-1.566798	34.697942	2.111933	
14	2.542498	-5.876743	3.126776	20.862110	-2.993907	-20.862110	72.843679	-0.102892	-37.069752	0.102892	38.743950	2.157977	
15	2.677806	-5.748041	3.154551	17.308359	-3.229518	-17.308359	74.187037	-1.877654	-39.035693	1.877654	42.586219	2.209061	
16	2.836676	-5.624537	3.182285	13.718339	-3.316964	-13.718339	75.492102	-3.782328	-40.882784	3.782328	46.228694	2.264577	
17	3.001915	-5.461913	3.209301	10.654957	-3.347916	-10.654957	76.825010	-5.821322	-42.628521	5.821322	49.736478	2.323652	
18	3.156320	-5.270639	3.236314	8.145925	-3.395190	-8.145925	78.441047	-8.009478	-44.378596	8.009478	53.196222	2.385625	
19	3.310774	-5.075405	3.264910	5.871606	-3.488709	-5.871606	80.389361	-10.382969	-46.113420	10.382969	56.538182	2.450062	
20	3.492271	-4.849716	3.295640	4.187970	-3.618159	-4.187970	82.188779	-12.956324	-47.605290	12.956324	59.534097	2.516120	
21	3.720349	-4.551023	3.326727	3.640914	-3.739595	-3.640914	83.103631	-15.695753	-48.558220	15.695753	61.981314	2.582200	
22	3.994819	-4.202136	3.355370	3.674671	-3.829688	-3.674671	83.007128	-18.526890	-48.955293	18.526890	63.989236	2.646782	
23	4.298311	-3.864014	3.379527	3.362507	-3.918252	-3.362507	82.457130	-21.363099	-49.118036	21.363099	65.941114	2.709590	
24	4.607357	-3.555202	3.398761	2.789559	-4.054364	-2.789559	81.801092	-24.148345	-49.275688	24.148345	68.081469	2.771456	
25	4.909653	-3.261824	3.413840	2.127644	-4.269506	-2.127644	80.739920	-26.847441	-49.320112	26.847441	70.354147	2.833396	
