kww	// User ID
11-5-2021	// Evaluation date
p04_warmup_019	11-5-2021	12:58:25:140	// Source file name and timestamp
238.095	// Sampling rate
0.654	// Data capture period

1.880000	// height
85.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-4.915246	-2.593863	2.811650	35.879448	-2.413103	-35.879448	-4.938523	20.599323	-41.181993	-20.599323	42.766266	3.521019	
1	-3.716760	-2.006923	2.847705	21.387748	-1.407496	-21.387748	-3.848498	11.131595	-30.581560	-11.131595	34.599879	3.504524	
2	-2.748037	-1.539565	2.877206	18.447767	-0.840057	-18.447767	-2.949361	5.439668	-21.887262	-5.439668	26.230326	3.478904	
3	-1.361074	-1.092231	2.896380	27.535731	-1.173789	-27.535731	9.327508	-3.852323	-10.059757	3.852323	12.273759	3.447976	
4	-0.143284	-0.759638	2.903278	43.229081	-1.832209	-43.229081	23.927371	-11.238021	0.437035	11.238021	-0.575639	3.419662	
5	0.829226	-0.497503	2.897158	57.830444	-2.472811	-57.830444	38.382339	-16.551382	9.549372	16.551382	-10.603371	3.398413	
6	1.501836	-0.238407	2.876791	66.107468	-2.901261	-66.107468	49.834419	-18.998974	17.246394	18.998974	-16.908148	3.387330	
7	1.893254	0.085129	2.840056	66.721866	-3.193011	-66.721866	57.275369	-18.274472	23.726081	18.274472	-19.762051	3.387369	
8	2.037964	0.519339	2.784612	59.712650	-3.524666	-59.712650	60.675922	-14.496211	28.846035	14.496211	-19.736551	3.397691	
9	1.973761	1.071706	2.709249	44.601693	-4.035784	-44.601693	61.083102	-8.592292	31.983249	8.592292	-17.343842	3.416429	
10	1.745692	1.711026	2.615483	20.174131	-4.734645	-20.174131	60.291732	-2.333865	32.225301	2.333865	-12.967969	3.441531	
11	1.414283	2.378980	2.508622	-14.079290	-5.490917	14.079290	60.175640	2.271846	28.961258	-2.271846	-6.982196	3.471109	
12	1.038438	2.998582	2.397800	-56.253010	-6.104624	56.253010	62.185348	3.673225	22.263698	-3.673225	0.235343	3.503459	
13	0.658444	3.489886	2.294925	-101.307691	-6.396350	101.307691	67.001003	1.035691	12.944387	-1.035691	8.223957	3.537164	
