kww	// User ID
28-6-2021	// Evaluation date
p26_e_75_step_002	25-6-2021	13:01:55:066	// Source file name and timestamp
357.143	// Sampling rate
0.944	// Data capture period

1.850000	// height
93.400000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.105327	0.483031	2.378966	4.088585	0.049980	-4.088585	-3.600623	1.656392	1.467879	-1.656392	-5.239481	1.857825	
1	1.335066	0.374484	2.372563	4.936313	0.095389	-4.936313	-3.912588	1.971220	2.125685	-1.971220	-7.285926	1.876593	
2	1.541507	0.295081	2.364400	5.656394	0.141409	-5.656394	-4.352864	2.341385	2.667018	-2.341385	-9.085202	1.891832	
3	1.784778	0.099788	2.355714	6.952545	0.187461	-6.952545	-4.116009	2.575302	3.455692	-2.575302	-11.712060	1.903184	
4	2.035596	-0.097862	2.348774	8.354084	0.225602	-8.354084	-3.634760	2.749230	4.247661	-2.749230	-14.480715	1.910104	
5	2.291735	-0.262865	2.344662	9.800298	0.246015	-9.800298	-2.926582	2.841999	4.998306	-2.841999	-17.230276	1.912497	
6	2.512029	-0.405108	2.343889	11.212540	0.249504	-11.212540	-2.030288	2.855255	5.648355	-2.855255	-19.683086	1.910595	
7	2.686662	-0.547182	2.346515	12.447347	0.244077	-12.447347	-1.105576	2.816280	6.207065	-2.816280	-21.778594	1.904909	
8	2.845641	-0.688014	2.352353	13.286329	0.237346	-13.286329	-0.415709	2.760476	6.718680	-2.760476	-23.603578	1.895827	
9	2.996567	-0.824352	2.360982	13.679224	0.230149	-13.679224	-0.011612	2.679420	7.197143	-2.679420	-25.154015	1.883532	
10	3.128231	-0.948460	2.371859	13.713061	0.217486	-13.713061	0.203480	2.544301	7.631110	-2.544301	-26.350257	1.868307	
11	3.240652	-1.052283	2.384444	13.483061	0.198119	-13.483061	0.282451	2.358240	8.028655	-2.358240	-27.197891	1.850594	
12	3.322234	-1.149595	2.398229	13.121563	0.174026	-13.121563	0.312883	2.135359	8.400192	-2.135359	-27.713395	1.830872	
13	3.358259	-1.259130	2.412760	12.735301	0.145575	-12.735301	0.390996	1.877396	8.744718	-1.877396	-27.895719	1.809690	
14	3.364437	-1.377674	2.427665	12.298672	0.117594	-12.298672	0.472297	1.599780	9.073936	-1.599780	-27.826016	1.787544	
15	3.364591	-1.496001	2.442619	11.726858	0.098860	-11.726858	0.450111	1.333691	9.404344	-1.333691	-27.610961	1.764683	
16	3.370459	-1.602195	2.457297	11.029918	0.090673	-11.029918	0.313876	1.092023	9.739439	-1.092023	-27.306566	1.741136	
17	3.382087	-1.674455	2.471356	10.350650	0.084061	-10.350650	0.184805	0.844562	10.063590	-0.844562	-26.894184	1.716886	
18	3.384682	-1.703429	2.484491	9.825350	0.070160	-9.825350	0.217708	0.541277	10.344210	-0.541277	-26.298424	1.692143	
19	3.368561	-1.697834	2.496555	9.491336	0.047668	-9.491336	0.467741	0.163671	10.568590	-0.163671	-25.513356	1.667413	
20	3.332765	-1.670410	2.507603	9.355915	0.018367	-9.355915	0.939846	-0.285109	10.739857	0.285109	-24.588433	1.643273	
21	3.275486	-1.633814	2.517850	9.390120	-0.013534	-9.390120	1.634210	-0.802626	10.853234	0.802626	-23.559852	1.620295	
22	3.211640	-1.595576	2.527567	9.469591	-0.039157	-9.469591	2.418551	-1.354151	10.938487	1.354151	-22.529596	1.598868	
23	3.157776	-1.557574	2.536914	9.488411	-0.054504	-9.488411	3.145498	-1.900170	11.032109	1.900170	-21.585277	1.578977	
24	3.101428	-1.523039	2.545898	9.469476	-0.064658	-9.469476	3.879254	-2.454813	11.103310	2.454813	-20.671766	1.560455	
25	3.028669	-1.493753	2.554490	9.458394	-0.073214	-9.458394	4.715585	-3.044153	11.111847	3.044153	-19.726819	1.543285	
26	2.948988	-1.465311	2.562715	9.417883	-0.078324	-9.417883	5.591867	-3.665409	11.071873	3.665409	-18.784433	1.527496	
27	2.876385	-1.431707	2.570668	9.295471	-0.080517	-9.295471	6.419067	-4.313503	11.016140	4.313503	-17.898701	1.513025	
28	2.816369	-1.392095	2.578505	9.091778	-0.084322	-9.091778	7.171131	-4.986733	10.966120	4.986733	-17.096422	1.499764	
29	2.768512	-1.353172	2.586367	8.789884	-0.091099	-8.789884	7.824730	-5.671083	10.931241	5.671083	-16.382156	1.487551	
30	2.729760	-1.319265	2.594302	8.324421	-0.098195	-8.324421	8.359368	-6.356538	10.907988	6.356538	-15.741124	1.476162	
31	2.700694	-1.284976	2.602369	7.683659	-0.104386	-7.683659	8.787832	-7.043670	10.899159	7.043670	-15.167880	1.465387	
