kww	// User ID
28-6-2021	// Evaluation date
p29_warmup_018	26-6-2021	11:50:05:060	// Source file name and timestamp
357.143	// Sampling rate
0.864	// Data capture period

1.830000	// height
83.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.510244	-0.394818	1.347514	27.354253	4.493986	-27.354253	-12.056246	10.588769	14.769541	-10.588769	-24.717346	2.487338	
1	1.620024	-0.379340	1.353865	27.298563	4.464500	-27.298563	-13.832028	11.352797	15.699274	-11.352797	-26.068979	2.500552	
2	1.746656	-0.374734	1.358787	27.819641	4.524892	-27.819641	-15.731101	12.385188	16.813034	-12.385188	-27.716271	2.509787	
3	1.784431	-0.346321	1.362487	26.474540	4.247054	-26.474540	-16.982564	12.581349	16.968981	-12.581349	-27.755153	2.515776	
4	1.769984	-0.327892	1.365340	24.580959	3.905080	-24.580959	-17.912624	12.520400	16.686998	-12.520400	-27.106129	2.519987	
5	1.708022	-0.318894	1.367397	22.318350	3.526574	-22.318350	-18.477483	12.207667	16.029474	-12.207667	-25.887244	2.523361	
6	1.621260	-0.312621	1.368622	20.020187	3.150320	-20.020187	-18.728928	11.713978	15.188423	-11.713978	-24.409909	2.526685	
7	1.521421	-0.312865	1.369072	17.815483	2.820141	-17.815483	-18.808603	11.152253	14.292867	-11.152253	-22.880047	2.530466	
8	1.411494	-0.332406	1.368976	15.778519	2.593211	-15.778519	-18.882522	10.677449	13.434731	-10.677449	-21.447265	2.534907	
9	1.291108	-0.377679	1.368649	13.921582	2.501439	-13.921582	-19.019149	10.363237	12.641834	-10.363237	-20.154562	2.540036	
10	1.164056	-0.438663	1.368443	12.233297	2.527175	-12.233297	-19.158398	10.161909	11.892345	-10.161909	-18.958724	2.545954	
11	1.037103	-0.497163	1.368757	10.730714	2.613926	-10.730714	-19.161577	9.965964	11.150636	-9.965964	-17.795173	2.552947	
12	0.914230	-0.540936	1.370041	9.469983	2.717157	-9.469983	-18.917277	9.698653	10.390376	-9.698653	-16.621198	2.561441	
13	0.799544	-0.563756	1.372823	8.536418	2.817309	-8.536418	-18.386205	9.334529	9.618249	-9.334529	-15.448177	2.571915	
14	0.699566	-0.567319	1.377744	7.993397	2.904620	-7.993397	-17.618664	8.910978	8.893054	-8.910978	-14.368089	2.584677	
