kww	// User ID
28-6-2021	// Evaluation date
p31_warmup_045	28-6-2021	17:34:03:970	// Source file name and timestamp
357.143	// Sampling rate
0.853	// Data capture period

1.960000	// height
90.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	3.922028	0.542914	1.521227	40.555838	0.194981	-40.555838	15.681804	-6.317157	17.018452	6.317157	-35.118873	1.932430	
1	3.811687	0.436906	1.504835	38.424632	0.486700	-38.424632	14.205538	-6.059241	16.801787	6.059241	-34.696805	1.936716	
2	3.802221	0.377021	1.488621	37.158557	0.763791	-37.158557	12.968990	-5.897622	16.970082	5.897622	-35.005462	1.939294	
3	3.404577	0.129372	1.473782	33.311660	1.085298	-33.311660	10.373500	-4.659295	15.547262	4.659295	-32.346425	1.941011	
4	2.894285	-0.173998	1.462378	29.137169	1.384699	-29.137169	7.493860	-2.990951	13.649895	2.990951	-28.869888	1.943235	
5	2.315194	-0.488720	1.455289	24.968019	1.633544	-24.968019	4.663474	-1.139113	11.451929	1.139113	-24.874844	1.946413	
6	1.724391	-0.788997	1.452972	21.010475	1.835888	-21.010475	2.055274	0.695207	9.178139	-0.695207	-20.746641	1.951077	
7	1.153590	-1.068217	1.455380	17.355414	2.029625	-17.355414	-0.360699	2.476224	6.962173	-2.476224	-16.730091	1.957723	
8	0.637258	-1.315640	1.462074	14.186781	2.236152	-14.186781	-2.529255	4.142390	4.956250	-4.142390	-13.118101	1.966440	
9	0.187422	-1.544048	1.472281	11.376155	2.452905	-11.376155	-4.444321	5.649306	3.219300	-5.649306	-10.013623	1.976845	
10	-0.202357	-1.771311	1.485035	8.699452	2.680890	-8.699452	-6.154887	7.001055	1.722424	-7.001055	-7.349267	1.988505	
11	-0.532875	-1.991811	1.499350	6.247905	2.926619	-6.247905	-7.617964	8.193709	0.452304	-8.193709	-5.106016	2.001137	
12	-0.793035	-2.185989	1.514382	4.248927	3.180843	-4.248927	-8.736339	9.187074	-0.558393	-9.187074	-3.359238	2.014386	
13	-0.981006	-2.340770	1.529561	2.728649	3.421813	-2.728649	-9.491833	9.943314	-1.319366	-9.943314	-2.083267	2.027867	
14	-1.113921	-2.465682	1.544646	1.564786	3.647647	-1.564786	-9.959319	10.504739	-1.903064	-10.504739	-1.142054	2.041407	
15	-1.210829	-2.585760	1.559570	0.649228	3.877375	-0.649228	-10.234350	10.980268	-2.375190	-10.980268	-0.450053	2.054896	
16	-1.279380	-2.711115	1.574194	-0.080009	4.115507	0.080009	-10.356251	11.420601	-2.770025	-11.420601	0.020980	2.068100	
17	-1.323298	-2.826805	1.588294	-0.697107	4.333737	0.697107	-10.286608	11.769095	-3.123261	-11.769095	0.350359	2.080913	
18	-1.347003	-2.906742	1.601698	-1.231852	4.487417	1.231852	-9.949965	11.932505	-3.463863	-11.932505	0.638944	2.093648	
19	-1.348961	-2.929920	1.614300	-1.528175	4.549339	1.528175	-9.303157	11.883710	-3.769620	-11.883710	0.873957	2.106808	
20	-1.330383	-2.902118	1.626014	-1.436252	4.537076	1.436252	-8.424627	11.704733	-4.011180	-11.704733	1.002453	2.120650	
21	-1.301686	-2.852198	1.636790	-1.031703	4.500581	1.031703	-7.498625	11.512314	-4.202994	-11.512314	1.051255	2.135136	
22	-1.269362	-2.794025	1.646685	-0.450393	4.472989	0.450393	-6.667126	11.361251	-4.361751	-11.361251	1.061383	2.150130	
23	-1.234717	-2.725368	1.655886	0.271072	4.453571	-0.271072	-5.940765	11.255255	-4.488720	-11.255255	1.042323	2.165531	
24	-1.202905	-2.654752	1.664619	1.151921	4.433890	-1.151921	-5.246887	11.202323	-4.599305	-11.202323	1.012791	2.181285	
25	-1.180593	-2.594818	1.673065	2.146765	4.411062	-2.146765	-4.536368	11.202309	-4.718399	-11.202309	1.019221	2.197346	
26	-1.168095	-2.543697	1.681369	3.151771	4.372916	-3.151771	-3.804435	11.208565	-4.848492	-11.208565	1.097628	2.213689	
27	-1.160084	-2.494931	1.689691	4.117860	4.304432	-4.117860	-3.047942	11.172279	-4.971751	-11.172279	1.231308	2.230295	
28	-1.154680	-2.460413	1.698203	4.982305	4.218953	-4.982305	-2.264392	11.126900	-5.091521	-11.126900	1.373433	2.247083	
29	-1.154586	-2.456043	1.707089	5.639158	4.136846	-5.639158	-1.439554	11.138970	-5.233910	-11.138970	1.508827	2.263920	
30	-1.158965	-2.477882	1.716539	6.028978	4.059970	-6.028978	-0.568336	11.228134	-5.406793	-11.228134	1.643276	2.280636	
31	-1.161052	-2.510022	1.726676	6.177233	3.994683	-6.177233	0.291715	11.378389	-5.593578	-11.378389	1.747372	2.296928	
32	-1.151519	-2.528483	1.737540	6.308792	3.943225	-6.308792	1.060855	11.529854	-5.762755	-11.529854	1.770617	2.312493	
33	-1.122078	-2.508581	1.749162	6.777055	3.889210	-6.777055	1.699713	11.628290	-5.875788	-11.628290	1.664032	2.327266	
34	-1.070872	-2.445671	1.761506	7.779375	3.826055	-7.779375	2.203122	11.712184	-5.918259	-11.712184	1.389086	2.341292	
35	-1.000730	-2.352425	1.774425	9.298867	3.763678	-9.298867	2.581020	11.857158	-5.901106	-11.857158	0.925569	2.354421	
36	-0.913518	-2.244364	1.787794	11.146972	3.704338	-11.146972	2.869100	12.087007	-5.834372	-12.087007	0.272489	2.366258	
37	-0.815120	-2.137257	1.801621	13.033698	3.641877	-13.033698	3.134515	12.387430	-5.737143	-12.387430	-0.509650	2.376435	
38	-0.714144	-2.042535	1.815913	14.761038	3.576434	-14.761038	3.429419	12.745639	-5.636770	-12.745639	-1.334322	2.384922	
39	-0.612240	-1.962102	1.830482	16.251056	3.511468	-16.251056	3.756922	13.150513	-5.543377	-13.150513	-2.179216	2.391951	
40	-0.505893	-1.896706	1.844942	17.464344	3.451916	-17.464344	4.108739	13.605539	-5.460691	-13.605539	-3.079171	2.397719	
41	-0.391052	-1.849178	1.858907	18.442239	3.405628	-18.442239	4.490903	14.137428	-5.398500	-14.137428	-4.084179	2.402235	
42	-0.264035	-1.818063	1.872174	19.296303	3.376508	-19.296303	4.907604	14.768688	-5.361348	-14.768688	-5.229902	2.405406	
43	-0.122422	-1.801593	1.884735	20.151941	3.368582	-20.151941	5.366660	15.536864	-5.358525	-15.536864	-6.544505	2.407077	
44	0.035223	-1.800856	1.896649	21.209598	3.389553	-21.209598	5.888125	16.528492	-5.415171	-16.528492	-8.067215	2.406848	
45	0.208986	-1.818475	1.907961	22.729513	3.449946	-22.729513	6.495598	17.847584	-5.561145	-17.847584	-9.824159	2.403924	
46	0.397362	-1.854755	1.918666	24.819827	3.556969	-24.819827	7.197543	19.528446	-5.808427	-19.528446	-11.790837	2.397197	
47	0.594110	-1.904873	1.928663	27.332457	3.698872	-27.332457	7.974176	21.501797	-6.141161	-21.501797	-13.854491	2.385675	
48	0.783228	-1.970285	1.937839	30.074787	3.855801	-30.074787	8.817725	23.692458	-6.550344	-23.692458	-15.820466	2.368953	
49	0.945910	-2.057745	1.946225	33.034306	4.020057	-33.034306	9.743757	26.068484	-7.043286	-26.068484	-17.496572	2.347302	
50	1.074357	-2.162973	1.954024	36.367416	4.188601	-36.367416	10.739387	28.597337	-7.610138	-28.597337	-18.789260	2.321304	
51	1.172206	-2.270141	1.961483	40.295343	4.350456	-40.295343	11.748164	31.234385	-8.222334	-31.234385	-19.705828	2.291452	
52	1.246327	-2.363950	1.968733	44.946986	4.491310	-44.946986	12.705182	33.904397	-8.848413	-33.904397	-20.288502	2.258071	
53	1.302335	-2.437710	1.975839	50.182808	4.602042	-50.182808	13.577254	36.497800	-9.465163	-36.497800	-20.578161	2.221455	
