kww	// User ID
28-6-2021	// Evaluation date
p29_warmup_008	26-6-2021	11:46:37:713	// Source file name and timestamp
357.143	// Sampling rate
0.944	// Data capture period

1.830000	// height
83.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.881481	-0.430147	1.326193	12.061585	4.425875	-12.061585	-26.848443	12.215790	18.174659	-12.215790	-32.482587	2.466502	
1	1.932104	-0.429973	1.327612	12.311061	4.342293	-12.311061	-28.121471	12.826827	18.887110	-12.826827	-33.061567	2.470223	
2	2.018527	-0.440878	1.328298	12.897251	4.370078	-12.897251	-29.886981	13.785162	19.943061	-13.785162	-34.219792	2.470196	
3	1.928992	-0.433258	1.328909	12.471967	4.056954	-12.471967	-29.400897	13.523017	19.272866	-13.523017	-32.481741	2.468099	
4	1.775770	-0.421236	1.330576	11.723430	3.627451	-11.723430	-27.977083	12.749151	17.921793	-12.749151	-29.776196	2.466999	
5	1.572763	-0.407383	1.333729	10.726378	3.122268	-10.726378	-25.815900	11.563461	16.033449	-11.563461	-26.378528	2.468530	
6	1.350815	-0.393471	1.338606	9.654284	2.610277	-9.654284	-23.356258	10.201135	13.919993	-10.201135	-22.788297	2.473793	
7	1.129137	-0.378648	1.345231	8.565268	2.121397	-8.565268	-20.850827	8.788299	11.775133	-8.788299	-19.276239	2.483414	
8	0.926498	-0.360935	1.353463	7.495235	1.677929	-7.495235	-18.486540	7.419214	9.777403	-7.419214	-16.077331	2.497654	
9	0.759244	-0.338001	1.363122	6.495157	1.283281	-6.495157	-16.367990	6.159346	8.068109	-6.159346	-13.371397	2.516276	
10	0.638043	-0.305475	1.374050	5.641261	0.915559	-5.641261	-14.498925	5.031581	6.722924	-5.031581	-11.248974	2.538612	
11	0.558023	-0.265616	1.386080	4.955900	0.577116	-4.955900	-12.878390	4.061918	5.722092	-4.061918	-9.671183	2.563914	
12	0.507650	-0.226927	1.399071	4.379781	0.300213	-4.379781	-11.591116	3.297998	5.015827	-3.297998	-8.567433	2.591582	
13	0.485780	-0.191166	1.412924	3.876384	0.094777	-3.876384	-10.724600	2.758142	4.603684	-2.758142	-7.951735	2.621034	
14	0.496299	-0.156881	1.427486	3.466324	-0.049497	-3.466324	-10.302670	2.443409	4.512481	-2.443409	-7.890606	2.651506	
15	0.535853	-0.126908	1.442516	3.153145	-0.131637	-3.153145	-10.309642	2.361075	4.726881	-2.361075	-8.388406	2.682041	
16	0.596357	-0.103196	1.457760	2.882781	-0.152708	-2.882781	-10.675699	2.476827	5.173886	-2.476827	-9.341403	2.711682	
17	0.673257	-0.082401	1.473032	2.624242	-0.130277	-2.624242	-11.272280	2.717694	5.778923	-2.717694	-10.623175	2.739609	
18	0.761705	-0.061511	1.488208	2.413250	-0.072260	-2.413250	-11.974283	3.041311	6.483912	-3.041311	-12.127893	2.765126	
19	0.850348	-0.039553	1.503214	2.257001	0.022150	-2.257001	-12.647480	3.403757	7.196553	-3.403757	-13.679807	2.787842	
20	0.926422	-0.017532	1.517957	2.123134	0.151595	-2.123134	-13.167234	3.747013	7.816155	-3.747013	-15.080716	2.807931	
21	0.983206	-0.001662	1.532297	1.997374	0.319735	-1.997374	-13.512668	4.074296	8.311339	-4.074296	-16.268636	2.825896	
22	1.022228	0.003551	1.546125	1.885660	0.519541	-1.885660	-13.725279	4.417604	8.707842	-4.417604	-17.289278	2.842131	
23	1.048150	-0.004894	1.559460	1.794208	0.756118	-1.794208	-13.881824	4.803854	9.048467	-4.803854	-18.219958	2.856821	
24	1.064052	-0.033698	1.572449	1.738122	1.066950	-1.738122	-14.095288	5.282836	9.387757	-5.282836	-19.171021	2.869962	
25	1.072602	-0.086288	1.585373	1.786396	1.471706	-1.786396	-14.401208	5.889789	9.770602	-5.889789	-20.233284	2.881286	
26	1.075108	-0.159683	1.598667	2.017728	1.952178	-2.017728	-14.733907	6.605976	10.199173	-6.605976	-21.399826	2.890339	
