kww	// User ID
11-5-2021	// Evaluation date
p03_e_75_crow_001	11-5-2021	11:46:47:519	// Source file name and timestamp
238.095	// Sampling rate
0.792	// Data capture period

1.850000	// height
100.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.358381	-0.330850	3.535210	165.606762	2.938432	-165.606762	36.848507	10.882345	-12.237320	-10.882345	12.721290	2.368917	
1	-1.130345	-0.379371	3.522243	137.149482	4.164253	-137.149482	30.379061	7.707877	-9.581987	-7.707877	9.814174	2.401160	
2	-0.980294	-0.444420	3.503255	118.964113	5.761472	-118.964113	24.714811	7.435126	-7.210134	-7.435126	7.556088	2.424307	
3	-0.992958	-0.821843	3.485280	77.590518	5.718498	-77.590518	23.009036	1.340198	-5.271450	-1.340198	6.323483	2.439671	
4	-1.088057	-1.233453	3.479573	39.211779	5.086492	-39.211779	23.858519	-5.437689	-4.129152	5.437689	6.177849	2.450584	
5	-1.208408	-1.629625	3.491302	5.056873	4.093837	-5.056873	26.245796	-12.621925	-3.755639	12.621925	6.965605	2.459756	
6	-1.293726	-1.950289	3.522964	-22.331827	3.088534	22.331827	28.910719	-19.411822	-3.929839	19.411822	8.369299	2.469235	
7	-1.324475	-2.163939	3.573962	-42.682610	2.239395	42.682610	31.157512	-25.484281	-4.420451	25.484281	10.155636	2.480266	
8	-1.311609	-2.251757	3.641649	-56.090117	1.627319	56.090117	32.667456	-30.567209	-5.075020	30.567209	12.208230	2.493628	
9	-1.277262	-2.218675	3.722281	-63.257105	1.221465	63.257105	33.513349	-34.704557	-5.813149	34.704557	14.475731	2.510034	
10	-1.219857	-2.085540	3.811761	-65.321979	1.001230	65.321979	33.643201	-38.096505	-6.428624	38.096505	16.783637	2.530100	
11	-1.122725	-1.885171	3.905894	-63.701367	1.008193	63.701367	32.887423	-40.846692	-6.663229	40.846692	18.938853	2.553855	
12	-0.981959	-1.655782	4.000336	-59.722535	1.244005	59.722535	31.395673	-43.049890	-6.428989	43.049890	20.903562	2.580749	
13	-0.803589	-1.425655	4.091054	-54.351934	1.611692	54.351934	29.565600	-44.969496	-5.771075	44.969496	22.700747	2.610210	
14	-0.596514	-1.208913	4.175275	-48.251383	1.994654	48.251383	27.689938	-46.862971	-4.777880	46.862971	24.364220	2.642019	
15	-0.369842	-1.014540	4.251019	-42.102458	2.347058	42.102458	25.832212	-48.759278	-3.552894	48.759278	26.000630	2.676254	
16	-0.129724	-0.850501	4.315563	-36.640865	2.670498	36.640865	24.004266	-50.619768	-2.191178	50.619768	27.746680	2.713108	
17	0.115962	-0.719334	4.365743	-32.308222	2.936579	32.308222	22.358728	-52.554434	-0.798382	52.554434	29.686804	2.752879	
18	0.355819	-0.607421	4.400144	-29.330657	3.051302	29.330657	21.110471	-54.829906	0.518017	54.829906	31.820770	2.796120	
19	0.593350	-0.502241	4.420622	-27.695220	2.971054	27.695220	20.283823	-57.524876	1.776915	57.524876	34.086717	2.843369	
20	0.837932	-0.401632	4.431778	-27.189997	2.738987	27.189997	19.810935	-60.468162	3.034890	60.468162	36.462791	2.894665	
21	1.055011	-0.265319	4.439602	-28.558561	2.259599	28.558561	20.006773	-64.055623	4.041599	64.055623	38.918844	2.950219	
22	1.214287	-0.052567	4.450426	-32.866674	1.491045	32.866674	21.055507	-68.747834	4.607146	68.747834	41.274542	3.010904	
23	1.364764	0.192906	4.469531	-39.610977	0.739005	39.610977	22.261032	-73.776827	5.101667	73.776827	43.411511	3.076817	
24	1.564501	0.403407	4.499995	-47.582907	0.296867	47.582907	22.867985	-78.079350	5.905821	78.079350	45.416360	3.146555	
25	1.818428	0.564460	4.542749	-56.113353	0.193715	56.113353	22.765337	-81.411884	6.998074	81.411884	47.347695	3.218313	
26	2.111702	0.695263	4.597027	-64.835514	0.366814	64.835514	22.063090	-83.912515	8.230721	83.912515	49.163911	3.290678	
27	2.431073	0.815755	4.660750	-73.462795	0.758643	73.462795	20.832147	-85.686008	9.467824	85.686008	50.861264	3.362747	
28	2.770720	0.935125	4.730996	-81.558061	1.306476	81.558061	19.099766	-86.765601	10.627842	86.765601	52.499433	3.434140	
29	3.139368	1.055849	4.804793	-88.468820	1.939315	88.468820	16.770494	-87.132937	11.752922	87.132937	54.129120	3.504855	
30	3.547220	1.179378	4.879592	-93.628986	2.581751	93.628986	13.728635	-86.781587	12.906949	86.781587	55.796401	3.575053	
31	3.983643	1.305734	4.952937	-96.792175	3.151731	96.792175	10.117333	-85.770256	14.015589	85.770256	57.547047	3.644989	
32	4.416340	1.442670	5.022492	-98.375730	3.569509	98.375730	6.347183	-84.312972	14.897415	84.312972	59.309068	3.715002	
33	4.818063	1.619168	5.086680	-99.642138	3.782774	99.642138	2.701522	-82.760346	15.452168	82.760346	60.839118	3.785352	
34	5.183876	1.860663	5.144959	-101.652524	3.756891	101.652524	-0.845460	-81.279458	15.709186	81.279458	61.906572	3.855938	
35	5.518368	2.150929	5.197620	-104.140625	3.435625	104.140625	-4.340142	-79.677397	15.700453	79.677397	62.494189	3.926271	
36	5.824098	2.452022	5.245333	-106.091017	2.741595	106.091017	-7.743369	-77.618910	15.424748	77.618910	62.743445	3.995712	
37	6.107776	2.748422	5.288807	-106.771556	1.602536	106.771556	-11.140641	-74.793134	14.938188	74.793134	62.732933	4.063635	
38	6.383186	3.051187	5.328871	-105.895012	-0.037763	105.895012	-14.727252	-70.954965	14.379394	70.954965	62.373015	4.129387	
39	6.661237	3.374738	5.366668	-103.383743	-2.225358	103.383743	-18.599904	-66.000277	13.874090	66.000277	61.523817	4.192224	
40	6.943138	3.723519	5.403549	-99.188517	-5.006636	99.188517	-22.691559	-60.000725	13.469690	60.000725	60.121768	4.251430	
41	7.226419	4.097725	5.440631	-93.277797	-8.413266	93.277797	-26.832561	-53.120221	13.182367	53.120221	58.157102	4.306427	
42	7.507006	4.496313	5.478244	-85.642894	-12.446546	85.642894	-30.781351	-45.500075	13.026147	45.500075	55.615243	4.356731	
43	7.772739	4.911319	5.515690	-76.238622	-17.096883	76.238622	-34.264822	-37.253715	12.997837	37.253715	52.439094	4.401900	
44	8.011201	5.334882	5.551437	-65.081946	-22.378114	65.081946	-37.094805	-28.501002	13.124053	28.501002	48.512339	4.441447	
45	8.222265	5.766424	5.583518	-52.408363	-28.342433	52.408363	-39.119208	-19.409452	13.471910	19.409452	43.764088	4.474688	
46	8.412284	6.204000	5.610049	-38.537031	-35.071582	38.537031	-40.028559	-10.233004	14.074809	10.233004	38.276984	4.500825	
47	8.588805	6.645335	5.629960	-23.577015	-42.680292	23.577015	-39.380397	-1.254807	14.939295	1.254807	32.209524	4.519315	
48	8.759591	7.093522	5.643522	-7.420207	-51.289403	7.420207	-36.711739	7.240485	16.080748	-7.240485	25.702851	4.530186	
49	8.919734	7.542709	5.651854	10.146796	-60.951840	-10.146796	-31.518973	14.928187	17.476883	-14.928187	18.887963	4.534039	
50	9.044937	7.964096	5.655236	29.436777	-71.629290	-29.436777	-23.271435	21.425913	19.053113	-21.425913	11.891301	4.531852	
51	9.107539	8.317857	5.652281	50.757829	-83.253230	-50.757829	-11.549937	26.302903	20.751431	-26.302903	4.830533	4.524822	
52	9.094058	8.572978	5.641239	74.257041	-95.797138	-74.257041	3.870268	29.133842	22.570104	-29.133842	-2.155957	4.514343	
53	8.998223	8.702956	5.621363	99.795510	-109.220460	-99.795510	23.046468	29.519479	24.523647	-29.519479	-8.891720	4.502049	
54	8.806146	8.674007	5.592764	126.951452	-123.385093	-126.951452	45.827167	27.142148	26.626310	-27.142148	-15.227187	4.489605	
55	8.504393	8.457150	5.555834	155.124276	-138.194463	-155.124276	71.893461	21.878319	28.910994	-21.878319	-21.072701	4.478233	
56	8.096469	8.049712	5.511063	183.329719	-153.740614	-183.329719	100.930555	13.749254	31.402843	-13.749254	-26.345905	4.468563	
57	7.607582	7.491575	5.459008	209.704768	-170.125415	-209.704768	132.476671	2.798868	34.096792	-2.798868	-30.990115	4.460820	
58	7.081431	6.866409	5.400278	231.333175	-187.135818	-231.333175	165.622015	-10.923483	36.946735	10.923483	-35.015477	4.454745	
59	6.561359	6.263280	5.335524	245.037562	-204.191863	-245.037562	199.248914	-27.298654	39.850537	27.298654	-38.487317	4.449348	
60	6.068015	5.733627	5.265313	248.702565	-220.625033	-248.702565	232.575956	-46.073130	42.667045	46.073130	-41.496265	4.442822	
61	5.604227	5.291182	5.189961	241.920990	-235.973264	-241.920990	265.329394	-66.931902	45.179699	66.931902	-44.011740	4.432841	
62	5.170582	4.924419	5.109600	225.886553	-250.157192	-225.886553	297.673880	-89.579288	47.083627	89.579288	-45.808288	4.417316	
63	4.765525	4.602996	5.024407	202.874199	-263.536558	-202.874199	330.108630	-113.669579	48.120879	113.669579	-46.655553	4.394968	
64	4.379248	4.291080	4.934897	175.474085	-276.810555	-175.474085	363.283767	-138.766540	48.100387	138.766540	-46.396404	4.365521	
65	4.001158	3.963814	4.841973	145.813561	-290.844399	-145.813561	397.892039	-164.491763	46.804159	164.491763	-44.867428	4.329673	
66	3.637925	3.621673	4.746446	114.902777	-306.466247	-114.902777	434.524538	-190.741366	44.086720	190.741366	-41.996768	4.288813	
67	3.310636	3.282323	4.648915	82.736213	-324.333186	-82.736213	473.523777	-217.614807	39.959508	217.614807	-37.891722	4.244630	
68	3.039075	2.962866	4.549895	49.009204	-344.945281	-49.009204	515.053854	-245.196410	34.581260	245.196410	-32.824961	4.198800	
69	2.846302	2.684932	4.449434	13.349897	-368.721658	-13.349897	559.177737	-273.706848	28.351283	273.706848	-27.297675	4.152920	
70	2.769942	2.479899	4.347227	-25.094799	-396.054412	25.094799	605.767897	-303.815680	21.840855	303.815680	-21.976983	4.108940	
71	2.859276	2.384412	4.243213	-67.963261	-427.174724	67.963261	654.230646	-336.581408	15.653057	336.581408	-17.610808	4.069765	
