kww	// User ID
23-6-2021	// Evaluation date
p16_e_100_crow_004	23-6-2021	14:12:47:660	// Source file name and timestamp
357.143	// Sampling rate
0.506	// Data capture period

1.780000	// height
81.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	3.121810	-1.421263	5.807681	86.594263	-4.298867	-86.594263	41.376251	35.124278	-74.194457	-35.124278	68.345688	4.019609	
1	2.583891	-1.330334	5.864542	65.254262	-3.411366	-65.254262	31.291334	26.835843	-63.090109	-26.835843	61.932000	4.090648	
2	2.153917	-1.291561	5.917199	52.471677	-2.639021	-52.471677	22.132242	23.105695	-54.456879	-23.105695	56.541445	4.158775	
3	1.149567	-1.147707	5.964127	37.998527	-1.869513	-37.998527	15.298238	14.591289	-37.307487	-14.591289	40.891223	4.219715	
4	-0.021314	-0.983851	6.004244	30.773347	-1.196970	-30.773347	11.048960	8.166155	-18.935115	-8.166155	21.987226	4.267866	
5	-1.277564	-0.812235	6.036243	29.816850	-0.671125	-29.816850	10.256977	3.274470	-0.907717	-3.274470	2.138549	4.300180	
6	-2.474073	-0.617705	6.060048	33.382160	-0.326493	-33.382160	13.391535	-1.399947	14.897084	1.399947	-15.709206	4.316225	
7	-3.539823	-0.399981	6.076485	37.697045	-0.178728	-37.697045	19.718720	-7.311015	27.925346	7.311015	-30.148055	4.317972	
8	-4.443147	-0.181010	6.087013	38.546427	-0.207747	-38.546427	27.402931	-15.173663	38.282513	15.173663	-40.815312	4.308643	
9	-5.176299	0.013590	6.093925	32.981317	-0.367280	-32.981317	34.646238	-25.198919	46.394730	25.198919	-48.021102	4.291828	
10	-5.731526	0.182981	6.100023	20.488889	-0.613437	-20.488889	40.773919	-37.596059	52.637377	37.596059	-52.242789	4.271136	
11	-6.107863	0.337306	6.107964	1.928051	-0.903282	-1.928051	45.690479	-52.353634	57.342185	52.353634	-54.034473	4.250140	
12	-6.321287	0.462967	6.120159	-22.329474	-1.156771	22.329474	48.549196	-68.681622	60.955787	68.681622	-54.109278	4.231881	
13	-6.395419	0.535934	6.138847	-52.094553	-1.254122	52.094553	48.005686	-85.373586	64.019582	85.373586	-53.229444	4.218175	
14	-6.351963	0.541528	6.165903	-86.629573	-1.092114	86.629573	43.224206	-101.500816	66.961519	101.500816	-51.958655	4.209591	
15	-6.212878	0.487962	6.202559	-124.333001	-0.638871	124.333001	34.531332	-116.748800	69.953342	116.748800	-50.565485	4.206214	
16	-6.008862	0.406633	6.249130	-162.989751	0.083569	162.989751	23.096437	-131.173053	73.045953	131.173053	-49.182509	4.208310	
17	-5.774214	0.323511	6.304829	-200.809394	1.021875	200.809394	10.143119	-144.799864	76.257565	144.799864	-47.889668	4.216257	
18	-5.532411	0.248421	6.368015	-236.948098	2.098017	236.948098	-3.426129	-157.633705	79.581301	157.633705	-46.724002	4.230175	
19	-5.292389	0.187771	6.436834	-271.179382	3.246281	271.179382	-17.144778	-169.782662	83.058281	169.782662	-45.733698	4.249850	
20	-5.057715	0.145407	6.509755	-303.490477	4.418670	303.490477	-30.804240	-181.331524	86.720107	181.331524	-44.946432	4.274878	
21	-4.833259	0.118911	6.585828	-333.954168	5.550482	333.954168	-44.109036	-192.233200	90.462077	192.233200	-44.305040	4.304700	
22	-4.616564	0.105695	6.664517	-362.672011	6.551430	362.672011	-56.618959	-202.512227	94.066781	202.512227	-43.706118	4.338666	
23	-4.396857	0.108699	6.744936	-389.635689	7.351196	389.635689	-68.049633	-212.288902	97.375895	212.288902	-43.101293	4.376154	
24	-4.172034	0.132629	6.825391	-414.678711	7.925705	414.678711	-78.342546	-221.525931	100.329873	221.525931	-42.486046	4.416552	
25	-3.954196	0.177575	6.904146	-437.529347	8.283121	437.529347	-87.538579	-229.999917	102.886668	229.999917	-41.839717	4.459248	
26	-3.749416	0.240656	6.980168	-458.020342	8.454713	458.020342	-95.885272	-237.521445	105.028301	237.521445	-41.157981	4.503711	
27	-3.548976	0.319483	7.052911	-476.306265	8.454720	476.306265	-103.680073	-244.065571	106.731348	244.065571	-40.460861	4.549507	
28	-3.356859	0.406401	7.122203	-492.616216	8.282361	492.616216	-111.147235	-249.514503	107.991745	249.514503	-39.761341	4.596235	
29	-3.194212	0.487499	7.188245	-506.997712	7.955324	506.997712	-118.643999	-253.575066	108.896562	253.575066	-39.067307	4.643482	
30	-3.066141	0.556334	7.251182	-519.497083	7.489989	519.497083	-126.679798	-256.128095	109.607070	256.128095	-38.416328	4.690810	
31	-2.959980	0.618683	7.311048	-530.249926	6.885318	530.249926	-135.787155	-257.232793	110.348602	257.232793	-37.890156	4.737770	
32	-2.869582	0.678661	7.368053	-539.411404	6.081649	539.411404	-146.108699	-256.980293	111.245943	256.980293	-37.519127	4.783895	
33	-2.793568	0.731674	7.422457	-547.159238	4.938218	547.159238	-157.141202	-255.645029	112.162842	255.645029	-37.221146	4.828793	
34	-2.723418	0.772647	7.474420	-553.645467	3.325361	553.645467	-168.322028	-253.619895	112.920153	253.619895	-36.913024	4.872271	
35	-2.653358	0.798358	7.524283	-558.991152	1.194599	558.991152	-179.556848	-251.048867	113.532386	251.048867	-36.588054	4.914310	
36	-2.591109	0.800958	7.572684	-563.377074	-1.471576	563.377074	-191.030120	-247.714852	114.118933	247.714852	-36.252107	4.954923	
37	-2.549297	0.771762	7.620310	-566.913056	-4.704785	566.913056	-202.797435	-243.319307	114.726783	243.319307	-35.857913	4.994065	
38	-2.536985	0.708004	7.667731	-569.389281	-8.524186	569.389281	-214.596110	-237.736210	115.268191	237.736210	-35.292650	5.031662	
39	-2.557745	0.609135	7.715331	-570.466647	-12.928127	570.466647	-226.206252	-230.957380	115.641561	230.957380	-34.439473	5.067700	
40	-2.607792	0.476021	7.763207	-570.120738	-17.921535	570.120738	-237.821456	-222.971283	115.887790	222.971283	-33.262317	5.102241	
41	-2.680082	0.312883	7.811158	-568.606982	-23.506745	568.606982	-249.745741	-213.752973	116.119110	213.752973	-31.773474	5.135401	
42	-2.768913	0.126009	7.858630	-566.049925	-29.649996	566.049925	-261.949083	-203.367551	116.352036	203.367551	-29.950912	5.167382	
43	-2.870169	-0.078391	7.904796	-562.178141	-36.285236	562.178141	-273.963411	-192.009047	116.433714	192.009047	-27.718351	5.198584	
44	-2.977392	-0.295367	7.948991	-556.446541	-43.377854	556.446541	-285.315045	-179.768151	116.168709	179.768151	-25.015539	5.229569	
45	-3.074456	-0.512709	7.991065	-548.426475	-50.960174	548.426475	-295.922785	-166.656457	115.534840	166.656457	-21.905125	5.260825	
46	-3.141242	-0.708813	8.031251	-537.773150	-59.082237	537.773150	-305.748900	-152.816573	114.611042	152.816573	-18.522327	5.292654	
47	-3.165658	-0.865297	8.069723	-523.910033	-67.797234	523.910033	-314.493740	-138.410974	113.401371	138.410974	-14.943302	5.325260	
48	-3.138779	-0.966760	8.106193	-506.106891	-77.182500	506.106891	-321.741830	-123.644570	111.892620	123.644570	-11.228118	5.358857	
49	-3.047451	-0.995348	8.140055	-483.560004	-87.358477	483.560004	-327.115917	-108.813390	110.149573	108.813390	-7.524174	5.393664	
50	-2.880286	-0.939966	8.170908	-455.226696	-98.531489	455.226696	-330.271617	-94.087229	108.277816	94.087229	-4.027914	5.429804	
51	-2.631320	-0.799099	8.198664	-419.930363	-110.975206	419.930363	-330.765306	-79.525711	106.369594	79.525711	-0.930046	5.467266	
52	-2.291980	-0.568317	8.223274	-376.762830	-124.978847	376.762830	-328.149671	-65.286502	104.579949	65.286502	1.493293	5.505928	
53	-1.844374	-0.234841	8.244730	-325.221592	-140.894449	325.221592	-322.228095	-51.709610	103.272469	51.709610	2.758715	5.545494	
54	-1.270256	0.211556	8.263275	-265.019117	-159.214952	265.019117	-312.901939	-39.289449	102.967861	39.289449	2.267442	5.585463	
55	-0.569712	0.766775	8.279332	-195.980995	-180.584760	195.980995	-299.871858	-28.381751	104.095413	28.381751	-0.405323	5.625204	
56	0.238341	1.416064	8.292996	-118.322659	-205.785134	118.322659	-282.769271	-18.992184	106.925641	18.992184	-5.430841	5.664013	
57	1.133770	2.143043	8.303800	-33.152940	-235.683394	33.152940	-261.335998	-11.146869	111.707279	11.146869	-12.934925	5.701095	
58	2.100195	2.931791	8.311026	57.358905	-271.164071	-57.358905	-235.294867	-5.214833	118.682965	5.214833	-23.055560	5.735617	
59	3.123651	3.772605	8.313861	150.043729	-312.971973	-150.043729	-204.295636	-1.866518	128.047723	1.866518	-35.910454	5.766818	
60	4.198029	4.665389	8.311296	240.797281	-361.347816	-240.797281	-168.046550	-2.092040	139.976840	2.092040	-51.723539	5.794038	
61	5.320616	5.610375	8.302422	325.071778	-415.914818	-325.071778	-126.374956	-7.111190	154.604051	7.111190	-70.775719	5.816694	
62	6.481288	6.602898	8.286764	398.583047	-476.054301	-398.583047	-79.096207	-18.185463	171.937707	18.185463	-93.080679	5.834240	
63	7.667869	7.644575	8.264121	457.627318	-541.017502	-457.627318	-26.014055	-36.662741	191.887588	36.662741	-118.352418	5.846178	
64	8.876840	8.751276	8.234369	499.261782	-609.667765	-499.261782	32.900444	-63.976877	214.343517	63.976877	-146.238737	5.852097	
65	10.108075	9.940139	8.197532	521.694686	-680.546439	-521.694686	97.715100	-101.413263	239.032088	101.413263	-176.244128	5.851774	
66	11.358015	11.217965	8.153861	524.541852	-752.101815	-524.541852	168.771896	-149.941887	265.355813	149.941887	-207.586454	5.845290	
67	12.616843	12.579061	8.103648	508.841673	-822.632209	-508.841673	246.552832	-210.010304	292.307918	210.010304	-239.206838	5.833159	
68	13.863895	14.001794	8.046926	476.736849	-890.331786	-476.736849	331.584671	-281.290173	318.405088	281.290173	-269.753993	5.816495	
69	15.076319	15.452234	7.983558	430.777973	-953.806889	-430.777973	424.453382	-362.969239	341.985057	362.969239	-297.814759	5.797161	
70	16.221278	16.866347	7.913697	373.369173	-1011.999235	-373.369173	525.829494	-453.952799	361.239141	453.952799	-321.909567	5.777915	
71	17.222139	18.131725	7.837856	306.351303	-1063.418158	-306.351303	635.870346	-552.278889	373.753342	552.278889	-339.768656	5.762571	
72	17.999031	19.161216	7.756559	230.505779	-1106.765704	-230.505779	752.978777	-655.559801	377.487803	655.559801	-348.895405	5.755727	
73	18.543668	19.957459	7.670049	145.273402	-1141.963538	-145.273402	873.623802	-762.332823	372.434265	762.332823	-348.391825	5.762208	
74	18.885268	20.549023	7.578203	48.957077	-1169.107105	-48.957077	992.950466	-871.467092	360.231088	871.467092	-338.933020	5.786649	
75	19.040224	20.941773	7.480599	-60.958392	-1187.394165	60.958392	1104.779216	-980.999833	343.267938	980.999833	-321.857848	5.832715	
76	19.039893	21.157063	7.376763	-187.950812	-1195.820643	187.950812	1201.761721	-1088.852222	324.911090	1088.852222	-299.429229	5.902002	
77	18.946158	21.254749	7.266297	-336.290888	-1193.841539	336.290888	1276.221920	-1193.607685	309.332604	1193.607685	-274.993944	5.993470	
78	18.829946	21.316886	7.148597	-509.788006	-1181.374915	509.788006	1321.477449	-1294.314382	300.542601	1294.314382	-252.527838	6.103326	
79	18.756810	21.420538	7.022626	-710.336148	-1159.400789	710.336148	1334.352111	-1390.905664	301.347004	1390.905664	-235.942529	6.225329	
80	18.779282	21.611995	6.887365	-937.203455	-1130.774178	937.203455	1317.645115	-1485.108044	312.693925	1485.108044	-228.181749	6.352288	
