kww	// User ID
12-5-2021	// Evaluation date
p11_e_100_step_002	12-5-2021	14:22:24:443	// Source file name and timestamp
238.095	// Sampling rate
0.667	// Data capture period

1.910000	// height
93.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.862270	2.713946	3.262556	22.045294	-5.241522	-22.045294	44.646571	-15.491183	-17.281804	15.491183	51.286889	3.972827	
1	0.057156	1.976396	3.260243	24.349754	-4.248527	-24.349754	37.932128	-12.966122	-9.810872	12.966122	25.468488	4.135560	
2	0.880837	1.338076	3.253409	27.311994	-3.199245	-27.311994	30.745633	-9.857529	-2.784907	9.857529	0.486166	4.251647	
3	1.695342	0.460626	3.246926	29.694013	-2.052762	-29.694013	22.270272	-6.277882	5.502226	6.277882	-28.163533	4.318375	
4	2.209372	-0.352835	3.248697	31.546285	-1.065444	-31.546285	14.986531	-2.655321	12.040502	2.655321	-49.912268	4.338435	
5	2.415602	-1.059820	3.261907	32.702114	-0.312159	-32.702114	9.514774	0.839443	16.431629	-0.839443	-63.593425	4.322371	
6	2.367135	-1.649892	3.287399	33.058100	0.222631	-33.058100	5.626628	4.286572	18.820423	-4.286572	-70.113791	4.281472	
7	2.212628	-2.094788	3.323863	32.574897	0.545804	-32.574897	3.014323	7.514124	19.713137	-7.514124	-72.153536	4.224994	
8	2.127795	-2.305726	3.369159	31.615692	0.607645	-31.615692	1.917731	10.026302	19.588882	-10.026302	-72.466915	4.158601	
9	2.151688	-2.274577	3.421014	30.773184	0.437008	-30.773184	2.269527	11.677119	18.900679	-11.677119	-72.334033	4.085029	
10	2.181721	-2.150356	3.477596	30.234771	0.200848	-30.234771	3.043733	12.965522	18.113810	-12.965522	-71.811413	4.006037	
11	2.149432	-2.059545	3.537968	29.815921	0.012259	-29.815921	3.430530	14.255564	17.458919	-14.255564	-70.848372	3.923157	
12	2.082307	-2.010066	3.601671	29.233308	-0.136625	-29.233308	3.393171	15.380277	16.884541	-15.380277	-69.613241	3.837037	
13	2.016300	-1.990667	3.667995	28.198692	-0.265346	-28.198692	3.065708	16.116738	16.345018	-16.116738	-68.390585	3.747435	
14	1.950641	-2.015368	3.736111	26.618419	-0.372073	-26.618419	2.497575	16.470607	15.899094	-16.470607	-67.428930	3.654247	
15	1.891776	-2.083070	3.805613	24.499053	-0.458347	-24.499053	1.743639	16.434633	15.586660	-16.434633	-66.985221	3.557955	
16	1.872395	-2.159029	3.876616	21.868110	-0.538950	-21.868110	0.975832	15.827224	15.371419	-15.827224	-67.302376	3.459207	
17	1.905143	-2.217947	3.949401	18.767392	-0.628751	-18.767392	0.360211	14.520420	15.218258	-14.520420	-68.354823	3.358564	
18	1.943762	-2.278607	4.023874	15.123043	-0.736085	-15.123043	-0.096001	12.625924	15.108392	-12.625924	-69.518798	3.256465	
19	1.909961	-2.359198	4.099408	10.868928	-0.880375	-10.868928	-0.331863	10.364305	14.911634	-10.364305	-69.469462	3.153098	
20	1.755529	-2.443757	4.175345	6.109356	-1.083698	-6.109356	-0.113064	7.945228	14.411588	-7.945228	-66.937817	3.048513	
21	1.451218	-2.542814	4.251205	1.337376	-1.378384	-1.337376	0.681106	5.837813	13.579420	-5.837813	-61.659726	2.943407	
22	0.985920	-2.693595	4.326335	-2.728368	-1.832989	2.728368	1.983334	4.584623	12.576218	-4.584623	-54.434180	2.839856	
23	0.456133	-2.864684	4.399942	-6.084172	-2.445433	6.084172	3.843652	3.829729	11.449802	-3.829729	-46.607186	2.740510	
24	0.058238	-2.986816	4.471452	-9.535452	-3.077209	9.535452	6.210462	2.502378	10.283553	-2.502378	-40.099692	2.646986	
25	-0.068019	-3.042523	4.540616	-13.678230	-3.616969	13.678230	8.671248	0.068764	9.376710	-0.068764	-36.650345	2.559442	
26	0.040306	-3.036255	4.607289	-18.404536	-4.079743	18.404536	11.060760	-3.231968	8.825881	3.231968	-35.701512	2.477308	
27	0.252884	-2.959973	4.671107	-23.251002	-4.518940	23.251002	13.648339	-6.983008	8.437416	6.983008	-35.170956	2.400001	
28	0.508147	-2.811640	4.731809	-27.854185	-4.957984	27.854185	16.497523	-10.920389	8.167350	10.920389	-34.182261	2.327016	
29	0.805729	-2.597985	4.789676	-31.936917	-5.418000	31.936917	19.408157	-14.885993	8.163511	14.885993	-32.927446	2.257642	
30	1.133948	-2.324582	4.845085	-35.299179	-5.930946	35.299179	22.308807	-18.823958	8.517413	18.823958	-31.422611	2.191001	
31	1.502102	-1.986673	4.898213	-38.328167	-6.447890	38.328167	25.062007	-22.918448	9.314952	22.918448	-29.740666	2.126279	
32	1.967676	-1.571983	4.949589	-42.088957	-6.779638	42.088957	27.090885	-27.495348	10.789904	27.495348	-28.303041	2.062441	
33	2.532871	-1.092562	5.000380	-47.257445	-6.814826	47.257445	27.995921	-32.513853	13.030394	32.513853	-27.071743	1.998398	
34	3.057367	-0.609379	5.051549	-53.376228	-6.813018	53.376228	28.651422	-37.319732	15.500835	37.319732	-25.070057	1.934950	
35	3.388925	-0.197056	5.102931	-59.975056	-7.178005	59.975056	30.595039	-41.429823	17.367717	41.429823	-21.496234	1.875835	
36	3.508371	0.103733	5.153167	-67.537083	-8.014921	67.537083	34.460604	-45.197579	18.230003	45.197579	-16.542187	1.825925	
37	3.481172	0.284060	5.200142	-76.867697	-9.159251	76.867697	39.834081	-49.374939	18.163222	49.374939	-10.836891	1.789471	
38	3.372170	0.347994	5.241544	-88.529501	-10.383326	88.529501	45.853066	-54.489624	17.400989	54.489624	-4.853810	1.769445	
39	3.221401	0.307945	5.275190	-102.607054	-11.498403	102.607054	51.681548	-60.628349	16.149701	60.628349	1.205702	1.767389	
40	3.094800	0.198472	5.299240	-119.094150	-12.247414	119.094150	56.168148	-67.666078	14.823324	67.666078	7.182277	1.783785	
41	3.149434	0.092068	5.312718	-139.176738	-12.043418	139.176738	56.685716	-75.647128	14.500833	75.647128	12.731532	1.817812	
42	3.518332	0.057834	5.316025	-164.573524	-10.362977	164.573524	50.554242	-84.642028	16.261927	84.642028	17.658222	1.866900	
43	4.141464	0.094504	5.311359	-195.242896	-7.475445	195.242896	38.380561	-94.532097	19.874381	94.532097	22.382293	1.928492	
44	4.855229	0.149533	5.302979	-229.851865	-4.124905	229.851865	23.191943	-105.297724	24.170081	105.297724	27.593298	2.002632	
45	5.560119	0.180264	5.296629	-267.560084	-0.802039	267.560084	7.148789	-117.169786	28.298252	117.169786	33.643255	2.091752	
46	6.197966	0.156645	5.297813	-307.637523	2.171235	307.637523	-8.460130	-130.526523	31.740169	130.526523	40.492450	2.198984	
47	6.710194	0.050355	5.309947	-349.168078	4.467710	349.168078	-22.525139	-145.807816	34.056834	145.807816	47.812037	2.326943	
48	7.076849	-0.154084	5.333641	-391.580454	5.933121	391.580454	-34.785950	-163.242278	35.152661	163.242278	55.162671	2.476578	
49	7.320503	-0.459369	5.366944	-433.964252	6.577508	433.964252	-45.597666	-182.508586	35.244358	182.508586	62.298516	2.646772	
50	7.465960	-0.865200	5.405856	-474.216165	6.408358	474.216165	-55.114737	-202.728849	34.543392	202.728849	69.221511	2.835052	
51	7.507840	-1.369290	5.445092	-509.418955	5.341120	509.418955	-62.961787	-222.734923	33.078449	222.734923	75.926967	3.038420	
52	7.404132	-1.964946	5.479104	-536.536647	3.221995	536.536647	-68.219992	-241.143691	30.641308	241.143691	82.260206	3.253646	
53	7.098246	-2.640696	5.503427	-552.888213	-0.036713	552.888213	-69.897135	-256.303902	26.853037	256.303902	88.025353	3.477100	
54	6.577104	-3.370581	5.515988	-556.871247	-4.279153	556.871247	-67.976169	-266.622675	21.567815	266.622675	93.077526	3.704623	
55	5.911286	-4.105459	5.517451	-548.414390	-9.106148	548.414390	-63.758282	-271.113328	15.203534	271.113328	97.328898	3.931996	
56	5.200169	-4.786345	5.510474	-528.553489	-14.121960	528.553489	-58.712319	-269.535338	8.350670	269.535338	100.714904	4.155765	
57	4.507403	-5.362042	5.498787	-499.027923	-19.087843	499.027923	-53.614155	-262.258724	1.336334	262.258724	103.165324	4.373590	
58	3.876393	-5.794176	5.486369	-462.320522	-23.899196	462.320522	-48.904494	-250.351625	-5.582661	250.351625	104.637751	4.584268	
59	3.334710	-6.074103	5.476422	-420.968209	-28.668877	420.968209	-44.666767	-235.461089	-12.195382	235.461089	105.251956	4.787742	
60	2.866394	-6.236925	5.470732	-376.372301	-33.798502	376.372301	-40.155642	-219.215411	-18.672787	219.215411	105.431070	4.984759	
61	2.444363	-6.326932	5.470067	-329.149272	-39.789159	329.149272	-34.422494	-202.922509	-25.326749	202.922509	105.728451	5.176278	
62	2.074540	-6.358257	5.474916	-280.613861	-47.020841	280.613861	-27.217021	-187.656242	-32.093890	187.656242	106.437074	5.363292	
