kww	// User ID
11-5-2021	// Evaluation date
p04_warmup_002	11-5-2021	13:03:05:866	// Source file name and timestamp
238.095	// Sampling rate
1.038	// Data capture period

1.880000	// height
85.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.016759	0.367641	2.122490	35.736433	1.412345	-35.736433	-3.973037	6.850351	-0.106961	-6.850351	-3.638064	2.737016	
1	0.402549	0.402396	2.157602	30.635152	1.042401	-30.635152	-3.438567	6.105211	0.989227	-6.105211	-8.405326	2.733971	
2	0.685930	0.408273	2.176728	27.094878	0.778087	-27.094878	-3.069018	5.679358	1.755996	-5.679358	-12.284483	2.722263	
3	0.813334	0.226324	2.181902	20.774121	0.221202	-20.774121	-0.497974	5.026723	2.070627	-5.026723	-14.057158	2.705255	
4	0.807727	-0.015575	2.176426	15.141422	-0.313653	-15.141422	2.503720	4.446764	2.080693	-4.446764	-14.172801	2.687978	
5	0.692356	-0.292151	2.164002	10.296864	-0.785250	-10.296864	5.717970	3.920170	1.851139	-3.920170	-12.952317	2.672894	
6	0.518918	-0.555968	2.147942	6.543361	-1.150215	-6.543361	8.787763	3.429368	1.485571	-3.429368	-11.036943	2.661287	
7	0.333200	-0.776049	2.130571	3.958537	-1.407647	-3.958537	11.578201	2.929750	1.065621	-2.929750	-8.938385	2.653370	
8	0.165058	-0.938503	2.113272	2.592238	-1.562506	-2.592238	14.017865	2.397910	0.654512	-2.397910	-6.994675	2.648873	
9	0.031982	-1.045102	2.096929	2.297462	-1.634333	-2.297462	16.107224	1.774357	0.301127	-1.774357	-5.379665	2.647295	
10	-0.050730	-1.102032	2.082242	2.773745	-1.658267	-2.773745	17.865332	0.943290	0.060574	-0.943290	-4.210457	2.647837	
11	-0.075768	-1.116170	2.069730	3.746970	-1.668314	-3.746970	19.292971	-0.175122	-0.017662	0.175122	-3.553785	2.649456	
12	-0.051018	-1.096708	2.059543	5.076407	-1.677924	-5.076407	20.365707	-1.528165	0.084946	1.528165	-3.381631	2.651199	
13	0.005674	-1.055320	2.051306	6.718226	-1.676879	-6.718226	21.063579	-2.961880	0.349643	2.961880	-3.574682	2.652285	
14	0.082066	-0.999210	2.044209	8.593839	-1.650858	-8.593839	21.371354	-4.358824	0.754541	4.358824	-4.012974	2.651942	
15	0.177351	-0.927266	2.037353	10.551289	-1.602068	-10.551289	21.268699	-5.701882	1.295077	5.701882	-4.618311	2.649507	
16	0.290260	-0.833690	2.030147	12.544754	-1.543764	-12.544754	20.761074	-6.988413	1.952938	6.988413	-5.304884	2.644609	
17	0.411277	-0.715374	2.022328	14.646791	-1.479612	-14.646791	19.865672	-8.118938	2.686422	8.118938	-5.992832	2.637116	
18	0.533500	-0.578835	2.013472	16.731610	-1.401112	-16.731610	18.575142	-8.927112	3.477915	8.927112	-6.682358	2.627094	
19	0.656353	-0.431968	2.002732	18.499879	-1.302843	-18.499879	16.899082	-9.313474	4.329600	9.313474	-7.389632	2.614779	
20	0.775789	-0.270334	1.989390	19.851809	-1.188361	-19.851809	14.893786	-9.301435	5.208452	9.301435	-8.051714	2.600326	
21	0.882285	-0.084553	1.973288	20.862012	-1.062535	-20.862012	12.634183	-8.968027	6.046426	8.968027	-8.575910	2.583771	
22	0.961299	0.126013	1.954644	21.553586	-0.925959	-21.553586	10.212182	-8.347775	6.753533	8.347775	-8.880484	2.565470	
23	1.001164	0.355570	1.933776	21.793520	-0.778893	-21.793520	7.722105	-7.454664	7.254503	7.454664	-8.927941	2.546246	
24	1.005041	0.596802	1.910939	21.243604	-0.627530	-21.243604	5.258692	-6.373550	7.540874	6.373550	-8.764211	2.526977	
25	0.983306	0.836909	1.886267	19.554418	-0.482959	-19.554418	2.989533	-5.246488	7.628753	5.246488	-8.444686	2.508321	
26	0.943396	1.057919	1.859853	16.642592	-0.354782	-16.642592	1.127776	-4.191550	7.516222	4.191550	-7.982286	2.490795	
27	0.889991	1.248151	1.831773	12.707953	-0.249893	-12.707953	-0.178739	-3.297417	7.203161	3.297417	-7.376526	2.474869	
28	0.822895	1.405395	1.802131	8.095504	-0.176385	-8.095504	-0.831988	-2.653360	6.685385	2.653360	-6.613643	2.460966	
29	0.738993	1.520951	1.771181	3.251831	-0.144702	-3.251831	-0.713478	-2.295452	5.952699	2.295452	-5.669813	2.449403	
30	0.636698	1.574311	1.739390	-1.286477	-0.168777	1.286477	0.280716	-2.168851	5.007786	2.168851	-4.529917	2.440429	
31	0.517627	1.554475	1.707362	-5.095692	-0.262605	5.095692	2.117617	-2.209626	3.886076	2.209626	-3.205176	2.434253	
32	0.389692	1.470075	1.675646	-8.055517	-0.429810	8.055517	4.606134	-2.410995	2.665838	2.410995	-1.743351	2.430917	
