kww	// User ID
24-6-2021	// Evaluation date
p19_warmup_021	24-6-2021	12:24:10:831	// Source file name and timestamp
357.143	// Sampling rate
0.892	// Data capture period

2.030000	// height
96.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	5.210685	3.181532	2.535580	13.100650	1.024103	-13.100650	-31.518449	2.145471	23.616284	-2.145471	-55.238398	1.913963	
1	5.181678	3.069517	2.529493	14.044193	0.907917	-14.044193	-29.665834	2.319459	23.140053	-2.319459	-55.389885	1.872465	
2	5.287408	3.057676	2.519636	14.866740	0.870257	-14.866740	-29.183652	2.655205	23.246185	-2.655205	-56.713909	1.832128	
3	4.732554	2.565576	2.508802	15.877011	0.633833	-15.877011	-23.434657	2.431471	20.646445	-2.431471	-51.817649	1.795284	
4	3.937421	1.912309	2.501827	16.847145	0.351680	-16.847145	-16.098407	1.894546	17.216744	-1.894546	-44.790823	1.765858	
5	2.969851	1.151051	2.501118	17.699316	0.025995	-17.699316	-7.589835	1.007325	13.234392	-1.007325	-36.256835	1.745420	
6	1.943784	0.357742	2.508100	18.650603	-0.312083	-18.650603	1.293223	-0.071927	9.124782	0.071927	-27.289063	1.734820	
7	0.908970	-0.446660	2.523061	19.856514	-0.641195	-19.856514	10.185050	-1.113840	5.040837	1.113840	-18.428930	1.734137	
8	-0.090389	-1.244167	2.545335	21.302474	-0.950317	-21.302474	18.794962	-1.927463	1.112291	1.927463	-10.155852	1.742906	
9	-1.004527	-1.999537	2.573673	23.050055	-1.244844	-23.050055	26.900853	-2.477178	-2.516470	2.477178	-2.846242	1.760286	
10	-1.791916	-2.671341	2.606932	25.118365	-1.533275	-25.118365	34.299914	-2.816050	-5.726837	2.816050	3.315152	1.785263	
11	-2.440744	-3.238334	2.644360	27.360732	-1.825948	-27.360732	40.917182	-3.021854	-8.491984	3.021854	8.379215	1.816806	
12	-2.954653	-3.696248	2.685292	29.564521	-2.138707	-29.564521	46.790920	-3.195886	-10.820302	3.195886	12.450536	1.853895	
13	-3.341877	-4.052037	2.728876	31.537185	-2.474537	-31.537185	51.923159	-3.392493	-12.718245	3.392493	15.571520	1.895526	
14	-3.615712	-4.318793	2.774127	33.169177	-2.820723	-33.169177	56.280035	-3.605703	-14.202965	3.605703	17.759618	1.940740	
15	-3.788220	-4.501241	2.820006	34.554300	-3.174258	-34.554300	59.906876	-3.852208	-15.296787	3.852208	19.110531	1.988631	
16	-3.877369	-4.606593	2.865553	35.857637	-3.545820	-35.857637	62.939030	-4.153745	-16.058116	4.153745	19.840302	2.038359	
17	-3.913937	-4.665014	2.910078	37.007442	-3.938893	-37.007442	65.506677	-4.470715	-16.597457	4.470715	20.152228	2.089231	
18	-3.918564	-4.701335	2.953168	37.834220	-4.352924	-37.834220	67.662540	-4.779420	-16.990125	4.779420	20.140769	2.140744	
19	-3.889066	-4.710837	2.994497	38.345252	-4.791372	-38.345252	69.375141	-5.117141	-17.222336	5.117141	19.802888	2.192590	
20	-3.824891	-4.690961	3.033726	38.664154	-5.243631	-38.664154	70.617160	-5.480159	-17.281381	5.480159	19.108139	2.244644	
21	-3.737549	-4.653449	3.070603	38.876956	-5.687491	-38.876956	71.423154	-5.819611	-17.208180	5.819611	18.093032	2.296918	
22	-3.639669	-4.608361	3.105066	39.059729	-6.115963	-39.059729	71.892082	-6.112617	-17.058286	6.112617	16.868665	2.349498	
23	-3.545550	-4.571747	3.137300	39.310048	-6.540836	-39.310048	72.237911	-6.349389	-16.907215	6.349389	15.605365	2.402487	
24	-3.469221	-4.563539	3.167709	39.484647	-6.971449	-39.484647	72.667568	-6.516681	-16.845527	6.516681	14.495151	2.456014	
