kww	// User ID
23-6-2021	// Evaluation date
p17_warmup_006	23-6-2021	16:12:22:084	// Source file name and timestamp
357.143	// Sampling rate
1.067	// Data capture period

1.960000	// height
98.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.946172	1.824441	2.280247	-0.376936	-0.660501	0.376936	-12.977290	3.102082	5.809748	-3.102082	-11.958174	2.394911	
1	2.215908	1.529227	2.287719	0.135610	-0.597771	-0.135610	-13.161717	2.610611	7.166966	-2.610611	-15.545936	2.425840	
2	2.489655	1.308457	2.290693	0.493858	-0.576715	-0.493858	-14.239448	2.727467	8.446000	-2.727467	-18.929050	2.451670	
3	2.634308	0.762972	2.290884	1.775361	-0.331471	-1.775361	-11.950081	0.984939	9.693384	-0.984939	-22.427394	2.472827	
4	2.691287	0.142233	2.291512	3.555366	0.006520	-3.555366	-8.368888	-1.334587	10.765822	1.334587	-25.525854	2.490497	
5	2.657777	-0.511618	2.294402	5.699248	0.407096	-5.699248	-3.687883	-4.093382	11.575006	4.093382	-27.990255	2.505901	
6	2.589421	-1.116327	2.300946	7.865729	0.797893	-7.865729	1.386632	-6.994850	12.188442	6.994850	-29.943190	2.519915	
7	2.553485	-1.615738	2.312143	9.826822	1.124271	-9.826822	6.301103	-9.876614	12.757663	9.876614	-31.723107	2.532559	
8	2.559492	-1.999316	2.328421	11.480711	1.370010	-11.480711	10.710323	-12.558806	13.288657	12.558806	-33.341395	2.543425	
9	2.579051	-2.294335	2.349385	12.781572	1.545405	-12.781572	14.488179	-14.886819	13.703957	14.886819	-34.634696	2.552373	
10	2.619101	-2.506389	2.373968	13.620778	1.647427	-13.620778	17.497890	-16.819333	14.031712	16.819333	-35.680439	2.559351	
11	2.712840	-2.638561	2.400856	13.869491	1.666844	-13.869491	19.489224	-18.349729	14.412845	18.349729	-36.802461	2.563740	
12	2.831912	-2.751076	2.428879	13.770703	1.637796	-13.770703	20.701654	-19.503828	14.854463	19.503828	-38.032286	2.564503	
13	2.863248	-2.898571	2.457135	13.927829	1.624811	-13.927829	22.284564	-20.566456	15.014987	20.566456	-38.611136	2.561947	
14	2.764903	-3.041243	2.484943	14.556285	1.635459	-14.556285	24.934461	-21.836189	14.672822	21.836189	-38.031828	2.558568	
15	2.634016	-3.115417	2.511874	15.329983	1.623295	-15.329983	28.020835	-23.226841	14.126098	23.226841	-36.957589	2.556840	
16	2.550741	-3.121939	2.537938	15.971364	1.564910	-15.971364	30.775131	-24.515055	13.700617	24.515055	-36.130485	2.557398	
17	2.507537	-3.098842	2.563590	16.455576	1.469573	-16.455576	33.037411	-25.622773	13.411654	25.622773	-35.600316	2.559901	
18	2.481879	-3.076177	2.589362	16.875381	1.348165	-16.875381	34.927749	-26.548440	13.197849	26.548440	-35.242092	2.564051	
19	2.474732	-3.056814	2.615682	17.301077	1.202068	-17.301077	36.581616	-27.343101	13.062812	27.343101	-35.058334	2.569650	
20	2.503281	-3.018048	2.642890	17.656923	1.028047	-17.656923	38.003781	-28.120902	13.057252	28.120902	-35.121564	2.576478	
21	2.576602	-2.945435	2.671071	17.813834	0.830100	-17.813834	39.087480	-28.958903	13.220530	28.958903	-35.482525	2.584266	
22	2.682871	-2.850262	2.700036	17.695784	0.620796	-17.695784	39.759232	-29.832248	13.533196	29.832248	-36.086947	2.592812	
23	2.808733	-2.756152	2.729485	17.225026	0.411580	-17.225026	39.969153	-30.667326	13.965308	30.667326	-36.863085	2.601846	
24	2.950819	-2.678837	2.759082	16.418977	0.209229	-16.418977	39.750621	-31.443044	14.509945	31.443044	-37.791918	2.610739	
25	3.109121	-2.607742	2.788464	15.470707	0.017907	-15.470707	39.356249	-32.251659	15.159617	32.251659	-38.843597	2.618669	
26	3.272532	-2.531160	2.817088	14.587272	-0.159384	-14.587272	39.107455	-33.181366	15.866396	33.181366	-39.911909	2.625112	
27	3.414337	-2.466394	2.844095	13.870520	-0.321849	-13.870520	39.159444	-34.183938	16.528996	34.183938	-40.816616	2.630065	
28	3.513603	-2.435626	2.868591	13.318648	-0.471046	-13.318648	39.492373	-35.148395	17.057917	35.148395	-41.417880	2.633853	
29	3.570093	-2.440023	2.890028	12.819709	-0.609020	-12.819709	39.982939	-36.035820	17.430549	36.035820	-41.700383	2.636833	
30	3.600077	-2.460115	2.908200	12.167761	-0.737482	-12.167761	40.448983	-36.907575	17.688411	36.907575	-41.740927	2.639295	
31	3.636777	-2.463641	2.923032	11.168173	-0.856506	-11.168173	40.671787	-37.827678	17.952027	37.827678	-41.739010	2.641433	
32	3.716516	-2.426218	2.934606	9.761709	-0.962489	-9.761709	40.464849	-38.792862	18.371802	38.792862	-41.956987	2.643097	
33	3.831879	-2.362118	2.943467	8.125730	-1.055654	-8.125730	39.925763	-39.764825	18.932368	39.764825	-42.375163	2.643866	
34	3.938355	-2.309222	2.950575	6.522596	-1.147849	-6.522596	39.379666	-40.710870	19.462484	40.710870	-42.707299	2.643627	
35	4.029260	-2.270014	2.956795	4.941993	-1.248775	-4.941993	38.855144	-41.630868	19.931326	41.630868	-42.905983	2.642683	
36	4.141900	-2.217579	2.962644	3.166251	-1.352418	-3.166251	38.026825	-42.509454	20.487102	42.509454	-43.221170	2.641048	
37	4.292597	-2.147631	2.968368	1.125395	-1.449413	-1.125395	36.753116	-43.291467	21.197430	43.291467	-43.766873	2.638094	
38	4.456511	-2.074025	2.974005	-1.068741	-1.542199	1.068741	35.280310	-43.985421	21.953579	43.985421	-44.354059	2.633216	
39	4.602132	-2.003113	2.979563	-3.296397	-1.638727	3.296397	33.898974	-44.667432	22.617103	44.667432	-44.737950	2.626485	
40	4.714951	-1.934996	2.985170	-5.483320	-1.742858	5.483320	32.733771	-45.376471	23.130500	45.376471	-44.820215	2.618401	
41	4.786014	-1.875843	2.991055	-7.539171	-1.860697	7.539171	31.914022	-46.117426	23.463188	46.117426	-44.574429	2.609504	
42	4.809174	-1.838285	2.997466	-9.370361	-2.004206	9.370361	31.594545	-46.918249	23.590633	46.918249	-44.000641	2.600441	
43	4.796141	-1.823660	3.004553	-10.948797	-2.178504	10.948797	31.773738	-47.808007	23.558914	47.808007	-43.194414	2.591867	
44	4.766462	-1.823756	3.012335	-12.258790	-2.378198	12.258790	32.319248	-48.748151	23.444979	48.748151	-42.291763	2.584173	
45	4.737861	-1.829597	3.020801	-13.360077	-2.583499	13.360077	32.913639	-49.607822	23.317384	49.607822	-41.417332	2.577487	
46	4.732337	-1.825952	3.030051	-14.522517	-2.756432	14.522517	33.071178	-50.261095	23.269823	50.261095	-40.701551	2.571571	
47	4.756497	-1.810087	3.040131	-15.935126	-2.878549	15.935126	32.644449	-50.711337	23.335255	50.711337	-40.166334	2.565880	
48	4.792271	-1.798058	3.050796	-17.461397	-2.969854	17.461397	31.907478	-51.025680	23.435405	51.025680	-39.692456	2.560052	
49	4.834510	-1.790090	3.061568	-19.002818	-3.036447	19.002818	30.903168	-51.172680	23.546768	51.172680	-39.248712	2.554070	
