kww	// User ID
28-6-2021	// Evaluation date
p31_warmup_014	28-6-2021	17:21:59:165	// Source file name and timestamp
357.143	// Sampling rate
0.833	// Data capture period

1.960000	// height
90.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.994979	-1.073885	1.885840	39.969486	1.064031	-39.969486	-2.717407	19.742925	-3.904123	-19.742925	15.264118	1.762272	
1	-1.743860	-1.100860	1.869967	41.510344	1.171115	-41.510344	-1.745594	20.449918	-4.305007	-20.449918	12.903122	1.778276	
2	-1.552486	-1.123621	1.853513	42.917084	1.292491	-42.917084	-0.954978	20.935696	-4.606408	-20.935696	11.013828	1.789829	
3	-1.204535	-1.196575	1.837630	44.603596	1.445416	-44.603596	0.200645	22.260382	-5.120569	-22.260382	7.430932	1.796088	
4	-0.838079	-1.272342	1.824232	46.508668	1.591968	-46.508668	1.224242	23.914307	-5.614879	-23.914307	3.585266	1.795878	
5	-0.472614	-1.335709	1.814082	48.553911	1.710667	-48.553911	2.039270	25.741013	-6.044977	-25.741013	-0.253174	1.789171	
6	-0.127620	-1.367111	1.807591	50.684435	1.789213	-50.684435	2.558064	27.530135	-6.381017	-27.530135	-3.824946	1.776215	
7	0.194449	-1.368264	1.804768	52.849837	1.843649	-52.849837	2.826324	29.220705	-6.671799	-29.220705	-7.104142	1.757204	
8	0.494521	-1.349012	1.805407	54.891082	1.892468	-54.891082	2.935163	30.730565	-6.958723	-30.730565	-10.093371	1.732119	
9	0.773114	-1.304545	1.809225	56.596237	1.919450	-56.596237	2.871885	31.919960	-7.205109	-31.919960	-12.737968	1.701058	
10	1.025033	-1.224775	1.815849	57.806678	1.896456	-57.806678	2.553033	32.735828	-7.365110	-32.735828	-14.953302	1.664585	
11	1.245888	-1.108040	1.824795	58.574539	1.821869	-58.574539	1.923653	33.256509	-7.443968	-33.256509	-16.725364	1.623583	
12	1.430940	-0.971690	1.835577	59.017633	1.726271	-59.017633	1.057408	33.583945	-7.495152	-33.583945	-18.068180	1.578873	
13	1.568564	-0.856198	1.847775	58.986490	1.651178	-58.986490	0.213278	33.761283	-7.598603	-33.761283	-18.938322	1.531114	
14	1.654360	-0.783518	1.861051	58.382289	1.612733	-58.382289	-0.440511	33.798825	-7.779771	-33.798825	-19.322380	1.480976	
15	1.699354	-0.735083	1.875210	57.455981	1.595863	-57.455981	-1.011070	33.711703	-7.982457	-33.711703	-19.302573	1.429212	
16	1.719926	-0.690885	1.890180	56.451640	1.586665	-56.451640	-1.609525	33.476978	-8.151621	-33.476978	-19.007916	1.376529	
