kww	// User ID
13-5-2021	// Evaluation date
p09_warmup_022	13-5-2021	09:11:47:165	// Source file name and timestamp
238.095	// Sampling rate
0.863	// Data capture period

1.730000	// height
82.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.648207	1.293286	1.825020	-12.175657	3.424814	12.175657	-20.583613	16.102524	0.627596	-16.102524	2.940323	3.803941	
1	1.454564	1.591960	1.838405	-11.870460	3.204691	11.870460	-31.871659	16.100618	10.459803	-16.100618	-10.328666	3.950056	
2	2.200950	1.924303	1.842724	-7.119135	2.861387	7.119135	-42.331252	18.691840	20.038469	-18.691840	-22.711559	4.066291	
3	2.554256	1.836917	1.838772	6.939201	1.507574	-6.939201	-43.704873	15.797184	26.318072	-15.797184	-31.147305	4.155404	
4	2.625394	1.529198	1.828207	24.088428	0.092632	-24.088428	-39.773058	11.162061	29.645109	-11.162061	-36.099046	4.224465	
5	2.497127	1.098462	1.813182	41.200901	-1.311949	-41.200901	-31.917615	5.024380	30.632520	-5.024380	-38.486587	4.280707	
6	2.278060	0.647458	1.795824	55.274027	-2.586875	-55.274027	-22.604281	-1.493614	30.240081	1.493614	-39.526083	4.330269	
7	2.042953	0.226520	1.777903	65.071037	-3.691128	-65.071037	-13.271829	-7.907959	29.234307	7.907959	-40.149410	4.377525	
8	1.848655	-0.131594	1.760701	70.571517	-4.580120	-70.571517	-4.948912	-13.828212	28.271729	13.828212	-41.149455	4.424931	
9	1.720138	-0.414020	1.745049	72.454203	-5.224310	-72.454203	1.807192	-18.947745	27.659931	18.947745	-42.904668	4.473192	
10	1.653422	-0.626386	1.731375	71.688285	-5.603950	-71.688285	6.869960	-23.075241	27.386858	23.075241	-45.399662	4.521743	
11	1.639353	-0.768545	1.719760	69.311567	-5.813743	-69.311567	10.472427	-26.225357	27.357394	26.225357	-48.484034	4.569132	
12	1.671987	-0.839835	1.710229	66.146294	-6.001646	-66.146294	12.937082	-28.476576	27.516470	28.476576	-52.040944	4.613274	
13	1.732085	-0.871014	1.703048	62.742886	-6.178808	-62.742886	14.617177	-29.839278	27.727909	29.839278	-55.861409	4.651968	
14	1.807725	-0.890210	1.698813	59.526370	-6.291644	-59.526370	15.846462	-30.360173	27.924302	30.360173	-59.789277	4.683558	
15	1.916072	-0.883660	1.698268	56.797752	-6.380574	-56.797752	16.688427	-30.164371	28.276536	30.164371	-63.913069	4.707088	
16	2.063059	-0.837789	1.701679	54.678110	-6.537433	-54.678110	17.116839	-29.340560	28.845414	29.340560	-68.148255	4.722122	
