kww	// User ID
11-5-2021	// Evaluation date
p06_warmup_022	11-5-2021	17:54:39:536	// Source file name and timestamp
238.095	// Sampling rate
1.533	// Data capture period

1.880000	// height
95.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.305206	-1.159487	0.455299	7.422427	1.730650	-7.422427	-0.212192	4.223278	-0.874053	-4.223278	0.905401	0.398726	
1	-0.070017	-0.922742	0.444287	7.291330	1.636398	-7.291330	0.829288	3.446497	-0.893327	-3.446497	0.877754	0.385572	
2	0.110543	-0.740727	0.434829	7.221248	1.564868	-7.221248	1.576020	2.892282	-0.905037	-2.892282	0.854170	0.375175	
3	0.485944	-0.357684	0.427642	7.160002	1.500360	-7.160002	2.907260	1.943958	-0.901559	-1.943958	0.811721	0.368442	
4	0.846867	0.007108	0.423709	7.168553	1.458296	-7.168553	4.113928	1.116912	-0.897692	-1.116912	0.781928	0.366434	
5	1.158469	0.315462	0.422922	7.219267	1.427740	-7.219267	5.134956	0.429335	-0.891812	-0.429335	0.762991	0.368589	
6	1.377775	0.529412	0.424914	7.294364	1.400796	-7.294364	5.890408	-0.078101	-0.871080	0.078101	0.742375	0.373830	
7	1.504530	0.650668	0.429169	7.378409	1.375210	-7.378409	6.394728	-0.418254	-0.828336	0.418254	0.709743	0.380847	
8	1.565931	0.704045	0.435165	7.445235	1.349789	-7.445235	6.665114	-0.611981	-0.770935	0.611981	0.669865	0.388598	
9	1.593744	0.721072	0.442420	7.471733	1.322253	-7.471733	6.721164	-0.688068	-0.708204	0.688068	0.632760	0.396543	
10	1.610850	0.724183	0.450535	7.462502	1.292227	-7.462502	6.611851	-0.681129	-0.643773	0.681129	0.604899	0.404562	
11	1.631627	0.729193	0.459212	7.431473	1.260195	-7.431473	6.403535	-0.632634	-0.573550	0.632634	0.585250	0.412768	
12	1.658738	0.749453	0.468217	7.379810	1.225943	-7.379810	6.150322	-0.593895	-0.485181	0.593895	0.560408	0.421414	
13	1.694969	0.794349	0.477330	7.313565	1.189935	-7.313565	5.890618	-0.602030	-0.372670	0.602030	0.517366	0.430801	
14	1.751487	0.863773	0.486358	7.253812	1.152220	-7.253812	5.648188	-0.648894	-0.244831	0.648894	0.461782	0.441101	
15	1.831353	0.951993	0.495219	7.205239	1.107722	-7.205239	5.438605	-0.714428	-0.113023	0.714428	0.409021	0.452383	
16	1.919225	1.049506	0.503925	7.155115	1.049232	-7.155115	5.267999	-0.792865	0.013507	0.792865	0.369124	0.464823	
17	1.996119	1.140646	0.512398	7.106777	0.976581	-7.106777	5.133686	-0.874329	0.125919	0.874329	0.345532	0.478643	
18	2.052023	1.214841	0.520564	7.072205	0.895894	-7.072205	5.038055	-0.953803	0.220884	0.953803	0.333182	0.493915	
19	2.088386	1.273313	0.528701	7.058414	0.816145	-7.058414	4.979069	-1.028992	0.296955	1.028992	0.326885	0.510592	
20	2.118746	1.322909	0.537420	7.077781	0.751585	-7.077781	4.942820	-1.084124	0.350807	1.084124	0.333425	0.528608	
21	2.153845	1.369913	0.547176	7.131875	0.718016	-7.131875	4.924169	-1.115905	0.383487	1.115905	0.358601	0.547926	
22	2.189123	1.412520	0.557909	7.202976	0.722759	-7.202976	4.919792	-1.132506	0.399902	1.132506	0.396887	0.568483	
23	2.215705	1.441097	0.569226	7.282925	0.758576	-7.282925	4.918520	-1.121116	0.403582	1.121116	0.442598	0.589984	
24	2.229833	1.451656	0.580872	7.373805	0.806389	-7.373805	4.942675	-1.083800	0.397218	1.083800	0.490344	0.611866	
25	2.231287	1.453871	0.592916	7.467885	0.847748	-7.467885	5.036565	-1.074435	0.383383	1.074435	0.527707	0.633627	
26	2.227017	1.462868	0.605547	7.556999	0.876174	-7.556999	5.192539	-1.134960	0.364994	1.134960	0.545437	0.655112	
27	2.230415	1.485020	0.618849	7.643107	0.896283	-7.643107	5.359552	-1.244433	0.348087	1.244433	0.546509	0.676400	
28	2.250350	1.516231	0.632740	7.733163	0.915890	-7.733163	5.514164	-1.363606	0.339916	1.363606	0.538044	0.697528	
29	2.286583	1.554734	0.647053	7.835012	0.940225	-7.835012	5.684915	-1.483369	0.341713	1.483369	0.524491	0.718458	
30	2.331440	1.602227	0.661671	7.947896	0.971079	-7.947896	5.901454	-1.615692	0.346279	1.615692	0.507568	0.739198	
31	2.372492	1.649430	0.676468	8.061277	1.008876	-8.061277	6.130839	-1.747554	0.347765	1.747554	0.487598	0.759750	
32	2.398806	1.683080	0.691227	8.168305	1.054262	-8.168305	6.312636	-1.841005	0.347313	1.841005	0.463448	0.780049	
33	2.414457	1.708778	0.705826	8.275326	1.109266	-8.275326	6.442351	-1.896258	0.344773	1.896258	0.435057	0.800122	
34	2.437837	1.740211	0.720356	8.399144	1.176591	-8.399144	6.550431	-1.953241	0.340158	1.953241	0.405531	0.820198	
35	2.475968	1.774277	0.735024	8.545832	1.255243	-8.545832	6.625285	-2.029867	0.341605	2.029867	0.374590	0.840558	
36	2.518118	1.798647	0.749974	8.691006	1.336431	-8.691006	6.614290	-2.103552	0.359717	2.103552	0.339642	0.861397	
37	2.554221	1.808866	0.765188	8.799021	1.403897	-8.799021	6.504286	-2.145265	0.397823	2.145265	0.304448	0.882833	
38	2.584227	1.812516	0.780648	8.866003	1.441323	-8.866003	6.376871	-2.169513	0.447417	2.169513	0.278992	0.904998	
39	2.616125	1.825400	0.796474	8.920373	1.445552	-8.920373	6.337386	-2.227900	0.490813	2.227900	0.275454	0.928129	
40	2.657066	1.856811	0.812783	8.979505	1.432692	-8.979505	6.405063	-2.338292	0.514626	2.338292	0.301785	0.952492	
41	2.705265	1.902565	0.829691	9.033812	1.422525	-9.033812	6.536401	-2.472269	0.517153	2.472269	0.357640	0.978282	
42	2.752091	1.954949	0.847477	9.076213	1.417318	-9.076213	6.709402	-2.594038	0.498260	2.594038	0.438770	1.005677	
43	2.788435	2.005591	0.866496	9.123413	1.407100	-9.123413	6.906364	-2.652259	0.455557	2.652259	0.535516	1.034757	
44	2.810810	2.042572	0.886930	9.200636	1.395144	-9.200636	7.062236	-2.586161	0.393120	2.586161	0.628875	1.065233	
45	2.821605	2.055553	0.908589	9.318677	1.403022	-9.318677	7.094248	-2.386340	0.320046	2.386340	0.703096	1.096414	
46	2.825528	2.045180	0.931024	9.463598	1.442238	-9.463598	6.982568	-2.115465	0.242076	2.115465	0.759692	1.127519	
47	2.830658	2.025714	0.953824	9.611287	1.497336	-9.611287	6.808448	-1.856806	0.158354	1.856806	0.814754	1.158120	
48	2.840939	2.006900	0.976450	9.761008	1.547986	-9.761008	6.673747	-1.645800	0.066268	1.645800	0.881138	1.188190	
49	2.845131	1.974549	0.998016	9.931254	1.592014	-9.931254	6.558879	-1.440340	-0.016777	1.440340	0.941827	1.217589	
50	2.829568	1.910494	1.017826	10.127385	1.640054	-10.127385	6.343500	-1.177560	-0.056716	1.177560	0.959900	1.245739	
51	2.796338	1.825211	1.036018	10.332851	1.695431	-10.332851	5.986214	-0.856161	-0.047022	0.856161	0.927374	1.272038	
52	2.755850	1.744909	1.053411	10.527144	1.749109	-10.527144	5.572913	-0.515975	-0.013556	0.515975	0.866690	1.296360	
53	2.717336	1.681400	1.070952	10.718337	1.795252	-10.718337	5.205911	-0.182998	0.022163	0.182998	0.793731	1.318950	
54	2.690373	1.632400	1.089190	10.937412	1.838710	-10.937412	4.910706	0.127127	0.056620	-0.127127	0.711222	1.340096	
55	2.676808	1.593113	1.108120	11.196702	1.885266	-11.196702	4.645511	0.405203	0.093216	-0.405203	0.619942	1.360122	
56	2.669490	1.562644	1.127535	11.490407	1.931223	-11.490407	4.420704	0.646899	0.125321	-0.646899	0.530600	1.379515	
57	2.666274	1.546624	1.147207	11.822734	1.966002	-11.822734	4.341665	0.843189	0.130352	-0.843189	0.467456	1.398898	
58	2.670127	1.548578	1.166725	12.180851	1.992145	-12.180851	4.408803	0.990555	0.088880	-0.990555	0.448839	1.418944	
59	2.672591	1.555725	1.185483	12.502730	2.028662	-12.502730	4.408653	1.117425	0.014858	-1.117425	0.462793	1.440268	
60	2.650203	1.542324	1.203017	12.741816	2.079669	-12.741816	4.170616	1.290669	-0.051085	-1.290669	0.472937	1.463104	
61	2.584583	1.490634	1.219384	12.889979	2.141180	-12.889979	3.632496	1.574933	-0.081151	-1.574933	0.449590	1.487043	
62	2.471701	1.393351	1.235177	12.926371	2.237311	-12.926371	2.624366	2.011444	-0.048205	-2.011444	0.365407	1.511214	
63	2.311697	1.243575	1.251185	12.849165	2.383772	-12.849165	1.072489	2.621451	0.099308	-2.621451	0.173828	1.534566	
64	2.113838	1.047746	1.267583	12.742397	2.537088	-12.742397	-0.666735	3.365361	0.381804	-3.365361	-0.152465	1.556045	
65	1.904855	0.835575	1.283521	12.760849	2.635176	-12.760849	-2.064529	4.139923	0.744239	-4.139923	-0.580264	1.574841	
66	1.714498	0.640712	1.298227	12.955964	2.676675	-12.955964	-2.988521	4.861528	1.104675	-4.861528	-1.044077	1.590668	
67	1.560658	0.483488	1.311771	13.153868	2.722079	-13.153868	-3.753947	5.503454	1.412059	-5.503454	-1.489320	1.603751	
68	1.448095	0.370716	1.324450	13.216490	2.814482	-13.216490	-4.585722	6.062609	1.654448	-6.062609	-1.888964	1.614563	
69	1.370473	0.297794	1.336388	13.235446	2.942649	-13.235446	-5.389651	6.545213	1.847209	-6.545213	-2.246894	1.623640	
70	1.317604	0.256665	1.347364	13.323742	3.076884	-13.323742	-6.021531	6.954307	2.011463	-6.954307	-2.578665	1.631587	
71	1.283057	0.241253	1.356711	13.456834	3.201233	-13.456834	-6.464096	7.279609	2.159750	-7.279609	-2.892826	1.639080	
72	1.257362	0.231354	1.363997	13.584876	3.319379	-13.584876	-6.835445	7.538576	2.311837	-7.538576	-3.202826	1.646570	
73	1.221509	0.189720	1.369476	13.729214	3.450646	-13.729214	-7.337025	7.796289	2.492847	-7.796289	-3.520363	1.653776	
74	1.165689	0.105731	1.373572	13.898138	3.603372	-13.898138	-8.033248	8.083150	2.689568	-8.083150	-3.818172	1.659647	
75	1.103487	0.019304	1.376264	14.010609	3.743854	-14.010609	-8.702345	8.315903	2.833023	-8.315903	-4.026356	1.663325	
76	1.046752	-0.031873	1.377023	13.974723	3.825133	-13.974723	-9.118262	8.387335	2.868963	-8.387335	-4.101131	1.665287	
77	0.984435	-0.058391	1.375425	13.773187	3.836893	-13.773187	-9.354697	8.306957	2.837067	-8.306957	-4.094924	1.667043	
