kww	// User ID
12-5-2021	// Evaluation date
p07_warmup_035	12-5-2021	09:22:52:546	// Source file name and timestamp
238.095	// Sampling rate
0.858	// Data capture period

1.900000	// height
97.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.414615	-4.489459	1.745784	26.533221	8.907889	-26.533221	-30.788303	25.450424	10.755753	-25.450424	-15.042958	2.150778	
1	-0.338302	-3.913990	1.706697	25.754481	8.129663	-25.754481	-28.817201	23.179539	11.718964	-23.179539	-17.523758	2.154915	
2	0.582410	-3.488218	1.671642	25.591405	7.601961	-25.591405	-27.516289	21.704222	12.590109	-21.704222	-20.070095	2.155710	
3	1.959219	-2.381284	1.643384	24.679085	6.130529	-24.679085	-21.944454	17.684470	12.467960	-17.684470	-21.834385	2.153516	
4	3.093766	-1.286442	1.625716	24.169497	4.703662	-24.169497	-15.993217	14.051820	11.840325	-14.051820	-22.400360	2.149065	
5	3.905955	-0.303431	1.618653	23.907182	3.363089	-23.907182	-10.231974	10.917622	10.848092	-10.917622	-21.741376	2.143124	
6	4.416320	0.424734	1.621294	23.974421	2.192371	-23.974421	-5.513119	8.582234	9.941291	-8.582234	-20.642058	2.137257	
7	4.683351	0.841246	1.631944	24.501612	1.210854	-24.501612	-2.027642	7.117036	9.398711	-7.117036	-19.707199	2.132431	
8	4.706263	0.934321	1.648551	25.424895	0.449203	-25.424895	0.299543	6.471804	9.250561	-6.471804	-19.063187	2.128730	
9	4.513065	0.767485	1.668809	26.430422	-0.136674	-26.430422	1.742980	6.329296	9.365812	-6.329296	-18.630700	2.126617	
10	4.161955	0.468515	1.690451	27.124841	-0.663049	-27.124841	2.769987	6.194691	9.451255	-6.194691	-18.136422	2.127872	
11	3.704771	0.150627	1.711851	27.294658	-1.221965	-27.294658	3.873482	5.700195	9.220011	-5.700195	-17.302869	2.135125	
12	3.212364	-0.125359	1.732444	27.095576	-1.830471	-27.095576	5.370536	4.799433	8.625687	-4.799433	-16.165130	2.150591	
13	2.799068	-0.322590	1.752545	26.853781	-2.468624	-26.853781	7.272758	3.672695	7.854185	-3.672695	-15.073018	2.174706	
14	2.579638	-0.423594	1.772893	26.572149	-3.109409	-26.572149	9.174390	2.546361	7.167398	-2.546361	-14.487904	2.205478	
15	2.615757	-0.445014	1.794440	25.843058	-3.696089	-25.843058	10.402853	1.616345	6.802325	-1.616345	-14.835425	2.238790	
16	2.905401	-0.430908	1.818176	24.394567	-4.135914	-24.394567	10.455041	1.033171	6.959368	-1.033171	-16.442776	2.269211	
17	3.392550	-0.411798	1.844740	22.438342	-4.373552	-22.438342	9.464024	0.789470	7.697937	-0.789470	-19.306905	2.291243	
18	3.995270	-0.367392	1.874293	20.342187	-4.464125	-20.342187	8.177610	0.626363	8.850811	-0.626363	-22.930276	2.300916	
19	4.638736	-0.264885	1.906594	18.252613	-4.494022	-18.252613	7.200819	0.255989	10.208254	-0.255989	-26.654365	2.296725	
20	5.262969	-0.114988	1.940988	16.186485	-4.463403	-16.186485	6.537946	-0.360420	11.692004	0.360420	-30.033910	2.279359	
21	5.824389	0.043431	1.976501	14.252912	-4.338270	-14.252912	5.972008	-1.088611	13.299371	1.088611	-32.848246	2.250862	
22	6.298292	0.186767	2.012185	12.689019	-4.158781	-12.689019	5.508170	-1.864392	14.995047	1.864392	-34.964466	2.213900	
23	6.672489	0.315378	2.047421	11.744124	-4.026319	-11.744124	5.371215	-2.750786	16.683695	2.750786	-36.272285	2.171345	
24	6.930553	0.426145	2.082036	11.538479	-4.001601	-11.538479	5.729816	-3.769973	18.243099	3.769973	-36.707520	2.126161	
25	7.033294	0.495980	2.116270	12.139459	-4.072887	-12.139459	6.668381	-4.778714	19.510013	4.778714	-36.232836	2.081435	
26	6.948554	0.502907	2.150610	13.668440	-4.237086	-13.668440	8.368135	-5.610803	20.310812	5.610803	-34.919361	2.040122	
27	6.687769	0.438030	2.185657	16.085663	-4.520995	-16.085663	10.978257	-6.217527	20.570628	6.217527	-33.038093	2.004594	
28	6.286682	0.299055	2.222087	19.050061	-4.942724	-19.050061	14.452787	-6.612399	20.317831	6.612399	-30.927921	1.976716	
29	5.801223	0.092890	2.260541	22.013860	-5.492438	-22.013860	18.497097	-6.830315	19.694919	6.830315	-28.942142	1.957715	
30	5.295960	-0.178684	2.301467	24.238494	-6.079586	-24.238494	22.463711	-6.864310	18.927734	6.864310	-27.367194	1.947109	
