kww	// User ID
11-5-2021	// Evaluation date
p05_e_75_crow_003	11-5-2021	14:31:01:867	// Source file name and timestamp
238.095	// Sampling rate
0.688	// Data capture period

1.830000	// height
89.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
78	1.539846	0.488329	5.134334	-171.017264	-245.379425	171.017264	319.880108	-181.208766	8.990668	181.208766	-2.184890	7.131500	
79	1.985811	1.260355	5.108167	-223.455663	-286.733194	223.455663	359.688675	-220.665942	18.005120	220.665942	-11.874090	7.068126	
80	2.481320	2.112781	5.078168	-278.259209	-334.758105	278.259209	405.326592	-267.168026	29.585294	267.168026	-24.287707	6.961645	
81	3.013257	3.025472	5.043518	-334.429636	-389.670339	334.429636	457.158521	-320.667693	44.046015	320.667693	-39.874594	6.810775	
82	3.583622	3.989815	5.003263	-392.292039	-450.678058	392.292039	514.296659	-381.088532	61.708550	381.088532	-58.973419	6.616791	
83	4.203786	5.014200	4.956655	-453.332555	-515.901537	453.332555	574.557708	-448.415099	82.972032	448.415099	-81.975094	6.383283	
84	4.900273	6.124596	4.903629	-519.748015	-582.949081	519.748015	635.319802	-523.273143	108.313951	523.273143	-109.303392	6.115432	
85	5.713496	7.354027	4.845700	-593.560661	-649.318071	593.560661	694.099472	-606.811516	138.198065	606.811516	-141.329432	5.818709	
86	6.683773	8.731674	4.786804	-676.095244	-712.399845	676.095244	748.422719	-700.021660	172.922432	700.021660	-178.270809	5.497761	
87	7.838627	10.272188	4.733545	-767.494635	-769.775130	767.494635	796.046591	-803.401641	212.461030	803.401641	-220.047687	5.156168	
88	9.206269	11.985396	4.694891	-866.238039	-819.682907	866.238039	835.324799	-917.229471	256.706290	917.229471	-266.482173	4.796683	
89	10.832593	13.893555	4.681871	-969.244220	-861.193984	969.244220	865.205942	-1041.978046	305.793745	1041.978046	-317.643311	4.421921	
90	12.759286	16.018982	4.707463	-1072.092828	-894.332543	1072.092828	885.601568	-1178.262967	359.852846	1178.262967	-373.727554	4.035455	
91	15.012620	18.378722	4.786128	-1169.523313	-920.103841	1169.523313	897.597276	-1326.892253	418.843526	1326.892253	-434.929742	3.642411	
92	17.635634	21.015594	4.932928	-1256.024301	-940.258342	1256.024301	902.782311	-1489.625943	483.088443	1489.625943	-501.932906	3.249146	
93	20.676140	24.006708	5.162498	-1325.680382	-957.155718	1325.680382	903.047697	-1669.024717	553.058234	1669.024717	-575.643629	2.862972	
94	24.127251	27.429391	5.487961	-1372.674030	-973.663762	1372.674030	901.210754	-1866.573419	627.629338	1866.573419	-655.194224	2.492941	
95	27.927684	31.325237	5.919643	-1392.962270	-992.514298	1392.962270	901.080425	-2080.937514	702.731592	2080.937514	-736.389974	2.151081	
96	31.996500	35.673060	6.463351	-1384.806223	-1015.059718	1384.806223	906.538756	-2306.794101	771.301641	2306.794101	-811.948668	1.852967	
97	36.178135	40.346361	7.118908	-1347.181449	-1039.979021	1347.181449	920.307746	-2531.922178	822.394502	2531.922178	-870.998287	1.617582	
98	40.172506	45.087241	7.879938	-1278.244997	-1062.685572	1278.244997	942.630820	-2734.809227	840.568716	2734.809227	-898.642200	1.465046	
99	43.605939	49.566528	8.735227	-1176.320878	-1076.713832	1176.320878	970.988536	-2889.387885	809.515772	2889.387885	-879.784892	1.407952	
100	46.174493	53.482558	9.671345	-1041.457631	-1076.436588	1041.457631	1001.412839	-2974.338770	718.122543	2974.338770	-804.972483	1.439979	
101	47.756470	56.621275	10.675072	-874.106833	-1058.357228	874.106833	1029.290746	-2978.742310	565.327320	2978.742310	-674.854845	1.536661	
102	48.494577	58.888848	11.733451	-673.431963	-1021.308317	673.431963	1050.943466	-2903.266091	362.062441	2903.266091	-503.540390	1.668550	
103	48.821126	60.324190	12.831001	-440.629300	-967.625357	440.629300	1068.628578	-2759.039440	127.830304	2759.039440	-319.237979	1.811184	
104	49.372550	61.055771	13.945784	-187.170745	-903.882018	187.170745	1094.541682	-2562.596825	-118.173352	2562.596825	-160.467771	1.946890	
105	50.741920	61.184154	15.045625	59.997645	-838.585905	-59.997645	1146.848275	-2325.804411	-367.421012	2325.804411	-67.621009	2.062847	
106	53.131734	60.671237	16.084014	264.134442	-777.494574	-264.134442	1236.919097	-2045.472719	-627.110396	2045.472719	-70.801076	2.149143	
107	56.081305	59.363268	16.996740	393.188166	-719.642210	-393.188166	1355.764943	-1700.170462	-915.199276	1700.170462	-174.146470	2.199938	
108	58.385550	57.143287	17.703970	437.410138	-656.108959	-437.410138	1471.872462	-1258.788726	-1244.764962	1258.788726	-336.618994	2.215861	
109	58.434263	54.069175	18.119789	431.114349	-568.929072	-431.114349	1549.072293	-699.054160	-1599.062678	699.054160	-467.418504	2.201767	
110	55.114175	50.359440	18.163742	469.617982	-429.858315	-469.617982	1592.657068	-33.602878	-1913.885562	33.602878	-461.265860	2.162829	
111	48.642204	46.046556	17.776602	664.333699	-212.158551	-664.333699	1689.554437	662.135863	-2091.926574	-662.135863	-262.071706	2.104871	
112	40.266167	39.805538	16.956905	977.096829	78.383955	-977.096829	1890.446404	1256.084645	-2029.306740	-1256.084645	59.974044	2.035531	
113	31.039439	27.401993	15.818813	1088.517400	361.132032	-1088.517400	1889.530076	1597.147869	-1616.253299	-1597.147869	266.402520	1.963483	
114	22.293612	4.531794	14.651932	705.955975	441.380165	-705.955975	1093.267790	1549.435667	-825.550589	-1549.435667	229.611711	1.898189	
115	17.146171	-22.050029	13.847409	183.799356	197.279141	-183.799356	-126.665243	1214.813548	-35.884543	-1214.813548	284.748298	1.850107	
116	17.032941	-35.811007	13.535283	215.229501	-138.002044	-215.229501	-383.529706	1009.610178	155.944552	-1009.610178	572.973803	1.829711	
117	19.245537	-32.734564	13.451433	894.690912	-315.678285	-894.690912	303.080825	1120.752540	-134.695737	-1120.752540	712.755229	1.845916	
118	20.545707	-22.201451	13.290962	1786.423887	-342.441140	-1786.423887	962.827210	1363.373479	-384.674484	-1363.373479	545.897834	1.904101	
119	19.603739	-12.591391	12.945667	2472.781018	-306.007195	-2472.781018	1184.365460	1522.006497	-389.094846	-1522.006497	244.917652	2.003301	
120	16.642216	-7.057934	12.464552	2753.402859	-256.853529	-2753.402859	1055.130468	1518.762419	-224.565894	-1518.762419	-10.339511	2.134430	
121	12.612886	-5.564843	11.948308	2618.457748	-209.950754	-2618.457748	776.978493	1392.000079	-26.522065	-1392.000079	-146.309151	2.282226	
122	8.509959	-6.879093	11.476743	2200.051713	-166.291886	-2200.051713	513.021588	1231.151051	109.422362	-1231.151051	-169.073431	2.430046	
123	5.043156	-9.535859	11.077902	1714.264064	-125.490847	-1714.264064	359.856039	1122.215324	144.124402	-1122.215324	-117.882513	2.564233	
124	2.679125	-12.132828	10.733441	1362.413688	-89.579109	-1362.413688	344.307920	1112.131657	85.153782	-1112.131657	-33.126340	2.675823	
125	1.610839	-13.447025	10.401661	1246.688111	-61.398504	-1246.688111	413.317535	1197.075646	-25.451092	-1197.075646	52.448253	2.760015	
126	1.678982	-12.540538	10.038050	1350.688546	-41.818878	-1350.688546	441.141511	1335.408512	-127.309870	-1335.408512	111.887231	2.815503	
127	2.576280	-8.849969	9.610013	1568.381412	-28.440603	-1568.381412	294.539498	1468.093098	-166.487573	-1468.093098	125.313019	2.844339	
128	4.047807	-2.643839	9.113095	1765.382351	-16.742247	-1765.382351	-45.806228	1536.488299	-128.306050	-1536.488299	90.721223	2.851284	
129	5.810626	4.509454	8.585035	1850.569815	-3.917872	-1850.569815	-427.876943	1506.975974	-52.887747	-1506.975974	33.774899	2.842215	
130	7.410633	10.439650	8.095315	1810.275436	9.477276	-1810.275436	-664.845595	1393.282719	3.093481	-1393.282719	-9.321832	2.822414	
131	8.340726	13.832561	7.703982	1685.813562	23.132392	-1685.813562	-708.781097	1243.132062	17.877082	-1243.132062	-22.099817	2.795839	
132	8.411709	14.760537	7.427068	1526.911582	38.786133	-1526.911582	-636.462462	1098.745771	5.231331	-1098.745771	-12.149724	2.765520	
133	7.891341	14.052935	7.240060	1363.112461	57.519649	-1363.112461	-533.563272	976.614425	-14.759050	-976.614425	5.507470	2.734011	
134	7.262243	12.554938	7.103752	1204.128547	77.356087	-1204.128547	-439.635700	874.469431	-31.270400	-874.469431	20.301944	2.703015	
135	6.924603	10.841402	6.984849	1052.201328	93.483015	-1052.201328	-359.387894	784.244722	-41.835841	-784.244722	28.188455	2.673123	
136	7.010066	9.222931	6.863631	908.967353	101.089284	-908.967353	-288.280108	700.268661	-47.055532	-700.268661	29.741159	2.644668	
137	7.364133	7.817058	6.732776	775.899382	98.694535	-775.899382	-226.280683	621.581458	-47.239060	-621.581458	27.552294	2.618793	
138	7.704997	6.642384	6.592856	654.832675	88.697215	-654.832675	-177.034924	549.862323	-42.356501	-549.862323	24.232433	2.597504	
139	7.787663	5.697363	6.448747	549.004543	75.505666	-549.004543	-142.131640	486.917495	-33.207606	-486.917495	21.339376	2.583100	
140	7.470583	4.963971	6.307173	462.125569	63.511506	-462.125569	-119.116248	433.708917	-21.571351	-433.708917	18.943608	2.577640	
141	6.733896	4.379115	6.173794	395.884631	55.489519	-395.884631	-103.603171	389.983431	-9.383758	-389.983431	15.950624	2.582165	
142	5.665551	3.844964	6.050858	348.433396	51.947750	-348.433396	-92.390106	354.343551	2.110800	-354.343551	11.065316	2.596555	
143	4.411205	3.276917	5.937046	315.181456	51.806872	-315.181456	-84.823884	324.974240	12.627401	-324.974240	3.653478	2.620150	
144	3.119459	2.646232	5.828861	291.038162	53.426981	-291.038162	-81.314242	300.186287	22.401464	-300.186287	-5.913312	2.651209	
145	1.895956	1.941034	5.721793	271.614858	55.227724	-271.614858	-82.442871	278.414173	31.946586	-278.414173	-16.821639	2.685972	
146	0.776482	1.106452	5.610577	253.194636	56.205237	-253.194636	-89.856514	258.295954	42.225785	-258.295954	-28.745838	2.719558	
147	-0.242242	0.091533	5.489541	234.069489	56.052870	-234.069489	-104.612524	238.963822	53.881210	-238.963822	-41.496937	2.747554	
148	-1.153420	-1.094969	5.353695	215.938093	54.668149	-215.938093	-124.607141	220.042877	66.258108	-220.042877	-54.166575	2.766953	
149	-1.939734	-2.390707	5.200002	202.388576	51.990419	-202.388576	-145.047365	201.449371	77.667541	-201.449371	-65.309951	2.776420	
150	-2.588486	-3.680516	5.028529	195.209379	48.246070	-195.209379	-160.765031	183.348201	86.157490	-183.348201	-73.493872	2.775573	
151	-3.094095	-4.821292	4.843014	192.394205	43.851699	-192.394205	-168.423923	166.081421	90.288708	-166.081421	-77.770473	2.764148	
152	-3.455243	-5.693103	4.649970	190.008276	39.057120	-190.008276	-167.074058	149.916656	89.570214	-149.916656	-77.907589	2.742012	
153	-3.662651	-6.214001	4.456855	184.235940	33.897582	-184.235940	-157.514699	134.785182	84.257702	-134.785182	-74.152696	2.709558	
154	-3.695913	-6.349445	4.271056	171.646781	28.497229	-171.646781	-142.174889	120.209484	75.230751	-120.209484	-67.144991	2.667996	
155	-3.548673	-6.143507	4.099517	150.698288	23.200714	-150.698288	-124.362489	105.464394	64.006509	-105.464394	-58.020890	2.619701	
156	-3.241024	-5.692545	3.947522	123.078039	18.307143	-123.078039	-106.116258	89.779991	52.128651	-89.779991	-47.984385	2.568596	
157	-2.789299	-5.046475	3.817744	91.483232	13.845498	-91.483232	-87.450318	72.542931	40.406740	-72.542931	-37.676629	2.519975	
158	-2.203427	-4.184887	3.711076	56.885672	9.622097	-56.885672	-68.164927	53.448486	29.187087	-53.448486	-27.409454	2.479786	
159	-1.533714	-3.113680	3.627572	18.530719	5.355443	-18.530719	-49.245265	32.398481	19.055941	-32.398481	-17.812697	2.453971	
160	-0.905185	-1.953444	3.566139	-24.855813	0.999877	24.855813	-32.711354	9.532072	11.003471	-9.532072	-10.018340	2.448007	
161	-0.486240	-0.916194	3.522751	-74.424945	-2.821440	74.424945	-21.015341	-14.569439	6.075771	14.569439	-5.284770	2.465420	
162	-0.445747	-0.304147	3.490441	-124.880379	-4.386762	124.880379	-17.376126	-36.412908	5.457765	36.412908	-4.912179	2.506857	
163	-0.769367	-0.237873	3.454558	-165.346436	-2.630211	165.346436	-22.049264	-51.836604	8.890954	51.836604	-8.538719	2.563143	
