kww	// User ID
11-5-2021	// Evaluation date
p04_warmup_010	11-5-2021	13:00:54:216	// Source file name and timestamp
238.095	// Sampling rate
0.904	// Data capture period

1.880000	// height
85.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-3.103656	-1.028144	2.317830	52.931820	1.995153	-52.931820	10.351736	11.932366	-16.060097	-11.932366	34.356698	2.844109	
1	-2.123829	-0.685323	2.404104	46.787513	1.459069	-46.787513	6.807717	10.729137	-10.673959	-10.729137	22.946945	2.861957	
2	-1.373005	-0.428884	2.461354	43.118257	1.166527	-43.118257	4.163837	10.306425	-6.507629	-10.306425	13.058371	2.863761	
3	-0.544418	-0.344864	2.488599	36.085564	-0.261718	-36.085564	5.395107	9.206320	-2.133584	-9.206320	1.936262	2.851400	
4	0.028060	-0.396205	2.487515	31.106651	-1.825249	-31.106651	8.700807	8.064740	1.019175	-8.064740	-5.890795	2.828956	
5	0.351909	-0.544937	2.465398	28.308889	-3.324800	-28.308889	13.361060	6.672394	3.025477	-6.672394	-10.170795	2.801079	
6	0.476339	-0.723833	2.430119	28.039935	-4.501607	-28.039935	18.312090	4.978536	4.044423	-4.978536	-11.465637	2.771898	
7	0.482318	-0.874320	2.388778	30.320618	-5.273005	-30.320618	22.880278	2.984685	4.354437	-2.984685	-10.868803	2.744083	
8	0.447169	-0.951670	2.346802	34.904648	-5.613415	-34.904648	26.487194	0.799447	4.291421	-0.799447	-9.478875	2.719052	
9	0.423697	-0.934607	2.307575	41.187884	-5.553707	-41.187884	28.729439	-1.335855	4.171579	1.335855	-8.095041	2.697316	
10	0.427074	-0.820429	2.272523	48.378857	-5.169626	-48.378857	29.442822	-3.054322	4.184302	3.054322	-7.076613	2.678662	
11	0.452109	-0.613218	2.241547	55.465761	-4.555021	-55.465761	28.611882	-4.062830	4.419441	4.062830	-6.514692	2.662790	
12	0.493235	-0.319712	2.213633	61.206684	-3.804862	-61.206684	26.313980	-4.331292	4.917737	4.331292	-6.397196	2.649733	
13	0.544662	0.045747	2.187530	64.295890	-3.008996	-64.295890	22.786918	-4.043409	5.649688	4.043409	-6.629784	2.639366	
14	0.600216	0.455996	2.162196	63.562834	-2.236427	-63.562834	18.466417	-3.458300	6.517725	3.458300	-7.063710	2.631142	
15	0.653569	0.868735	2.136885	58.294434	-1.528070	-58.294434	14.011050	-2.834615	7.366748	2.834615	-7.512201	2.624717	
16	0.695431	1.241163	2.111048	48.675750	-0.902009	-48.675750	10.150400	-2.379329	8.018836	2.379329	-7.779076	2.620451	
17	0.722131	1.543058	2.084168	35.851197	-0.361946	-35.851197	7.420396	-2.176078	8.370345	2.176078	-7.749452	2.618940	
18	0.740382	1.750672	2.055528	21.498879	0.076654	-21.498879	6.133692	-2.169280	8.407280	2.169280	-7.387414	2.620272	
19	0.754879	1.848251	2.024103	7.281352	0.370638	-7.281352	6.420022	-2.284851	8.133107	2.284851	-6.649678	2.624335	
20	0.762742	1.836234	1.988795	-5.621464	0.478423	5.621464	8.173668	-2.529721	7.559061	2.529721	-5.479877	2.631725	
21	0.755882	1.731864	1.948824	-16.714848	0.396130	16.714848	11.086446	-2.954208	6.710633	2.954208	-3.838455	2.643471	
