kww	// User ID
12-5-2021	// Evaluation date
p07_warmup_028	12-5-2021	09:21:06:301	// Source file name and timestamp
238.095	// Sampling rate
0.883	// Data capture period

1.900000	// height
97.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.250418	-4.958680	1.923203	26.561817	10.697645	-26.561817	-26.714131	24.375738	12.864292	-24.375738	-19.791849	2.260873	
1	-0.532253	-4.404679	1.875486	24.803997	9.862717	-24.803997	-25.149532	21.655117	13.169302	-21.655117	-21.031302	2.251236	
2	0.024682	-4.052188	1.834415	23.915514	9.374038	-23.915514	-24.482567	20.038512	13.634585	-20.038512	-22.437000	2.241129	
3	1.048102	-2.829816	1.803467	21.406823	7.331688	-21.406823	-18.953001	14.496321	12.820303	-14.496321	-22.552580	2.234178	
4	2.077310	-1.495364	1.787392	19.069081	5.094150	-19.069081	-12.660470	8.722675	11.703848	-8.722675	-22.394606	2.235668	
5	3.060801	-0.139777	1.785821	16.931250	2.803502	-16.931250	-5.909906	3.023416	10.276780	-3.023416	-21.885524	2.246815	
6	3.912050	1.051185	1.797098	15.219481	0.722493	-15.219481	0.565287	-1.983295	8.724494	1.983295	-21.214891	2.267531	
7	4.626708	1.930686	1.818569	13.950858	-0.983825	-13.950858	5.895881	-5.835547	7.469834	5.835547	-21.063622	2.295727	
8	5.253617	2.422700	1.847376	13.014847	-2.241695	-13.014847	9.349643	-8.339990	6.987411	8.339990	-22.216384	2.326987	
9	5.804407	2.538542	1.880745	12.113520	-3.078216	-12.113520	10.849087	-9.690732	7.393708	9.690732	-24.697092	2.355425	
10	6.260957	2.338041	1.916318	10.908485	-3.551961	-10.908485	10.591997	-10.149398	8.609019	10.149398	-28.059640	2.375340	
11	6.651620	1.927053	1.952369	9.285063	-3.753350	-9.285063	8.810442	-9.966161	10.569771	9.966161	-31.980010	2.382079	
12	6.994695	1.402245	1.987770	7.343761	-3.751504	-7.343761	5.831625	-9.361963	13.093874	9.361963	-35.993045	2.372322	
13	7.247752	0.823783	2.022020	5.418591	-3.596923	-5.418591	2.374507	-8.534108	15.790896	8.534108	-39.310305	2.344945	
14	7.355635	0.243923	2.055268	3.943670	-3.374781	-3.943670	-0.548572	-7.682033	18.193032	7.682033	-41.225229	2.302087	
15	7.287110	-0.269793	2.088048	3.166349	-3.222198	-3.166349	-1.933630	-7.045958	19.837639	7.045958	-41.339083	2.249386	
16	7.056416	-0.635100	2.120831	3.151111	-3.334002	-3.151111	-0.885519	-6.991924	20.397302	6.991924	-39.697023	2.195251	
17	6.736262	-0.836737	2.153832	3.612517	-3.778025	-3.612517	2.327319	-7.614120	20.055914	7.614120	-37.087846	2.148285	
18	6.407462	-0.985260	2.187242	3.921684	-4.282245	-3.921684	5.725336	-8.202652	19.509669	8.202652	-34.721039	2.112478	
19	6.116944	-1.187239	2.221417	3.730435	-4.505377	-3.730435	7.615630	-7.956157	19.294142	7.956157	-33.294029	2.084613	
20	5.883912	-1.397021	2.256612	3.203814	-4.498735	-3.203814	8.490934	-7.195810	19.316824	7.195810	-32.518091	2.058519	
21	5.685922	-1.518107	2.292693	2.543090	-4.547430	-2.543090	9.732984	-6.790360	19.228434	6.790360	-31.703665	2.031392	
22	5.487071	-1.563062	2.329276	1.629552	-4.681004	-1.629552	11.426141	-6.845823	18.976356	6.845823	-30.659265	2.003878	
23	5.286299	-1.590331	2.365900	0.286217	-4.768000	-0.286217	12.959046	-7.070893	18.715092	7.070893	-29.593341	1.976523	
24	5.092387	-1.617469	2.401923	-1.411334	-4.820257	1.411334	14.363726	-7.497840	18.497575	7.497840	-28.601751	1.949473	
25	4.917282	-1.664169	2.436465	-3.358389	-4.873385	3.358389	15.754612	-8.191760	18.369879	8.191760	-27.789037	1.923369	
26	4.788325	-1.755501	2.468622	-5.562578	-4.913835	5.562578	16.981259	-9.130285	18.445632	9.130285	-27.331818	1.898546	
27	4.720543	-1.887472	2.497647	-8.018139	-4.975996	8.018139	18.060540	-10.365949	18.772915	10.365949	-27.262641	1.874636	
28	4.707604	-2.042576	2.523083	-10.687616	-5.082676	10.687616	19.061183	-11.912136	19.324270	11.912136	-27.495243	1.851038	
29	4.742341	-2.203433	2.545187	-13.543778	-5.204650	13.543778	19.955090	-13.732751	20.067370	13.732751	-27.946156	1.827206	
30	4.830406	-2.352176	2.565131	-16.693465	-5.312317	16.693465	20.651273	-15.848325	21.011079	15.848325	-28.585973	1.802733	
31	4.985136	-2.473511	2.584545	-20.408824	-5.384365	20.408824	20.982592	-18.315339	22.200837	18.315339	-29.418108	1.777258	
32	5.209722	-2.560098	2.604941	-24.944559	-5.399389	24.944559	20.798173	-21.137238	23.656328	21.137238	-30.395720	1.750334	
33	5.485868	-2.616960	2.627542	-30.423551	-5.338423	30.423551	20.073067	-24.218156	25.321592	24.218156	-31.371592	1.721495	
34	5.782658	-2.654761	2.653382	-36.865635	-5.192840	36.865635	18.896214	-27.428386	27.082404	27.428386	-32.141766	1.690521	
35	6.075542	-2.689398	2.683280	-44.171669	-4.946979	44.171669	17.378857	-30.667923	28.837909	30.667923	-32.551132	1.657467	
36	6.349783	-2.742668	2.717588	-52.101340	-4.571534	52.101340	15.645344	-33.879626	30.519715	33.879626	-32.506415	1.622506	
37	6.588965	-2.826866	2.756081	-60.329131	-4.055310	60.329131	13.868305	-37.045784	32.043733	37.045784	-31.909739	1.586146	
38	6.774642	-2.942619	2.798019	-68.484226	-3.368053	68.484226	12.171151	-40.101607	33.313593	40.101607	-30.679462	1.549433	
39	6.893113	-3.090245	2.842139	-76.170391	-2.439605	76.170391	10.591900	-42.896641	34.253390	42.896641	-28.791288	1.513687	
40	6.933303	-3.263555	2.886852	-82.983766	-1.271552	82.983766	9.246307	-45.299261	34.794006	45.299261	-26.274613	1.480378	
41	6.887098	-3.442700	2.930711	-88.484606	0.032555	88.484606	8.351144	-47.239083	34.873139	47.239083	-23.240275	1.451233	
42	6.756535	-3.604568	2.972679	-92.192705	1.371821	92.192705	8.053709	-48.672589	34.471190	48.672589	-19.892302	1.427887	
43	6.563707	-3.723146	3.012188	-93.846332	2.675192	93.846332	8.301009	-49.694043	33.678608	49.694043	-16.519550	1.411402	
44	6.354005	-3.763828	3.049275	-93.836367	3.881411	93.836367	8.761520	-50.645861	32.754287	50.645861	-13.483650	1.402358	
45	6.174510	-3.705924	3.084563	-93.142363	4.953374	93.142363	8.991462	-51.943455	32.015850	51.943455	-11.095947	1.401138	
46	6.051015	-3.572839	3.118920	-92.638959	5.903389	92.638959	8.759761	-53.796088	31.645598	53.796088	-9.459708	1.407925	
47	5.992975	-3.428692	3.153112	-92.629410	6.845356	92.629410	8.021183	-56.098824	31.652534	56.098824	-8.435456	1.422500	
48	6.000944	-3.333288	3.187741	-92.951057	7.931096	92.951057	6.762661	-58.582458	31.940161	58.582458	-7.743313	1.444299	
49	6.057670	-3.308860	3.223223	-93.233477	9.189587	93.233477	5.117769	-60.967808	32.324076	60.967808	-7.099416	1.472654	
50	6.126207	-3.351055	3.259670	-93.044672	10.512362	93.044672	3.437860	-62.909197	32.532767	62.909197	-6.266177	1.506688	
51	6.174459	-3.428864	3.296834	-91.957388	11.734192	91.957388	2.052696	-64.134520	32.363343	64.134520	-5.117382	1.545259	
52	6.199066	-3.498648	3.334152	-89.858714	12.727746	89.858714	0.986096	-64.686465	31.864372	64.686465	-3.705137	1.587415	
53	6.215841	-3.547979	3.370927	-87.263892	13.472752	87.263892	-0.006522	-64.832499	31.247475	64.832499	-2.178885	1.632552	
54	6.238581	-3.567966	3.406582	-85.023027	13.947870	85.023027	-1.154628	-64.970409	30.722107	64.970409	-0.736220	1.680203	
55	6.268725	-3.509474	3.440757	-83.773529	14.027796	83.773529	-2.480283	-65.525125	30.448026	65.525125	0.371342	1.730054	
56	6.298342	-3.362886	3.473374	-83.730724	13.749598	83.730724	-4.023080	-66.388106	30.392278	66.388106	1.140592	1.781996	
57	6.333153	-3.243130	3.504725	-85.040654	13.553834	85.040654	-6.305222	-66.693642	30.267862	66.693642	2.108697	1.835936	
58	6.394221	-3.267406	3.535213	-87.952091	13.778722	87.952091	-9.906370	-65.861221	29.844812	65.861221	3.830592	1.891815	
59	6.468018	-3.406646	3.564900	-91.959056	14.135336	91.959056	-14.329573	-64.204053	29.022032	64.204053	6.309103	1.949833	
60	6.488327	-3.591238	3.593377	-95.461495	14.126321	95.461495	-18.064598	-61.956702	27.459226	61.956702	9.432123	2.010228	
61	6.394604	-3.838099	3.619772	-96.840038	13.569929	96.840038	-19.807873	-58.794850	24.665985	58.794850	13.350435	2.072831	
62	6.170220	-4.178733	3.643372	-95.365198	12.520796	95.365198	-19.185292	-54.468864	20.449510	54.468864	18.122150	2.137239	
63	5.808804	-4.589992	3.664777	-90.975362	11.038558	90.975362	-16.382288	-49.060880	14.873927	49.060880	23.544977	2.203462	
64	5.302896	-5.031074	3.685527	-83.569499	9.159599	83.569499	-11.549498	-42.748075	8.074768	42.748075	29.330242	2.271818	
65	4.702893	-5.479859	3.706724	-73.155289	6.999641	73.155289	-5.073111	-35.838592	0.453297	35.838592	35.207023	2.342216	
66	4.102746	-5.924336	3.728942	-60.183551	4.684704	60.183551	2.424750	-28.824636	-7.461451	28.824636	41.048412	2.414650	
67	3.538502	-6.348110	3.752741	-44.926791	2.220125	44.926791	10.855779	-21.963361	-15.510094	21.963361	46.884547	2.489458	
68	2.998719	-6.723753	3.778579	-27.615323	-0.420377	27.615323	20.312719	-15.288080	-23.669592	15.288080	52.619848	2.566180	
69	2.508532	-7.007155	3.806305	-9.352963	-3.207501	9.352963	30.179666	-9.220008	-31.489113	9.220008	57.837220	2.643904	
70	2.118457	-7.148635	3.834803	8.303687	-6.084983	-8.303687	39.446726	-4.520866	-38.243934	4.520866	61.971271	2.722631	
71	1.851490	-7.119329	3.862301	24.490342	-8.985239	-24.490342	47.404403	-1.669410	-43.439078	1.669410	64.635028	2.802895	
72	1.695839	-6.934052	3.887000	39.414552	-11.873452	-39.414552	53.843977	-0.488873	-47.075362	0.488873	65.892760	2.884784	
