kww	// User ID
28-6-2021	// Evaluation date
p26_warmup_034	25-6-2021	13:24:42:413	// Source file name and timestamp
357.143	// Sampling rate
0.778	// Data capture period

1.850000	// height
93.400000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.627064	1.725787	2.684713	2.890720	-0.724915	-2.890720	-8.105904	2.892463	0.532636	-2.892463	-5.381271	2.218089	
1	1.905427	1.562067	2.679749	4.788960	-0.551541	-4.788960	-8.343570	3.515580	1.634365	-3.515580	-8.288912	2.239932	
2	2.174162	1.469402	2.672448	6.329526	-0.411196	-6.329526	-8.855756	4.140794	2.547815	-4.140794	-10.895030	2.257199	
3	2.393276	1.096731	2.664318	9.531603	-0.139066	-9.531603	-7.990611	4.810920	3.941552	-4.810920	-14.526151	2.269577	
4	2.561172	0.635723	2.658104	13.066966	0.159549	-13.066966	-6.650712	5.467054	5.372118	-5.467054	-18.234638	2.276722	
5	2.678223	0.126813	2.655068	16.655376	0.458744	-16.655376	-4.990524	6.070798	6.751861	-6.070798	-21.782757	2.278854	
6	2.741942	-0.387370	2.655773	19.956471	0.743837	-19.956471	-3.237473	6.593781	7.975934	-6.593781	-24.880662	2.276299	
7	2.760462	-0.880356	2.660139	22.774051	1.007593	-22.774051	-1.546222	7.018356	9.004290	-7.018356	-27.417669	2.269395	
8	2.754128	-1.315691	2.667875	24.931496	1.234550	-24.931496	-0.058714	7.329821	9.815926	-7.329821	-29.371373	2.258532	
9	2.727315	-1.678560	2.678731	26.402065	1.420032	-26.402065	1.207747	7.520948	10.396452	-7.520948	-30.709603	2.244275	
10	2.675365	-1.973243	2.692383	27.291349	1.566537	-27.291349	2.328111	7.595427	10.744319	-7.595427	-31.419746	2.227366	
11	2.610307	-2.199861	2.708343	27.710114	1.670461	-27.710114	3.348963	7.567670	10.891101	-7.567670	-31.605584	2.208544	
