kww	// User ID
11-5-2021	// Evaluation date
p05_v_75_crow_001	11-5-2021	14:39:08:119	// Source file name and timestamp
238.095	// Sampling rate
0.887	// Data capture period

1.830000	// height
89.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-4.467890	-1.834091	2.983915	62.375093	-2.820911	-62.375093	91.144391	-12.019085	-29.565224	12.019085	27.832156	2.884572	
1	-3.312659	-1.391583	3.028337	48.335562	-1.991594	-48.335562	75.867956	-14.787991	-23.116995	14.787991	22.083802	2.877680	
2	-2.288993	-0.978541	3.059906	38.316965	-1.240063	-38.316965	62.172789	-15.564099	-17.240238	15.564099	16.835590	2.867664	
3	-1.129113	-0.627604	3.079623	18.316981	-0.500790	-18.316981	46.292662	-20.056012	-11.569389	20.056012	12.157846	2.857612	
4	-0.197879	-0.411722	3.090735	0.199231	0.066090	-0.199231	33.579351	-24.614344	-7.624069	24.614344	9.173849	2.851394	
5	0.483457	-0.311890	3.096673	-15.218886	0.437272	15.218886	24.303575	-29.230084	-5.258707	29.230084	7.713811	2.849616	
6	0.925122	-0.287888	3.100286	-27.205852	0.610790	27.205852	17.924057	-33.407029	-4.013068	33.407029	7.257289	2.852185	
7	1.191376	-0.317192	3.103309	-35.728507	0.640337	35.728507	13.604002	-36.804570	-3.374817	36.804570	7.284754	2.858403	
8	1.351687	-0.371495	3.106121	-40.816357	0.594474	40.816357	10.629285	-39.116452	-2.899373	39.116452	7.356020	2.867162	
9	1.457296	-0.396267	3.108185	-43.628591	0.524667	43.628591	7.995280	-40.304160	-2.233375	40.304160	7.081455	2.876804	
10	1.541269	-0.362302	3.108773	-45.320751	0.471394	45.320751	5.044336	-40.461924	-1.235782	40.461924	6.274163	2.885153	
11	1.630448	-0.285326	3.107165	-46.158850	0.466004	46.158850	1.853578	-39.700525	0.034488	39.700525	5.015333	2.890578	
12	1.746453	-0.187642	3.102614	-46.256118	0.521978	46.256118	-1.314133	-38.236927	1.485368	38.236927	3.475024	2.893105	
13	1.900789	-0.079160	3.094392	-45.935855	0.634951	45.935855	-4.306081	-36.388784	3.066383	36.388784	1.787234	2.893735	
14	2.095542	0.039021	3.081854	-45.493275	0.792889	45.493275	-7.051685	-34.397840	4.743193	34.397840	0.059557	2.893196	
15	2.329347	0.173332	3.064522	-45.151705	0.983161	45.151705	-9.578462	-32.351146	6.487792	32.351146	-1.618764	2.892071	
16	2.600532	0.330586	3.042167	-45.066141	1.193420	45.066141	-11.985798	-30.212795	8.263792	30.212795	-3.162974	2.891842	
