kww	// User ID
24-6-2021	// Evaluation date
p20_warmup_033	24-6-2021	14:14:26:413	// Source file name and timestamp
357.143	// Sampling rate
0.994	// Data capture period

1.910000	// height
102.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.270020	0.909702	2.232838	3.596777	-0.006822	-3.596777	-7.830890	0.930988	5.374154	-0.930988	-14.285686	1.361103	
1	2.181658	0.781735	2.217627	3.786780	0.001531	-3.786780	-7.959349	1.207523	5.520008	-1.207523	-14.649042	1.360125	
2	2.139805	0.696907	2.201172	4.100064	0.014662	-4.100064	-8.183249	1.489398	5.683028	-1.489398	-15.084927	1.357867	
3	1.903929	0.454118	2.185046	4.007409	0.025177	-4.007409	-7.941430	1.697442	5.728754	-1.697442	-15.143076	1.354724	
4	1.601998	0.150809	2.171972	3.707903	0.033877	-3.707903	-7.565287	1.858108	5.742966	-1.858108	-15.078944	1.351299	
5	1.258557	-0.189576	2.163171	3.246568	0.040388	-3.246568	-7.092670	1.962163	5.737302	-1.962163	-14.929240	1.347797	
6	0.910103	-0.522392	2.159367	2.732705	0.046387	-2.732705	-6.537019	1.999882	5.705043	-1.999882	-14.707204	1.344385	
7	0.578873	-0.810906	2.160732	2.251686	0.052294	-2.251686	-5.890636	1.962381	5.629007	-1.962381	-14.402414	1.341296	
8	0.284300	-1.040611	2.167058	1.863159	0.057490	-1.863159	-5.198886	1.862080	5.524697	-1.862080	-14.073503	1.338774	
9	0.032502	-1.222640	2.177932	1.536958	0.061142	-1.536958	-4.511499	1.721055	5.418179	-1.721055	-13.781855	1.336949	
10	-0.180156	-1.371428	2.192892	1.219063	0.063284	-1.219063	-3.869264	1.563272	5.334379	-1.563272	-13.574477	1.335860	
11	-0.351375	-1.487876	2.211423	0.900494	0.062986	-0.900494	-3.318472	1.401453	5.297940	-1.401453	-13.495399	1.335502	
12	-0.479091	-1.567251	2.232922	0.562853	0.057635	-0.562853	-2.871938	1.224763	5.300803	-1.224763	-13.504127	1.335786	
13	-0.579147	-1.625038	2.256744	0.168900	0.046603	-0.168900	-2.515258	1.032570	5.326329	-1.032570	-13.544454	1.336499	
14	-0.664073	-1.680093	2.282295	-0.281768	0.030544	0.281768	-2.227743	0.827432	5.374275	-0.827432	-13.611806	1.337436	
15	-0.722133	-1.719565	2.309059	-0.772418	0.010164	0.772418	-1.941093	0.573907	5.403078	-0.573907	-13.603300	1.338472	
16	-0.743569	-1.722919	2.336589	-1.321152	-0.011942	1.321152	-1.575714	0.238112	5.349655	-0.238112	-13.367322	1.339396	
17	-0.739279	-1.697367	2.364487	-1.932823	-0.033748	1.932823	-1.140698	-0.169000	5.227986	0.169000	-12.947704	1.339987	
18	-0.726468	-1.670120	2.392391	-2.604114	-0.056904	2.604114	-0.758370	-0.599450	5.122952	0.599450	-12.562574	1.340148	
19	-0.716706	-1.661804	2.420071	-3.391514	-0.083648	3.391514	-0.543396	-0.997574	5.085335	0.997574	-12.342777	1.339712	
20	-0.716370	-1.673642	2.447460	-4.317532	-0.112426	4.317532	-0.455144	-1.346528	5.082797	1.346528	-12.218438	1.338497	
21	-0.728713	-1.695920	2.474515	-5.276333	-0.138940	5.276333	-0.348157	-1.671125	5.056048	1.671125	-12.062939	1.336671	
