kww	// User ID
17-5-2021	// Evaluation date
p12_e_100_step_003	17-5-2021	19:28:00:886	// Source file name and timestamp
238.095	// Sampling rate
0.721	// Data capture period

1.750000	// height
83.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.348336	1.335013	1.560496	59.271064	1.787119	-59.271064	0.635648	11.298910	4.520067	-11.298910	-9.643157	1.658562	
1	2.098742	0.988215	1.559597	54.073383	1.758002	-54.073383	1.633567	11.706974	3.905499	-11.706974	-9.194231	1.606844	
2	1.918771	0.707915	1.555341	50.459603	1.866989	-50.459603	2.217994	12.196329	3.536730	-12.196329	-9.039095	1.561239	
3	1.440335	0.188168	1.548020	43.847420	1.841356	-43.847420	3.579491	12.694390	2.869196	-12.694390	-7.981845	1.528017	
4	0.936548	-0.345455	1.538260	37.574821	1.782375	-37.574821	4.873488	13.318070	2.270855	-13.318070	-6.843919	1.517232	
5	0.448645	-0.848404	1.526553	31.987279	1.656741	-31.987279	6.228106	14.052221	1.695396	-14.052221	-5.648016	1.531689	
6	0.028897	-1.277959	1.513522	27.960742	1.462886	-27.960742	7.746363	14.898102	1.119564	-14.898102	-4.482819	1.571201	
7	-0.295291	-1.614621	1.499689	25.635104	1.158603	-25.635104	9.438841	15.829366	0.533865	-15.829366	-3.414002	1.633629	
8	-0.500693	-1.848008	1.485208	24.827510	0.705461	-24.827510	11.188649	16.838779	-0.009320	-16.838779	-2.553649	1.716551	
9	-0.581844	-2.000349	1.469614	24.928085	0.101749	-24.928085	12.761985	17.972609	-0.433447	-17.972609	-2.007503	1.816371	
10	-0.549531	-2.106137	1.451911	25.286246	-0.608975	-25.286246	13.968104	19.271838	-0.686049	-19.271838	-1.802733	1.927117	
11	-0.412445	-2.180391	1.430907	25.641086	-1.364723	-25.641086	14.751177	20.721366	-0.721150	-20.721366	-1.921976	2.041306	
12	-0.170774	-2.226626	1.405217	25.914498	-2.093857	-25.914498	15.074976	22.300421	-0.468538	-22.300421	-2.360956	2.152365	
13	0.172048	-2.252581	1.372987	26.076757	-2.703333	-26.076757	14.883527	24.007973	0.145532	-24.007973	-3.082197	2.256798	
14	0.604161	-2.263103	1.331939	26.150831	-3.099502	-26.150831	14.128851	25.806381	1.176537	-25.806381	-3.962959	2.354665	
15	1.107836	-2.261486	1.279788	26.273432	-3.207759	-26.273432	12.782888	27.620898	2.653162	-27.620898	-4.804294	2.447957	
16	1.660436	-2.253353	1.214723	27.115673	-2.971617	-27.115673	10.916095	29.357124	4.563313	-29.357124	-5.358781	2.537356	
17	2.237091	-2.240350	1.135805	29.456096	-2.407384	-29.456096	8.733687	30.866766	6.848620	-30.866766	-5.382693	2.620911	
18	2.814181	-2.231022	1.043045	33.050524	-1.603256	-33.050524	6.435377	32.026110	9.383876	-32.026110	-4.682845	2.696772	
19	3.372954	-2.240261	0.937136	37.005732	-0.616784	-37.005732	4.140293	32.803742	11.971124	-32.803742	-3.133846	2.764656	
20	3.905629	-2.262005	0.819266	40.697455	0.524710	-40.697455	1.932221	33.132667	14.407731	-33.132667	-0.736296	2.823937	
21	4.413053	-2.270937	0.690912	43.823956	1.793728	-43.823956	-0.084037	32.938607	16.523425	-32.938607	2.391470	2.873224	
22	4.886338	-2.240745	0.553595	46.669954	3.171297	-46.669954	-1.565189	32.271586	18.120327	-32.271586	6.140935	2.912274	
23	5.300338	-2.143142	0.409730	50.152419	4.628275	-50.152419	-2.022060	31.178754	18.998968	-31.178754	10.383062	2.943030	
24	5.638737	-1.965131	0.265093	54.527859	6.193408	-54.527859	-1.497306	29.640251	19.117843	-29.640251	14.852133	2.968902	
25	5.907095	-1.719063	0.141161	59.064252	7.956074	-59.064252	-0.567758	27.657580	18.615264	-27.657580	19.193843	2.993634	
26	6.117266	-1.388694	0.139003	63.676957	9.857331	-63.676957	0.390203	25.217367	17.716733	-25.217367	23.011773	3.020022	
27	6.289061	-0.930192	0.258690	68.325900	11.674226	-68.325900	1.094434	22.295943	16.716844	-22.295943	25.963274	3.048466	
28	6.455806	-0.360072	0.398159	71.564215	13.292279	-71.564215	1.100256	18.938331	15.868353	-18.938331	27.983348	3.076745	
29	6.644696	0.251022	0.537922	72.107588	14.701564	-72.107588	0.352340	15.210959	15.232411	-15.210959	29.276238	3.101031	
30	6.872493	0.857477	0.674697	69.841105	15.748869	-69.841105	-0.694374	11.125708	14.734589	-11.125708	30.136039	3.117227	
31	7.154308	1.445876	0.808685	65.238577	16.176622	-65.238577	-1.480241	6.654498	14.243546	-6.654498	30.924256	3.121732	
32	7.489548	1.996261	0.941975	59.063690	15.810996	-59.063690	-1.484810	1.802875	13.543622	-1.802875	32.073091	3.111227	
33	7.855602	2.466186	1.077478	51.783298	14.599192	-51.783298	-0.296989	-3.347313	12.381203	3.347313	34.013632	3.082916	
34	8.224605	2.806409	1.218258	43.244926	12.541061	-43.244926	2.250981	-8.706226	10.597381	8.706226	37.094536	3.035435	
35	8.575321	2.981815	1.367556	33.062712	9.663775	-33.062712	6.079393	-14.264154	8.182233	14.264154	41.514863	2.969329	
36	8.881365	2.970027	1.528423	21.351786	6.079284	-21.351786	11.047016	-20.077931	5.214992	20.077931	47.258197	2.887362	
37	9.091753	2.753782	1.702186	8.976706	2.015201	-8.976706	17.058886	-26.134215	1.834651	26.134215	53.982237	2.794673	
38	9.149945	2.332034	1.887472	-3.133965	-2.178683	3.133965	23.942848	-32.273137	-1.744338	32.273137	61.067187	2.697935	
39	9.019089	1.728271	2.080706	-14.276737	-6.079186	14.276737	31.413864	-38.228432	-5.289179	38.228432	67.783006	2.603606	
40	8.683315	0.983421	2.276534	-23.696413	-9.319013	23.696413	39.132597	-43.636810	-8.601490	43.636810	73.374128	2.517296	
41	8.152512	0.149579	2.468522	-30.864397	-11.713288	30.864397	46.685525	-48.112345	-11.518000	48.112345	77.204965	2.445207	
42	7.449134	-0.721096	2.649860	-35.923455	-13.290937	35.923455	53.584834	-51.290459	-13.906520	51.290459	78.793170	2.394790	
43	6.605057	-1.583078	2.813444	-39.550155	-14.251599	39.550155	59.353869	-52.920738	-15.684577	52.920738	77.830259	2.372812	
44	5.695560	-2.386235	2.953411	-42.610752	-14.910240	42.610752	63.752619	-53.205862	-16.913607	53.205862	74.554342	2.383014	
45	4.837355	-3.065272	3.068305	-46.074942	-15.563482	46.074942	66.943176	-52.861369	-17.847082	52.861369	69.929016	2.425334	
46	4.131792	-3.539584	3.162127	-50.776658	-16.295286	50.776658	69.127338	-52.563167	-18.748382	52.563167	65.054482	2.496598	
47	3.615333	-3.738551	3.241346	-56.655707	-16.927799	56.655707	70.008783	-52.374234	-19.597961	52.374234	60.372211	2.591976	
48	3.259292	-3.645649	3.310957	-62.501396	-17.208137	62.501396	69.016922	-51.845854	-20.068992	51.845854	55.624084	2.706448	
49	3.007866	-3.309977	3.373158	-66.746494	-17.012891	66.746494	66.021817	-50.578247	-19.835345	50.578247	50.470462	2.835797	
50	2.804240	-2.816444	3.428162	-67.967716	-16.361736	67.967716	61.568500	-48.393860	-18.829754	48.393860	44.858035	2.976975	
51	2.602290	-2.251181	3.475119	-65.072206	-15.306231	65.072206	56.466019	-45.164838	-17.263099	45.164838	39.008543	3.128029	
52	2.391165	-1.704342	3.513429	-58.667599	-13.967338	58.667599	51.387357	-41.215377	-15.546487	41.215377	33.471634	3.287847	
53	2.193618	-1.287823	3.544315	-51.860628	-12.724777	51.860628	46.970710	-37.734764	-14.186019	37.734764	29.011671	3.455901	
54	2.029466	-1.094456	3.570881	-47.868357	-12.100461	47.868357	43.903182	-35.910036	-13.616126	35.910036	26.188308	3.632036	
55	1.908301	-1.143611	3.596788	-47.769571	-12.381151	47.769571	42.539992	-35.948595	-14.086337	35.948595	25.195525	3.816241	
56	1.854206	-1.394482	3.625461	-51.639271	-13.555455	51.639271	42.650261	-37.485364	-15.727717	37.485364	26.102705	4.008710	
57	1.893605	-1.796294	3.660279	-59.580958	-15.501778	59.580958	43.780823	-40.159865	-18.638504	40.159865	28.957605	4.210239	
58	1.995817	-2.326357	3.704006	-70.560046	-18.000031	70.560046	45.708569	-43.152035	-22.802209	43.152035	33.575333	4.422145	
59	2.053589	-3.001246	3.756897	-82.012994	-20.724134	82.012994	48.654288	-44.921533	-28.061555	44.921533	39.529703	4.645593	
60	1.965604	-3.839735	3.816444	-91.685501	-23.438657	91.685501	53.211085	-44.266890	-34.321224	44.266890	46.519432	4.880735	
61	1.706064	-4.817481	3.879847	-98.900379	-26.088397	98.900379	59.914867	-41.060672	-41.617040	41.060672	54.484184	5.125430	
62	1.280380	-5.875907	3.945343	-103.519101	-28.569702	103.519101	68.922462	-35.425998	-49.933105	35.425998	63.282030	5.374269	
63	0.687707	-6.938462	4.011179	-104.847027	-30.478285	104.847027	79.842153	-27.079238	-59.090745	27.079238	72.494931	5.619889	
64	-0.057176	-7.916115	4.074741	-101.858273	-31.205897	101.858273	91.838855	-15.711827	-68.757065	15.711827	81.528443	5.855936	
65	-0.916322	-8.730673	4.132361	-94.058936	-30.285233	94.058936	104.071385	-1.381884	-78.480652	1.381884	89.752907	6.078715	
66	-1.831209	-9.318094	4.179416	-81.998221	-27.506134	81.998221	115.554391	15.438177	-87.643125	-15.438177	96.526716	6.287073	
67	-2.725077	-9.618000	4.210909	-66.934604	-22.792624	66.934604	124.697404	33.885187	-95.374609	-33.885187	101.189316	6.481841	
68	-3.517137	-9.584002	4.222308	-50.590144	-16.226406	50.590144	129.477872	52.688929	-100.618905	-52.688929	103.151453	6.664888	
69	-4.136555	-9.195024	4.210081	-35.360259	-8.211985	35.360259	127.983890	70.190541	-102.271888	-70.190541	101.926812	6.837339	
70	-4.531873	-8.464352	4.171812	-24.127811	0.404984	24.127811	119.156856	84.476174	-99.458938	-84.476174	97.201899	6.998256	
71	-4.682325	-7.449247	4.106451	-19.487750	8.358820	19.487750	103.531965	93.769027	-91.937242	-93.769027	89.038109	7.145058	
72	-4.602588	-6.238807	4.014540	-23.305992	14.123423	23.305992	83.158511	96.839059	-80.182869	-96.839059	77.873469	7.274595	
73	-4.331385	-4.924199	3.898028	-37.062776	16.064329	37.062776	60.788603	92.956416	-65.079172	-92.956416	64.292513	7.383834	
74	-3.917754	-3.572563	3.759847	-61.899612	12.637368	61.899612	39.026381	81.830273	-47.523287	-81.830273	48.805483	7.470428	
75	-3.413766	-2.209883	3.603049	-97.838461	2.713837	97.838461	19.601050	63.858387	-28.093173	-63.858387	31.687313	7.533101	
76	-2.859915	-0.836806	3.429881	-143.966737	-14.599452	143.966737	3.409921	39.801583	-7.133019	-39.801583	13.131460	7.571397	
77	-2.272489	0.528282	3.242579	-200.096555	-40.723459	200.096555	-8.629439	9.914762	14.738407	-9.914762	-6.352191	7.585118	
78	-1.651437	1.850435	3.045131	-267.347494	-77.683029	267.347494	-15.594778	-26.127291	36.679402	26.127291	-26.080275	7.574215	
