kww	// User ID
13-5-2021	// Evaluation date
p09_warmup_001	13-5-2021	09:05:50:154	// Source file name and timestamp
238.095	// Sampling rate
0.933	// Data capture period

1.730000	// height
82.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.504271	0.758014	1.029705	-5.370686	-3.304417	5.370686	2.616592	-7.716204	2.586730	7.716204	-0.162814	2.422905	
1	0.968366	0.822998	0.994860	-4.697866	-2.260906	4.697866	-0.462077	-7.001680	4.682372	7.001680	-6.327120	2.482141	
2	1.401996	0.911821	0.965778	-3.785585	-1.222061	3.785585	-3.913433	-5.757163	6.740840	5.757163	-12.264318	2.521976	
3	1.654461	0.739966	0.945988	-3.106179	-0.103823	3.106179	-5.443420	-5.406099	7.970978	5.406099	-18.022797	2.542324	
4	1.714409	0.478151	0.939803	-2.519666	0.836813	2.519666	-5.354945	-5.526497	8.286418	5.526497	-21.788005	2.545615	
5	1.606490	0.168357	0.946720	-2.071401	1.514851	2.071401	-3.782448	-6.098821	7.754523	6.098821	-23.417982	2.536931	
6	1.418664	-0.127046	0.964838	-1.732980	1.914597	1.732980	-1.492764	-6.857191	6.777746	6.857191	-23.509946	2.521467	
7	1.223138	-0.379114	0.991405	-1.457658	2.082442	1.457658	0.862919	-7.619617	5.713961	7.619617	-22.814530	2.503614	
8	1.031947	-0.592772	1.023922	-1.185901	2.068943	1.185901	3.043482	-8.292205	4.655811	8.292205	-21.585444	2.486382	
9	0.853120	-0.776340	1.060669	-0.902550	1.947168	0.902550	4.902067	-8.818701	3.670210	8.818701	-20.055846	2.471194	
10	0.717137	-0.922683	1.100429	-0.623841	1.793804	0.623841	6.242319	-9.173872	2.902476	9.173872	-18.635333	2.458127	
11	0.636988	-1.026256	1.142038	-0.405018	1.642310	0.405018	7.031124	-9.391224	2.406676	9.391224	-17.537411	2.446456	
12	0.600451	-1.089611	1.184483	-0.339206	1.507014	0.339206	7.397409	-9.523993	2.126217	9.523993	-16.737809	2.435173	
13	0.587491	-1.117505	1.227216	-0.507278	1.399654	0.507278	7.513035	-9.631103	1.972670	9.631103	-16.122830	2.423330	
14	0.582942	-1.110267	1.270175	-0.992554	1.307498	0.992554	7.514835	-9.796038	1.881214	9.796038	-15.570619	2.410285	
15	0.575813	-1.064642	1.313697	-1.887729	1.204446	1.887729	7.505098	-10.098111	1.803897	10.098111	-14.977208	2.395861	
16	0.553196	-0.984516	1.358467	-3.229661	1.071425	3.229661	7.586309	-10.564812	1.673642	10.564812	-14.238521	2.380315	
17	0.508668	-0.891688	1.405362	-4.916639	0.908957	4.916639	7.796791	-11.124614	1.438347	11.124614	-13.303726	2.364135	
18	0.446830	-0.813046	1.455180	-6.749276	0.746692	6.749276	8.074269	-11.632700	1.084267	11.632700	-12.214825	2.347778	
19	0.363607	-0.767220	1.508391	-8.568471	0.612362	8.568471	8.453316	-12.005754	0.546866	12.005754	-10.980323	2.331582	
20	0.245167	-0.771328	1.565004	-10.304911	0.482335	10.304911	9.143958	-12.300255	-0.274582	12.300255	-9.532634	2.316103	
21	0.098481	-0.826772	1.624535	-11.966701	0.301521	11.966701	10.206791	-12.625403	-1.340697	12.625403	-7.892338	2.302312	
22	-0.048314	-0.907889	1.686184	-13.585928	0.053239	13.585928	11.420003	-13.010705	-2.481882	13.010705	-6.196937	2.291047	
23	-0.174436	-0.994511	1.749163	-15.116857	-0.236290	15.116857	12.587617	-13.413470	-3.572611	13.413470	-4.559851	2.282444	
24	-0.271600	-1.089325	1.812824	-16.424070	-0.539808	16.424070	13.691585	-13.807341	-4.561971	13.807341	-3.028150	2.276174	
25	-0.335124	-1.194224	1.876391	-17.411300	-0.837674	17.411300	14.752400	-14.186147	-5.417977	14.186147	-1.610504	2.271829	
26	-0.364293	-1.301060	1.938751	-18.093316	-1.111995	18.093316	15.772579	-14.534041	-6.126779	14.534041	-0.269973	2.268969	
27	-0.362736	-1.401824	1.998843	-18.481811	-1.344499	18.481811	16.793314	-14.833604	-6.696396	14.833604	1.070381	2.267214	
28	-0.335630	-1.488688	2.056300	-18.575353	-1.521022	18.575353	17.867173	-15.094349	-7.135661	15.094349	2.501288	2.266426	
29	-0.285987	-1.549779	2.111502	-18.500237	-1.634672	18.500237	18.951818	-15.355609	-7.430458	15.355609	4.087533	2.266746	
30	-0.209030	-1.568033	2.165126	-18.465068	-1.663925	18.465068	19.869910	-15.627568	-7.524472	15.627568	5.817492	2.268293	
31	-0.100702	-1.529895	2.217891	-18.621619	-1.576546	18.621619	20.451806	-15.890983	-7.379559	15.890983	7.672603	2.270866	
32	0.025864	-1.442925	2.270493	-19.018311	-1.366752	19.018311	20.734399	-16.168814	-7.089186	16.168814	9.783450	2.274353	
33	0.151321	-1.328179	2.323549	-19.633373	-1.046388	19.633373	20.877357	-16.507086	-6.819289	16.507086	12.375044	2.279503	
34	0.272249	-1.194849	2.377544	-20.471293	-0.626246	20.471293	20.949614	-16.918615	-6.653149	16.918615	15.560733	2.287986	
35	0.405097	-1.045671	2.432779	-21.527883	-0.113367	21.527883	20.922559	-17.350857	-6.571125	17.350857	19.312207	2.301668	
36	0.575142	-0.897209	2.489301	-22.654082	0.503063	22.654082	20.744357	-17.681685	-6.499454	17.681685	23.574171	2.321754	
37	0.794569	-0.776282	2.546856	-23.609812	1.221526	23.609812	20.400744	-17.821001	-6.383016	17.821001	28.322063	2.348617	
38	1.051843	-0.703297	2.604929	-24.236813	1.985899	24.236813	19.951084	-17.807613	-6.243806	17.807613	33.572433	2.382402	
39	1.315166	-0.676815	2.662955	-24.627010	2.696682	24.627010	19.571849	-17.852232	-6.206899	17.852232	39.406733	2.423821	
40	1.535845	-0.662577	2.720434	-25.310835	3.233140	25.310835	19.584857	-18.376024	-6.536949	18.376024	45.867676	2.474796	
41	1.675620	-0.616416	2.776985	-26.964883	3.525660	26.964883	20.268854	-19.788656	-7.521783	19.788656	52.742152	2.537951	
42	1.755207	-0.529059	2.832457	-29.553598	3.702597	29.553598	21.515275	-21.980988	-9.150766	21.980988	59.572652	2.614571	
43	1.856842	-0.419802	2.886904	-32.189877	4.061870	32.189877	22.660170	-24.213832	-10.963569	24.213832	65.902526	2.702904	
44	2.056411	-0.300172	2.940482	-34.003746	4.812406	34.003746	22.892764	-25.698103	-12.408628	25.698103	71.501483	2.798912	
45	2.369402	-0.175350	2.993417	-34.611342	5.937839	34.611342	21.885428	-26.103146	-13.275185	26.103146	76.460893	2.898570	
46	2.755407	-0.057494	3.045962	-33.936127	7.263783	33.936127	19.972107	-25.582150	-13.720713	25.582150	81.088521	2.999370	
47	3.139194	0.044444	3.098242	-32.312262	8.539945	32.312262	17.996631	-24.650544	-14.132719	24.650544	85.671610	3.100422	
48	3.451398	0.135299	3.150125	-30.430054	9.537742	30.430054	16.787680	-23.855274	-14.898430	23.855274	90.248409	3.201528	
49	3.673750	0.208740	3.201285	-28.485687	10.181053	28.485687	16.614053	-23.296211	-16.138137	23.296211	94.632021	3.302096	
50	3.836897	0.228611	3.251406	-25.778966	10.577406	25.778966	17.318544	-22.601657	-17.692019	22.601657	98.608222	3.401134	
51	3.984389	0.172625	3.300276	-21.640423	10.830028	21.640423	18.679738	-21.435943	-19.295437	21.435943	101.936526	3.497894	
52	4.141520	0.064088	3.347738	-16.269641	10.854251	16.269641	20.624430	-19.869586	-20.757381	19.869586	104.350276	3.592038	
53	4.303786	-0.064007	3.393636	-10.454458	10.423660	10.454458	23.369105	-18.278747	-22.045144	18.278747	105.694604	3.683289	
54	4.442118	-0.203127	3.437836	-5.066112	9.285790	5.066112	27.377092	-17.141903	-23.259716	17.141903	105.998912	3.771348	
55	4.514765	-0.352006	3.480316	-1.023942	7.234721	1.023942	32.946101	-16.877710	-24.574562	16.877710	105.435576	3.856435	
56	4.480515	-0.478122	3.521240	0.737292	4.256190	-0.737292	39.440598	-17.539227	-26.116579	17.539227	104.097299	3.939360	
