kww	// User ID
11-5-2021	// Evaluation date
p06_v_75_crow_001	11-5-2021	17:44:55:176	// Source file name and timestamp
238.095	// Sampling rate
0.746	// Data capture period

1.880000	// height
95.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-6.389256	-2.229892	3.791268	128.165268	-8.629553	-128.165268	69.232530	38.852072	-51.828789	-38.852072	53.914303	2.753566	
1	-4.984548	-1.917291	3.820660	100.733193	-7.607507	-100.733193	60.694651	21.491515	-39.332152	-21.491515	42.624432	2.793024	
2	-3.901514	-1.712146	3.834442	83.431500	-6.861731	-83.431500	53.168972	9.903016	-29.005001	-9.903016	32.302738	2.829056	
3	-2.092799	-1.328653	3.833787	48.862830	-6.065895	-48.862830	48.093143	-14.836506	-11.797819	14.836506	13.403244	2.858420	
4	-0.427471	-0.969364	3.821620	16.670496	-5.455646	-16.670496	45.628064	-38.390105	4.097761	38.390105	-4.378921	2.879813	
5	1.003247	-0.659810	3.800875	-13.653528	-4.997262	13.653528	45.189369	-59.847494	17.589848	59.847494	-19.042614	2.893911	
6	2.113098	-0.440167	3.774174	-41.671757	-4.637954	41.671757	45.378159	-77.414952	27.760916	77.414952	-29.232211	2.902560	
7	2.938490	-0.314582	3.743639	-68.120021	-4.324993	68.120021	44.977233	-90.923481	34.874637	90.923481	-35.277070	2.907681	
8	3.535125	-0.266061	3.711148	-92.750509	-4.041757	92.750509	43.288752	-100.550494	39.455720	100.550494	-37.947888	2.910724	
9	3.959129	-0.270308	3.678569	-114.692406	-3.792132	114.692406	40.149115	-106.726227	42.152700	106.726227	-38.142166	2.912572	
10	4.268132	-0.289195	3.647963	-132.949904	-3.552274	132.949904	35.650018	-109.961845	43.607270	109.961845	-36.681046	2.913695	
11	4.506640	-0.295020	3.621582	-146.948142	-3.291584	146.948142	30.153394	-110.853423	44.352422	110.853423	-34.192549	2.914297	
12	4.694127	-0.285757	3.601254	-156.897761	-3.004956	156.897761	24.300337	-110.149564	44.737703	110.149564	-31.048424	2.914526	
13	4.852072	-0.255272	3.587690	-163.825811	-2.699577	163.825811	18.608669	-108.728158	45.014067	108.728158	-27.470474	2.914728	
14	5.011588	-0.200627	3.580556	-169.015142	-2.391225	169.015142	13.216186	-107.237740	45.418143	107.237740	-23.607869	2.915497	
15	5.180244	-0.142786	3.578999	-173.426160	-2.112187	173.426160	8.277005	-105.964855	46.021179	105.964855	-19.449096	2.917701	
16	5.336193	-0.091777	3.581937	-177.841699	-1.899423	177.841699	4.170820	-105.147790	46.636352	105.147790	-14.888225	2.922656	
17	5.461743	-0.030436	3.587946	-183.053625	-1.775096	183.053625	1.097693	-105.019419	47.029977	105.019419	-9.953101	2.931963	
18	5.550166	0.048458	3.595244	-189.532930	-1.739341	189.532930	-1.058119	-105.581996	47.040055	105.581996	-4.787809	2.946997	
19	5.592476	0.136749	3.602136	-197.329274	-1.777912	197.329274	-2.528311	-106.645523	46.511337	106.645523	0.451212	2.968735	
20	5.582258	0.227441	3.607399	-206.088264	-1.870116	206.088264	-3.622509	-107.939075	45.336055	107.939075	5.560091	2.997759	
21	5.521757	0.302341	3.610208	-214.841373	-1.984071	214.841373	-4.724552	-109.033259	43.531224	109.033259	10.344136	3.034022	
22	5.427081	0.337029	3.610190	-222.295638	-2.100929	222.295638	-6.279698	-109.388417	41.268445	109.388417	14.705181	3.076646	
23	5.324256	0.319783	3.608007	-227.410881	-2.237309	227.410881	-8.699696	-108.575500	38.810785	108.575500	18.659703	3.124094	
24	5.229290	0.247474	3.605443	-229.451416	-2.416505	229.451416	-12.099179	-106.401907	36.347845	106.401907	22.333678	3.174638	
25	5.144101	0.123334	3.604469	-227.884069	-2.664537	227.884069	-16.231392	-102.979311	33.953297	102.979311	25.859275	3.226847	
26	5.060687	-0.049502	3.606586	-222.560021	-3.026892	222.560021	-20.662580	-98.639183	31.618775	98.639183	29.346361	3.279884	
27	4.960869	-0.273871	3.612728	-213.777590	-3.554649	213.777590	-24.938940	-93.635723	29.260622	93.635723	32.903490	3.333552	
28	4.827241	-0.545458	3.623305	-202.059052	-4.284978	202.059052	-28.725495	-88.019591	26.791287	88.019591	36.531885	3.388011	
29	4.646551	-0.858301	3.638592	-187.778049	-5.228285	187.778049	-31.724449	-81.824432	24.133832	81.824432	40.173316	3.443492	
30	4.408871	-1.213128	3.658847	-170.762058	-6.371957	170.762058	-33.569718	-75.208276	21.206765	75.208276	43.853967	3.500339	
31	4.124062	-1.602710	3.683930	-150.543150	-7.717955	150.543150	-34.103140	-68.280638	18.027292	68.280638	47.626885	3.559088	
32	3.822629	-2.012513	3.713315	-127.077115	-9.315470	127.077115	-33.493745	-60.914012	14.715533	60.914012	51.526062	3.620313	
33	3.518590	-2.430453	3.746491	-100.930955	-11.226810	100.930955	-31.771063	-53.003078	11.278340	53.003078	55.551783	3.684516	
34	3.185430	-2.852579	3.783124	-73.041129	-13.475894	73.041129	-28.560643	-44.694849	7.493410	44.694849	59.628418	3.752161	
