kww	// User ID
29-6-2021	// Evaluation date
p35_e_50_step_002	29-6-2021	20:38:13:142	// Source file name and timestamp
357.143	// Sampling rate
1.192	// Data capture period

1.880000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.090074	-0.561775	2.453686	17.060235	-1.961395	-17.060235	35.042246	-7.981858	-12.162460	7.981858	20.848661	2.556364	
1	-1.729414	-0.538239	2.493574	15.273599	-1.673009	-15.273599	31.417893	-7.969491	-10.126249	7.969491	17.425293	2.572387	
2	-1.399921	-0.477591	2.527311	13.852156	-1.437353	-13.852156	27.845902	-7.633544	-8.293374	7.633544	14.340720	2.584346	
3	-1.013617	-0.578061	2.553750	11.669136	-0.829890	-11.669136	23.815623	-7.944684	-5.574555	7.944684	9.121607	2.592460	
4	-0.654465	-0.732801	2.571538	9.727480	-0.122720	-9.727480	20.122644	-8.402130	-2.776491	8.402130	3.503750	2.597305	
5	-0.338922	-0.923088	2.580724	8.230118	0.623052	-8.230118	17.044571	-8.977327	-0.101851	8.977327	-2.061145	2.599471	
6	-0.079254	-1.114285	2.581928	7.300495	1.325013	-7.300495	14.733270	-9.557557	2.210666	9.557557	-7.018988	2.599720	
7	0.122643	-1.286088	2.576208	6.809503	1.936707	-6.809503	13.194375	-10.111346	4.035464	10.111346	-11.083845	2.598784	
8	0.269295	-1.430460	2.564881	6.440300	2.434374	-6.440300	12.349597	-10.650512	5.311157	10.650512	-14.122380	2.597213	
9	0.362316	-1.550154	2.549411	5.937014	2.822220	-5.937014	12.125973	-11.203569	6.021274	11.203569	-16.111138	2.595368	
10	0.408747	-1.647897	2.531209	5.328822	3.122959	-5.328822	12.452084	-11.760316	6.220782	11.760316	-17.157917	2.593474	
11	0.424074	-1.724102	2.511363	4.777121	3.363323	-4.777121	13.193465	-12.265887	6.029511	12.265887	-17.470969	2.591647	
12	0.420714	-1.775908	2.490642	4.354749	3.559232	-4.354749	14.196085	-12.681518	5.554402	12.681518	-17.227054	2.589938	
13	0.402443	-1.801178	2.469672	4.071556	3.719404	-4.071556	15.375519	-13.015577	4.862815	13.015577	-16.552957	2.588367	
