kww	// User ID
25-6-2021	// Evaluation date
p25_warmup_036	25-6-2021	10:25:29:536	// Source file name and timestamp
357.143	// Sampling rate
0.833	// Data capture period

1.880000	// height
87.600000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.228139	-1.237175	2.838494	45.850096	3.327093	-45.850096	-4.924095	15.480079	6.261487	-15.480079	-17.178910	2.904141	
1	0.486747	-1.192486	2.829673	44.433404	3.538398	-44.433404	-7.158136	15.751355	7.668394	-15.751355	-20.579350	2.930527	
2	0.705344	-1.202032	2.817446	44.160428	3.889036	-44.160428	-9.629788	16.641238	9.049611	-16.641238	-23.985870	2.950677	
3	1.000286	-1.026597	2.803950	40.493377	3.741790	-40.493377	-10.825733	15.615327	10.059386	-15.615327	-26.292181	2.965152	
4	1.293070	-0.806453	2.792938	36.117141	3.411501	-36.117141	-11.308201	14.052036	10.786630	-14.052036	-27.893849	2.975235	
5	1.572484	-0.573021	2.786369	31.240374	2.938544	-31.240374	-11.158040	12.146377	11.263200	-12.146377	-28.911423	2.981806	
6	1.835768	-0.360873	2.785536	26.269616	2.410196	-26.269616	-10.672589	10.199560	11.618903	-10.199560	-29.696014	2.985294	
7	2.087195	-0.166327	2.790976	21.575748	1.851693	-21.575748	-9.910837	8.283594	11.931164	-8.283594	-30.425701	2.985796	
8	2.315735	0.016213	2.802673	17.561651	1.275034	-17.561651	-8.808794	6.470883	12.205623	-6.470883	-31.078878	2.983629	
9	2.497529	0.167518	2.820123	14.124664	0.709722	-14.124664	-7.439879	4.868925	12.410225	-4.868925	-31.544357	2.979478	
10	2.622537	0.270973	2.842457	11.026045	0.185662	-11.026045	-5.960170	3.542221	12.545838	-3.542221	-31.813547	2.974160	
11	2.701006	0.331557	2.868707	8.442246	-0.283999	-8.442246	-4.448842	2.516056	12.658992	-2.516056	-32.011585	2.968333	
12	2.739941	0.357829	2.898052	6.698019	-0.694356	-6.698019	-2.902613	1.814547	12.760775	-1.814547	-32.186926	2.962436	
13	2.737908	0.354844	2.929785	5.928294	-1.043581	-5.928294	-1.294357	1.449020	12.814761	-1.449020	-32.277001	2.956847	
14	2.693838	0.327789	2.963151	6.107806	-1.330050	-6.107806	0.379220	1.419909	12.780835	-1.419909	-32.211103	2.951906	
15	2.607621	0.284730	2.997457	7.102060	-1.564710	-7.102060	2.151083	1.666508	12.604954	-1.666508	-31.875710	2.947860	
16	2.483304	0.237895	3.032207	8.711255	-1.775163	-8.711255	4.084982	2.050530	12.237493	-2.050530	-31.154945	2.944963	
17	2.331587	0.202270	3.066951	10.749282	-1.986263	-10.749282	6.186550	2.438434	11.669611	-2.438434	-30.017486	2.943526	
18	2.163452	0.186539	3.101208	13.073135	-2.202033	-13.073135	8.365139	2.783036	10.935514	-2.783036	-28.523737	2.943857	
19	1.992527	0.189109	3.134651	15.551055	-2.405723	-15.551055	10.431766	3.114223	10.124593	-3.114223	-26.871940	2.946093	
20	1.838837	0.204696	3.167153	18.021899	-2.578669	-18.021899	12.169042	3.450467	9.358458	-3.450467	-25.359392	2.950017	
21	1.716144	0.224149	3.198665	20.331773	-2.709320	-20.331773	13.444614	3.785684	8.720279	-3.785684	-24.204498	2.955102	
22	1.620424	0.233106	3.229175	22.381604	-2.787986	-22.381604	14.256190	4.150744	8.216051	-4.150744	-23.427184	2.960732	
23	1.532140	0.216464	3.258686	24.078257	-2.807833	-24.078257	14.710419	4.621867	7.787542	-4.621867	-22.860045	2.966559	
24	1.439350	0.162671	3.287170	25.312383	-2.749272	-25.312383	14.830431	5.300578	7.418759	-5.300578	-22.450099	2.972569	
25	1.360796	0.066819	3.314574	25.931902	-2.562937	-25.931902	14.378535	6.264643	7.225957	-6.264643	-22.562067	2.978250	
26	1.321344	-0.065876	3.340871	25.771046	-2.227959	-25.771046	13.203137	7.455632	7.306786	-7.455632	-23.555448	2.982050	
27	1.319014	-0.222256	3.366063	24.871099	-1.804406	-24.871099	11.581533	8.687435	7.597124	-8.687435	-25.300326	2.982331	
28	1.343720	-0.392399	3.390130	23.416246	-1.364999	-23.416246	9.856389	9.795743	8.003574	-9.795743	-27.547202	2.978173	
