kww	// User ID
28-6-2021	// Evaluation date
p26_warmup_009	25-6-2021	13:08:36:650	// Source file name and timestamp
357.143	// Sampling rate
1.306	// Data capture period

1.850000	// height
93.400000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.381003	0.454868	1.244608	2.692220	-0.074600	-2.692220	-4.134228	0.992196	2.607802	-0.992196	-6.391180	1.352122	
1	1.605858	0.395329	1.231118	3.042373	-0.040678	-3.042373	-4.220659	1.067542	2.932392	-1.067542	-7.674037	1.364721	
2	1.800539	0.360193	1.217837	3.393221	-0.013496	-3.393221	-4.385655	1.200751	3.198721	-1.200751	-8.790124	1.374803	
3	2.078765	0.222685	1.205887	3.741184	0.044345	-3.741184	-4.183310	1.173431	3.571588	-1.173431	-10.478149	1.381972	
4	2.362503	0.056913	1.197153	4.014058	0.102857	-4.014058	-3.900828	1.101273	3.946575	-1.101273	-12.226493	1.385629	
5	2.635487	-0.124158	1.192141	4.228661	0.162405	-4.228661	-3.546198	0.983721	4.306854	-0.983721	-13.916977	1.385693	
6	2.875518	-0.300977	1.190723	4.377327	0.222288	-4.377327	-3.140704	0.827382	4.627968	-0.827382	-15.390208	1.382394	
7	3.074042	-0.465245	1.192526	4.444697	0.281588	-4.444697	-2.680850	0.628376	4.904539	-0.628376	-16.576335	1.376226	
8	3.228504	-0.609881	1.197228	4.468369	0.339460	-4.468369	-2.171074	0.390596	5.137878	-0.390596	-17.448739	1.367772	
9	3.342988	-0.724665	1.204459	4.492643	0.392382	-4.492643	-1.664951	0.132122	5.335936	-0.132122	-18.022131	1.357578	
10	3.429021	-0.804511	1.213864	4.488073	0.433521	-4.488073	-1.253000	-0.122514	5.515163	0.122514	-18.354916	1.346076	
11	3.499095	-0.853675	1.225235	4.413063	0.460023	-4.413063	-0.986899	-0.357422	5.691633	0.357422	-18.517566	1.333587	
12	3.561628	-0.880549	1.238400	4.276860	0.472953	-4.276860	-0.867296	-0.566443	5.873879	0.566443	-18.563830	1.320356	
13	3.614491	-0.900476	1.253031	4.106314	0.476711	-4.106314	-0.838106	-0.751422	6.048863	0.751422	-18.509128	1.306572	
14	3.651431	-0.920770	1.268737	3.920777	0.474672	-3.920777	-0.821563	-0.929555	6.198523	0.929555	-18.348316	1.292487	
15	3.683115	-0.925564	1.285341	3.713373	0.460822	-3.713373	-0.837440	-1.120867	6.347840	1.120867	-18.128459	1.278376	
16	3.725541	-0.906556	1.302877	3.486582	0.435094	-3.486582	-0.939105	-1.321581	6.532836	1.321581	-17.923419	1.264335	
17	3.770445	-0.882435	1.321358	3.281406	0.412796	-3.281406	-1.056502	-1.513903	6.729855	1.513903	-17.724338	1.250320	
18	3.796216	-0.864095	1.340664	3.115723	0.400702	-3.115723	-1.093789	-1.696970	6.886360	1.696970	-17.454272	1.236350	
19	3.798664	-0.840526	1.360478	2.981947	0.388997	-2.981947	-1.062455	-1.886892	6.992629	1.886892	-17.087438	1.222487	
20	3.784409	-0.811220	1.380210	2.886758	0.375480	-2.886758	-0.979339	-2.095098	7.060000	2.095098	-16.651150	1.208799	
21	3.754297	-0.792338	1.399095	2.799513	0.368605	-2.799513	-0.820096	-2.316566	7.082520	2.316566	-16.162072	1.195469	
22	3.717793	-0.788507	1.416495	2.634181	0.366080	-2.634181	-0.640586	-2.534133	7.076864	2.534133	-15.661681	1.182732	
