kww	// User ID
12-5-2021	// Evaluation date
p11_warmup_012	12-5-2021	14:33:15:173	// Source file name and timestamp
238.095	// Sampling rate
0.858	// Data capture period

1.910000	// height
93.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.730706	2.357677	2.274037	5.007708	-1.152997	-5.007708	13.426837	-7.481010	-4.336139	7.481010	0.316401	2.757367	
1	1.872056	1.566582	2.269139	6.091364	-0.844681	-6.091364	9.554093	-5.034348	-1.624542	5.034348	-9.028251	2.815951	
2	1.991989	0.879032	2.262109	7.303560	-0.485660	-7.303560	5.739224	-2.674852	0.848852	2.674852	-17.448167	2.851926	
3	1.938640	-0.049092	2.255710	8.735643	-0.110707	-8.735643	1.663017	0.087954	3.861941	-0.087954	-25.992804	2.866157	
4	1.849532	-0.772480	2.254299	10.110000	0.140913	-10.110000	-0.946306	2.206363	6.212018	-2.206363	-32.267133	2.861311	
5	1.770053	-1.224753	2.259376	11.319348	0.221481	-11.319348	-1.784590	3.486653	7.718604	-3.486653	-36.091293	2.842479	
6	1.742733	-1.433727	2.271125	12.202222	0.162147	-12.202222	-1.356933	4.025003	8.487276	-4.025003	-38.034374	2.814016	
7	1.728513	-1.511634	2.288798	12.816522	0.036781	-12.816522	-0.373956	4.181537	8.800398	-4.181537	-38.624694	2.778929	
8	1.667280	-1.541060	2.311487	13.401054	-0.091604	-13.401054	0.765605	4.251210	8.840527	-4.251210	-38.021054	2.739741	
9	1.576725	-1.534957	2.338127	13.995894	-0.201843	-13.995894	1.930011	4.227594	8.670622	-4.227594	-36.601078	2.698701	
10	1.471468	-1.509366	2.367613	14.446825	-0.288685	-14.446825	3.029678	4.079213	8.338640	-4.079213	-34.665521	2.657405	
11	1.332907	-1.483518	2.399083	14.595363	-0.348865	-14.595363	4.042646	3.855797	7.868091	-3.855797	-32.227941	2.617076	
12	1.208975	-1.457559	2.432009	14.201864	-0.372448	-14.201864	4.816813	3.513038	7.363562	-3.513038	-29.938631	2.578145	
13	1.158374	-1.459329	2.466149	13.081262	-0.348057	-13.081262	5.024036	3.039969	7.019528	-3.039969	-28.730164	2.539465	
14	1.160035	-1.496987	2.501591	11.426266	-0.294485	-11.426266	4.748749	2.502014	6.806351	-2.502014	-28.381650	2.499414	
15	1.160372	-1.508537	2.538927	9.922041	-0.245373	-9.922041	4.564380	1.958194	6.556874	-1.958194	-28.056165	2.457733	
16	1.117868	-1.444059	2.579225	9.281774	-0.221396	-9.281774	4.856705	1.517877	6.274937	-1.517877	-27.455024	2.415738	
17	1.031502	-1.337949	2.623368	9.354916	-0.231253	-9.354916	5.422862	1.222920	6.072482	-1.222920	-26.809059	2.375024	
18	0.920066	-1.277816	2.671188	9.381325	-0.280749	-9.381325	5.835336	0.989140	6.029562	-0.989140	-26.380243	2.336171	
19	0.732829	-1.336161	2.721500	9.083994	-0.384043	-9.083994	6.001704	0.822384	6.122171	-0.822384	-25.799512	2.298762	
20	0.430778	-1.526589	2.772976	8.603383	-0.558396	-8.603383	6.022812	0.755590	6.312566	-0.755590	-24.759030	2.262213	
21	0.108154	-1.794177	2.824748	7.880683	-0.802331	-7.880683	5.869128	0.624765	6.628900	-0.624765	-23.859927	2.226151	
22	-0.114289	-2.033475	2.876392	6.721897	-1.077604	-6.721897	5.614780	0.178732	6.971720	-0.178732	-23.417021	2.190253	
23	-0.202017	-2.153886	2.927777	5.132960	-1.328508	-5.132960	5.502797	-0.668324	7.133450	0.668324	-22.973669	2.154122	
24	-0.184402	-2.143753	2.978976	3.356845	-1.532148	-3.356845	5.658224	-1.820072	7.060526	1.820072	-22.254541	2.117436	
25	-0.100118	-2.045260	3.030071	1.598949	-1.694484	-1.598949	6.017423	-3.163101	6.839972	3.163101	-21.356508	2.080109	
26	0.029679	-1.909450	3.080952	-0.157664	-1.820264	0.157664	6.387834	-4.593547	6.579244	4.593547	-20.503939	2.042123	
27	0.185244	-1.779771	3.131313	-2.038020	-1.913168	2.038020	6.610874	-5.990983	6.358950	5.990983	-19.858685	2.003335	
28	0.347038	-1.662319	3.180739	-4.098815	-1.968489	4.098815	6.727475	-7.296808	6.179496	7.296808	-19.356490	1.963683	
29	0.493893	-1.546709	3.228820	-6.262226	-1.993145	6.262226	6.850639	-8.487690	6.003371	8.487690	-18.823677	1.923469	
30	0.586934	-1.449029	3.275307	-8.373727	-2.040757	8.373727	7.051738	-9.506203	5.803947	9.506203	-18.111765	1.883272	
31	0.606144	-1.382383	3.320222	-10.352161	-2.170228	10.352161	7.373589	-10.325403	5.559107	10.325403	-17.188078	1.843758	
32	0.574724	-1.339282	3.363880	-12.299080	-2.388424	12.299080	7.777673	-11.000915	5.266030	11.000915	-16.147250	1.805506	
33	0.521058	-1.315525	3.406645	-14.375518	-2.653907	14.375518	8.206669	-11.629113	4.918212	11.629113	-15.028872	1.768946	
34	0.455271	-1.307973	3.448594	-16.605706	-2.919922	16.605706	8.683184	-12.282740	4.492556	12.282740	-13.789735	1.734476	
35	0.375758	-1.303710	3.489524	-18.847312	-3.180783	18.847312	9.276314	-12.974065	3.972542	12.974065	-12.407987	1.702508	
36	0.283435	-1.288480	3.529320	-20.884300	-3.457678	20.884300	10.028681	-13.685285	3.365160	13.685285	-10.910517	1.673395	
37	0.196891	-1.260329	3.568118	-22.687061	-3.737056	22.687061	10.838582	-14.422207	2.731128	14.422207	-9.425895	1.647211	
38	0.138617	-1.225698	3.606138	-24.486908	-3.981921	24.486908	11.492904	-15.177026	2.150264	15.177026	-8.115424	1.623547	
39	0.116526	-1.181973	3.643482	-26.444035	-4.187844	26.444035	11.879738	-15.888988	1.658324	15.888988	-7.040541	1.601650	
40	0.140962	-1.116513	3.680092	-28.563277	-4.351705	28.563277	11.958843	-16.518799	1.287998	16.518799	-6.232131	1.580631	
41	0.213643	-1.028823	3.715799	-30.829225	-4.465682	30.829225	11.757321	-17.076920	1.050079	17.076920	-5.664131	1.559768	
42	0.294104	-0.941788	3.750425	-33.111261	-4.589320	33.111261	11.583659	-17.594653	0.833364	17.594653	-5.122203	1.539638	
43	0.350232	-0.875392	3.783873	-35.280003	-4.771419	35.280003	11.691603	-18.141964	0.542520	18.141964	-4.457359	1.522133	
44	0.403217	-0.825981	3.815995	-37.447213	-4.950639	37.447213	11.899016	-18.793868	0.242780	18.793868	-3.773792	1.508297	
45	0.472638	-0.783679	3.846534	-39.684075	-5.075787	39.684075	12.020687	-19.568637	-0.000408	19.568637	-3.150501	1.497580	
46	0.550171	-0.745986	3.875367	-41.696319	-5.186047	41.696319	12.175481	-20.440547	-0.211227	20.440547	-2.528676	1.489081	
47	0.634112	-0.711092	3.902566	-43.173773	-5.314611	43.173773	12.480289	-21.386179	-0.394163	21.386179	-1.878939	1.482162	
48	0.740494	-0.674480	3.928312	-44.292379	-5.424475	44.292379	12.804678	-22.404813	-0.486622	22.404813	-1.253704	1.476430	
49	0.886623	-0.632846	3.952862	-45.494663	-5.461298	45.494663	12.917300	-23.509421	-0.412047	23.509421	-0.709015	1.471778	
50	1.077920	-0.585924	3.976615	-47.003437	-5.412077	47.003437	12.726217	-24.732553	-0.129721	24.732553	-0.242553	1.468413	
