kww	// User ID
12-5-2021	// Evaluation date
p07_warmup_036	12-5-2021	09:23:07:745	// Source file name and timestamp
238.095	// Sampling rate
0.896	// Data capture period

1.900000	// height
97.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.289785	-3.982967	1.975724	28.965086	9.748229	-28.965086	-20.520784	21.886570	9.745927	-21.886570	-18.323084	2.207758	
1	0.358513	-3.590177	1.953439	27.342857	9.330607	-27.342857	-20.973469	20.989709	10.308198	-20.989709	-20.112068	2.209578	
2	0.902078	-3.341376	1.931401	26.409805	9.171838	-26.409805	-21.997016	20.820717	10.979221	-20.820717	-21.983319	2.205632	
3	1.766408	-2.487586	1.911084	24.361921	7.799540	-24.361921	-19.938856	18.177228	10.844920	-18.177228	-22.881699	2.197231	
4	2.606237	-1.579003	1.894227	22.993610	6.236326	-22.993610	-16.898553	15.303612	10.469768	-15.303612	-23.378676	2.186803	
5	3.338592	-0.667860	1.880280	22.183955	4.567058	-22.183955	-13.020731	12.294404	9.733644	-12.294404	-23.177363	2.176023	
6	3.874478	0.142543	1.868467	21.876942	2.932049	-21.876942	-8.704780	9.393695	8.652656	-9.393695	-22.239462	2.167131	
7	4.188927	0.798240	1.858283	21.881697	1.370338	-21.881697	-4.229117	6.689299	7.305592	-6.689299	-20.721868	2.162627	
8	4.284056	1.258054	1.849860	21.956067	-0.049468	-21.956067	0.000012	4.331233	5.843187	-4.331233	-18.876181	2.164591	
9	4.191879	1.506941	1.843883	21.883419	-1.242854	-21.883419	3.572433	2.478929	4.452305	-2.478929	-16.983227	2.173992	
10	3.970123	1.572246	1.841331	21.504108	-2.187682	-21.504108	6.316148	1.161122	3.267599	-1.161122	-15.245585	2.190834	
11	3.690460	1.510970	1.843000	20.731138	-2.928579	-20.731138	8.259038	0.302464	2.353189	-0.302464	-13.799566	2.214600	
12	3.424587	1.376979	1.849271	19.685502	-3.510886	-19.685502	9.488232	-0.145849	1.766919	0.145849	-12.845541	2.244097	
13	3.231021	1.209105	1.860343	18.590800	-3.976966	-18.590800	10.173564	-0.248207	1.545497	0.248207	-12.612674	2.277255	
14	3.162585	1.038757	1.876408	17.502160	-4.372878	-17.502160	10.516032	-0.143099	1.685010	0.143099	-13.317954	2.311334	
15	3.268257	0.898201	1.897484	16.420581	-4.733826	-16.420581	10.709975	0.009893	2.164279	-0.009893	-15.157155	2.343035	
16	3.553548	0.794496	1.923189	15.556093	-5.066889	-15.556093	10.914802	0.152996	2.975034	-0.152996	-18.172248	2.368765	
17	3.979028	0.705717	1.952635	15.228273	-5.365321	-15.228273	11.219043	0.321677	4.119134	-0.321677	-22.189249	2.385353	
18	4.507646	0.620126	1.984429	15.571939	-5.631260	-15.571939	11.653642	0.494839	5.581976	-0.494839	-26.908733	2.390477	
19	5.098775	0.539926	2.016862	16.467158	-5.854866	-16.467158	12.179660	0.598684	7.306947	-0.598684	-31.846017	2.382778	
20	5.695465	0.465949	2.048288	17.723636	-6.015176	-17.723636	12.696992	0.606774	9.195254	-0.606774	-36.357694	2.362072	
21	6.228282	0.396712	2.077470	19.218532	-6.117772	-19.218532	13.138918	0.549014	11.104167	-0.549014	-39.786452	2.329587	
22	6.602492	0.328312	2.103745	20.973207	-6.231376	-20.973207	13.644456	0.497123	12.814638	-0.497123	-41.525863	2.288377	
23	6.756675	0.275493	2.127069	23.121722	-6.532462	-23.121722	14.703935	0.395678	14.083973	-0.395678	-41.362799	2.243174	
24	6.701731	0.275936	2.147958	25.672114	-7.268598	-25.672114	17.000815	-0.058143	14.726278	0.058143	-39.555245	2.199658	
