kww	// User ID
24-6-2021	// Evaluation date
p24_warmup_021	24-6-2021	19:08:26:694	// Source file name and timestamp
357.143	// Sampling rate
0.806	// Data capture period

1.910000	// height
85.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.917865	-1.127742	2.614716	57.534942	10.392866	-57.534942	-11.663651	32.656688	15.585107	-32.656688	-36.152497	2.894112	
1	0.915228	-1.181424	2.649765	58.798471	10.104279	-58.798471	-11.253504	32.565545	15.869137	-32.565545	-36.721169	2.894580	
2	0.962698	-1.235820	2.677031	60.927273	10.042808	-60.927273	-11.396863	33.444519	16.488256	-33.444519	-38.114666	2.890771	
3	0.763868	-1.292761	2.697714	59.805855	9.249071	-59.805855	-9.208867	30.535474	15.446789	-30.535474	-35.263747	2.885242	
4	0.470425	-1.352406	2.714586	57.693098	8.298206	-57.693098	-6.212099	26.231686	13.801356	-26.231686	-30.957567	2.882627	
5	0.110622	-1.407756	2.729464	54.992516	7.282992	-54.992516	-2.636532	20.921874	11.708701	-20.921874	-25.622198	2.885416	
6	-0.272165	-1.460838	2.743692	52.263058	6.329761	-52.263058	1.063899	15.378272	9.483042	-15.378272	-20.015196	2.895113	
7	-0.658010	-1.518836	2.758037	49.783367	5.485648	-49.783367	4.659149	10.023736	7.297340	-10.023736	-14.510030	2.912263	
8	-1.031605	-1.588662	2.772894	47.851018	4.788557	-47.851018	7.998938	5.182323	5.288988	-5.182323	-9.395844	2.936819	
9	-1.385957	-1.680619	2.788432	46.685943	4.269608	-46.685943	10.984082	1.097536	3.572333	-1.097536	-4.909216	2.968201	
10	-1.721969	-1.808031	2.804652	46.312912	3.950804	-46.312912	13.545974	-2.080740	2.232182	2.080740	-1.226814	3.005374	
11	-2.041196	-1.977660	2.821348	46.529958	3.833536	-46.529958	15.638551	-4.301775	1.303957	4.301775	1.566261	3.047031	
12	-2.340173	-2.187775	2.838151	47.074448	3.896310	-47.074448	17.228415	-5.590405	0.787902	5.590405	3.439538	3.091742	
13	-2.610525	-2.428056	2.854658	47.782901	4.098875	-47.782901	18.332738	-6.066918	0.644660	6.066918	4.433139	3.138073	
14	-2.843136	-2.682200	2.870468	48.610974	4.392862	-48.610974	19.032857	-5.903671	0.810850	5.903671	4.638837	3.184715	
15	-3.034383	-2.938676	2.885177	49.599226	4.737183	-49.599226	19.424286	-5.243692	1.240687	5.243692	4.123379	3.230519	
16	-3.185597	-3.192711	2.898506	50.788361	5.100478	-50.788361	19.572888	-4.209918	1.900022	4.209918	2.940956	3.274474	
17	-3.300737	-3.442878	2.910341	52.184487	5.462528	-52.184487	19.520881	-2.911963	2.748851	2.911963	1.166398	3.315726	
18	-3.390202	-3.693302	2.920561	53.747270	5.816679	-53.747270	19.320171	-1.421261	3.735579	1.421261	-1.080414	3.353593	
19	-3.466752	-3.948793	2.928940	55.296808	6.149490	-55.296808	19.025023	0.208555	4.792480	-0.208555	-3.629015	3.387636	
20	-3.533937	-4.204358	2.935221	56.579023	6.423962	-56.579023	18.657655	1.921632	5.857777	-1.921632	-6.339578	3.417640	
21	-3.589671	-4.450751	2.939212	57.515369	6.608661	-57.515369	18.230478	3.680445	6.891603	-3.680445	-9.134310	3.443454	
22	-3.639001	-4.689528	2.940932	58.251069	6.710050	-58.251069	17.796196	5.466281	7.854745	-5.466281	-11.917466	3.464948	
23	-3.693235	-4.932010	2.940572	58.950460	6.753119	-58.950460	17.436458	7.254735	8.693895	-7.254735	-14.551665	3.482129	
24	-3.759413	-5.183133	2.938251	59.634958	6.742628	-59.634958	17.228074	9.007293	9.346243	-9.007293	-16.897530	3.495226	
25	-3.836699	-5.434553	2.934039	60.215360	6.660129	-60.215360	17.238004	10.676849	9.753324	-10.676849	-18.839351	3.504654	
26	-3.921803	-5.677011	2.928183	60.663704	6.494801	-60.663704	17.503707	12.240360	9.893518	-12.240360	-20.344014	3.510988	
27	-4.012514	-5.908039	2.921097	61.046222	6.248393	-61.046222	18.033357	13.702668	9.777479	-13.702668	-21.447984	3.514909	
28	-4.104330	-6.123071	2.913162	61.374173	5.915443	-61.374173	18.813643	15.054130	9.406711	-15.054130	-22.153526	3.517054	
29	-4.191831	-6.315746	2.904529	61.562229	5.492186	-61.562229	19.782836	16.279365	8.773338	-16.279365	-22.423792	3.517976	
30	-4.273721	-6.488045	2.895058	61.510173	4.994281	-61.510173	20.849427	17.405115	7.887751	-17.405115	-22.278146	3.518223	
31	-4.348312	-6.646111	2.884440	61.173129	4.447898	-61.173129	21.942288	18.491521	6.791166	-18.491521	-21.868854	3.518233	
32	-4.409853	-6.791405	2.872279	60.554604	3.868668	-60.554604	23.026890	19.565182	5.532084	-19.565182	-21.402708	3.518184	
33	-4.453416	-6.921737	2.858174	59.667319	3.262908	-59.667319	24.098780	20.599112	4.130409	-20.599112	-20.982113	3.518086	
34	-4.475950	-7.033263	2.841939	58.513775	2.644918	-58.513775	25.160606	21.561787	2.589018	-21.561787	-20.630087	3.517940	
35	-4.476692	-7.124205	2.823624	57.065124	2.043186	-57.065124	26.201966	22.463398	0.922356	-22.463398	-20.400656	3.517700	
36	-4.459650	-7.200392	2.803190	55.360200	1.509992	-55.360200	27.214279	23.372280	-0.848136	-23.372280	-20.382522	3.517138	
37	-4.426303	-7.268735	2.780312	53.570119	1.119522	-53.570119	28.203816	24.368444	-2.702043	-24.368444	-20.694003	3.515752	
38	-4.371714	-7.329355	2.754697	51.812464	0.929061	-51.812464	29.186452	25.468796	-4.626617	-25.468796	-21.440862	3.512747	
39	-4.293547	-7.380778	2.726343	50.088829	0.960690	-50.088829	30.204855	26.634142	-6.632818	-26.634142	-22.622989	3.507170	
40	-4.194247	-7.421880	2.695349	48.433408	1.221900	-48.433408	31.338747	27.816657	-8.749424	-27.816657	-24.151583	3.498116	
41	-4.078514	-7.448902	2.661790	46.921282	1.709238	-46.921282	32.683847	28.973669	-11.007027	-28.973669	-25.891620	3.484877	
42	-3.954464	-7.459855	2.625809	45.594358	2.406238	-45.594358	34.325999	30.081483	-13.435476	-30.081483	-27.674598	3.467041	
43	-3.830067	-7.457731	2.587573	44.456813	3.303081	-44.456813	36.328123	31.139758	-16.058959	-31.139758	-29.375518	3.444518	
44	-3.709654	-7.446071	2.547210	43.505171	4.398113	-43.505171	38.748601	32.140286	-18.893761	-32.140286	-30.931648	3.417476	
45	-3.593203	-7.421896	2.504941	42.798812	5.663729	-42.798812	41.650684	33.018939	-21.938815	-33.018939	-32.292422	3.386332	
46	-3.476087	-7.374216	2.461105	42.471565	7.020354	-42.471565	45.065605	33.639271	-25.154821	-33.639271	-33.423415	3.351782	
47	-3.353537	-7.291956	2.416087	42.559230	8.357524	-42.559230	48.955305	33.841887	-28.473208	-33.841887	-34.319713	3.314748	
48	-3.222513	-7.169962	2.370383	42.894095	9.583656	-42.894095	53.205809	33.487188	-31.816476	-33.487188	-35.032836	3.276222	
49	-3.077789	-7.008041	2.324658	43.236119	10.636513	-43.236119	57.656433	32.432682	-35.092356	-32.432682	-35.684783	3.237087	
50	-2.912943	-6.812164	2.279736	43.336093	11.469233	-43.336093	62.161858	30.528776	-38.203652	-30.528776	-36.407372	3.198055	
51	-2.725028	-6.594511	2.236550	42.911877	12.067061	-42.911877	66.637284	27.659266	-41.085539	-27.659266	-37.285402	3.159702	
52	-2.513625	-6.365518	2.196031	41.740017	12.434030	-41.740017	71.022776	23.728527	-43.694924	-23.728527	-38.333317	3.122494	
53	-2.277216	-6.128690	2.158994	39.681230	12.552497	-39.681230	75.212293	18.627753	-45.957183	-18.627753	-39.495817	3.086801	
54	-2.012606	-5.884588	2.126075	36.606510	12.407285	-36.606510	79.058029	12.269628	-47.753867	-12.269628	-40.696865	3.052971	
55	-1.718777	-5.635282	2.097706	32.465648	12.015705	-32.465648	82.441575	4.643827	-48.957869	-4.643827	-41.824219	3.021372	
56	-1.401942	-5.382031	2.074130	27.355921	11.397585	-27.355921	85.284514	-4.163045	-49.463595	4.163045	-42.646772	2.992420	
57	-1.070783	-5.119895	2.055378	21.406011	10.580686	-21.406011	87.479029	-13.974177	-49.172516	13.974177	-42.915233	2.966598	
58	-0.729808	-4.837975	2.041267	14.781362	9.620907	-14.781362	88.890419	-24.519781	-47.977180	24.519781	-42.492529	2.944424	
59	-0.383126	-4.522739	2.031458	7.796440	8.555640	-7.796440	89.408272	-35.440499	-45.792497	35.440499	-41.290308	2.926516	
60	-0.033757	-4.158744	2.025548	0.753056	7.414018	-0.753056	88.898002	-46.345167	-42.571586	46.345167	-39.292993	2.913553	
61	0.322807	-3.730304	2.023197	-6.286783	6.282842	6.286783	87.140819	-56.869489	-38.288142	56.869489	-36.650746	2.905884	
62	0.694691	-3.225196	2.024224	-13.451875	5.276415	13.451875	83.897398	-66.683888	-32.964196	66.683888	-33.586986	2.903289	
63	1.086319	-2.636605	2.028655	-20.934267	4.470154	20.934267	79.031471	-75.500752	-26.718752	75.500752	-30.285575	2.905174	
64	1.497080	-1.963010	2.036701	-29.018350	3.877232	29.018350	72.600318	-83.135821	-19.775499	83.135821	-26.875773	2.910831	
65	1.916172	-1.210458	2.048662	-38.115172	3.423039	38.115172	64.958845	-89.577336	-12.503877	89.577336	-23.367025	2.919662	
66	2.321064	-0.397443	2.064824	-48.663164	2.978234	48.663164	56.833309	-94.971972	-5.430865	94.971972	-19.652210	2.931480	
67	2.697467	0.449156	2.085383	-60.960203	2.506293	60.960203	49.136020	-99.552198	0.961936	99.552198	-15.735232	2.946466	
68	3.054844	1.302325	2.110447	-75.050025	2.169554	75.050025	42.641851	-103.538736	6.429328	103.538736	-11.813861	2.964570	
69	3.407330	2.130299	2.140043	-90.704071	2.226601	90.704071	37.924552	-107.045990	10.831257	107.045990	-8.015041	2.985145	
70	3.750044	2.893478	2.174070	-107.398339	2.833687	107.398339	35.456254	-110.103274	13.954172	110.103274	-4.233034	3.007410	
71	4.066964	3.554263	2.212208	-124.309660	4.025277	124.309660	35.532631	-112.723204	15.609202	112.723204	-0.285342	3.030959	
72	4.353183	4.083716	2.253868	-140.450778	5.839468	140.450778	38.069698	-114.889117	15.823504	114.889117	3.918430	3.055633	
73	4.616527	4.463833	2.298259	-154.903369	8.313382	154.903369	42.526532	-116.546965	14.847069	116.546965	8.376773	3.081202	
74	4.859196	4.689908	2.344567	-167.041255	11.374388	167.041255	48.072751	-117.653674	12.996619	117.653674	13.059919	3.107360	
75	5.072590	4.766838	2.392067	-176.673404	14.870318	176.673404	53.856355	-118.232539	10.555532	118.232539	17.934345	3.134008	
76	5.247150	4.703296	2.440120	-184.027751	18.659270	184.027751	59.190796	-118.406223	7.776045	118.406223	22.961991	3.161463	
77	5.372899	4.510618	2.488138	-189.648179	22.551040	189.648179	63.583164	-118.409615	4.894696	118.409615	28.051198	3.190432	
78	5.442241	4.206840	2.535628	-194.289433	26.287643	194.289433	66.589329	-118.529843	2.161847	118.529843	33.000800	3.221826	
79	5.459776	3.818273	2.582263	-198.720209	29.672330	198.720209	67.765339	-118.971980	-0.170530	118.971980	37.565374	3.256513	
80	5.435667	3.370996	2.627917	-203.541435	32.575477	203.541435	66.854308	-119.873772	-1.928398	119.873772	41.545651	3.295105	
81	5.375151	2.888271	2.672663	-209.144702	34.872829	209.144702	63.835257	-121.316183	-3.057238	121.316183	44.806442	3.337913	
82	5.285206	2.397718	2.716759	-215.661468	36.527231	215.661468	58.820171	-123.151145	-3.602672	123.151145	47.318060	3.385017	
83	5.178487	1.930520	2.760599	-223.187314	37.587721	223.187314	52.238273	-125.223148	-3.674937	125.223148	49.178564	3.436293	
