kww	// User ID
17-5-2021	// Evaluation date
p12_e_75_crow_001	17-5-2021	19:22:30:547	// Source file name and timestamp
238.095	// Sampling rate
0.550	// Data capture period

1.750000	// height
83.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.217747	-1.748676	3.512375	116.932219	3.207771	-116.932219	25.888801	20.841705	-4.294041	-20.841705	-3.351966	2.832913	
1	-2.030562	-1.842585	3.500179	112.562474	0.039448	-112.562474	31.211877	17.132011	-4.511353	-17.132011	-1.403336	2.749412	
2	-2.017916	-1.934439	3.483244	114.943677	-2.224252	-114.943677	36.084636	16.422171	-4.445707	-16.422171	-0.541319	2.679442	
3	-1.498655	-2.208136	3.465260	96.565415	-5.036572	-96.565415	43.742003	6.215308	-5.458208	-6.215308	4.553934	2.632278	
4	-0.957180	-2.477656	3.452659	76.266790	-7.198337	-76.266790	50.706470	-4.844064	-6.521155	4.844064	9.610401	2.620546	
5	-0.415189	-2.651711	3.448563	55.751252	-9.010893	-55.751252	56.316974	-16.140180	-7.537189	16.140180	14.047234	2.643792	
6	0.075064	-2.676689	3.455965	37.207979	-10.721556	-37.207979	59.948770	-26.590521	-8.335079	26.590521	17.203274	2.696055	
7	0.436826	-2.606567	3.475754	22.233302	-12.623330	-22.233302	62.259270	-35.185452	-8.874520	35.185452	18.847404	2.768392	
8	0.570670	-2.531298	3.505062	12.875194	-14.836428	-12.875194	64.226317	-40.608692	-9.128488	40.608692	18.862186	2.852696	
9	0.466842	-2.477557	3.538171	9.564066	-17.100034	-9.564066	65.694724	-42.273915	-9.070649	42.273915	17.439594	2.945603	
10	0.200882	-2.436013	3.569269	11.043939	-19.015036	-11.043939	65.991848	-40.694123	-8.741138	40.694123	15.127303	3.049363	
11	-0.123445	-2.428445	3.595062	14.924157	-20.520005	-14.924157	65.416258	-37.571023	-8.367927	37.571023	12.790551	3.167860	
12	-0.420138	-2.477721	3.615675	18.568078	-21.715440	-18.568078	64.445062	-34.590230	-8.250553	34.590230	11.176540	3.303606	
13	-0.655354	-2.591564	3.632941	20.111781	-22.608111	-20.111781	63.158124	-32.336099	-8.605861	32.336099	10.602436	3.457360	
14	-0.836969	-2.793027	3.648576	18.447305	-23.312252	-18.447305	61.975672	-30.878964	-9.635673	30.878964	11.189279	3.628208	
15	-0.977710	-3.108016	3.664210	12.989268	-24.038308	-12.989268	61.422590	-30.319260	-11.553081	30.319260	13.047352	3.814449	
