kww	// User ID
28-6-2021	// Evaluation date
p23_v_75_crow_003	26-6-2021	12:41:33:287	// Source file name and timestamp
357.143	// Sampling rate
0.806	// Data capture period

1.800000	// height
77.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-3.689119	-0.929532	3.144609	71.958258	-0.655700	-71.958258	29.377855	16.823365	-26.548470	-16.823365	42.081035	2.299628	
1	-3.149134	-0.867386	3.116584	67.435177	-0.717980	-67.435177	24.272137	14.983606	-23.288152	-14.983606	36.334848	2.379500	
2	-2.722941	-0.788657	3.085704	65.378654	-0.764770	-65.378654	19.209353	14.209332	-20.555238	-14.209332	31.402448	2.449771	
3	-1.978318	-0.868098	3.055332	53.461313	-0.967618	-53.461313	14.334308	11.063934	-15.872441	-11.063934	22.082921	2.508251	
4	-1.191413	-0.996823	3.031523	40.007026	-1.202299	-40.007026	10.289061	7.342000	-10.856375	-7.342000	11.989682	2.552903	
5	-0.408454	-1.154128	3.017485	26.482926	-1.442984	-26.482926	7.306135	3.166359	-5.754458	-3.166359	1.997894	2.584020	
6	0.314672	-1.309927	3.015220	14.630623	-1.660027	-14.630623	5.364703	-1.133689	-0.863784	1.133689	-6.917358	2.603024	
7	0.958605	-1.454867	3.025376	5.055711	-1.846622	-5.055711	4.370527	-5.380821	3.713708	5.380821	-14.338697	2.612027	
8	1.519256	-1.578464	3.047697	-1.839912	-1.994927	1.839912	4.143228	-9.425413	7.954167	9.425413	-20.146826	2.613289	
9	2.003611	-1.663257	3.081208	-5.683317	-2.086719	5.683317	4.445978	-13.174842	11.900060	13.174842	-24.452563	2.608944	
10	2.425077	-1.693500	3.124390	-6.224487	-2.107554	6.224487	4.969347	-16.538015	15.629618	16.538015	-27.506724	2.600862	
11	2.798064	-1.663343	3.175367	-3.493406	-2.057626	3.493406	5.368775	-19.376061	19.214278	19.376061	-29.598555	2.590525	
12	3.132161	-1.576078	3.232143	2.153752	-1.943634	-2.153752	5.423457	-21.526431	22.672755	21.526431	-30.951402	2.578928	
13	3.430777	-1.436601	3.292792	10.128949	-1.765281	-10.128949	5.133728	-22.912924	25.965145	22.912924	-31.698719	2.566657	
14	3.692719	-1.242144	3.355560	19.800383	-1.511073	-19.800383	4.541058	-23.585163	29.020124	23.585163	-31.930212	2.554114	
15	3.917484	-0.987999	3.418941	30.362622	-1.176097	-30.362622	3.511459	-23.627236	31.772866	23.627236	-31.754397	2.541658	
16	4.108615	-0.676433	3.481749	40.666716	-0.771036	-40.666716	1.827616	-23.110756	34.180878	23.110756	-31.303897	2.529564	
17	4.269508	-0.315377	3.543107	49.336771	-0.311205	-49.336771	-0.595793	-22.146757	36.193264	22.146757	-30.678070	2.517961	
18	4.400292	0.081221	3.602391	54.990066	0.183641	-54.990066	-3.666596	-20.888451	37.727025	20.888451	-29.912183	2.506894	
19	4.498059	0.494338	3.659194	56.537013	0.691296	-56.537013	-7.136663	-19.512535	38.678064	19.512535	-28.992299	2.496429	
20	4.554646	0.909902	3.713292	53.422757	1.206214	-53.422757	-10.635826	-18.272824	38.937621	18.272824	-27.886359	2.486818	
21	4.562087	1.323522	3.764606	45.586775	1.737240	-45.586775	-13.890373	-17.428498	38.455742	17.428498	-26.597567	2.478521	
22	4.524606	1.731048	3.813179	33.321587	2.276951	-33.321587	-16.870217	-17.088390	37.310271	17.088390	-25.188850	2.471857	
23	4.459674	2.122487	3.859173	17.323704	2.793825	-17.323704	-19.640455	-17.209310	35.665355	17.209310	-23.732116	2.466716	
24	4.390103	2.493680	3.902847	-1.352399	3.264707	1.352399	-22.247159	-17.680932	33.676134	17.680932	-22.252969	2.462647	
25	4.332036	2.853855	3.944477	-21.667473	3.695988	21.667473	-24.705945	-18.450628	31.456118	18.450628	-20.764775	2.459023	
26	4.286259	3.213844	3.984281	-42.718636	4.106136	42.718636	-26.933075	-19.582947	29.088763	19.582947	-19.310696	2.455128	
27	4.245650	3.576046	4.022389	-63.618939	4.506682	63.618939	-28.705858	-21.157932	26.621138	21.157932	-17.919118	2.450360	
28	4.211807	3.937025	4.058929	-83.507490	4.897997	83.507490	-29.776987	-23.144573	24.096457	23.144573	-16.592678	2.444319	
29	4.195675	4.292643	4.094071	-101.527992	5.274605	101.527992	-29.936372	-25.398783	21.562824	25.398783	-15.322705	2.436649	
30	4.199580	4.637005	4.127926	-116.824860	5.632148	116.824860	-28.911868	-27.769632	18.999504	27.769632	-14.053443	2.427027	
31	4.216018	4.959602	4.160465	-128.585480	5.962765	128.585480	-26.405664	-30.112813	16.336654	30.112813	-12.701444	2.415342	
32	4.242718	5.245912	4.191641	-136.079378	6.251212	136.079378	-22.228694	-32.247762	13.537611	32.247762	-11.213396	2.401700	
33	4.283957	5.478252	4.221465	-138.696541	6.479471	138.696541	-16.321631	-34.006768	10.605538	34.006768	-9.569467	2.386298	
34	4.346104	5.638890	4.249917	-136.005500	6.630989	136.005500	-8.782523	-35.273949	7.573517	35.273949	-7.773783	2.369343	
35	4.439930	5.715841	4.276880	-127.897598	6.695411	127.897598	0.052265	-35.947735	4.511342	35.947735	-5.859592	2.351034	
36	4.577781	5.704379	4.302210	-114.682992	6.671959	114.682992	9.628903	-35.912063	1.503868	35.912063	-3.870571	2.331521	
