kww	// User ID
28-6-2021	// Evaluation date
p29_warmup_012	26-6-2021	11:48:01:140	// Source file name and timestamp
357.143	// Sampling rate
0.928	// Data capture period

1.830000	// height
83.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.720492	-0.937627	1.328601	12.963763	3.121088	-12.963763	-43.686700	23.384045	18.378641	-23.384045	-30.701539	2.322225	
1	1.752412	-0.913854	1.325903	12.811259	3.203772	-12.811259	-43.515886	23.057230	18.683504	-23.057230	-30.675502	2.318373	
2	1.812674	-0.921831	1.322513	12.963669	3.350389	-12.963669	-44.335949	23.428727	19.333167	-23.428727	-31.236273	2.312383	
3	1.728715	-0.831579	1.319283	12.332230	3.176082	-12.332230	-41.025597	21.342030	18.262282	-21.342030	-29.052604	2.306142	
4	1.589514	-0.705938	1.317741	11.511096	2.836865	-11.511096	-36.282679	18.469131	16.524628	-18.469131	-25.951071	2.303113	
5	1.400557	-0.564548	1.318579	10.530061	2.373894	-10.530061	-30.532806	15.069014	14.272794	-15.069014	-22.204591	2.305035	
6	1.193389	-0.424430	1.322278	9.535804	1.865576	-9.535804	-24.575590	11.575377	11.863478	-11.575377	-18.348874	2.312880	
7	0.990616	-0.290125	1.329106	8.591079	1.377499	-8.591079	-18.877942	8.208914	9.507101	-8.208914	-14.659133	2.326827	
8	0.809583	-0.163602	1.339083	7.730849	0.960381	-7.730849	-13.773787	5.136891	7.361990	-5.136891	-11.330144	2.346555	
9	0.655819	-0.052234	1.351964	7.001958	0.644891	-7.001958	-9.461016	2.500371	5.525588	-2.500371	-8.483760	2.371352	
10	0.526611	0.031567	1.367407	6.451840	0.441450	-6.451840	-6.068544	0.417729	4.046566	-0.417729	-6.189727	2.400249	
11	0.422168	0.084902	1.385052	6.102181	0.330165	-6.102181	-3.633810	-1.073878	2.943869	1.073878	-4.479516	2.432180	
12	0.345947	0.117403	1.404543	5.964303	0.271786	-5.964303	-2.071064	-2.026572	2.201912	2.026572	-3.331123	2.466128	
13	0.298169	0.141507	1.425588	6.017585	0.224413	-6.017585	-1.205740	-2.556960	1.756519	2.556960	-2.645505	2.501290	
14	0.274878	0.162689	1.447910	6.199253	0.163749	-6.199253	-0.875218	-2.779429	1.531108	2.779429	-2.305180	2.537171	
15	0.272995	0.182730	1.471167	6.460985	0.086389	-6.460985	-0.955202	-2.777662	1.476768	2.777662	-2.237459	2.573495	
16	0.290712	0.204614	1.494993	6.782833	-0.007654	-6.782833	-1.321939	-2.625720	1.559757	2.625720	-2.393147	2.610112	
17	0.319807	0.222450	1.519073	7.124379	-0.103628	-7.124379	-1.891469	-2.349906	1.738488	2.349906	-2.716899	2.646959	
18	0.346181	0.220815	1.543173	7.417458	-0.161053	-7.417458	-2.625858	-1.928838	1.965094	1.928838	-3.147221	2.683967	
19	0.364943	0.193458	1.567087	7.636590	-0.158158	-7.636590	-3.457405	-1.381352	2.225814	1.381352	-3.669108	2.720978	
20	0.384861	0.149082	1.590620	7.814439	-0.124933	-7.814439	-4.295494	-0.776502	2.555048	0.776502	-4.339778	2.757655	
21	0.413135	0.097338	1.613620	7.958585	-0.094628	-7.958585	-5.105953	-0.161681	2.971291	0.161681	-5.189720	2.793545	
22	0.448381	0.041682	1.635948	8.098020	-0.049810	-8.098020	-5.907782	0.463942	3.458375	-0.463942	-6.192321	2.828269	
23	0.487580	-0.015977	1.657484	8.346782	0.050776	-8.346782	-6.726859	1.126814	4.007885	-1.126814	-7.337203	2.861531	
24	0.531222	-0.070059	1.678222	8.747454	0.205116	-8.747454	-7.593837	1.840510	4.615630	-1.840510	-8.615879	2.893030	
25	0.583151	-0.113929	1.698292	9.213240	0.356702	-9.213240	-8.521322	2.596659	5.275944	-2.596659	-10.010109	2.922465	
26	0.647189	-0.146287	1.717891	9.671174	0.445666	-9.671174	-9.467936	3.374345	5.994434	-3.374345	-11.525747	2.949445	
27	0.718340	-0.173011	1.737199	10.083568	0.473316	-10.083568	-10.368240	4.147871	6.742682	-4.147871	-13.109407	2.973548	
28	0.782299	-0.203040	1.756373	10.432189	0.508254	-10.432189	-11.181647	4.924138	7.448329	-4.924138	-14.623835	2.994598	
29	0.832283	-0.237662	1.775576	10.766424	0.590798	-10.766424	-11.891416	5.725799	8.075957	-5.725799	-15.996862	3.012663	
30	0.872557	-0.270896	1.794928	11.140878	0.694738	-11.140878	-12.472087	6.530633	8.637810	-6.530633	-17.244146	3.027882	
31	0.905126	-0.301808	1.814548	11.563001	0.800499	-11.563001	-12.872531	7.293924	9.139709	-7.293924	-18.374249	3.040469	
32	0.927468	-0.335610	1.834742	12.020482	0.920731	-12.020482	-13.064527	7.994250	9.573431	-7.994250	-19.372852	3.050708	
33	0.939332	-0.373694	1.856064	12.470785	1.058069	-12.470785	-13.066570	8.601828	9.925301	-8.601828	-20.207457	3.058954	
34	0.944979	-0.408978	1.879156	12.879101	1.189659	-12.879101	-12.874374	9.059937	10.181548	-9.059937	-20.837766	3.065768	
35	0.949868	-0.433861	1.904601	13.286895	1.297307	-13.286895	-12.470342	9.358731	10.354558	-9.358731	-21.282841	3.071831	
36	0.955978	-0.450713	1.932871	13.800838	1.397135	-13.800838	-11.910420	9.593281	10.498457	-9.593281	-21.660957	3.077561	
37	0.960435	-0.469221	1.964358	14.517221	1.524330	-14.517221	-11.284627	9.886567	10.667504	-9.886567	-22.096576	3.082861	
38	0.961275	-0.491759	1.999447	15.452619	1.680085	-15.452619	-10.601120	10.255791	10.867902	-10.255791	-22.604484	3.087390	
39	0.962688	-0.508879	2.038497	16.582532	1.820763	-16.582532	-9.797119	10.621594	11.076367	-10.621594	-23.123916	3.090995	
40	0.971887	-0.509727	2.081735	17.912873	1.900637	-17.912873	-8.837059	10.920782	11.282383	-10.920782	-23.620429	3.093815	
41	0.992977	-0.491744	2.129154	19.490120	1.904470	-19.490120	-7.735678	11.159153	11.500002	-11.159153	-24.123622	3.096057	
42	1.025750	-0.461031	2.180511	21.401539	1.850563	-21.401539	-6.527092	11.398574	11.761182	-11.398574	-24.712135	3.097723	
43	1.071353	-0.420392	2.235305	23.758529	1.756957	-23.758529	-5.245875	11.693013	12.099027	-11.693013	-25.463156	3.098536	
44	1.133298	-0.364504	2.292723	26.643256	1.619940	-26.643256	-3.926243	12.053369	12.529340	-12.053369	-26.409570	3.098075	
45	1.208816	-0.295178	2.351634	30.026490	1.450266	-30.026490	-2.616006	12.494966	13.041958	-12.494966	-27.540780	3.095883	
46	1.287997	-0.226237	2.410617	33.769092	1.288112	-33.769092	-1.368349	13.046600	13.604870	-13.046600	-28.815939	3.091524	
47	1.364537	-0.166436	2.468163	37.763400	1.160026	-37.763400	-0.209477	13.710131	14.185623	-13.710131	-30.189167	3.084661	
48	1.438614	-0.111930	2.523064	41.952461	1.055701	-41.952461	0.871898	14.457632	14.757791	-14.457632	-31.615359	3.075041	
49	1.507831	-0.059248	2.574556	46.169464	0.952830	-46.169464	1.913805	15.238517	15.270380	-15.238517	-32.995056	3.062509	
50	1.561790	-0.016699	2.622143	50.116347	0.851088	-50.116347	2.949992	16.000803	15.645185	-16.000803	-34.175779	3.047212	
51	1.590186	0.003980	2.665535	53.562474	0.767877	-53.562474	3.979832	16.725403	15.835165	-16.725403	-35.071223	3.029679	
52	1.594969	0.005590	2.704843	56.513244	0.687594	-56.513244	5.007747	17.396558	15.859291	-17.396558	-35.720911	3.010570	
53	1.587719	0.002605	2.740715	59.112071	0.562238	-59.112071	6.045797	17.977515	15.765780	-17.977515	-36.208892	2.990369	
54	1.578258	0.004419	2.774172	61.397193	0.370733	-61.397193	7.036591	18.448485	15.592920	-18.448485	-36.593840	2.969284	
55	1.571051	0.013374	2.806395	63.284502	0.125359	-63.284502	7.889670	18.818689	15.364880	-18.818689	-36.910146	2.947356	
56	1.565639	0.029880	2.838529	64.761115	-0.161757	-64.761115	8.596864	19.102181	15.088308	-19.102181	-37.161248	2.924624	
57	1.559600	0.055239	2.871466	65.942532	-0.497339	-65.942532	9.229039	19.301357	14.757989	-19.301357	-37.327666	2.901230	
58	1.553192	0.092290	2.905761	66.908673	-0.898376	-66.908673	9.834970	19.410898	14.379061	-19.410898	-37.412910	2.877353	
59	1.549074	0.141302	2.941732	67.590723	-1.368594	-67.590723	10.401854	19.424423	13.970138	-19.424423	-37.447485	2.853044	
60	1.549471	0.200792	2.979485	67.902107	-1.910666	-67.902107	10.930696	19.323814	13.542991	-19.323814	-37.432285	2.828185	
61	1.554125	0.269504	3.018882	67.838481	-2.535150	-67.838481	11.467312	19.086054	13.095794	-19.086054	-37.325175	2.802668	
62	1.559771	0.339803	3.059587	67.352657	-3.216624	-67.352657	12.014595	18.709775	12.635426	-18.709775	-37.113521	2.776530	
63	1.560680	0.395781	3.101180	66.302633	-3.879362	-66.302633	12.508650	18.214204	12.184764	-18.214204	-36.831905	2.749845	
64	1.549194	0.418751	3.143231	64.537538	-4.426309	-64.537538	12.869398	17.629754	11.767072	-17.629754	-36.509462	2.722620	
65	1.516556	0.388625	3.185365	61.921584	-4.746871	-61.921584	13.006855	17.004981	11.404168	-17.004981	-36.167003	2.694787	
66	1.458568	0.294580	3.227233	58.437697	-4.773913	-58.437697	12.873527	16.376414	11.119039	-16.376414	-35.829810	2.666217	
67	1.385289	0.160128	3.268490	54.468411	-4.606119	-54.468411	12.607960	15.706058	10.921821	-15.706058	-35.497992	2.636808	
68	1.315212	0.038511	3.308790	50.787762	-4.486368	-50.787762	12.555758	14.897319	10.796441	-14.897319	-35.115373	2.606671	
69	1.256013	-0.031015	3.347843	48.043268	-4.603786	-48.043268	13.050978	13.881429	10.717822	-13.881429	-34.606015	2.576210	
70	1.197259	-0.053360	3.385473	46.264917	-4.958888	-46.264917	14.187862	12.656863	10.676353	-12.656863	-33.936288	2.545980	
71	1.120301	-0.067910	3.421621	44.895546	-5.401112	-44.895546	15.793776	11.264487	10.677738	-11.264487	-33.121283	2.516497	
72	1.019670	-0.104539	3.456295	43.400233	-5.804388	-43.400233	17.632803	9.719320	10.731753	-9.719320	-32.206470	2.488101	
73	0.910813	-0.152582	3.489548	41.811501	-6.196334	-41.811501	19.657693	7.973084	10.840129	-7.973084	-31.236906	2.460893	
74	0.806888	-0.190343	3.521551	40.476924	-6.660265	-40.476924	21.990338	5.989128	10.993397	-5.989128	-30.226404	2.434805	
75	0.701425	-0.221350	3.552558	39.526575	-7.200954	-39.526575	24.710131	3.808393	11.178931	-3.808393	-29.164020	2.409817	
76	0.581436	-0.260248	3.582670	38.927336	-7.785620	-38.927336	27.820540	1.504102	11.381419	-1.504102	-28.032177	2.386064	
77	0.443985	-0.306643	3.611760	38.843996	-8.430438	-38.843996	31.374776	-0.884332	11.579504	0.884332	-26.816758	2.363757	
78	0.296411	-0.350602	3.639637	39.547373	-9.166387	-39.547373	35.426610	-3.360118	11.747003	3.360118	-25.510686	2.343106	
79	0.148536	-0.388738	3.666150	41.096027	-9.980656	-41.096027	39.912960	-5.929480	11.851410	5.929480	-24.106214	2.324311	
80	0.002672	-0.427913	3.691218	43.336975	-10.838707	-43.336975	44.730211	-8.556774	11.860874	8.556774	-22.597305	2.307593	
81	-0.147225	-0.480340	3.714814	46.051241	-11.708517	-46.051241	49.768106	-11.173606	11.766836	11.173606	-21.011263	2.293144	
82	-0.300139	-0.547355	3.736851	49.092298	-12.574097	-49.092298	54.895824	-13.748333	11.578636	13.748333	-19.407795	2.280995	
83	-0.445856	-0.616555	3.757073	52.382699	-13.449611	-52.382699	60.054129	-16.306919	11.293618	16.306919	-17.826552	2.271082	
84	-0.580373	-0.681842	3.775063	55.746897	-14.348582	-55.746897	65.198346	-18.868878	10.903653	18.868878	-16.278543	2.263477	
85	-0.705506	-0.746641	3.790324	58.878297	-15.250969	-58.878297	70.153362	-21.417574	10.411778	21.417574	-14.775653	2.258295	
