kww	// User ID
23-6-2021	// Evaluation date
p14_warmup_003	23-6-2021	13:00:02:271	// Source file name and timestamp
238.095	// Sampling rate
1.004	// Data capture period

1.980000	// height
106.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.057072	3.350564	2.519781	2.036841	3.126811	-2.036841	-14.606265	-0.609196	11.875149	0.609196	-13.046543	1.798113	
1	0.554460	2.755223	2.522724	1.403615	2.199012	-1.403615	-10.894413	-2.295290	10.112808	2.295290	-10.527164	1.781246	
2	1.094807	2.332452	2.521064	1.178488	1.456853	-1.178488	-8.504213	-3.274745	8.898277	3.274745	-9.364868	1.765994	
3	1.585065	0.942858	2.517517	1.063729	0.331896	-1.063729	0.905544	-5.981925	4.289041	5.981925	-5.634435	1.754114	
4	1.902503	-0.597945	2.516100	0.772382	-0.680062	-0.772382	11.364702	-8.851222	-0.871304	8.851222	-1.664372	1.749266	
5	2.044388	-2.212578	2.518472	-0.083755	-1.604034	0.083755	22.411012	-11.924197	-6.339253	11.924197	2.830278	1.753707	
6	2.047109	-3.697744	2.525715	-1.369769	-2.452875	1.369769	33.081273	-14.991749	-11.671292	14.991749	7.679534	1.769941	
7	1.983757	-4.914482	2.538488	-2.710697	-3.275550	2.710697	42.933260	-17.888592	-16.681478	17.888592	12.642627	1.799035	
8	1.936880	-5.746521	2.557508	-3.762916	-4.090288	3.762916	51.304841	-20.405858	-21.071655	20.405858	17.263143	1.839780	
9	1.971022	-6.126321	2.582587	-4.240722	-4.889935	4.240722	57.310112	-22.325586	-24.474864	22.325586	21.077800	1.888607	
10	2.092137	-6.140340	2.611918	-4.341181	-5.628988	4.341181	60.752694	-23.647568	-26.770966	23.647568	23.965830	1.941271	
11	2.281146	-5.938923	2.643556	-4.500322	-6.252515	4.500322	62.111431	-24.540563	-28.077914	24.540563	26.045059	1.994743	
12	2.537922	-5.579767	2.675751	-4.857257	-6.724282	4.857257	61.456855	-25.038134	-28.471906	25.038134	27.395301	2.047074	
13	2.850463	-5.108525	2.705839	-5.476462	-7.020809	5.476462	58.851083	-25.123543	-28.103922	25.123543	28.217758	2.096884	
14	3.177661	-4.633301	2.730799	-6.440435	-7.166902	6.440435	55.271019	-24.955477	-27.334330	24.955477	28.903253	2.143849	
15	3.476652	-4.261263	2.748509	-7.699708	-7.249012	7.699708	52.183499	-24.818141	-26.590530	24.818141	29.821731	2.188898	
16	3.741661	-3.995217	2.758884	-9.009956	-7.356043	9.009956	50.122686	-24.828716	-26.035527	24.828716	31.032106	2.233219	
17	3.992864	-3.762733	2.764279	-10.110970	-7.537846	10.110970	48.674297	-24.921466	-25.556698	24.921466	32.324957	2.277135	
18	4.235581	-3.534547	2.767815	-10.987970	-7.808266	10.987970	47.619832	-25.073672	-25.113130	25.073672	33.576507	2.320183	
19	4.454187	-3.334123	2.770925	-11.769353	-8.155627	11.769353	47.128633	-25.330179	-24.828393	25.330179	34.846200	2.361875	
20	4.637584	-3.168269	2.773207	-12.523472	-8.551819	12.523472	47.193848	-25.697406	-24.770866	25.697406	36.160487	2.402011	
21	4.799737	-2.994949	2.773979	-13.315991	-8.934693	13.315991	47.181768	-26.063323	-24.791196	26.063323	37.360903	2.440428	
22	4.950320	-2.780089	2.772198	-14.224719	-9.204720	14.224719	46.437003	-26.291898	-24.727370	26.291898	38.317769	2.477071	
23	5.072302	-2.553762	2.766405	-15.133442	-9.333172	15.133442	45.237189	-26.382617	-24.709530	26.382617	39.217155	2.512486	
24	5.160024	-2.360196	2.756549	-15.918386	-9.394994	15.918386	44.159493	-26.399126	-24.912767	26.399126	40.285543	2.547715	
25	5.231722	-2.196362	2.745322	-16.683748	-9.432865	16.683748	43.176282	-26.347574	-25.224939	26.347574	41.436706	2.583450	
26	5.286974	-2.049398	2.738628	-17.450677	-9.420262	17.450677	42.268398	-26.246249	-25.584147	26.246249	42.596207	2.619808	
27	5.319935	-1.916491	2.744679	-18.191343	-9.327702	18.191343	41.561129	-26.142841	-26.042286	26.142841	43.792973	2.656732	
28	5.363014	-1.775809	2.768797	-19.076568	-9.164008	19.076568	40.784557	-26.055959	-26.444175	26.055959	44.902754	2.693803	
29	5.454675	-1.608787	2.808415	-20.238806	-8.977785	20.238806	39.669233	-26.006841	-26.638807	26.006841	45.856480	2.730190	
30	5.599122	-1.420669	2.855390	-21.665839	-8.803324	21.665839	38.239914	-26.017263	-26.659140	26.017263	46.751711	2.765280	
31	5.776371	-1.226166	2.901014	-23.320714	-8.639620	23.320714	36.641067	-26.081816	-26.568727	26.081816	47.668024	2.798963	
32	5.959868	-1.037033	2.937493	-25.098879	-8.474062	25.098879	35.054334	-26.180080	-26.407737	26.180080	48.628832	2.831452	
33	6.128242	-0.856154	2.960020	-26.827256	-8.281533	26.827256	33.593207	-26.287128	-26.226114	26.287128	49.661423	2.863213	
34	6.284203	-0.671700	2.971198	-28.440290	-8.044876	28.440290	32.153360	-26.384796	-26.016842	26.384796	50.761820	2.894672	
35	6.450234	-0.466557	2.979389	-30.019380	-7.797395	30.019380	30.513080	-26.479373	-25.685579	26.479373	51.865131	2.925801	
36	6.628960	-0.243219	2.990813	-31.590147	-7.585979	31.590147	28.666312	-26.578028	-25.203694	26.578028	52.936010	2.956372	
37	6.797146	-0.016918	3.006314	-33.088004	-7.412303	33.088004	26.750189	-26.645986	-24.620346	26.645986	53.948805	2.986336	
38	6.936881	0.204338	3.023310	-34.487359	-7.262430	34.487359	24.830308	-26.643661	-23.957559	26.643661	54.841718	3.015693	
39	7.033931	0.411548	3.037289	-35.724574	-7.117770	35.724574	23.030279	-26.551451	-23.267713	26.551451	55.581751	3.044347	
40	7.066107	0.585850	3.044182	-36.625028	-6.934036	36.625028	21.607288	-26.345441	-22.693605	26.345441	56.194239	3.072175	
41	7.025078	0.710307	3.043338	-37.086153	-6.704779	37.086153	20.772564	-26.034264	-22.354653	26.034264	56.720582	3.099138	
42	6.933485	0.792726	3.037224	-37.258407	-6.491821	37.258407	20.393533	-25.660603	-22.162543	25.660603	57.073267	3.125254	
43	6.836275	0.872224	3.028829	-37.506309	-6.346012	37.506309	19.945849	-25.252846	-21.859194	25.252846	57.048759	3.150380	
44	6.761740	0.976656	3.020141	-38.139848	-6.252458	38.139848	19.019364	-24.802780	-21.321586	24.802780	56.582835	3.174258	
45	6.688927	1.085076	3.012162	-39.210011	-6.138124	39.210011	17.666613	-24.243503	-20.676687	24.243503	55.769299	3.196713	
46	6.589614	1.163512	3.005428	-40.676906	-5.930038	40.676906	16.079972	-23.520053	-20.081983	23.520053	54.720852	3.217672	
47	6.453072	1.192298	3.000125	-42.520886	-5.583933	42.520886	14.388575	-22.633708	-19.615347	22.633708	53.534345	3.237185	
48	6.241005	1.138367	2.996069	-44.540698	-5.023098	44.540698	12.830733	-21.534421	-19.371372	21.534421	52.236746	3.255064	
49	5.905835	0.972527	2.993121	-46.343462	-4.164820	46.343462	11.659751	-20.146028	-19.443523	20.146028	50.812359	3.270367	
50	5.485503	0.751770	2.991330	-47.639332	-3.131049	47.639332	10.781169	-18.567833	-19.642776	18.567833	49.166808	3.281781	
