kww	// User ID
25-6-2021	// Evaluation date
p25_v_50_crow_002	25-6-2021	10:11:03:990	// Source file name and timestamp
357.143	// Sampling rate
0.844	// Data capture period

1.880000	// height
87.600000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.862429	-0.809208	3.567575	16.353483	-2.304188	-16.353483	14.648554	3.687804	-7.585872	-3.687804	18.102071	1.887816	
1	-1.477195	-0.749228	3.571729	17.249422	-2.032584	-17.249422	12.625853	3.003115	-5.887872	-3.003115	13.991684	1.938335	
2	-1.181905	-0.716792	3.569032	19.026197	-1.780255	-19.026197	10.916371	2.765129	-4.571776	-2.765129	10.598401	1.982849	
3	-0.652062	-0.607903	3.560301	18.426683	-1.376557	-18.426683	8.552817	1.645438	-2.276518	-1.645438	4.398599	2.020108	
4	-0.116660	-0.489254	3.547350	17.214306	-0.977497	-17.214306	6.434993	0.470407	0.030284	-0.470407	-2.119223	2.048479	
5	0.388472	-0.370973	3.531811	15.645233	-0.622203	-15.645233	4.725623	-0.745368	2.201285	0.745368	-8.474587	2.067864	
6	0.831283	-0.265380	3.515236	13.962207	-0.327658	-13.962207	3.438260	-2.009818	4.107280	2.009818	-14.188604	2.078751	
7	1.204633	-0.173868	3.498856	12.118951	-0.091613	-12.118951	2.497397	-3.405283	5.726323	3.405283	-19.075286	2.082071	
8	1.497738	-0.094236	3.483541	10.268109	0.076802	-10.268109	1.940404	-4.939007	7.025473	4.939007	-22.964173	2.079075	
9	1.706057	-0.023626	3.469931	8.667818	0.168020	-8.667818	1.835679	-6.589884	7.993451	6.589884	-25.793298	2.071251	
10	1.837034	0.039974	3.458598	7.370329	0.187078	-7.370329	2.156282	-8.354771	8.657655	8.354771	-27.631277	2.060094	
11	1.906140	0.095159	3.450003	6.226325	0.150882	-6.226325	2.781569	-10.229325	9.072741	10.229325	-28.639432	2.046887	
12	1.933013	0.140011	3.444373	4.998070	0.079951	-4.998070	3.551377	-12.214716	9.311414	12.214716	-29.037463	2.032619	
13	1.938721	0.179983	3.441698	3.425502	-0.007464	-3.425502	4.317037	-14.344764	9.455355	14.344764	-29.056943	2.018059	
14	1.941044	0.223295	3.441819	1.376348	-0.098403	-1.376348	4.975563	-16.641094	9.577844	16.641094	-28.894910	2.003818	
15	1.955534	0.270070	3.444429	-1.206043	-0.183837	1.206043	5.433449	-19.093651	9.744947	19.093651	-28.715220	1.990248	
16	1.995797	0.316141	3.448917	-4.417839	-0.258206	4.417839	5.598578	-21.706901	10.011717	21.706901	-28.631254	1.977440	
17	2.063647	0.359577	3.454481	-8.292103	-0.322445	8.292103	5.465885	-24.463649	10.389567	24.463649	-28.649302	1.965395	
18	2.150906	0.397939	3.460586	-12.757596	-0.379959	12.757596	5.098934	-27.291746	10.859071	27.291746	-28.719651	1.954069	
19	2.251121	0.426397	3.467189	-17.723692	-0.429847	17.723692	4.517913	-30.104581	11.412282	30.104581	-28.827811	1.943305	
20	2.360230	0.440083	3.474508	-23.161393	-0.470038	23.161393	3.701428	-32.831807	12.049690	32.831807	-28.970842	1.932848	
21	2.472593	0.438073	3.482787	-29.081904	-0.501446	29.081904	2.682884	-35.457514	12.757748	35.457514	-29.097784	1.922518	
22	2.579491	0.423652	3.492255	-35.392502	-0.527922	35.392502	1.597283	-38.005887	13.504412	38.005887	-29.118801	1.912384	
23	2.674445	0.399838	3.503102	-41.945746	-0.551904	41.945746	0.567514	-40.491806	14.267787	40.491806	-28.982436	1.902685	
24	2.761015	0.366870	3.515428	-48.710067	-0.568515	48.710067	-0.436603	-42.927738	15.068744	42.927738	-28.723581	1.893580	
25	2.846576	0.323486	3.529230	-55.683924	-0.571813	55.683924	-1.507846	-45.330239	15.942690	45.330239	-28.388486	1.885028	
26	2.929731	0.271963	3.544420	-62.746850	-0.564537	62.746850	-2.600165	-47.722959	16.880684	47.722959	-27.941652	1.876996	
27	3.002791	0.220697	3.560921	-69.747629	-0.554466	69.747629	-3.561938	-50.139160	17.838980	50.139160	-27.314805	1.869703	
28	3.060343	0.175985	3.578758	-76.611707	-0.550664	76.611707	-4.316129	-52.573868	18.786477	52.573868	-26.489311	1.863512	
29	3.098621	0.136392	3.598067	-83.288953	-0.567471	83.288953	-4.872500	-54.977066	19.702974	54.977066	-25.477083	1.858724	
30	3.113912	0.099368	3.618945	-89.762305	-0.618559	89.762305	-5.232684	-57.321123	20.556698	57.321123	-24.281847	1.855609	
31	3.104593	0.064461	3.641216	-96.073747	-0.708222	96.073747	-5.356009	-59.626784	21.307219	59.626784	-22.906541	1.854528	
32	3.076411	0.031852	3.664337	-102.251218	-0.832067	102.251218	-5.246508	-61.939089	21.946167	61.939089	-21.393987	1.855891	
33	3.041206	0.004991	3.687555	-108.266584	-0.980317	108.266584	-5.011108	-64.284132	22.506957	64.284132	-19.816082	1.860005	
34	3.003722	-0.012083	3.710157	-114.066750	-1.145096	114.066750	-4.718967	-66.650679	22.996258	66.650679	-18.206038	1.867073	
35	2.958879	-0.021272	3.731646	-119.622292	-1.323028	119.622292	-4.320133	-69.028021	23.370233	69.028021	-16.559668	1.877294	
36	2.900995	-0.026728	3.751808	-124.901669	-1.508378	124.901669	-3.744015	-71.413655	23.581270	71.413655	-14.883233	1.890857	
37	2.826672	-0.028418	3.770735	-129.892249	-1.688863	129.892249	-2.977925	-73.789997	23.600048	73.789997	-13.203602	1.907901	
38	2.738064	-0.025009	3.788789	-134.726821	-1.846567	134.726821	-2.127780	-76.141081	23.438206	76.141081	-11.570977	1.928477	
39	2.646485	-0.019109	3.806432	-139.672152	-1.965294	139.672152	-1.414484	-78.472747	23.168050	78.472747	-10.051201	1.952474	
40	2.562514	-0.016610	3.824114	-144.950394	-2.043656	144.950394	-1.003790	-80.796437	22.869045	80.796437	-8.684208	1.979613	
41	2.485454	-0.024668	3.842287	-150.629369	-2.099553	150.629369	-0.903830	-83.099640	22.569684	83.099640	-7.462260	2.009518	
42	2.408608	-0.052085	3.861302	-156.702133	-2.157326	156.702133	-1.070633	-85.347857	22.265993	85.347857	-6.355483	2.041781	
43	2.331715	-0.105572	3.881153	-163.176686	-2.230561	163.176686	-1.536685	-87.525998	21.979208	87.525998	-5.346681	2.075993	
44	2.263545	-0.184136	3.901334	-170.026388	-2.318221	170.026388	-2.394165	-89.661335	21.767426	89.661335	-4.434533	2.111780	
45	2.209785	-0.282110	3.920985	-177.168743	-2.412924	177.168743	-3.644902	-91.800146	21.655354	91.800146	-3.610278	2.148862	
46	2.166082	-0.395554	3.939260	-184.547671	-2.509475	184.547671	-5.171593	-93.962211	21.602250	93.962211	-2.856786	2.187118	
47	2.129112	-0.521342	3.955569	-192.139320	-2.608891	192.139320	-6.925611	-96.116506	21.583852	96.116506	-2.170388	2.226506	
48	2.102056	-0.656020	3.969529	-199.893663	-2.720431	199.893663	-8.983675	-98.206867	21.630520	98.206867	-1.552800	2.266891	
49	2.086431	-0.800374	3.980777	-207.788300	-2.858454	207.788300	-11.393599	-100.195572	21.765353	100.195572	-0.990403	2.308027	
50	2.080387	-0.958481	3.988976	-215.859681	-3.033759	215.859681	-14.120516	-102.073711	21.979830	102.073711	-0.461681	2.349674	
51	2.082258	-1.132096	3.993923	-224.093747	-3.252689	224.093747	-17.122747	-103.826447	22.259704	103.826447	0.055581	2.391648	
52	2.089280	-1.320977	3.995443	-232.341188	-3.524315	232.341188	-20.369907	-105.391327	22.589640	105.391327	0.595898	2.433763	
53	2.096052	-1.524292	3.993277	-240.322250	-3.859495	240.322250	-23.787506	-106.673047	22.940389	106.673047	1.212256	2.475798	
54	2.098648	-1.739378	3.987241	-247.792441	-4.260471	247.792441	-27.276760	-107.630926	23.271391	107.630926	1.955622	2.517552	
55	2.098694	-1.962440	3.977440	-254.703754	-4.720504	254.703754	-30.797680	-108.308492	23.552347	108.308492	2.852341	2.558925	
56	2.099069	-2.190964	3.964210	-261.056842	-5.239736	261.056842	-34.355616	-108.734611	23.768352	108.734611	3.923256	2.599921	
57	2.096798	-2.424610	3.947913	-266.728068	-5.830834	266.728068	-37.906041	-108.857480	23.887454	108.857480	5.213797	2.640598	
58	2.086425	-2.662746	3.928897	-271.546059	-6.505554	271.546059	-41.365208	-108.596537	23.860555	108.596537	6.779900	2.681047	
59	2.070516	-2.900526	3.907546	-275.421113	-7.266095	275.421113	-44.714055	-107.931866	23.675832	107.931866	8.650329	2.721407	
60	2.055471	-3.128972	3.884187	-278.327811	-8.107395	278.327811	-47.914257	-106.929325	23.340851	106.929325	10.823220	2.761886	
61	2.037563	-3.340171	3.859014	-280.199959	-9.020842	280.199959	-50.749095	-105.682148	22.807299	105.682148	13.292823	2.802774	
62	2.009661	-3.529518	3.832166	-281.008622	-9.995452	281.008622	-52.988103	-104.297169	22.016193	104.297169	16.034869	2.844417	
63	1.977912	-3.692712	3.803909	-280.947437	-11.020750	280.947437	-54.662860	-102.931843	21.006177	102.931843	18.972630	2.887171	
64	1.955808	-3.824040	3.774772	-280.291955	-12.090280	280.291955	-55.976729	-101.733878	19.878795	101.733878	22.002888	2.931368	
65	1.950356	-3.915514	3.745510	-279.085037	-13.193372	279.085037	-57.068323	-100.746629	18.705081	100.746629	25.024313	2.977286	
66	1.963015	-3.959905	3.716985	-277.184139	-14.315111	277.184139	-58.023371	-99.922123	17.532276	99.922123	27.940882	3.025085	
67	1.992909	-3.958727	3.690095	-274.537523	-15.458244	274.537523	-58.953197	-99.178629	16.398835	99.178629	30.691283	3.074787	
68	2.037520	-3.921741	3.665686	-271.248269	-16.651882	271.248269	-59.980649	-98.429008	15.323411	98.429008	33.250832	3.126282	
69	2.095893	-3.860438	3.644433	-267.467092	-17.941639	267.467092	-61.205566	-97.606332	14.323252	97.606332	35.605277	3.179354	
70	2.166602	-3.787710	3.626833	-263.348579	-19.380711	263.348579	-62.637862	-96.675855	13.397525	96.675855	37.768870	3.233762	
71	2.242798	-3.717163	3.613337	-259.033322	-21.012901	259.033322	-64.161416	-95.613162	12.484853	95.613162	39.792317	3.289285	
72	2.316804	-3.655127	3.604227	-254.589820	-22.848982	254.589820	-65.631541	-94.413700	11.507458	94.413700	41.701685	3.345708	
73	2.388237	-3.595615	3.599461	-250.039032	-24.862111	250.039032	-67.018843	-93.130271	10.457521	93.130271	43.441294	3.402805	
74	2.460381	-3.527908	3.598844	-245.349832	-27.008362	245.349832	-68.369032	-91.833005	9.380768	91.833005	44.902837	3.460329	
75	2.531359	-3.445146	3.601927	-240.377376	-29.235380	240.377376	-69.630523	-90.539241	8.297433	90.539241	45.992544	3.517973	
76	2.594956	-3.345602	3.607618	-234.935797	-31.483913	234.935797	-70.660483	-89.211395	7.193134	89.211395	46.664015	3.575335	
77	2.646897	-3.234651	3.614303	-228.793951	-33.732299	228.793951	-71.362384	-87.755518	6.052654	87.755518	46.932111	3.631876	
78	2.686514	-3.122099	3.620279	-221.630607	-36.021908	221.630607	-71.713953	-86.015245	4.872024	86.015245	46.852251	3.687023	
79	2.714162	-3.013547	3.624026	-213.161838	-38.405909	213.161838	-71.697315	-83.842922	3.653183	83.842922	46.484027	3.740348	
80	2.728960	-2.909640	3.624710	-203.170809	-40.905796	203.170809	-71.242296	-81.175643	2.391616	81.175643	45.893114	3.791649	
81	2.732320	-2.808618	3.622566	-191.535844	-43.521153	191.535844	-70.305099	-78.068097	1.111981	78.068097	45.117423	3.840843	
82	2.735952	-2.703523	3.618281	-178.368417	-46.265031	178.368417	-69.043756	-74.710537	-0.051834	74.710537	44.096342	3.887782	
83	2.756357	-2.585382	3.612079	-163.788300	-49.187639	163.788300	-67.695409	-71.305170	-0.920986	71.305170	42.738658	3.932211	
84	2.797128	-2.452502	3.603536	-147.659920	-52.347035	147.659920	-66.240591	-67.885372	-1.451540	67.885372	41.069680	3.973929	
85	2.849719	-2.307705	3.591855	-129.912609	-55.772000	129.912609	-64.487549	-64.376056	-1.708171	64.376056	39.179255	4.012897	
86	2.908743	-2.148206	3.576176	-110.747535	-59.468801	110.747535	-62.368518	-60.763305	-1.701855	60.763305	37.078689	4.049146	
87	2.973584	-1.967782	3.555914	-90.376229	-63.438283	90.376229	-59.882819	-57.101150	-1.400089	57.101150	34.743986	4.082706	
88	3.042348	-1.765679	3.531017	-69.038636	-67.697414	69.038636	-56.938695	-53.422616	-0.821019	53.422616	32.223608	4.113673	
89	3.113581	-1.544493	3.501815	-47.225088	-72.279017	47.225088	-53.418002	-49.751931	-0.004195	49.751931	29.585326	4.142209	
90	3.186838	-1.302680	3.468728	-25.518632	-77.158063	25.518632	-49.261120	-46.196280	1.047547	46.196280	26.816063	4.168442	
91	3.261077	-1.035975	3.432215	-4.478247	-82.234960	4.478247	-44.475995	-42.967675	2.366012	42.967675	23.825956	4.192430	
92	3.339708	-0.746213	3.392796	15.157068	-87.497090	-15.157068	-39.081634	-40.353678	4.007669	40.353678	20.515082	4.214090	
93	3.430179	-0.442910	3.351088	32.588547	-93.087876	-32.588547	-32.996135	-38.636399	6.018336	38.636399	16.828931	4.233193	
94	3.536299	-0.131276	3.307942	47.275948	-99.108361	-47.275948	-26.121184	-38.008897	8.428711	38.008897	12.717844	4.249450	
95	3.650915	0.183585	3.264422	59.075843	-105.514599	-59.075843	-18.260754	-38.526845	11.136370	38.526845	8.275477	4.262643	
96	3.752497	0.476660	3.221486	68.373695	-112.252690	-68.373695	-8.787858	-40.067717	13.688435	40.067717	4.030730	4.273004	
97	3.824031	0.719045	3.179700	75.736958	-119.338280	-75.736958	2.980760	-42.510772	15.562250	42.510772	0.624276	4.281578	
98	3.875727	0.910817	3.139387	81.217283	-126.816473	-81.217283	17.100440	-45.994881	16.693500	45.994881	-1.829226	4.289943	
99	3.930373	1.070998	3.100805	84.504592	-134.709932	-84.504592	33.219613	-50.785022	17.362717	50.785022	-3.644612	4.299490	
100	3.996768	1.210386	3.063932	85.654909	-142.987091	-85.654909	51.152542	-56.957573	17.744183	56.957573	-5.059833	4.311103	
101	4.070606	1.331336	3.028292	85.130680	-151.575639	-85.130680	70.874237	-64.391334	17.845929	64.391334	-6.140468	4.325335	
102	4.145022	1.436545	2.993277	83.375377	-160.369142	-83.375377	92.278595	-72.905609	17.683188	72.905609	-6.959003	4.342514	
103	4.215264	1.528275	2.958477	80.668030	-169.256194	-80.668030	115.178355	-82.326284	17.314106	82.326284	-7.618589	4.362595	
