kww	// User ID
30-6-2021	// Evaluation date
p15_e_50_step_002	30-6-2021	16:13:18:808	// Source file name and timestamp
238.095	// Sampling rate
0.942	// Data capture period

1.910000	// height
85.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.046244	-0.073545	2.046312	10.843721	2.339274	-10.843721	-4.318057	4.475022	3.861180	-4.475022	-9.666420	2.651003	
1	1.652035	-0.132191	2.044957	12.775175	2.762281	-12.775175	-5.323997	4.543964	6.371410	-4.543964	-16.161090	2.698859	
2	2.189988	-0.191144	2.039082	14.608050	3.290567	-14.608050	-6.670220	5.002627	8.626778	-5.002627	-22.044048	2.730264	
3	2.583363	-0.378069	2.031859	17.191751	3.503110	-17.191751	-5.191491	4.189701	10.468315	-4.189701	-27.034145	2.746323	
4	2.821343	-0.584801	2.028388	19.719753	3.567461	-19.719753	-2.848591	3.210561	11.668713	-3.210561	-30.454512	2.749569	
5	2.928262	-0.775153	2.030250	22.208412	3.539034	-22.208412	0.085313	2.212537	12.280419	-2.212537	-32.437989	2.743432	
6	2.960404	-0.923839	2.036605	24.540948	3.488326	-24.540948	2.942729	1.447943	12.494086	-1.447943	-33.458176	2.730815	
7	2.966713	-1.021350	2.046300	26.532982	3.399577	-26.532982	5.297601	0.963819	12.487888	-0.963819	-33.947655	2.713608	
8	2.970047	-1.058529	2.059510	28.034569	3.223542	-28.034569	7.060264	0.668576	12.345778	-0.668576	-34.100274	2.693047	
9	2.966258	-1.045672	2.076796	28.980395	2.949173	-28.980395	8.383403	0.437885	12.076507	-0.437885	-33.944309	2.670201	
10	2.945920	-1.010465	2.098322	29.394532	2.614341	-29.394532	9.377105	0.214025	11.688882	-0.214025	-33.508750	2.646149	
11	2.905801	-0.981851	2.124074	29.415711	2.271415	-29.415711	10.093526	-0.013009	11.216991	0.013009	-32.875941	2.621973	
12	2.844204	-0.980259	2.153874	29.169615	1.967032	-29.169615	10.660710	-0.266485	10.692773	0.266485	-32.119223	2.598713	
13	2.757586	-1.008498	2.187165	28.721982	1.714057	-28.721982	11.298607	-0.606431	10.127695	0.606431	-31.249458	2.577297	
14	2.646668	-1.050350	2.222827	28.159577	1.478239	-28.159577	12.142930	-1.076473	9.532520	1.076473	-30.265543	2.558468	
15	2.525597	-1.086139	2.259176	27.515375	1.209261	-27.515375	13.090563	-1.657002	8.946377	1.657002	-29.250321	2.542632	
16	2.412393	-1.113848	2.294866	26.685107	0.896698	-26.685107	13.930569	-2.287950	8.415295	2.287950	-28.332568	2.529696	
17	2.309267	-1.145166	2.329834	25.581540	0.569566	-25.581540	14.614985	-2.930071	7.942424	2.930071	-27.540509	2.519130	
18	2.208371	-1.183980	2.364522	24.244136	0.234700	-24.244136	15.236980	-3.593101	7.499245	3.593101	-26.803223	2.510313	
19	2.111632	-1.227731	2.398845	22.685099	-0.129364	-22.685099	15.779231	-4.288134	7.078656	4.288134	-26.099788	2.502726	
20	2.035163	-1.278041	2.432645	20.800059	-0.522532	-20.800059	16.064219	-4.978275	6.712935	4.978275	-25.529965	2.495683	
21	1.994312	-1.333812	2.465772	18.547992	-0.909087	-18.547992	15.971479	-5.611333	6.436275	5.611333	-25.200328	2.488086	
