kww	// User ID
23-6-2021	// Evaluation date
p14_e_75_step_002	23-6-2021	12:48:11:942	// Source file name and timestamp
238.095	// Sampling rate
0.717	// Data capture period

1.980000	// height
106.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-8.221997	-1.518871	3.323037	123.122225	-8.820852	-123.122225	88.575044	14.174601	-28.577978	-14.174601	19.777695	2.713337	
1	-6.101061	-1.129818	3.308348	96.421846	-6.865511	-96.421846	70.812899	6.228034	-20.715335	-6.228034	18.195704	2.749347	
2	-4.411857	-0.837685	3.287199	77.283843	-5.524094	-77.283843	57.609854	0.705359	-15.042873	-0.705359	15.691638	2.778150	
3	-1.951341	-1.401788	3.265764	46.594781	-5.222094	-46.594781	52.057933	-8.963904	-15.371191	8.963904	16.731153	2.802309	
4	0.268845	-2.195607	3.253335	19.185179	-5.526624	-19.185179	52.036968	-18.376711	-18.867194	18.376711	18.878353	2.826560	
5	2.162111	-3.041629	3.252898	-4.679221	-6.206480	4.679221	55.636366	-27.562147	-24.295504	27.562147	22.860535	2.853247	
6	3.648506	-3.739909	3.263883	-24.217127	-6.986469	24.217127	60.334974	-36.052819	-30.028116	36.052819	28.547986	2.884946	
7	4.754526	-4.221784	3.283232	-39.563108	-7.745852	39.563108	64.937635	-43.749999	-35.374634	43.749999	35.799419	2.924098	
8	5.555916	-4.458326	3.307309	-51.020242	-8.393729	51.020242	68.497316	-50.546533	-39.831422	50.546533	43.933533	2.972629	
9	6.181456	-4.448699	3.332747	-59.746677	-8.804983	59.746677	69.800533	-56.411679	-42.731868	56.411679	51.798257	3.030994	
10	6.709724	-4.245663	3.356870	-66.780947	-8.959277	66.780947	68.722489	-61.442881	-43.910582	61.442881	58.747532	3.098281	
11	7.131729	-3.949808	3.377989	-72.321440	-9.023530	72.321440	66.723233	-65.831888	-44.059029	65.831888	65.031838	3.173256	
12	7.434638	-3.632943	3.395653	-76.267950	-9.160070	76.267950	65.048394	-69.745206	-43.845036	69.745206	70.916450	3.254739	
13	7.644416	-3.313547	3.410923	-78.888910	-9.397209	78.888910	63.827085	-73.281711	-43.474716	73.281711	76.323952	3.341402	
14	7.795164	-2.997546	3.426724	-80.790529	-9.696634	80.790529	62.803599	-76.504410	-43.042529	76.504410	81.207864	3.431910	
15	7.917889	-2.691004	3.447245	-82.516076	-9.997124	82.516076	61.673311	-79.452519	-42.574928	79.452519	85.537441	3.525077	
16	8.038295	-2.391171	3.475007	-84.337076	-10.232165	84.337076	60.135236	-82.173275	-42.018043	82.173275	89.241907	3.619774	
17	8.166119	-2.086913	3.507790	-86.517488	-10.352904	86.517488	58.013188	-84.748990	-41.420998	84.748990	92.403005	3.714964	
18	8.303018	-1.753429	3.539095	-89.583992	-10.274147	89.583992	54.905330	-87.219066	-40.724897	87.219066	95.018685	3.809709	
19	8.442882	-1.368419	3.563201	-93.728029	-9.903885	93.728029	50.446244	-89.530562	-39.684409	89.530562	96.836866	3.903037	
20	8.576573	-0.932364	3.580449	-98.581800	-9.231980	98.581800	44.818098	-91.632023	-38.180315	91.632023	97.706206	3.993869	
21	8.709921	-0.451660	3.595415	-104.114462	-8.268934	104.114462	38.262434	-93.542299	-36.261327	93.542299	97.736871	4.081011	
22	8.859002	0.069822	3.611586	-110.984096	-6.955311	110.984096	30.661326	-95.329117	-33.960057	95.329117	97.086660	4.163422	
23	9.025715	0.612481	3.629639	-119.788836	-5.223642	119.788836	22.020535	-97.053470	-31.329896	97.053470	95.866245	4.240690	
24	9.185803	1.138964	3.648531	-130.236488	-3.124444	130.236488	12.989356	-98.675322	-28.619805	98.675322	94.253746	4.313055	
25	9.310237	1.626773	3.668666	-141.240131	-0.787106	141.240131	4.346090	-100.022283	-26.069992	100.022283	92.345896	4.380954	
26	9.402128	2.097547	3.692984	-151.767827	1.707577	151.767827	-3.789141	-100.928193	-23.593110	100.928193	90.007373	4.444559	
27	9.512718	2.593318	3.723611	-161.387164	4.293800	161.387164	-11.568732	-101.449665	-21.029657	101.449665	87.357772	4.503846	
28	9.663136	3.098301	3.759975	-170.275185	6.854464	170.275185	-18.541752	-101.709155	-18.693365	101.709155	85.005209	4.559300	
29	9.776911	3.534909	3.799788	-178.850796	9.340395	178.850796	-24.157004	-101.484148	-17.021810	101.484148	83.121533	4.611900	
30	9.792102	3.877124	3.840027	-186.946671	11.814025	186.946671	-28.709285	-100.413570	-15.768664	100.413570	81.021978	4.662014	
31	9.732947	4.157578	3.877691	-193.603930	14.256756	193.603930	-32.547311	-98.479844	-14.482425	98.479844	78.248830	4.709253	
32	9.621618	4.373016	3.910930	-198.301853	16.547396	198.301853	-35.416148	-95.890369	-13.247074	95.890369	75.088111	4.753344	
33	9.434916	4.481964	3.940022	-201.582789	18.645246	201.582789	-37.140280	-92.760201	-12.374821	92.760201	71.885448	4.794301	
34	9.129381	4.443215	3.967814	-203.784909	20.598734	203.784909	-37.710058	-89.080376	-12.022911	89.080376	68.645211	4.832024	
35	8.681127	4.247010	3.999013	-204.373379	22.418391	204.373379	-37.124698	-84.774633	-12.096280	84.774633	65.152111	4.866133	
36	8.123646	3.939584	4.037235	-203.061030	24.021881	203.061030	-35.860192	-79.787779	-12.284651	79.787779	61.204638	4.896153	
37	7.525432	3.589768	4.082455	-200.128775	25.259099	200.128775	-34.716377	-74.192272	-12.309136	74.192272	56.801608	4.921858	
38	6.942224	3.246663	4.132529	-195.660868	25.978576	195.660868	-34.082804	-68.151501	-12.035354	68.151501	52.078140	4.943272	
39	6.400828	2.936190	4.185399	-189.948181	26.129840	189.948181	-34.010861	-61.834678	-11.414821	61.834678	47.147935	4.960295	
40	5.897135	2.665548	4.238757	-183.706091	25.807999	183.706091	-34.537778	-55.360546	-10.453151	55.360546	42.030766	4.972598	
41	5.409574	2.432191	4.290036	-177.173240	25.167792	177.173240	-35.535602	-48.750356	-9.156610	48.750356	36.654265	4.979689	
42	4.938961	2.245658	4.337349	-170.453050	24.351212	170.453050	-36.821796	-42.051429	-7.526779	42.051429	31.033846	4.980962	
43	4.531758	2.136830	4.379822	-164.165553	23.436198	164.165553	-38.311813	-35.548939	-5.632841	35.548939	25.467123	4.976242	
44	4.232505	2.131880	4.417918	-158.573530	22.373323	158.573530	-39.845620	-29.593585	-3.576275	29.593585	20.292712	4.966482	
45	4.020250	2.223892	4.453732	-153.074133	21.097040	153.074133	-41.212631	-24.138986	-1.369942	24.138986	15.461879	4.953113	
46	3.831953	2.382606	4.490108	-146.940338	19.660472	146.940338	-42.273810	-18.780219	1.032836	18.780219	10.667817	4.936614	
47	3.616963	2.570200	4.528796	-139.911161	18.155161	139.911161	-42.955734	-13.204605	3.598566	13.204605	5.759984	4.916253	
48	3.343636	2.744170	4.568861	-132.155769	16.575213	132.155769	-43.278013	-7.325210	6.201541	7.325210	0.784535	4.890791	
49	3.000688	2.871717	4.606445	-124.011147	14.765222	124.011147	-43.283883	-1.219419	8.713004	1.219419	-4.136641	4.859091	
50	2.601145	2.936308	4.636621	-115.845472	12.470841	115.845472	-42.889653	4.853856	11.031196	-4.853856	-8.813463	4.820553	
51	2.173511	2.929842	4.656323	-108.005376	9.411176	108.005376	-41.934235	10.521462	13.084515	-10.521462	-13.015886	4.775343	
