kww	// User ID
24-6-2021	// Evaluation date
p18_v_50_crow_003	24-6-2021	07:27:58:476	// Source file name and timestamp
357.143	// Sampling rate
0.850	// Data capture period

1.910000	// height
98.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.938479	0.759973	4.150022	62.819305	4.801306	-62.819305	18.387102	10.458813	-21.373710	-10.458813	41.846421	2.682245	
1	-1.486022	0.715074	4.121906	60.032268	4.858439	-60.032268	14.330155	8.153702	-17.139433	-8.153702	34.903529	2.762278	
2	-1.144246	0.693124	4.090851	60.269099	5.148722	-60.269099	10.321632	7.539186	-13.870647	-7.539186	29.286937	2.834847	
3	-0.600815	0.488392	4.059970	51.396755	5.040738	-51.396755	7.186027	2.951243	-7.805475	-2.951243	16.922738	2.897366	
4	-0.076319	0.204350	4.034877	40.564071	4.887239	-40.564071	5.120264	-2.369472	-1.418223	2.369472	3.000687	2.946455	
5	0.391175	-0.145678	4.018209	28.698188	4.738836	-28.698188	4.243618	-8.102473	4.895973	8.102473	-11.315924	2.981327	
6	0.768650	-0.515128	4.011298	17.226974	4.660436	-17.226974	4.323006	-13.763736	10.652114	13.763736	-24.503442	3.002457	
7	1.049558	-0.878075	4.014345	6.505953	4.663366	-6.505953	5.173988	-19.247523	15.654837	19.247523	-35.742502	3.011387	
8	1.236951	-1.227237	4.027008	-3.528893	4.736879	3.528893	6.615186	-24.435992	19.811695	24.435992	-44.584892	3.010185	
9	1.348678	-1.554652	4.048558	-13.061060	4.849688	13.061060	8.399781	-29.303602	23.162525	29.303602	-50.992378	3.001063	
10	1.409140	-1.845918	4.077968	-22.193708	4.969056	22.193708	10.262705	-33.886513	25.814074	33.886513	-55.177540	2.986166	
11	1.441635	-2.089748	4.113958	-30.948609	5.073740	30.948609	11.969692	-38.209174	27.899980	38.209174	-57.496148	2.967421	
12	1.461698	-2.283825	4.155057	-39.281424	5.160923	39.281424	13.361274	-42.224955	29.534540	42.224955	-58.321090	2.946425	
13	1.475078	-2.432869	4.199812	-47.147142	5.246275	47.147142	14.352398	-45.791789	30.788851	45.791789	-57.964620	2.924413	
14	1.488567	-2.541460	4.247052	-54.557887	5.339481	54.557887	14.845319	-48.799232	31.747245	48.799232	-56.731727	2.902269	
15	1.513339	-2.612215	4.295944	-61.536973	5.435309	61.536973	14.722790	-51.251832	32.520457	51.251832	-54.920193	2.880537	
16	1.556686	-2.647967	4.345871	-68.064888	5.530923	68.064888	13.939293	-53.196621	33.189529	53.196621	-52.743712	2.859504	
17	1.619849	-2.652370	4.396357	-74.158929	5.629366	74.158929	12.530846	-54.672457	33.794403	54.672457	-50.333348	2.839340	
18	1.701633	-2.627847	4.447045	-79.878014	5.734499	79.878014	10.537967	-55.708256	34.358269	55.708256	-47.783085	2.820197	
19	1.804241	-2.572011	4.497721	-85.231583	5.842092	85.231583	7.958015	-56.362498	34.917721	56.362498	-45.185156	2.802192	
20	1.934582	-2.481380	4.548314	-90.194175	5.937434	90.194175	4.801474	-56.774791	35.533575	56.774791	-42.639634	2.785379	
