kww	// User ID
28-6-2021	// Evaluation date
p26_warmup_019	25-6-2021	13:19:27:321	// Source file name and timestamp
357.143	// Sampling rate
1.000	// Data capture period

1.850000	// height
93.400000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.195447	0.710237	1.653497	6.993835	-0.158524	-6.993835	-4.044314	3.220234	2.559172	-3.220234	-10.643411	1.588863	
1	2.370457	0.608476	1.642581	7.577798	-0.061031	-7.577798	-4.099511	3.453102	2.901309	-3.453102	-12.016608	1.595236	
2	2.546665	0.539306	1.631129	8.013832	0.020308	-8.013832	-4.289417	3.701683	3.212294	-3.701683	-13.296084	1.598866	
3	2.685051	0.343458	1.620245	8.952772	0.156256	-8.952772	-3.978479	3.900245	3.604766	-3.900245	-14.734935	1.599845	
4	2.797883	0.122038	1.611853	10.015954	0.292831	-10.015954	-3.510491	4.072819	3.995740	-4.072819	-16.090550	1.598411	
5	2.885267	-0.109195	1.606941	11.129591	0.421878	-11.129591	-2.926848	4.219364	4.367673	-4.219364	-17.308524	1.594821	
6	2.943933	-0.326943	1.606142	12.203111	0.534632	-12.203111	-2.278280	4.330307	4.689491	-4.330307	-18.296102	1.589406	
7	2.975743	-0.511052	1.609590	13.198687	0.622576	-13.198687	-1.592946	4.391220	4.943456	-4.391220	-19.013150	1.582607	
8	2.982714	-0.656271	1.617099	14.081116	0.685640	-14.081116	-0.909208	4.397480	5.123392	-4.397480	-19.462549	1.574951	
9	2.966712	-0.778283	1.628231	14.794939	0.735673	-14.794939	-0.284027	4.364080	5.237718	-4.364080	-19.696948	1.566915	
10	2.933899	-0.889807	1.642324	15.291072	0.781635	-15.291072	0.225565	4.312464	5.298205	-4.312464	-19.783352	1.558735	
11	2.890459	-0.987682	1.658633	15.620527	0.823776	-15.620527	0.635760	4.250533	5.308428	-4.250533	-19.757515	1.550443	
12	2.847435	-1.062874	1.676531	15.876953	0.857839	-15.876953	0.993023	4.182670	5.278218	-4.182670	-19.666352	1.542054	
13	2.814284	-1.115543	1.695537	16.047419	0.880495	-16.047419	1.299841	4.113320	5.223015	-4.113320	-19.554549	1.533589	
14	2.787056	-1.156158	1.715201	16.068228	0.894699	-16.068228	1.545246	4.038778	5.148531	-4.038778	-19.415044	1.525087	
15	2.761550	-1.191816	1.735094	15.964997	0.906787	-15.964997	1.735175	3.957588	5.060925	-3.957588	-19.244640	1.516603	
16	2.744993	-1.213693	1.754914	15.806141	0.913638	-15.806141	1.862664	3.873997	4.973627	-3.873997	-19.075265	1.508111	
17	2.746137	-1.208880	1.774586	15.575018	0.904416	-15.575018	1.885947	3.792473	4.896648	-3.792473	-18.929350	1.499377	
18	2.764154	-1.181329	1.794263	15.229372	0.878157	-15.229372	1.794792	3.719037	4.833160	-3.719037	-18.805639	1.489987	
19	2.796934	-1.135922	1.814113	14.817303	0.837740	-14.817303	1.645666	3.654481	4.786606	-3.654481	-18.701405	1.479579	
20	2.847878	-1.067777	1.834055	14.405021	0.780392	-14.405021	1.473936	3.595297	4.766500	-3.595297	-18.626196	1.467985	
21	2.910635	-0.985229	1.853840	14.012029	0.711796	-14.012029	1.282492	3.537962	4.776417	-3.537962	-18.570173	1.455150	
22	2.964443	-0.906934	1.873356	13.662437	0.647012	-13.662437	1.117671	3.466227	4.801914	-3.466227	-18.475218	1.441212	
23	2.994888	-0.841608	1.892687	13.372098	0.595723	-13.372098	1.032891	3.363207	4.828154	-3.363207	-18.295209	1.426608	
24	3.008193	-0.787039	1.911882	13.104418	0.557294	-13.104418	1.006791	3.237331	4.859978	-3.237331	-18.056468	1.411794	
