kww	// User ID
24-6-2021	// Evaluation date
p19_e_75_step_003	24-6-2021	12:15:58:808	// Source file name and timestamp
357.143	// Sampling rate
0.797	// Data capture period

2.030000	// height
96.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.068662	2.912349	2.908812	-1.159550	2.093446	1.159550	-28.030659	-5.719039	11.903366	5.719039	-8.543818	3.331152	
1	2.309109	2.821612	2.940350	2.057236	1.971761	-2.057236	-26.122193	-5.236462	12.652521	5.236462	-12.789102	3.288754	
2	2.612629	2.841400	2.964124	4.382682	2.074149	-4.382682	-25.928090	-4.832660	13.674913	4.832660	-17.387591	3.246003	
3	2.392137	2.252852	2.980612	10.160416	1.211004	-10.160416	-18.215919	-3.295335	11.912619	3.295335	-18.948149	3.206871	
4	1.931402	1.447328	2.990971	16.642578	0.024882	-16.642578	-8.402192	-1.269168	9.079679	1.269168	-18.842817	3.177983	
5	1.273389	0.504114	2.996444	23.366161	-1.419799	-23.366161	2.874273	0.933814	5.466499	-0.933814	-16.954956	3.161986	
6	0.525082	-0.441892	2.998828	29.786552	-2.960232	-29.786552	14.485734	2.920062	1.587732	-2.920062	-13.710510	3.159981	
7	-0.229739	-1.313779	2.999748	35.692990	-4.465371	-35.692990	25.854577	4.498311	-2.239281	-4.498311	-9.721926	3.171452	
8	-0.910924	-2.052614	3.000245	40.770376	-5.801841	-40.770376	36.442108	5.532289	-5.718941	-5.532289	-5.659128	3.195012	
9	-1.472251	-2.630749	3.000913	44.817944	-6.890452	-44.817944	45.971733	5.940095	-8.681184	-5.940095	-1.903439	3.228921	
10	-1.923791	-3.074432	3.001997	47.976906	-7.708580	-47.976906	54.543110	5.814948	-11.210913	-5.814948	1.430576	3.271260	
11	-2.312408	-3.439133	3.003323	50.617202	-8.281847	-50.617202	62.490433	5.358763	-13.572117	-5.358763	4.439597	3.319972	
12	-2.658136	-3.752974	3.004505	53.096148	-8.651135	-53.096148	69.958324	4.713690	-15.881345	-4.713690	7.098125	3.373029	
13	-2.951766	-4.012937	3.005166	55.715163	-8.866510	-55.715163	76.855886	3.952961	-18.078640	-3.952961	9.242985	3.428583	
14	-3.199739	-4.217745	3.004910	58.669917	-8.997755	-58.669917	83.157581	3.147781	-20.168305	-3.147781	10.949120	3.485004	
15	-3.408198	-4.366006	3.003284	61.894506	-9.092538	-61.894506	88.785435	2.345832	-22.145089	-2.345832	12.362844	3.540874	
16	-3.545986	-4.428906	3.000041	65.081156	-9.146425	-65.081156	93.324866	1.482475	-23.764842	-1.482475	13.399226	3.595054	
17	-3.580159	-4.378864	2.995368	67.945273	-9.142486	-67.945273	96.356396	0.474993	-24.747702	-0.474993	13.913252	3.646764	
18	-3.519781	-4.232886	2.989624	70.359699	-9.088571	-70.359699	97.854430	-0.605646	-25.090767	0.605646	13.885022	3.695593	
19	-3.395569	-4.029915	2.982933	72.329274	-9.006413	-72.329274	98.057671	-1.616464	-24.968438	1.616464	13.404702	3.741465	
20	-3.241726	-3.799607	2.975236	74.114285	-8.931987	-74.114285	97.364786	-2.484312	-24.602395	2.484312	12.711572	3.784611	
21	-3.091866	-3.557707	2.966588	75.971622	-8.902676	-75.971622	96.202813	-3.213001	-24.218225	3.213001	12.121513	3.825498	
22	-2.958978	-3.309080	2.957308	77.724870	-8.920898	-77.724870	94.751930	-3.832324	-23.902002	3.832324	11.753820	3.864654	
23	-2.837033	-3.055191	2.947897	79.011818	-8.973062	-79.011818	93.016830	-4.356084	-23.609713	4.356084	11.518880	3.902482	
24	-2.718357	-2.802292	2.938914	79.454745	-9.036729	-79.454745	90.976549	-4.796958	-23.291965	4.796958	11.328764	3.939298	
25	-2.611033	-2.573765	2.930864	78.676860	-9.078144	-78.676860	88.749929	-5.175787	-23.027498	5.175787	11.268795	3.975538	
26	-2.551483	-2.399988	2.924243	76.602947	-9.100176	-76.602947	86.787396	-5.529595	-23.098825	5.529595	11.669865	4.011678	
27	-2.551581	-2.284277	2.919626	73.224004	-9.098760	-73.224004	85.227881	-5.910985	-23.592138	5.910985	12.642356	4.047936	
28	-2.552817	-2.201549	2.917362	68.350009	-8.999031	-68.350009	83.389952	-6.327249	-24.096454	6.327249	13.685983	4.084215	
29	-2.499270	-2.129846	2.917248	62.095511	-8.746709	-62.095511	80.700197	-6.750732	-24.235954	6.750732	14.313793	4.120248	
