kww	// User ID
22-6-2021	// Evaluation date
p13_warmup_034	22-6-2021	15:02:30:839	// Source file name and timestamp
238.095	// Sampling rate
0.771	// Data capture period

1.680000	// height
61.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.615738	-1.301803	2.555535	29.395020	-0.751439	-29.395020	11.831906	7.587873	-1.813287	-7.587873	2.261777	0.636914	
1	-1.355231	-1.347155	2.530958	24.907683	-0.291537	-24.907683	10.023675	5.532264	-0.806140	-5.532264	1.075125	0.622390	
2	-1.167947	-1.410518	2.508080	21.953737	0.092873	-21.953737	8.613930	4.112352	0.000963	-4.112352	0.061177	0.611880	
3	-0.759615	-1.464310	2.491346	14.850278	0.709247	-14.850278	6.028341	1.042686	1.661049	-1.042686	-2.010289	0.604153	
4	-0.369197	-1.515925	2.486780	8.231351	1.242530	-8.231351	3.853656	-2.020100	3.269111	2.020100	-3.994318	0.599139	
5	-0.031611	-1.564285	2.494931	2.465504	1.645708	-2.465504	2.305756	-4.947602	4.659093	4.947602	-5.624463	0.597219	
6	0.220007	-1.607646	2.514669	-2.120133	1.888326	2.120133	1.509590	-7.526693	5.678827	7.526693	-6.688361	0.599679	
7	0.392982	-1.638842	2.543719	-5.803038	1.991915	5.803038	1.317305	-9.742677	6.327230	9.742677	-7.194241	0.608054	
8	0.494438	-1.655240	2.579513	-8.725657	1.979759	8.725657	1.605012	-11.557162	6.627513	11.557162	-7.214326	0.623519	
9	0.531020	-1.661955	2.619598	-10.855098	1.881622	10.855098	2.284503	-12.948835	6.637198	12.948835	-6.885705	0.646091	
10	0.518940	-1.663200	2.661853	-12.165604	1.737759	12.165604	3.238829	-13.979913	6.453230	13.979913	-6.371764	0.674598	
11	0.475086	-1.663239	2.704660	-12.746932	1.575820	12.746932	4.367462	-14.754354	6.171026	14.754354	-5.792772	0.707465	
12	0.406517	-1.673011	2.747081	-12.800459	1.407679	12.800459	5.606939	-15.356084	5.864013	15.356084	-5.223668	0.743029	
13	0.317341	-1.704969	2.788835	-12.621570	1.242109	12.621570	6.894196	-15.865788	5.589497	15.865788	-4.718789	0.779484	
14	0.219598	-1.759050	2.830155	-12.532413	1.081171	12.532413	8.164151	-16.410274	5.387410	16.410274	-4.313456	0.815239	
15	0.137488	-1.818568	2.871643	-12.885461	0.929243	12.885461	9.307887	-17.179658	5.285101	17.179658	-4.019808	0.849763	
16	0.092233	-1.870934	2.913967	-13.997828	0.801230	13.997828	10.198753	-18.338704	5.296493	18.338704	-3.818336	0.884189	
17	0.085585	-1.915283	2.957618	-15.942790	0.702352	15.942790	10.787521	-19.887819	5.401439	19.887819	-3.649959	0.920812	
18	0.105261	-1.945448	3.002946	-18.506602	0.614693	18.506602	11.096546	-21.617114	5.540561	21.617114	-3.444138	0.961344	
19	0.143703	-1.953321	3.050357	-21.491999	0.512643	21.491999	11.168793	-23.376555	5.677253	23.376555	-3.179512	1.006000	
20	0.202325	-1.940007	3.100412	-24.877266	0.377736	24.877266	11.050957	-25.237725	5.827030	25.237725	-2.868105	1.054803	
21	0.275121	-1.908487	3.153747	-28.484935	0.199388	28.484935	10.796593	-27.151742	5.985435	27.151742	-2.500982	1.108005	
22	0.349823	-1.860917	3.210923	-31.955747	-0.021897	31.955747	10.484076	-28.946460	6.122407	28.946460	-2.074635	1.165200	
23	0.415643	-1.806326	3.272381	-35.029862	-0.277271	35.029862	10.220896	-30.567033	6.231392	30.567033	-1.611451	1.225501	
24	0.465666	-1.752457	3.338418	-37.653917	-0.550464	37.653917	10.046507	-31.997940	6.315170	31.997940	-1.137522	1.287852	
25	0.508775	-1.696823	3.408909	-40.153081	-0.816536	40.153081	9.870379	-33.375558	6.393273	33.375558	-0.662365	1.351853	
26	0.552824	-1.639704	3.482971	-42.875885	-1.061665	42.875885	9.637967	-34.873368	6.493272	34.873368	-0.173047	1.418356	
27	0.583173	-1.593584	3.559106	-45.683655	-1.292690	45.683655	9.423884	-36.360670	6.608900	36.360670	0.324192	1.487610	
28	0.584062	-1.577850	3.635658	-48.369122	-1.521720	48.369122	9.269919	-37.683209	6.734191	37.683209	0.793148	1.558228	
29	0.556607	-1.606714	3.711243	-51.054154	-1.754487	51.054154	9.094783	-38.913949	6.883032	38.913949	1.217586	1.628755	
30	0.510665	-1.678515	3.785060	-53.925195	-1.991590	53.925195	8.791356	-40.144665	7.050244	40.144665	1.614797	1.698676	
31	0.456480	-1.779122	3.856991	-56.987934	-2.235218	56.987934	8.311144	-41.389203	7.210371	41.389203	2.019570	1.768157	
32	0.398548	-1.896194	3.927306	-60.073437	-2.488141	60.073437	7.670388	-42.607230	7.335979	42.607230	2.472637	1.837670	
33	0.332095	-2.030003	3.996305	-62.991155	-2.749306	62.991155	6.953277	-43.731877	7.400421	43.731877	3.005276	1.907567	
34	0.254220	-2.186148	4.064312	-65.754031	-3.016347	65.754031	6.274020	-44.796260	7.387412	44.796260	3.645871	1.977944	
35	0.178207	-2.356513	4.131772	-68.603395	-3.283381	68.603395	5.658512	-45.961786	7.296015	45.961786	4.439190	2.049097	
36	0.131752	-2.512837	4.199122	-71.780555	-3.536980	71.780555	4.994648	-47.383109	7.138990	47.383109	5.434310	2.121858	
37	0.137926	-2.620659	4.266621	-75.287489	-3.764304	75.287489	4.159901	-49.063146	6.931580	49.063146	6.639344	2.197285	
38	0.197241	-2.662972	4.334286	-78.854807	-3.962293	78.854807	3.164606	-50.844754	6.677701	50.844754	7.999910	2.276061	
39	0.295081	-2.653114	4.401755	-82.279425	-4.137711	82.279425	2.135025	-52.685344	6.399887	52.685344	9.467534	2.358455	
40	0.415554	-2.618814	4.468156	-85.569176	-4.302482	85.569176	1.190679	-54.681300	6.127475	54.681300	11.051181	2.444728	
41	0.541964	-2.573351	4.532294	-88.637024	-4.465975	88.637024	0.314514	-56.663933	5.828381	56.663933	12.734839	2.535019	
42	0.659335	-2.514961	4.592937	-91.290423	-4.634057	91.290423	-0.612426	-58.260466	5.444983	58.260466	14.433567	2.628935	
43	0.756433	-2.444901	4.649081	-93.369615	-4.814047	93.369615	-1.626593	-59.248932	4.956477	59.248932	16.065949	2.725672	
44	0.823862	-2.364980	4.700134	-94.581661	-5.007603	94.581661	-2.663348	-59.459903	4.359204	59.459903	17.550245	2.824084	
45	0.856195	-2.274923	4.745996	-94.618287	-5.223734	94.618287	-3.644474	-58.742646	3.662081	58.742646	18.774939	2.922256	
46	0.852743	-2.192424	4.787097	-93.900117	-5.536780	93.900117	-4.548962	-57.277466	2.885304	57.277466	19.688551	3.017914	
47	0.816923	-2.145180	4.824222	-93.492936	-6.054524	93.492936	-5.497431	-55.436345	2.020225	55.436345	20.320220	3.109520	
48	0.753876	-2.130493	4.858135	-93.355788	-6.771164	93.355788	-6.568125	-53.160521	1.020289	53.160521	20.676193	3.196317	
49	0.664431	-2.123521	4.889236	-91.982552	-7.591286	91.982552	-7.506711	-50.005268	-0.162248	50.005268	20.742204	3.277491	
50	0.551326	-2.111218	4.917370	-88.565161	-8.495676	88.565161	-7.930291	-45.935759	-1.513140	45.935759	20.558420	3.352021	
51	0.428058	-2.087561	4.942141	-83.890217	-9.532956	83.890217	-7.741814	-41.478627	-2.925006	41.478627	20.174305	3.419383	
52	0.311915	-2.044073	4.963639	-79.225970	-10.740511	79.225970	-7.130311	-37.156203	-4.236575	37.156203	19.550294	3.479691	
53	0.217384	-1.970824	4.982453	-75.542800	-12.159299	75.542800	-6.302710	-33.319697	-5.274530	33.319697	18.581943	3.533161	
54	0.152720	-1.858226	4.998890	-73.317541	-13.833437	73.317541	-5.312949	-30.207036	-5.893040	30.207036	17.177436	3.579954	
55	0.119935	-1.699649	5.012462	-72.591694	-15.766013	72.591694	-4.116379	-27.821904	-5.947482	27.821904	15.184946	3.619868	
