kww	// User ID
22-6-2021	// Evaluation date
p13_e_100_step_005	22-6-2021	14:48:20:202	// Source file name and timestamp
238.095	// Sampling rate
0.771	// Data capture period

1.680000	// height
61.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.005884	-1.336219	2.639821	45.214927	-0.573416	-45.214927	18.350621	11.397331	-4.443162	-11.397331	9.038100	0.827822	
1	-1.735407	-1.444766	2.631606	36.886540	-0.306786	-36.886540	14.823312	7.850218	-2.030478	-7.850218	5.031921	0.881177	
2	-1.551106	-1.572142	2.621868	31.352827	-0.018988	-31.352827	12.176858	5.384652	-0.077651	-5.384652	1.704225	0.923421	
3	-1.120749	-1.696252	2.614063	20.046212	0.506382	-20.046212	7.324811	0.758215	3.554303	-0.758215	-4.514222	0.950199	
4	-0.679987	-1.799069	2.613125	9.296290	0.978287	-9.296290	2.829353	-3.818715	7.132992	3.818715	-10.641800	0.957384	
5	-0.258067	-1.874449	2.620478	-0.814709	1.278303	0.814709	-1.002515	-8.372801	10.409412	8.372801	-16.175847	0.946549	
6	0.108150	-1.911819	2.636608	-9.852703	1.344875	9.852703	-3.844189	-12.719897	13.052224	12.719897	-20.526423	0.921840	
7	0.407566	-1.913690	2.660852	-17.877338	1.227563	17.877338	-5.699720	-16.834285	14.999197	16.834285	-23.605436	0.889072	
8	0.625387	-1.904673	2.692017	-24.971574	1.023633	24.971574	-6.673570	-20.646592	16.311589	20.646592	-25.545555	0.854002	
9	0.755483	-1.910867	2.728968	-31.277649	0.797928	31.277649	-6.939617	-24.096799	17.122183	24.096799	-26.592786	0.821367	
10	0.810118	-1.940051	2.771028	-36.803079	0.559177	36.803079	-6.718110	-27.143099	17.573794	27.143099	-27.000107	0.794531	
11	0.812865	-1.990747	2.818001	-41.470299	0.293535	41.470299	-6.227920	-29.800083	17.814293	29.800083	-27.010893	0.775422	
12	0.780688	-2.071452	2.869897	-45.476026	-0.017651	45.476026	-5.596749	-32.212102	17.988863	32.212102	-26.843380	0.764710	
13	0.723031	-2.189828	2.926549	-49.179147	-0.381040	49.179147	-4.869832	-34.580589	18.190686	34.580589	-26.627860	0.762270	
14	0.653599	-2.333027	2.987485	-52.607180	-0.768016	52.607180	-4.068015	-37.010025	18.436743	37.010025	-26.379681	0.767806	
15	0.584967	-2.483732	3.052266	-55.626669	-1.128590	55.626669	-3.220353	-39.525847	18.711544	39.525847	-26.058342	0.781373	
16	0.524354	-2.634603	3.120756	-58.363611	-1.433320	58.363611	-2.414037	-42.170983	19.011059	42.170983	-25.632048	0.803576	
17	0.480852	-2.774552	3.193025	-61.023768	-1.694262	61.023768	-1.729733	-45.008339	19.334176	45.008339	-25.068676	0.835611	
18	0.462834	-2.886293	3.269168	-63.707808	-1.937537	63.707808	-1.156822	-48.059294	19.652989	48.059294	-24.299456	0.879133	
19	0.471048	-2.962963	3.349252	-66.669209	-2.167475	66.669209	-0.681454	-51.298663	19.919673	51.298663	-23.249072	0.935657	
20	0.499562	-3.010520	3.433365	-70.266749	-2.363220	70.266749	-0.342006	-54.655404	20.083416	54.655404	-21.871267	1.005866	
21	0.537140	-3.038155	3.521709	-74.579861	-2.506389	74.579861	-0.133998	-57.937478	20.075116	57.937478	-20.140612	1.089137	
22	0.570968	-3.051875	3.614687	-79.390338	-2.619994	79.390338	0.093791	-60.928822	19.828437	60.928822	-18.093716	1.183231	
23	0.600837	-3.044607	3.712796	-84.389051	-2.748963	84.389051	0.508327	-63.618783	19.359218	63.618783	-15.877293	1.284914	
24	0.638366	-2.997285	3.816114	-89.106316	-2.908128	89.106316	1.060266	-66.066606	18.768330	66.066606	-13.665806	1.391391	
25	0.686690	-2.902621	3.923801	-93.039018	-3.095427	93.039018	1.569682	-68.189060	18.155030	68.189060	-11.553924	1.500843	
26	0.734445	-2.786068	4.034183	-96.267724	-3.318379	96.267724	1.958361	-69.977048	17.579473	69.977048	-9.568275	1.611843	
27	0.768771	-2.692468	4.145237	-99.452392	-3.586507	99.452392	2.246796	-71.662352	17.086940	71.662352	-7.725214	1.722822	
28	0.797015	-2.646241	4.254998	-103.272579	-3.898594	103.272579	2.376964	-73.675006	16.746128	73.675006	-6.040961	1.832535	
29	0.835102	-2.643014	4.361847	-108.046335	-4.243169	108.046335	2.170077	-76.279643	16.578913	76.279643	-4.458003	1.941269	
30	0.869814	-2.675452	4.464699	-113.326267	-4.618555	113.326267	1.511327	-79.016101	16.439831	79.016101	-2.825862	2.050723	
31	0.890186	-2.733575	4.563098	-118.393224	-5.027688	118.393224	0.458005	-81.402505	16.202766	81.402505	-1.033902	2.162685	
32	0.920799	-2.799083	4.657187	-123.196456	-5.461579	123.196456	-0.830421	-83.789793	15.934746	83.789793	0.964350	2.278687	
