kww	// User ID
28-6-2021	// Evaluation date
p23_warmup_030	26-6-2021	13:04:18:739	// Source file name and timestamp
357.143	// Sampling rate
0.764	// Data capture period

1.800000	// height
77.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.489880	3.834355	2.840030	75.952984	5.084016	-75.952984	-17.547034	-7.144935	6.911914	7.144935	-3.152891	3.329883	
1	1.690888	3.500746	2.829378	72.769562	4.608912	-72.769562	-14.925241	-3.552575	5.973968	3.552575	-7.656255	3.393208	
2	1.947931	3.305809	2.813608	71.025106	4.205573	-71.025106	-13.841038	-0.770014	5.656043	0.770014	-12.840375	3.442487	
3	1.730284	2.392882	2.795073	65.577436	3.834707	-65.577436	-9.848736	5.183891	4.648448	-5.183891	-15.705241	3.477213	
4	1.282912	1.248305	2.778232	59.912903	3.549099	-59.912903	-5.755835	11.774787	4.014678	-11.774787	-17.163998	3.497963	
5	0.640073	-0.044679	2.765704	54.351855	3.373153	-54.351855	-1.513621	18.654990	3.638417	-18.654990	-16.871414	3.506545	
6	-0.095823	-1.342159	2.759591	49.266606	3.310946	-49.266606	2.876422	25.360431	3.286651	-25.360431	-14.976382	3.505344	
7	-0.848078	-2.560952	2.761223	44.451757	3.342998	-44.451757	7.763565	31.726308	2.604427	-31.726308	-11.631096	3.496908	
8	-1.550998	-3.647892	2.771237	39.695865	3.447001	-39.695865	13.476633	37.666569	1.301725	-37.666569	-7.125002	3.483636	
9	-2.156586	-4.580121	2.789677	34.898707	3.604672	-34.898707	20.222701	43.166801	-0.775852	-43.166801	-1.863569	3.467491	
10	-2.631544	-5.347178	2.816175	29.863992	3.776472	-29.863992	28.007210	48.190795	-3.625652	-48.190795	3.655598	3.449787	
11	-2.954005	-5.948089	2.850112	24.481676	3.903545	-24.481676	36.596139	52.657214	-7.089057	-52.657214	8.846564	3.431082	
12	-3.110524	-6.390751	2.890756	18.856041	3.925464	-18.856041	45.571726	56.450557	-10.885146	-56.450557	13.101376	3.411216	
13	-3.100778	-6.687001	2.937319	13.328537	3.808747	-13.328537	54.512418	59.408210	-14.691900	-59.408210	16.011370	3.389662	
14	-2.937646	-6.850373	2.988961	8.402094	3.553233	-8.402094	63.081528	61.339078	-18.196076	-61.339078	17.435749	3.365987	
15	-2.638914	-6.896259	3.044798	3.868405	3.141594	-3.868405	70.954254	62.084455	-21.094192	-62.084455	17.347357	3.339984	
16	-2.223643	-6.843206	3.103897	-1.277282	2.540901	1.277282	77.798175	61.572203	-23.111768	-61.572203	15.745376	3.311542	
17	-1.710484	-6.710563	3.165254	-7.548908	1.760606	7.548908	83.339487	59.801934	-24.015533	-59.801934	12.666874	3.280572	
18	-1.117803	-6.510291	3.227846	-14.411857	0.863101	14.411857	87.356623	56.797674	-23.600119	-56.797674	8.232983	3.247058	
19	-0.466596	-6.244592	3.290777	-20.515504	-0.052469	20.515504	89.622961	52.642217	-21.696025	-52.642217	2.670708	3.211231	
20	0.221309	-5.910681	3.353402	-24.009261	-0.867663	24.009261	89.901528	47.521123	-18.182253	-47.521123	-3.745531	3.173633	
21	0.923729	-5.511515	3.415275	-23.281916	-1.470701	23.281916	88.025405	41.736659	-13.034040	-41.736659	-10.711067	3.135010	
22	1.619822	-5.063935	3.476022	-17.428982	-1.777483	17.428982	83.987757	35.696374	-6.368187	-35.696374	-17.907322	3.096168	
23	2.294870	-4.585390	3.535297	-5.618888	-1.726239	5.618888	77.888878	29.820544	1.610022	-29.820544	-25.058738	3.057853	
24	2.939722	-4.081760	3.592794	13.137182	-1.265871	-13.137182	69.831544	24.499044	10.654558	-24.499044	-31.937454	3.020655	
25	3.553179	-3.557461	3.648228	38.712524	-0.384307	-38.712524	59.906461	20.081948	20.523477	-20.081948	-38.396913	2.984944	
26	4.143215	-3.018968	3.701297	69.398004	0.874879	-69.398004	48.180110	16.782769	31.054214	-16.782769	-44.393406	2.950852	
27	4.716785	-2.458030	3.751710	103.216878	2.439914	-103.216878	34.580343	14.605106	42.141113	-14.605106	-49.920248	2.918333	
28	5.273026	-1.839548	3.799207	138.977338	4.223874	-138.977338	18.733794	13.375008	53.666755	-13.375008	-55.012583	2.887320	
29	5.809280	-1.118844	3.843557	175.532487	6.102621	-175.532487	0.042577	12.852370	65.477088	-12.852370	-59.804380	2.857765	
