kww	// User ID
23-6-2021	// Evaluation date
p14_e_75_step_001	23-6-2021	12:47:51:798	// Source file name and timestamp
238.095	// Sampling rate
0.804	// Data capture period

1.980000	// height
106.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.645813	6.102178	2.333540	-4.221489	3.141633	4.221489	-28.361528	4.349825	11.421099	-4.349825	-4.624592	2.206041	
1	2.121970	4.962384	2.297253	0.150161	2.177607	-0.150161	-23.219497	4.471737	10.678539	-4.471737	-7.457451	2.226582	
2	2.514523	4.078847	2.267641	4.277617	1.561087	-4.277617	-19.200561	4.927258	10.029683	-4.927258	-10.831302	2.240399	
3	2.585209	1.895227	2.248293	12.038131	0.617141	-12.038131	-7.655003	4.639819	7.088268	-4.639819	-15.914498	2.246544	
4	2.496204	-0.367986	2.241569	19.713215	-0.268940	-19.713215	4.646523	4.148141	3.749137	-4.148141	-21.007306	2.244844	
5	2.282082	-2.530740	2.246697	26.613392	-1.238346	-26.613392	17.172752	3.310046	0.084087	-3.310046	-24.877414	2.236635	
6	2.020468	-4.359209	2.266295	31.989550	-2.321797	-31.989550	28.847814	2.167141	-3.677449	-2.167141	-26.669135	2.224459	
7	1.768323	-5.780534	2.302764	35.672449	-3.493706	-35.672449	39.257618	0.803406	-7.450297	-0.803406	-26.207233	2.211240	
8	1.567172	-6.774218	2.354126	37.707806	-4.669812	-37.707806	48.077150	-0.665454	-11.097965	0.665454	-23.787685	2.199641	
9	1.430404	-7.378280	2.414776	38.295409	-5.760029	-38.295409	55.153909	-2.147448	-14.491977	2.147448	-19.964295	2.191777	
10	1.344002	-7.670938	2.479736	37.640609	-6.680964	-37.640609	60.569547	-3.595883	-17.585004	3.595883	-15.286373	2.189242	
11	1.290983	-7.747767	2.546229	35.925758	-7.380859	-35.925758	64.626824	-4.987932	-20.434241	4.987932	-10.240823	2.193063	
12	1.268555	-7.696450	2.611706	33.372298	-7.869681	-33.372298	67.709125	-6.313926	-23.155214	6.313926	-5.238643	2.203536	
13	1.268757	-7.591037	2.673161	30.229234	-8.221316	-30.229234	70.210639	-7.598456	-25.878099	7.598456	-0.451499	2.220449	
14	1.274695	-7.486028	2.728859	26.793806	-8.530155	-26.793806	72.429460	-8.877770	-28.637056	8.877770	4.150802	2.243517	
15	1.287394	-7.406487	2.779090	23.276758	-8.831226	-23.276758	74.481465	-10.171996	-31.325474	10.171996	8.561417	2.272442	
16	1.326680	-7.345342	2.825204	19.607485	-9.087653	-19.607485	76.345832	-11.500170	-33.808077	11.500170	12.709025	2.306715	
17	1.409275	-7.262115	2.868840	15.819655	-9.283643	-15.819655	77.949110	-12.877354	-35.980035	12.877354	16.533290	2.345532	
18	1.547774	-7.127271	2.911797	12.154589	-9.473154	-12.154589	79.296681	-14.311081	-37.788591	14.311081	19.980493	2.387809	
19	1.754462	-6.958804	2.954858	8.635639	-9.719416	-8.635639	80.522599	-15.826288	-39.256732	15.826288	23.043020	2.432277	
20	2.030117	-6.766160	2.996431	5.184888	-10.037775	-5.184888	81.619253	-17.447445	-40.382306	17.447445	25.762874	2.477787	
21	2.368590	-6.524115	3.034364	1.859505	-10.409144	-1.859505	82.318435	-19.176099	-41.093401	19.176099	28.157919	2.523481	
22	2.767327	-6.208312	3.068427	-1.197129	-10.807600	1.197129	82.335271	-21.021189	-41.343155	21.021189	30.250087	2.568582	
23	3.207644	-5.816307	3.099863	-3.902368	-11.203684	3.902368	81.527926	-22.997481	-41.188370	22.997481	32.175680	2.612349	
24	3.655840	-5.384694	3.130239	-6.550267	-11.573897	6.550267	79.936041	-25.090936	-40.810466	25.090936	34.171685	2.654491	
25	4.088428	-4.962043	3.160940	-9.592908	-11.890816	9.592908	77.722235	-27.271992	-40.421024	27.271992	36.456109	2.695488	
26	4.484390	-4.575219	3.192748	-13.103526	-12.122620	13.103526	75.185235	-29.519246	-40.216736	29.519246	39.223140	2.736647	
27	4.826582	-4.253012	3.226014	-16.935411	-12.296640	16.935411	72.877266	-31.817898	-40.434743	31.817898	42.693058	2.779955	
28	5.122453	-4.019631	3.260987	-21.062333	-12.486705	21.062333	71.318397	-34.176339	-41.188749	34.176339	46.943763	2.827400	
29	5.386783	-3.862643	3.297920	-25.551268	-12.708961	25.551268	70.618244	-36.639113	-42.307819	36.639113	51.733231	2.880098	
30	5.615027	-3.749274	3.336889	-30.251248	-12.929328	30.251248	70.638490	-39.242982	-43.555679	39.242982	56.690139	2.938105	
31	5.803573	-3.649027	3.376906	-34.614913	-13.143556	34.614913	71.207231	-41.976122	-44.846237	41.976122	61.593302	3.000887	
32	5.962588	-3.540757	3.416005	-38.012247	-13.381250	38.012247	72.218863	-44.815649	-46.210359	44.815649	66.418837	3.067791	
33	6.094362	-3.420893	3.453249	-40.331779	-13.640934	40.331779	73.587641	-47.743981	-47.676450	47.743981	71.177742	3.138414	
34	6.202088	-3.298783	3.489903	-42.378446	-13.841299	42.378446	74.910076	-50.722549	-49.159017	50.722549	75.754848	3.212534	
35	6.297614	-3.182380	3.527380	-45.134284	-13.888224	45.134284	75.701249	-53.722407	-50.545277	53.722407	80.006495	3.289736	
36	6.386889	-3.065217	3.562938	-48.827663	-13.747864	48.827663	75.776827	-56.744170	-51.784938	56.744170	83.859654	3.369362	
37	6.476436	-2.925887	3.590873	-53.278571	-13.411505	53.278571	74.977154	-59.788083	-52.788539	59.788083	87.262187	3.450644	
38	6.587066	-2.737271	3.610079	-58.485120	-12.862590	58.485120	72.953103	-62.871057	-53.361949	62.871057	90.176537	3.532717	
39	6.749632	-2.478257	3.626107	-64.576646	-12.112521	64.576646	69.427600	-66.060698	-53.282927	66.060698	92.632363	3.614696	
40	6.978502	-2.152365	3.647325	-71.351675	-11.241089	71.351675	64.676251	-69.417149	-52.482356	69.417149	94.762889	3.695813	
41	7.255025	-1.784924	3.681853	-78.190925	-10.346619	78.190925	59.460267	-72.926002	-51.105103	72.926002	96.711783	3.775578	
42	7.545005	-1.392864	3.732886	-84.835836	-9.434917	84.835836	54.226343	-76.509968	-49.354163	76.509968	98.496023	3.853941	
43	7.828857	-0.973762	3.795614	-91.863445	-8.410028	91.863445	48.719949	-80.078732	-47.327040	80.078732	100.003682	3.931109	
44	8.104037	-0.532155	3.860900	-100.148478	-7.183148	100.148478	42.593721	-83.577618	-45.083610	83.577618	101.155436	4.007106	
45	8.353733	-0.097634	3.919113	-110.124748	-5.698078	110.124748	35.951743	-86.952136	-42.782915	86.952136	101.934383	4.081708	
46	8.548522	0.303769	3.962020	-121.659367	-3.883477	121.659367	29.017411	-90.109332	-40.560811	90.109332	102.223902	4.154681	
47	8.675549	0.671413	3.986689	-134.320964	-1.720809	134.320964	21.925906	-92.965688	-38.521642	92.965688	101.990459	4.226095	
48	8.727568	1.002460	3.995323	-147.323384	0.687312	147.323384	15.105511	-95.411749	-36.890858	95.411749	101.458690	4.296495	
49	8.702386	1.283385	3.991506	-159.678623	3.193014	159.678623	9.099929	-97.292262	-35.802717	97.292262	100.810619	4.366385	
50	8.626003	1.516289	3.980962	-170.863216	5.689279	170.863216	3.985994	-98.507445	-35.104577	98.507445	100.042235	4.435667	
51	8.527825	1.718714	3.971136	-180.673606	8.134578	180.673606	-0.544753	-98.962918	-34.496245	98.962918	98.968826	4.503752	
52	8.413695	1.899440	3.966744	-188.504983	10.508794	188.504983	-4.614090	-98.552667	-33.718215	98.552667	97.306321	4.569867	
53	8.275455	2.039626	3.968905	-193.940686	12.765412	193.940686	-7.955775	-97.366033	-32.748478	97.366033	95.059048	4.633466	
54	8.096006	2.104556	3.978245	-197.566027	14.903398	197.566027	-10.391560	-95.643351	-31.740337	95.643351	92.452493	4.694489	
55	7.856267	2.079342	3.997119	-199.860007	16.965973	199.860007	-11.998103	-93.507020	-30.747430	93.507020	89.503496	4.752836	
56	7.557190	1.983323	4.028292	-200.448769	18.907425	200.448769	-12.810577	-90.963239	-29.688119	90.963239	86.118401	4.807899	
57	7.225544	1.853577	4.071554	-199.336068	20.599758	199.336068	-13.008955	-88.025101	-28.462018	88.025101	82.330389	4.858962	
58	6.889022	1.721986	4.123086	-197.280674	21.966060	197.280674	-13.107335	-84.664123	-27.013039	84.664123	78.202035	4.905616	
59	6.561566	1.608494	4.177984	-195.021987	23.051269	195.021987	-13.676189	-80.807491	-25.353885	80.807491	73.769279	4.947643	
60	6.255468	1.524336	4.232145	-193.209318	23.946637	193.209318	-15.090826	-76.494261	-23.575148	76.494261	69.161788	4.984879	
61	5.979472	1.471496	4.283338	-192.220582	24.678134	192.220582	-17.404619	-71.864843	-21.786859	71.864843	64.538383	5.017274	
62	5.719883	1.442785	4.331589	-191.599730	25.243468	191.599730	-20.372385	-66.937895	-20.010315	66.937895	59.858175	5.044873	
63	5.451149	1.430188	4.377926	-190.425034	25.656323	190.425034	-23.693353	-61.578300	-18.169751	61.578300	54.929261	5.067635	
64	5.162980	1.436431	4.422901	-188.145477	25.893016	188.145477	-27.214581	-55.652641	-16.169649	55.652641	49.616516	5.085317	
65	4.859182	1.472707	4.466171	-184.771015	25.903378	184.771015	-30.932894	-49.091307	-13.947217	49.091307	43.873551	5.097452	
66	4.549230	1.546685	4.506930	-180.588911	25.646729	180.588911	-34.846400	-41.939347	-11.506565	41.939347	37.756949	5.103477	
67	4.233310	1.649469	4.544654	-175.549502	25.102097	175.549502	-38.742846	-34.297243	-8.898710	34.297243	31.361265	5.103022	
68	3.878035	1.750547	4.579492	-168.827782	24.287597	168.827782	-42.177540	-26.099717	-6.142323	26.099717	24.623797	5.095701	
69	3.454435	1.821804	4.611660	-159.670527	23.183993	159.670527	-44.728609	-17.317801	-3.252498	17.317801	17.531592	5.080672	
70	2.994596	1.861712	4.640449	-148.594698	21.697484	148.594698	-46.186399	-8.379286	-0.334011	8.379286	10.466718	5.057359	
71	2.554681	1.884547	4.664614	-136.823004	19.783254	136.823004	-46.561086	0.137863	2.495998	-0.137863	3.900476	5.026455	
72	2.152094	1.903021	4.684092	-124.773323	17.444587	124.773323	-46.104837	8.080481	5.234681	-8.080481	-2.054332	4.989390	
73	1.774976	1.926591	4.700524	-111.986737	14.587156	111.986737	-45.234109	15.562705	7.940906	-15.562705	-7.509502	4.947211	
74	1.416525	1.960239	4.715763	-98.194568	11.028366	98.194568	-44.231742	22.531140	10.623029	-22.531140	-12.493824	4.900622	
75	1.068140	1.995404	4.730524	-83.855681	6.613939	83.855681	-43.063310	28.841630	13.242367	-28.841630	-16.982039	4.850430	
76	0.719429	2.020800	4.744650	-69.976770	1.195312	69.976770	-41.536983	34.435189	15.771579	-34.435189	-20.983992	4.797140	
77	0.398290	2.050561	4.757813	-57.805096	-5.472718	57.805096	-39.512910	39.128249	18.202382	-39.128249	-24.434505	4.740616	
78	0.163294	2.116061	4.769752	-48.465528	-13.720568	48.465528	-36.848026	42.520141	20.549551	-42.520141	-27.237429	4.680702	
79	0.053639	2.239307	4.780732	-42.470460	-23.905097	42.470460	-33.221214	44.202000	22.881221	-44.202000	-29.459455	4.617796	
80	0.085304	2.430362	4.791357	-39.563177	-36.380857	39.563177	-28.055168	43.771489	25.291894	-43.771489	-31.296792	4.552784	
81	0.257015	2.684478	4.801614	-39.050470	-51.368116	39.050470	-20.550986	40.770345	27.840791	-40.770345	-32.962311	4.486732	
82	0.547857	2.985942	4.810943	-40.166635	-68.863926	40.166635	-9.911580	34.787782	30.574046	-34.787782	-34.687519	4.420613	
