kww	// User ID
28-6-2021	// Evaluation date
p33_warmup_017	28-6-2021	20:25:04:880	// Source file name and timestamp
357.143	// Sampling rate
0.833	// Data capture period

1.830000	// height
80.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.957240	0.479991	2.075573	-6.038401	1.921791	6.038401	-25.608197	9.137069	3.491546	-9.137069	-5.819579	2.282954	
1	1.158863	0.427691	2.056242	-5.067609	2.066416	5.067609	-25.938292	9.160989	4.803278	-9.160989	-8.012946	2.303531	
2	1.349495	0.399297	2.036166	-4.346125	2.247992	4.346125	-26.928428	9.553867	5.948606	-9.553867	-10.023210	2.319593	
3	1.492003	0.251799	2.016953	-1.606793	2.314741	1.606793	-24.770498	9.114833	7.223845	-9.114833	-12.312295	2.331046	
4	1.593201	0.071939	2.001418	2.127886	2.322881	-2.127886	-21.388570	8.515457	8.388154	-8.515457	-14.452616	2.337965	
5	1.647427	-0.133065	1.990763	6.609679	2.288947	-6.609679	-16.989362	7.776087	9.394278	-7.776087	-16.312515	2.340768	
6	1.656132	-0.345070	1.985527	11.303956	2.251928	-11.303956	-12.103806	6.963186	10.202218	-6.963186	-17.775897	2.340093	
7	1.627403	-0.545777	1.985616	15.849816	2.214317	-15.849816	-7.002232	6.028109	10.809796	-6.028109	-18.812383	2.336730	
8	1.573619	-0.719785	1.990572	19.965320	2.159667	-19.965320	-1.887949	4.904802	11.230463	-4.904802	-19.439795	2.331561	
9	1.505216	-0.863619	1.999755	23.444448	2.080212	-23.444448	3.067129	3.567226	11.493139	-3.567226	-19.721064	2.325465	
10	1.433206	-0.976638	2.012414	26.155121	1.972349	-26.155121	7.682827	2.032034	11.648807	-2.032034	-19.763307	2.319179	
11	1.368746	-1.057543	2.027737	28.042643	1.834999	-28.042643	11.792026	0.337842	11.756618	-0.337842	-19.682376	2.313222	
12	1.316744	-1.111520	2.044946	29.115265	1.683158	-29.115265	15.301644	-1.464235	11.855138	1.464235	-19.554820	2.307930	
13	1.276066	-1.149213	2.063369	29.417303	1.536711	-29.417303	18.227101	-3.335122	11.955750	3.335122	-19.410284	2.303544	
14	1.245964	-1.180020	2.082507	28.984663	1.405723	-28.984663	20.604364	-5.244538	12.068352	5.244538	-19.272376	2.300223	
15	1.227592	-1.211615	2.102073	27.852606	1.298083	-27.852606	22.411218	-7.143315	12.218210	7.143315	-19.184941	2.298012	
16	1.222174	-1.250197	2.121905	26.101321	1.222022	-26.101321	23.633498	-8.981456	12.431682	8.981456	-19.189555	2.296826	
17	1.231183	-1.297633	2.141867	23.848251	1.177384	-23.848251	24.336161	-10.745987	12.726595	10.745987	-19.310128	2.296492	
18	1.255121	-1.351444	2.161838	21.232437	1.157766	-21.232437	24.639378	-12.456956	13.109768	12.456956	-19.549901	2.296823	
19	1.294366	-1.405604	2.181689	18.405659	1.153762	-18.405659	24.651992	-14.141333	13.580282	14.141333	-19.895773	2.297624	
20	1.352320	-1.450737	2.201260	15.447287	1.148352	-15.447287	24.411389	-15.824240	14.141265	15.824240	-20.333276	2.298627	
21	1.431231	-1.478894	2.220388	12.341228	1.126255	-12.341228	23.915847	-17.528947	14.792998	17.528947	-20.841403	2.299576	
22	1.528038	-1.488848	2.238943	9.094659	1.090445	-9.094659	23.195812	-19.263928	15.528398	19.263928	-21.394399	2.300343	
