kww	// User ID
24-6-2021	// Evaluation date
p22_e_100_step_005	24-6-2021	16:11:43:319	// Source file name and timestamp
357.143	// Sampling rate
0.700	// Data capture period

1.880000	// height
91.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	4.020231	-0.701688	2.275215	38.193629	2.318369	-38.193629	-55.300057	38.056572	23.210167	-38.056572	-41.081135	2.351182	
1	4.040010	-0.696498	2.223803	38.285679	2.020293	-38.285679	-51.621483	36.389545	22.977422	-36.389545	-40.546299	2.335914	
2	4.158446	-0.692375	2.174226	39.049839	1.762139	-39.049839	-49.783557	35.996685	23.212265	-35.996685	-40.843398	2.318509	
3	3.776903	-0.699974	2.130522	37.864846	1.562804	-37.864846	-40.635875	31.076585	20.960735	-31.076585	-36.818721	2.302014	
4	3.191645	-0.728263	2.099591	35.999912	1.498013	-35.999912	-29.529641	24.808964	17.864493	-24.808964	-31.408604	2.291739	
5	2.441966	-0.786443	2.084224	33.575153	1.563302	-33.575153	-17.253405	17.633711	14.191082	-17.633711	-25.054294	2.290360	
6	1.615532	-0.883338	2.085423	31.011729	1.719783	-31.011729	-5.169766	10.386215	10.392451	-10.386215	-18.483605	2.299433	
7	0.763445	-1.023528	2.102447	28.562429	1.915636	-28.562429	6.142092	3.471373	6.691852	-3.471373	-12.016479	2.319356	
8	-0.069786	-1.205725	2.133816	26.395319	2.095719	-26.395319	16.413099	-2.829793	3.242679	2.829793	-5.876273	2.349824	
9	-0.848203	-1.424565	2.177791	24.678150	2.221695	-24.678150	25.553238	-8.341954	0.142000	8.341954	-0.222520	2.390007	
10	-1.546977	-1.673524	2.232277	23.600283	2.287972	-23.600283	33.500157	-12.954092	-2.557000	12.954092	4.832789	2.438705	
11	-2.151555	-1.941129	2.294867	23.253563	2.305045	-23.253563	40.266182	-16.629053	-4.840754	16.629053	9.226041	2.494489	
12	-2.654109	-2.214101	2.363188	23.629749	2.280823	-23.629749	45.982559	-19.429805	-6.714098	19.429805	12.915221	2.555855	
13	-3.054904	-2.486045	2.435263	24.672249	2.223456	-24.672249	50.838270	-21.497546	-8.193479	21.497546	15.880714	2.621375	
14	-3.358424	-2.758516	2.509699	26.274987	2.145239	-26.274987	55.054696	-22.974014	-9.287683	22.974014	18.096661	2.689800	
15	-3.568266	-3.036432	2.585539	28.341403	2.058798	-28.341403	58.867287	-23.979705	-9.979996	23.979705	19.499434	2.759995	
16	-3.689117	-3.322420	2.661955	30.840801	1.973394	-30.840801	62.410823	-24.649791	-10.254645	24.649791	20.035439	2.830878	
17	-3.729082	-3.613864	2.738099	33.792481	1.901221	-33.792481	65.711682	-25.110442	-10.129008	25.110442	19.718559	2.901482	
18	-3.697404	-3.905766	2.813083	37.209161	1.856666	-37.209161	68.815789	-25.435313	-9.641288	25.435313	18.608482	2.971022	
19	-3.601729	-4.192730	2.885976	40.969417	1.830570	-40.969417	71.839233	-25.687241	-8.831241	25.687241	16.778063	3.038923	
20	-3.444067	-4.465831	2.955843	44.864213	1.787235	-44.864213	74.923236	-25.966038	-7.723528	25.966038	14.276500	3.104880	
21	-3.217496	-4.718048	3.021899	48.818589	1.703185	-48.818589	78.132583	-26.350359	-6.286275	26.350359	11.031320	3.168720	
22	-2.907839	-4.948095	3.083656	52.903899	1.587062	-52.903899	81.367852	-26.844948	-4.420266	26.844948	6.818976	3.230107	
23	-2.500294	-5.154419	3.140896	57.168344	1.471298	-57.168344	84.385673	-27.428521	-2.016459	27.428521	1.392004	3.288416	
24	-1.985328	-5.338499	3.193547	61.612332	1.405690	-61.612332	86.951936	-28.092599	1.008535	28.092599	-5.436881	3.342847	
25	-1.358211	-5.508102	3.241691	66.331421	1.442101	-66.331421	89.019128	-28.822521	4.739124	28.822521	-13.831488	3.392449	
26	-0.616217	-5.667861	3.285606	71.474065	1.608110	-71.474065	90.684344	-29.584123	9.272099	29.584123	-23.920519	3.436007	
27	0.240829	-5.810726	3.325674	77.077783	1.903869	-77.077783	92.024533	-30.372801	14.688901	30.372801	-35.710453	3.472081	
28	1.203856	-5.926723	3.362262	83.091663	2.336371	-83.091663	93.052228	-31.245807	21.013841	31.245807	-49.003055	3.499229	
29	2.253455	-6.011707	3.395563	89.393974	2.935382	-89.393974	93.630339	-32.249656	28.216004	32.249656	-63.416525	3.516169	
30	3.366696	-6.062566	3.425421	95.794654	3.726315	-95.794654	93.450394	-33.359827	36.257990	33.359827	-78.476095	3.521770	
31	4.516433	-6.073330	3.451224	102.165706	4.684009	-102.165706	92.423977	-34.604862	45.069948	34.604862	-93.574092	3.515116	
32	5.671377	-6.034655	3.471839	108.446128	5.717594	-108.446128	90.816508	-36.150765	54.504304	36.150765	-107.981679	3.495873	
33	6.805801	-5.946275	3.485911	114.483224	6.745778	-114.483224	88.701020	-38.077053	64.409004	38.077053	-121.111827	3.464309	
34	7.901544	-5.821547	3.492649	119.998853	7.722871	-119.998853	85.960441	-40.355908	74.653767	40.355908	-132.571549	3.420912	
35	8.938941	-5.674295	3.492525	124.682275	8.592598	-124.682275	82.805438	-43.070963	85.026012	43.070963	-141.968439	3.366433	
36	9.894949	-5.519990	3.487003	128.137253	9.324217	-128.137253	79.511137	-46.306427	95.216741	46.306427	-148.962011	3.302195	
37	10.749731	-5.374008	3.477486	129.837905	9.915384	-129.837905	76.123638	-50.088363	104.913464	50.088363	-153.390803	3.230049	
38	11.491516	-5.242512	3.464813	129.326821	10.343921	-129.326821	72.783745	-54.546603	113.855832	54.546603	-155.265976	3.152198	
