kww	// User ID
28-6-2021	// Evaluation date
p26_warmup_005	25-6-2021	13:07:02:039	// Source file name and timestamp
357.143	// Sampling rate
1.306	// Data capture period

1.850000	// height
93.400000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.442562	0.398489	1.419783	-0.755310	-0.012070	0.755310	-4.564212	0.186158	3.072537	-0.186158	-6.801218	1.361131	
1	1.694005	0.405356	1.404475	-0.558422	-0.007192	0.558422	-4.991199	0.150140	3.577761	-0.150140	-8.147485	1.372604	
2	1.925670	0.434928	1.389041	-0.419885	-0.004596	0.419885	-5.547162	0.200164	4.042397	-0.200164	-9.355556	1.381143	
3	2.201644	0.368801	1.374641	-0.011423	0.020849	0.011423	-5.525748	-0.007748	4.567044	0.007748	-10.961515	1.386600	
4	2.443707	0.260557	1.363228	0.605660	0.061568	-0.605660	-5.152661	-0.276777	5.002916	0.276777	-12.472779	1.389185	
5	2.669368	0.137927	1.355623	1.220657	0.100671	-1.220657	-4.645627	-0.584204	5.390305	0.584204	-13.928527	1.389504	
6	2.871825	0.002777	1.352371	1.679383	0.132810	-1.679383	-4.108258	-0.900592	5.719329	0.900592	-15.266504	1.387980	
7	3.017031	-0.171005	1.353489	1.975644	0.162643	-1.975644	-3.421453	-1.235163	5.927954	1.235163	-16.323055	1.385107	
8	3.098085	-0.378232	1.358461	2.082828	0.180160	-2.082828	-2.619266	-1.587494	6.019066	1.587494	-17.032700	1.381422	
9	3.165480	-0.572174	1.366508	1.998139	0.170495	-1.998139	-1.948934	-1.931056	6.107199	1.931056	-17.568388	1.377032	
10	3.270433	-0.706666	1.376957	1.770735	0.134416	-1.770735	-1.610885	-2.242231	6.292608	2.242231	-18.119490	1.371455	
11	3.412285	-0.773804	1.389437	1.407328	0.085056	-1.407328	-1.594604	-2.527025	6.564902	2.527025	-18.686144	1.364041	
12	3.552746	-0.803674	1.403723	0.931068	0.040175	-0.931068	-1.721044	-2.798803	6.842385	2.798803	-19.142744	1.354396	
13	3.657443	-0.834968	1.419460	0.441646	0.013903	-0.441646	-1.794651	-3.057182	7.054113	3.057182	-19.387737	1.342487	
14	3.718561	-0.880908	1.436262	0.018643	0.009343	-0.018643	-1.740132	-3.305781	7.184258	3.305781	-19.402279	1.328578	
15	3.745536	-0.929970	1.453913	-0.324950	0.023240	0.324950	-1.596928	-3.550721	7.253466	3.550721	-19.219970	1.313156	
16	3.760363	-0.968482	1.472243	-0.652630	0.050319	0.652630	-1.481694	-3.770811	7.306517	3.770811	-18.940570	1.296835	
17	3.783991	-0.994024	1.490968	-1.045065	0.084122	1.045065	-1.483868	-3.938459	7.384300	3.938459	-18.669156	1.280272	
18	3.803215	-1.021174	1.509794	-1.476946	0.123105	1.476946	-1.506521	-4.068550	7.455001	4.068550	-18.362992	1.264178	
19	3.795138	-1.060598	1.528656	-1.874009	0.165891	1.874009	-1.420034	-4.196736	7.467352	4.196736	-17.931868	1.249172	
20	3.767123	-1.102990	1.547674	-2.217332	0.201305	2.217332	-1.267986	-4.327989	7.438146	4.327989	-17.405558	1.235475	
21	3.728393	-1.145592	1.566929	-2.505182	0.219233	2.505182	-1.101203	-4.446265	7.384575	4.446265	-16.826310	1.223012	
22	3.678841	-1.189691	1.586485	-2.741632	0.216221	2.741632	-0.912444	-4.546685	7.300993	4.546685	-16.197545	1.211733	
23	3.631936	-1.217872	1.606417	-2.939515	0.193061	2.939515	-0.755091	-4.637558	7.219446	4.637558	-15.569510	1.201508	
24	3.595502	-1.220167	1.626609	-3.075694	0.161993	3.075694	-0.636680	-4.732002	7.158259	4.732002	-14.976399	1.192068	
25	3.567612	-1.201953	1.646690	-3.163426	0.139610	3.163426	-0.526168	-4.842938	7.112148	4.842938	-14.416931	1.183218	
26	3.561445	-1.155234	1.666190	-3.301024	0.134681	3.301024	-0.530247	-4.974555	7.126163	4.974555	-13.941140	1.174749	
27	3.593312	-1.064959	1.684741	-3.562665	0.142496	3.562665	-0.799816	-5.122034	7.258935	5.122034	-13.612000	1.166214	
