kww	// User ID
23-6-2021	// Evaluation date
p14_e_100_step_001	23-6-2021	12:51:15:976	// Source file name and timestamp
238.095	// Sampling rate
0.825	// Data capture period

1.980000	// height
106.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.862511	6.731218	2.403389	-12.030755	3.938632	12.030755	-33.312390	7.986901	8.592908	-7.986901	-0.072770	2.410830	
1	2.427718	5.353734	2.381210	-5.701296	3.110149	5.701296	-27.291932	7.366719	8.964517	-7.366719	-5.751679	2.437903	
2	2.905728	4.249734	2.358668	0.326894	2.452301	-0.326894	-22.650380	7.480944	9.305319	-7.480944	-11.738929	2.456401	
3	3.000898	1.817246	2.340303	11.720214	1.164194	-11.720214	-9.744233	6.440674	7.876172	-6.440674	-20.114200	2.464832	
4	2.885549	-0.578562	2.332184	22.747173	-0.102883	-22.747173	3.820259	5.252782	5.786287	-5.252782	-27.580722	2.462539	
5	2.598299	-2.723600	2.336083	32.044772	-1.286243	-32.044772	17.225797	3.657387	3.034542	-3.657387	-32.667227	2.450978	
6	2.220983	-4.408183	2.352485	38.475121	-2.296191	-38.475121	29.247082	1.630905	-0.137567	-1.630905	-34.661520	2.433452	
7	1.812871	-5.649724	2.379398	42.021776	-3.141858	-42.021776	39.641489	-0.782701	-3.566970	0.782701	-33.973832	2.414290	
8	1.423118	-6.503524	2.414117	43.077201	-3.847998	-43.077201	48.283657	-3.409821	-7.052482	3.409821	-31.398436	2.397718	
9	1.086042	-7.022544	2.455845	42.161137	-4.426838	-42.161137	55.042631	-6.018717	-10.355980	6.018717	-27.689683	2.386853	
10	0.826655	-7.261790	2.504500	39.729440	-4.872506	-39.729440	59.780018	-8.385833	-13.240457	8.385833	-23.503617	2.383229	
11	0.662017	-7.288348	2.558373	36.223288	-5.181827	-36.223288	62.528626	-10.367338	-15.560240	10.367338	-19.414188	2.386872	
12	0.604459	-7.172080	2.613520	32.006715	-5.374446	-32.006715	63.496366	-11.918974	-17.280523	11.918974	-15.869696	2.396648	
13	0.661943	-6.979614	2.665094	27.321920	-5.498995	-27.321920	63.043779	-13.082660	-18.473580	13.082660	-13.143248	2.410836	
14	0.829495	-6.764443	2.710680	22.394186	-5.613663	-22.394186	61.694725	-13.974149	-19.315717	13.974149	-11.268069	2.427699	
15	1.080336	-6.560331	2.751573	17.371776	-5.758210	-17.371776	60.033543	-14.756660	-20.038565	14.756660	-9.998873	2.445901	
16	1.380458	-6.395593	2.790705	12.190474	-5.956865	-12.190474	58.547032	-15.589739	-20.834906	15.589739	-8.972605	2.464707	
17	1.706773	-6.292562	2.831002	6.730618	-6.230953	-6.730618	57.537227	-16.583705	-21.810692	16.583705	-7.876668	2.483914	
18	2.040685	-6.243385	2.874608	1.055611	-6.583479	-1.055611	57.146742	-17.785339	-23.025456	17.785339	-6.410239	2.503720	
19	2.365725	-6.211127	2.922176	-4.533501	-7.004899	4.533501	57.427422	-19.190568	-24.505282	19.190568	-4.300180	2.524606	
20	2.674920	-6.153051	2.972854	-9.626956	-7.492718	9.626956	58.331252	-20.769475	-26.199124	20.769475	-1.409125	2.547015	
21	2.957626	-6.046912	3.023825	-13.983291	-8.024014	13.983291	59.763758	-22.510141	-28.042482	22.510141	2.323140	2.571298	
22	3.187662	-5.905904	3.070799	-17.620380	-8.542415	17.620380	61.757434	-24.460715	-30.064274	24.460715	6.982791	2.598024	
23	3.344186	-5.772485	3.111521	-20.828963	-9.018825	20.828963	64.503178	-26.706639	-32.354103	26.706639	12.602884	2.628089	
24	3.441620	-5.689384	3.147527	-24.218623	-9.484247	24.218623	67.998683	-29.262080	-34.945795	29.262080	19.005986	2.662501	
25	3.521487	-5.644417	3.181525	-28.223978	-9.946324	28.223978	71.679498	-32.021555	-37.722171	32.021555	25.792251	2.702180	
26	3.615559	-5.587339	3.214927	-32.837232	-10.336500	32.837232	74.847539	-34.892403	-40.497177	34.892403	32.543717	2.747756	
27	3.737759	-5.521646	3.248163	-38.148162	-10.608325	38.148162	77.412375	-37.912249	-43.227261	37.912249	39.084349	2.799344	
28	3.892111	-5.478972	3.281491	-44.063593	-10.790193	44.063593	79.708849	-41.151909	-45.998703	41.151909	45.517218	2.856553	
29	4.073413	-5.435118	3.314125	-49.897790	-10.890606	49.897790	81.770590	-44.590940	-48.801310	44.590940	51.956028	2.918936	
30	4.293660	-5.330867	3.344038	-55.304224	-10.829987	55.304224	82.931163	-48.160349	-51.296488	48.160349	58.182168	2.986316	
31	4.584540	-5.129917	3.369955	-60.592363	-10.522405	60.592363	82.304212	-51.833000	-52.925669	51.833000	63.775258	3.058506	
32	4.949541	-4.850599	3.392103	-65.928201	-10.020447	65.928201	80.003232	-55.664847	-53.452056	55.664847	68.674236	3.135110	
33	5.359202	-4.535569	3.410977	-70.971489	-9.489336	70.971489	77.130401	-59.758974	-53.057174	59.758974	73.179019	3.215741	
34	5.785117	-4.189791	3.426942	-75.089224	-9.052659	75.089224	74.432720	-64.148736	-51.902598	64.148736	77.455405	3.300199	
35	6.211240	-3.783200	3.440914	-77.866976	-8.730308	77.866976	71.675229	-68.732277	-49.953705	68.732277	81.360735	3.388218	
36	6.623246	-3.303077	3.454967	-79.433040	-8.507493	79.433040	68.364033	-73.348534	-47.257126	73.348534	84.737103	3.478942	
37	6.996894	-2.793579	3.473030	-80.226132	-8.450918	80.226132	64.909531	-77.902683	-44.369059	77.902683	87.911495	3.571226	
38	7.309767	-2.328442	3.500363	-80.811114	-8.672133	80.811114	62.329155	-82.358297	-42.113552	82.358297	91.512644	3.664675	
39	7.552896	-1.940271	3.539513	-81.819702	-9.164979	81.819702	60.854634	-86.629154	-40.815481	86.629154	95.620256	3.759755	
40	7.727321	-1.601696	3.587063	-83.731106	-9.771033	83.731106	59.689723	-90.560245	-40.191774	90.560245	99.639199	3.856803	
41	7.844454	-1.268787	3.636573	-86.853211	-10.277582	86.853211	57.845776	-94.016958	-39.843306	94.016958	102.975275	3.955119	
42	7.930113	-0.928547	3.683424	-91.436996	-10.546607	91.436996	54.976845	-97.014828	-39.594460	97.014828	105.533038	4.053113	
43	8.024439	-0.598231	3.725844	-97.701706	-10.573235	97.701706	51.421543	-99.759939	-39.451656	99.759939	107.663603	4.149443	
44	8.154251	-0.287589	3.763196	-105.753136	-10.370902	105.753136	47.460232	-102.459296	-39.406963	102.459296	109.679398	4.243815	
45	8.312748	0.011797	3.794198	-115.503492	-9.854105	115.503492	42.977855	-105.140028	-39.367024	105.140028	111.524561	4.336509	
46	8.482272	0.311240	3.816192	-127.011901	-8.864631	127.011901	37.602844	-107.739099	-39.157129	107.739099	112.889737	4.427468	
47	8.640146	0.615606	3.828112	-140.420536	-7.264397	140.420536	31.000627	-110.171387	-38.660603	110.171387	113.490467	4.516186	
48	8.747550	0.922795	3.833712	-155.175920	-5.035670	155.175920	23.314223	-112.225162	-38.029202	112.225162	113.309519	4.602198	
49	8.768409	1.228371	3.837454	-170.214214	-2.249151	170.214214	14.991159	-113.597587	-37.491719	113.597587	112.454073	4.685179	
50	8.695387	1.528534	3.841144	-184.706414	1.038709	184.706414	6.275038	-114.072154	-36.937469	114.072154	110.779553	4.764786	
51	8.550907	1.820851	3.846919	-197.880477	4.727699	197.880477	-2.614046	-113.587481	-36.009669	113.587481	108.037618	4.840615	
52	8.370409	2.104044	3.856950	-208.784048	8.616081	208.784048	-11.159881	-112.194021	-34.491365	112.194021	104.254411	4.912100	
53	8.181511	2.371446	3.871323	-216.676474	12.493480	216.676474	-18.739322	-109.996708	-32.382088	109.996708	99.654941	4.978464	
54	7.981062	2.596618	3.889818	-221.355066	16.215232	221.355066	-24.786541	-107.149804	-29.878409	107.149804	94.483163	5.038822	
55	7.744216	2.746904	3.913191	-223.357091	19.708008	223.357091	-28.963325	-103.887914	-27.299441	103.887914	88.997698	5.092383	
56	7.470376	2.824431	3.942295	-223.918686	22.936570	223.918686	-31.383107	-100.446966	-24.869971	100.446966	83.477176	5.138747	
57	7.195919	2.864274	3.977853	-224.148221	25.837228	224.148221	-32.409350	-96.889584	-22.661573	96.889584	78.182055	5.178079	
58	6.962838	2.891619	4.020331	-224.241038	28.281401	224.241038	-32.417981	-93.110249	-20.700561	93.110249	73.311835	5.210978	
59	6.788584	2.906493	4.069604	-223.560379	30.086495	223.560379	-31.842994	-89.018238	-19.021746	89.018238	68.974162	5.238379	
60	6.648446	2.897529	4.125144	-221.514076	31.166183	221.514076	-31.128240	-84.549894	-17.615168	84.549894	65.055369	5.261437	
61	6.487946	2.846375	4.185486	-218.440573	31.695095	218.440573	-30.543201	-79.622338	-16.416918	79.622338	61.223318	5.280949	
62	6.272796	2.738166	4.247996	-215.258140	31.943556	215.258140	-30.271363	-74.298598	-15.377088	74.298598	57.259210	5.297056	
63	6.020865	2.588963	4.309899	-212.588069	32.046426	212.588069	-30.634137	-68.794549	-14.444177	68.794549	53.203164	5.309838	
64	5.770590	2.441044	4.368752	-210.401140	32.061631	210.401140	-31.884975	-63.155182	-13.510565	63.155182	49.079203	5.319715	
65	5.528252	2.318216	4.422253	-208.045393	32.049742	208.045393	-33.941303	-57.148891	-12.451045	57.148891	44.728855	5.327029	
66	5.259928	2.206862	4.468590	-204.635007	32.022972	204.635007	-36.533860	-50.497456	-11.162265	50.497456	39.919829	5.331624	
67	4.927818	2.083851	4.507501	-199.618867	31.948977	199.618867	-39.398243	-43.012836	-9.543611	43.012836	34.464586	5.332854	
68	4.516934	1.937662	4.541391	-193.072337	31.789027	193.072337	-42.248383	-34.624598	-7.523608	34.624598	28.312929	5.329840	
69	4.023806	1.757187	4.574534	-185.156399	31.429184	185.156399	-44.682371	-25.458008	-5.128078	25.458008	21.613290	5.321718	
70	3.452399	1.534809	4.609578	-175.604410	30.659276	175.604410	-46.368250	-15.793130	-2.475101	15.793130	14.672268	5.307855	
71	2.835616	1.303131	4.645584	-164.017502	29.307345	164.017502	-47.519816	-5.761326	0.344607	5.761326	7.762155	5.287899	
72	2.211450	1.125165	4.679727	-149.908680	27.334351	149.908680	-48.728514	4.800753	3.353689	-4.800753	0.919959	5.261392	
73	1.598945	1.047026	4.709542	-133.062920	24.772645	133.062920	-50.279637	16.009281	6.595099	-16.009281	-5.881527	5.227415	
74	1.058758	1.107542	4.734447	-114.467314	21.550136	114.467314	-52.181646	27.481461	10.029423	-27.481461	-12.344712	5.185198	
75	0.687263	1.338496	4.756192	-95.623624	17.382522	95.623624	-54.460905	38.365365	13.574427	-38.365365	-17.996466	5.135198	
76	0.490579	1.710219	4.777579	-77.115963	11.865998	77.115963	-56.882973	48.020651	17.144102	-48.020651	-22.744357	5.078868	
77	0.372090	2.136861	4.800733	-59.144651	4.627948	59.144651	-58.681233	56.401683	20.633223	-56.401683	-26.870894	5.017085	
78	0.286376	2.561207	4.826146	-42.561607	-4.697915	42.561607	-58.945927	63.388247	23.953327	-63.388247	-30.516519	4.949659	
79	0.287606	2.983314	4.853078	-28.229821	-16.584453	28.229821	-57.053762	68.333590	27.092759	-68.333590	-33.619032	4.876655	
80	0.432357	3.416399	4.880776	-17.151662	-31.397166	17.151662	-52.618837	70.506618	30.122503	-70.506618	-36.244018	4.799198	
81	0.761647	3.877977	4.909010	-11.442041	-49.066578	11.442041	-45.356754	69.207905	33.244541	-69.207905	-38.663590	4.719190	
82	1.292460	4.382532	4.937527	-12.356775	-69.208993	12.356775	-34.786020	63.797923	36.794192	-63.797923	-41.323051	4.639054	
83	1.962747	4.911754	4.965462	-17.659003	-91.567105	17.659003	-19.968629	54.109640	41.067869	-54.109640	-44.699197	4.560964	
84	2.671801	5.432115	4.991470	-22.442113	-116.391802	22.442113	0.219335	40.345193	46.222934	-40.345193	-49.084346	4.486072	
85	3.346369	5.927038	5.014227	-22.361603	-144.112075	22.361603	26.574592	22.773833	52.338053	-22.773833	-54.602463	4.414655	
86	3.941163	6.394712	5.033064	-16.104099	-174.470021	16.104099	59.177806	1.723874	59.426077	-1.723874	-61.287673	4.346289	
87	4.443644	6.846025	5.048157	-5.056844	-206.611804	5.056844	97.407930	-22.686879	67.459148	22.686879	-69.117623	4.279922	
88	4.902920	7.320676	5.059787	7.925643	-239.918727	-7.925643	140.287064	-51.088065	76.553060	51.088065	-78.171157	4.214487	
89	5.399313	7.873721	5.066920	19.001529	-274.190180	-19.001529	186.740084	-84.686712	87.003937	84.686712	-88.703281	4.149495	
90	5.963394	8.528316	5.066774	24.128472	-309.338604	-24.128472	235.702349	-124.226207	98.968791	124.226207	-100.884722	4.084816	
91	6.568941	9.261979	5.056718	19.415732	-345.166999	-19.415732	286.120763	-169.662334	112.270247	169.662334	-114.590439	4.020186	
92	7.194919	10.034809	5.035611	0.705069	-381.323953	-0.705069	337.019147	-220.980571	126.609403	220.980571	-129.554070	3.955331	
93	7.857574	10.817388	5.002557	-35.824705	-417.463522	35.824705	387.643965	-278.701930	141.872028	278.701930	-145.635677	3.890504	
94	8.597332	11.603516	4.955933	-92.683317	-453.138918	92.683317	437.119262	-343.610245	158.212821	343.610245	-162.894195	3.826892	
95	9.446034	12.404147	4.894439	-171.264443	-487.605703	171.264443	484.132035	-416.331989	175.852895	416.331989	-181.404865	3.766881	
96	10.410079	13.234234	4.818640	-271.531108	-520.528143	271.531108	527.876164	-497.270689	194.925778	497.270689	-201.185575	3.713928	
97	11.490155	14.105658	4.731078	-391.494170	-552.580652	391.494170	568.822036	-586.954235	215.617255	586.954235	-222.419363	3.672078	
98	12.683611	15.008523	4.635119	-527.899469	-584.286025	527.899469	607.548519	-685.768991	238.196611	685.768991	-245.428835	3.645737	
99	13.965885	15.905604	4.533779	-676.577735	-614.887114	676.577735	643.595526	-793.205835	262.917122	793.205835	-270.412366	3.639412	
100	15.307194	16.773620	4.428684	-833.194745	-643.356821	833.194745	676.132239	-908.265782	290.166039	908.265782	-297.530439	3.657209	
101	16.677643	17.621196	4.319385	-994.201115	-669.676035	994.201115	704.841075	-1029.671565	320.314619	1029.671565	-326.907107	3.702439	
102	18.038681	18.465420	4.203877	-1156.387326	-695.036421	1156.387326	730.195394	-1155.492243	353.366985	1155.492243	-358.525837	3.777145	
103	19.371164	19.326868	4.079974	-1317.583190	-721.441855	1317.583190	753.244300	-1284.163151	389.166747	1284.163151	-392.528524	3.882070	
104	20.681970	20.228840	3.945927	-1477.595107	-750.303368	1477.595107	774.200866	-1415.080279	427.611276	1415.080279	-429.321901	4.017257	
105	22.002697	21.212258	3.800192	-1636.325755	-781.880268	1636.325755	791.883537	-1548.818977	469.079201	1548.818977	-469.834440	4.182409	
106	23.392538	22.344115	3.642158	-1791.610906	-816.512059	1791.610906	805.223183	-1687.447226	514.729309	1687.447226	-515.635994	4.377526	
107	24.897676	23.686718	3.473480	-1939.422226	-855.257824	1939.422226	814.287351	-1833.133774	565.694110	1833.133774	-568.057066	4.603690	
108	26.531438	25.311880	3.297346	-2075.047674	-900.127133	2075.047674	820.655840	-1988.091751	622.792726	1988.091751	-628.024211	4.862726	
109	28.282236	27.304656	3.116210	-2193.466570	-953.378794	2193.466570	826.794174	-2154.866981	686.523843	2154.866981	-696.183084	5.156616	
110	30.120286	29.707791	2.931318	-2289.794180	-1015.174784	2289.794180	833.854684	-2334.705405	756.410529	2334.705405	-772.110847	5.487620	
111	32.027853	32.524013	2.743793	-2360.772404	-1083.569444	2360.772404	842.087579	-2528.099883	831.092923	2528.099883	-854.206825	5.858667	
112	33.984377	35.719746	2.555240	-2404.892432	-1156.367050	2404.892432	853.679629	-2734.724283	907.883386	2734.724283	-939.382021	6.273234	
113	35.876561	39.158064	2.368032	-2418.814914	-1230.557225	2418.814914	872.810576	-2949.239769	980.855229	2949.239769	-1021.406829	6.734328	
114	37.495837	42.629620	2.185172	-2394.870593	-1301.079085	2394.870593	902.624945	-3160.278860	1041.316175	3160.278860	-1091.301017	7.243783	
115	38.723493	46.015713	2.009161	-2324.703644	-1361.200437	2324.703644	941.425472	-3355.898082	1082.633703	3355.898082	-1141.956869	7.803233	
116	39.630007	49.306719	1.840576	-2203.905857	-1404.649535	2203.905857	983.355055	-3527.745212	1102.782300	3527.745212	-1170.648577	8.415603	
117	40.392400	52.516985	1.677536	-2033.034420	-1428.568752	2033.034420	1023.452577	-3673.533207	1102.361243	3673.533207	-1176.950486	9.086262	
118	41.277187	55.724777	1.516475	-1818.671859	-1433.534759	1818.671859	1058.331325	-3797.604833	1084.018356	3797.604833	-1162.592893	9.823013	
119	42.458380	58.930705	1.353979	-1570.112665	-1418.129382	1570.112665	1082.617617	-3894.324775	1048.137522	3894.324775	-1128.463901	10.630841	
120	43.854147	61.872046	1.188577	-1288.221667	-1373.012377	1288.221667	1084.037425	-3935.705334	989.912545	3935.705334	-1072.835721	11.503164	
121	45.421118	64.286219	1.021104	-966.271568	-1283.922351	966.271568	1042.371507	-3888.570525	907.634397	3888.570525	-1000.602429	12.417401	
122	47.276561	66.103010	0.854581	-602.482494	-1140.665066	602.482494	940.280895	-3728.515384	804.642325	3728.515384	-925.020567	13.336058	
123	49.519180	67.267708	0.695193	-201.647267	-942.488517	201.647267	777.516630	-3445.504771	683.400250	3445.504771	-860.228367	14.212243	
124	52.190612	67.735587	0.554980	224.877516	-700.675201	-224.877516	577.848871	-3054.690866	543.848133	3054.690866	-818.027690	14.999806	
125	55.255254	67.596168	0.457637	648.738285	-441.841498	-648.738285	392.488070	-2600.582362	381.770725	2600.582362	-803.918631	15.665987	
126	58.566856	66.994810	0.436476	1019.946505	-206.855693	-1019.946505	294.939005	-2149.567335	188.971485	2149.567335	-815.980883	16.202237	
127	61.838286	65.981465	0.498574	1280.867768	-39.791462	-1280.867768	354.634668	-1765.747775	-41.901180	1765.747775	-848.944634	16.625759	
128	64.587464	64.475958	0.610325	1391.597793	29.546970	-1391.597793	595.617095	-1474.759657	-310.275693	1474.759657	-897.307233	16.965924	
129	66.124887	62.316567	0.737477	1352.186559	2.540546	-1352.186559	964.741846	-1236.199681	-600.633845	1236.199681	-954.636759	17.237205	
130	65.794660	59.375855	0.860394	1213.961960	-77.506205	-1213.961960	1341.809125	-950.601202	-879.545640	950.601202	-1013.516645	17.407970	
131	63.558419	55.912397	0.968660	1074.249214	-134.228388	-1074.249214	1628.916640	-522.733856	-1112.450019	522.733856	-1059.679585	17.384247	
132	60.356004	52.693699	1.056796	1034.514001	-101.152345	-1034.514001	1876.732662	37.708821	-1297.244230	-37.708821	-1045.460240	17.045239	
133	57.528481	49.799822	1.122377	1111.318731	28.569206	-1111.318731	2238.301329	583.518575	-1447.979144	-583.518575	-888.624682	16.358896	
134	56.000332	45.141559	1.164927	1175.630852	203.008245	-1175.630852	2711.230802	933.374168	-1531.797548	-933.374168	-537.159950	15.520854	
135	56.478811	35.293411	1.184808	1048.424871	330.311458	-1048.424871	3063.361895	976.961136	-1510.669711	-976.961136	75.068975	14.964121	
136	58.789215	18.366910	1.183537	795.749507	301.747380	-795.749507	3068.947722	775.358594	-1427.292362	-775.358594	1014.468913	15.083634	
137	59.209426	-1.928412	1.166374	826.626244	121.894500	-826.626244	2719.180747	693.551256	-1351.860761	-693.551256	1904.792052	15.766482	
138	52.250512	-17.613078	1.142558	1305.470620	-46.340331	-1305.470620	2088.457680	1083.683446	-1221.754909	-1083.683446	2080.205829	16.388343	
139	38.047910	-25.596577	1.121123	1898.309390	-94.826139	-1898.309390	1232.491566	1761.101601	-904.161542	-1761.101601	1521.343400	16.441061	
140	21.719041	-29.084289	1.107578	2312.090733	-66.311223	-2312.090733	352.428059	2285.539588	-460.976707	-2285.539588	771.243494	15.888492	
141	7.252073	-31.592676	1.103167	2504.236717	-25.875139	-2504.236717	-331.181718	2481.172822	-68.456079	-2481.172822	202.865031	14.985126	
142	-3.710535	-34.268159	1.105117	2511.060547	6.721104	-2511.060547	-720.361120	2429.288125	163.114039	-2429.288125	-99.998722	14.014970	
143	-10.506658	-36.579674	1.109104	2373.987091	35.744217	-2373.987091	-803.606296	2268.988943	212.670140	-2268.988943	-177.234172	13.173512	
144	-12.783189	-37.507127	1.111468	2154.283052	64.337912	-2154.283052	-612.094377	2096.918585	115.990289	-2096.918585	-105.489981	12.548127	
145	-10.700772	-36.285757	1.108907	1917.022927	87.447245	-1917.022927	-214.398268	1950.011511	-60.428512	-1950.011511	32.296164	12.136786	
146	-5.228559	-32.699089	1.099247	1714.211099	93.767142	-1714.211099	287.295307	1826.673723	-246.017617	-1826.673723	171.549976	11.885516	
147	1.970009	-27.081816	1.082671	1597.730450	73.147629	-1597.730450	771.278635	1722.236866	-388.820441	-1722.236866	279.826500	11.728729	
148	8.821556	-20.275304	1.061270	1616.861284	27.648070	-1616.861284	1114.987244	1654.233385	-462.836520	-1654.233385	349.821069	11.611021	
149	13.303037	-13.403344	1.038471	1779.660857	-23.767090	-1779.660857	1219.189738	1660.782282	-464.643572	-1660.782282	382.877093	11.484794	
150	14.303045	-7.480225	1.017601	2030.357002	-54.339906	-2030.357002	1052.099997	1763.347893	-408.223298	-1763.347893	378.632907	11.299343	
151	12.258826	-3.127636	1.000198	2284.959314	-47.309038	-2284.959314	692.787456	1925.359234	-321.072927	-1925.359234	340.122119	11.004909	
152	8.802558	-0.405217	0.987471	2476.066180	-6.467634	-2476.066180	292.167283	2063.447774	-234.665446	-2063.447774	282.870689	10.577225	
153	5.696212	1.192333	0.981758	2568.735429	50.155302	-2568.735429	-35.103695	2107.450933	-168.403350	-2107.450933	227.805177	10.038688	
154	3.920019	2.406693	0.984614	2562.590840	105.676000	-2562.590840	-264.649727	2043.377894	-122.614164	-2043.377894	184.766023	9.451169	
155	3.433203	3.752773	0.996219	2479.260448	154.851789	-2479.260448	-426.900420	1903.376933	-87.386253	-1903.376933	148.815439	8.884348	
156	3.632452	5.306738	1.016445	2341.210247	201.066635	-2341.210247	-549.387616	1728.548245	-55.490359	-1728.548245	111.891387	8.386646	
157	4.043190	6.835100	1.044678	2163.546920	244.491438	-2163.546920	-632.929591	1544.718178	-26.964777	-1544.718178	73.546726	7.979158	
158	4.589952	8.113832	1.080492	1959.278396	276.618400	-1959.278396	-665.816733	1361.684195	-5.083796	-1361.684195	39.387651	7.665583	
159	5.400044	9.114976	1.124539	1743.008521	286.238039	-1743.008521	-642.861433	1182.303357	8.006431	-1182.303357	14.044229	7.440400	
160	6.563735	9.873539	1.177855	1529.935173	268.209843	-1529.935173	-570.046428	1010.406067	12.106769	-1010.406067	-1.492298	7.290731	
161	8.032129	10.330245	1.241095	1333.421565	226.996287	-1333.421565	-463.193878	852.849407	8.884587	-852.849407	-9.066345	7.197285	
162	9.623526	10.390747	1.313891	1161.526061	173.867967	-1161.526061	-345.049166	716.435551	2.164476	-716.435551	-12.205537	7.137588	
163	11.107303	10.067722	1.394472	1014.916458	121.335066	-1014.916458	-238.442709	604.180093	-3.060607	-604.180093	-14.652632	7.090915	
164	12.290501	9.526671	1.480332	888.222512	78.302377	-888.222512	-158.080239	513.906040	-3.166706	-513.906040	-18.668460	7.043398	
165	13.045223	8.992811	1.569110	774.256105	48.502878	-774.256105	-107.580593	440.599840	2.465896	-440.599840	-24.572992	6.990765	
166	13.269119	8.600377	1.658695	668.473907	32.249620	-668.473907	-82.924987	380.309220	12.238351	-380.309220	-31.916336	6.936402	
167	12.876557	8.329513	1.746685	570.030194	27.909324	-570.030194	-76.717294	331.183874	24.007536	-331.183874	-40.587126	6.886167	
168	11.899818	8.085931	1.829987	479.728160	31.855243	-479.728160	-80.895862	291.932770	36.084114	-291.932770	-50.825485	6.843806	
169	10.529802	7.777753	1.905193	398.336901	39.256771	-398.336901	-88.753055	260.791519	47.575457	-260.791519	-62.673193	6.809011	
170	9.023695	7.319425	1.969234	325.968803	45.978668	-325.968803	-96.292034	235.584269	58.291393	-235.584269	-75.711513	6.777720	
171	7.619553	6.643506	2.019728	262.235965	50.153778	-262.235965	-102.414192	214.185649	68.348166	-214.185649	-89.229744	6.743719	
172	6.482338	5.713297	2.056089	206.730974	52.368923	-206.730974	-107.876639	194.826387	77.834203	-194.826387	-102.521294	6.700452	
173	5.661114	4.527294	2.080700	159.220323	54.064967	-159.220323	-113.965834	176.085822	86.729062	-176.085822	-115.005125	6.642399	
174	5.095611	3.133763	2.098076	120.258831	55.676270	-120.258831	-121.197209	156.998313	94.898294	-156.998313	-126.041618	6.566310	
175	4.682790	1.637300	2.112685	91.106304	56.521175	-91.106304	-128.724548	137.243524	102.069067	-137.243524	-134.806557	6.472362	
176	4.341923	0.189819	2.127045	72.020121	55.920649	-72.020121	-135.053171	117.170963	107.922156	-117.170963	-140.551005	6.364189	
177	4.002484	-1.061626	2.141089	61.246001	54.023345	-61.246001	-139.470758	97.787473	112.475955	-97.787473	-143.039121	6.247388	
178	3.540841	-2.049252	2.152974	55.634281	51.968811	-55.634281	-143.510769	80.770342	116.600309	-80.770342	-142.971047	6.127472	
179	2.802222	-2.815119	2.160417	51.540224	51.280954	-51.540224	-151.019411	67.951323	121.826352	-67.951323	-142.066147	6.007827	
180	1.727511	-3.523426	2.161870	46.334021	52.776645	-46.334021	-166.043391	60.111007	129.379166	-60.111007	-142.321905	5.888365	
181	0.392080	-4.384383	2.156624	40.289252	55.842545	-40.289252	-189.390110	56.437572	139.350001	-56.437572	-144.673497	5.765978	
182	-1.100744	-5.459815	2.143908	35.532523	58.877699	-35.532523	-217.151148	55.449931	150.537443	-55.449931	-148.502322	5.636473	
183	-2.673431	-6.644205	2.123075	32.839086	60.589917	-32.839086	-243.729589	55.928804	161.080535	-55.928804	-152.521858	5.496260	
184	-4.221252	-7.800005	2.094685	31.252673	60.471643	-31.252673	-264.327719	56.878340	168.820143	-56.878340	-155.146373	5.343670	
185	-5.589279	-8.773244	2.060292	29.749976	58.256625	-29.749976	-274.244039	57.301152	171.263101	-57.301152	-154.326584	5.180784	
