kww	// User ID
11-5-2021	// Evaluation date
p04_e_100_crow_002	11-5-2021	13:11:54:009	// Source file name and timestamp
238.095	// Sampling rate
0.475	// Data capture period

1.880000	// height
85.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-5.144803	-2.480305	3.838743	164.760982	-21.538219	-164.760982	90.965213	42.445443	-7.235754	-42.445443	-32.371052	5.123899	
1	-4.404437	-1.995553	3.758304	121.534519	-20.483627	-121.534519	82.706510	17.876499	-7.894432	-17.876499	-24.773692	5.101557	
2	-3.805239	-1.597535	3.701629	107.833937	-19.449821	-107.833937	78.632050	5.111351	-8.386012	-5.111351	-17.358717	5.072502	
3	-2.513565	-1.069258	3.671840	66.896586	-15.939821	-66.896586	69.611180	-19.742948	-7.601358	19.742948	-1.725771	5.040309	
4	-0.998071	-0.704468	3.672394	31.892131	-11.946297	-31.892131	56.988925	-37.916839	-4.617953	37.916839	15.268119	5.010129	
5	0.651323	-0.520967	3.697673	-4.271286	-7.957761	4.271286	40.504764	-51.499191	0.785971	51.499191	32.276837	4.982510	
6	2.267434	-0.509819	3.741971	-44.121762	-4.535482	44.121762	20.837517	-61.511834	8.105723	61.511834	47.538142	4.956954	
7	3.718324	-0.621695	3.800690	-89.939232	-2.153318	89.939232	-0.379278	-70.024540	16.265678	70.024540	60.368969	4.932889	
8	4.880231	-0.791535	3.871267	-141.513345	-1.118043	141.513345	-20.490073	-78.307426	23.870736	78.307426	70.474988	4.911155	
9	5.668224	-0.969155	3.952429	-196.382221	-1.422508	196.382221	-36.936828	-86.619316	29.634638	86.619316	77.870283	4.894025	
10	6.051557	-1.149472	4.043047	-249.934815	-2.797134	249.934815	-48.615273	-93.989985	32.725148	93.989985	82.701537	4.884160	
11	6.040663	-1.373284	4.141251	-296.984528	-4.952845	296.984528	-55.934077	-98.794176	32.867778	98.794176	85.273949	4.883694	
12	5.666827	-1.706699	4.244224	-333.184288	-7.806895	333.184288	-59.894129	-99.676318	30.231633	99.676318	86.076884	4.893996	
13	4.988255	-2.216812	4.348587	-355.054225	-11.576572	355.054225	-61.493720	-95.990442	25.287476	95.990442	85.817705	4.915664	
14	4.094453	-2.949566	4.451118	-360.071101	-16.783853	360.071101	-61.385106	-87.734043	18.621888	87.734043	85.468544	4.948582	
15	3.094713	-3.906276	4.549635	-347.720740	-24.133474	347.720740	-59.409912	-75.526178	10.670921	75.526178	86.160894	4.992127	
16	2.105090	-5.033966	4.643776	-319.648981	-34.349948	319.648981	-54.583729	-60.540825	1.551239	60.540825	88.942330	5.045400	
17	1.229214	-6.239092	4.735408	-278.635654	-48.072378	278.635654	-45.532464	-44.421477	-8.911474	44.421477	94.467616	5.107145	
18	0.539582	-7.400628	4.828540	-228.592574	-65.605896	228.592574	-31.059824	-29.277745	-20.953283	29.277745	102.693172	5.175761	
19	0.072011	-8.385403	4.928527	-174.412421	-86.670640	174.412421	-10.977779	-17.188213	-34.502525	17.188213	112.752855	5.249764	
20	-0.175366	-9.079827	5.040602	-119.841533	-110.536382	119.841533	13.326637	-9.312836	-48.897258	9.312836	123.082955	5.328184	
21	-0.239568	-9.412748	5.168151	-66.339396	-136.298435	66.339396	39.144201	-5.543459	-62.880667	5.543459	131.743577	5.410483	
22	-0.178990	-9.352811	5.311256	-14.384782	-162.890613	14.384782	63.112582	-4.801832	-74.830928	4.801832	136.788879	5.496265	
23	-0.053451	-8.902892	5.465990	35.130302	-189.020864	-35.130302	81.991166	-5.568072	-83.124299	5.568072	136.655513	5.585094	
24	0.088028	-8.109666	5.624974	80.933424	-213.421502	-80.933424	93.714801	-6.394821	-86.624068	6.394821	130.618893	5.676413	
25	0.216203	-7.058760	5.778951	122.257594	-235.320582	-122.257594	98.125098	-6.268332	-84.997888	6.268332	119.001960	5.769424	
26	0.325716	-5.852863	5.918708	158.601616	-254.738450	-158.601616	96.794254	-4.867169	-78.718805	4.867169	103.045679	5.863058	
27	0.419857	-4.599665	6.036818	189.358871	-272.482273	-189.358871	92.541576	-2.555839	-68.920437	2.555839	84.551887	5.955948	
28	0.504451	-3.386285	6.128279	215.356955	-290.045669	-215.356955	88.712699	-0.068994	-56.812632	0.068994	65.117242	6.046147	
29	0.609482	-2.256835	6.189921	239.644028	-309.830780	-239.644028	88.747298	1.517671	-43.152911	-1.517671	45.650210	6.131041	
30	0.809445	-1.227667	6.220132	266.069406	-335.852882	-266.069406	97.150589	0.296515	-28.741796	-0.296515	26.807389	6.207974	
31	1.215630	-0.304961	6.219660	297.795611	-373.945146	-297.795611	120.656439	-6.866228	-15.122997	6.866228	9.220060	6.275051	
32	1.927537	0.502361	6.192268	336.412271	-430.165637	-336.412271	167.786786	-24.083959	-4.355674	24.083959	-6.993709	6.331452	
33	2.984496	1.163217	6.144416	379.911063	-508.489621	-379.911063	246.914532	-55.845685	1.592099	55.845685	-22.183389	6.377205	
34	4.376787	1.638886	6.084794	419.161239	-609.701031	-419.161239	363.696080	-106.691670	1.279643	106.691670	-36.628046	6.412673	
35	6.073009	1.926349	6.023914	436.939942	-730.712168	-436.939942	518.503724	-180.749464	-5.552100	180.749464	-50.423569	6.437981	
36	8.014304	2.074303	5.973184	411.684406	-863.929129	-411.684406	704.979727	-280.614600	-17.503960	280.614600	-63.312229	6.452961	
37	10.115206	2.163974	5.943885	323.125516	-998.281007	-323.125516	910.727409	-406.361197	-31.989139	406.361197	-74.275232	6.457459	
38	12.273247	2.277149	5.946194	156.871603	-1121.309890	-156.871603	1118.885327	-554.884333	-46.071250	554.884333	-81.438513	6.451232	
39	14.376575	2.480825	5.988024	-92.815963	-1221.211089	92.815963	1309.936603	-719.847187	-56.984660	719.847187	-82.530623	6.433510	
40	16.336056	2.834800	6.074217	-420.879053	-1289.157908	420.879053	1465.104721	-893.313514	-62.267198	893.313514	-76.062972	6.402904	
41	18.111404	3.396770	6.205866	-810.827726	-1320.315884	810.827726	1569.501749	-1067.779560	-59.376751	1067.779560	-62.608061	6.357702	
42	19.701678	4.228045	6.379236	-1237.420718	-1312.859885	1237.420718	1612.661235	-1236.986231	-45.272279	1236.986231	-45.305563	6.296297	
43	21.128207	5.397576	6.585076	-1670.820864	-1267.602335	1670.820864	1588.793819	-1396.486520	-16.584639	1396.486520	-29.601873	6.217168	
44	22.431889	6.960739	6.810152	-2080.818643	-1189.297837	2080.818643	1499.268187	-1544.977785	29.489464	1544.977785	-22.108090	6.118447	
45	23.661899	8.920720	7.041769	-2441.675182	-1087.295359	2441.675182	1355.003863	-1684.887409	93.927754	1684.887409	-28.531930	5.998205	
46	24.836987	11.194760	7.272671	-2738.729256	-974.425099	2738.729256	1175.814778	-1820.568165	174.792803	1820.568165	-51.667810	5.855371	
47	25.931336	13.619834	7.503228	-2973.267021	-864.443214	2973.267021	985.691254	-1956.058340	267.257274	1956.058340	-90.766448	5.689982	
48	26.894156	16.010063	7.740156	-3156.490742	-767.826938	3156.490742	804.613439	-2093.425899	365.072237	2093.425899	-142.687548	5.503003	
49	27.666003	18.214456	7.992502	-3298.728829	-689.890655	3298.728829	644.115256	-2232.330914	462.282406	2232.330914	-203.870046	5.296410	
50	28.194850	20.138083	8.267442	-3406.096659	-632.909246	3406.096659	509.785777	-2371.733444	554.274544	2371.733444	-271.655699	5.073220	
51	28.472223	21.742769	8.569325	-3480.329851	-597.670844	3480.329851	403.933879	-2512.575184	638.353345	2512.575184	-344.239938	4.837427	
52	28.588102	23.090922	8.902999	-3516.744786	-583.696706	3516.744786	325.626015	-2660.718362	715.317220	2660.718362	-421.230678	4.593843	
53	28.723066	24.417862	9.277438	-3501.418530	-589.558421	3501.418530	271.260161	-2825.708420	789.836726	2825.708420	-504.932455	4.347458	
54	29.054107	26.086763	9.706626	-3409.994069	-612.778958	3409.994069	238.275659	-3014.825346	866.137357	3014.825346	-598.082452	4.102206	
55	29.692317	28.454239	10.209203	-3212.000928	-650.235004	3212.000928	229.802150	-3229.774966	943.198699	3229.774966	-699.448032	3.860099	
56	30.690920	31.784060	10.806238	-2883.941817	-699.167057	2883.941817	254.430850	-3464.045799	1013.602848	3464.045799	-801.808503	3.621452	
57	32.048868	36.163743	11.514800	-2430.858486	-757.375562	2430.858486	320.868644	-3696.854324	1064.120245	3696.854324	-891.880748	3.385567	
58	33.705174	41.400840	12.339805	-1902.631412	-821.784674	1902.631412	430.669839	-3890.729611	1077.826322	3890.729611	-952.520699	3.151199	
59	35.537782	46.982142	13.269115	-1380.544640	-884.467665	1380.544640	569.939340	-3997.407477	1038.500581	3997.407477	-967.876484	2.917028	
60	37.361840	52.135787	14.274974	-929.250339	-927.941427	929.250339	705.017911	-3971.285338	936.273742	3971.285338	-929.060923	2.682330	
61	39.044010	56.107759	15.322298	-552.540094	-927.566399	552.540094	790.316288	-3790.792625	775.997512	3790.792625	-841.598685	2.447643	
62	40.726647	58.566536	16.378976	-202.460094	-865.064496	202.460094	793.219323	-3474.674647	581.658584	3474.674647	-733.499806	2.215021	
63	42.841102	59.672607	17.420730	164.949158	-742.639995	-164.949158	727.004457	-3075.553896	383.276277	3075.553896	-653.104731	1.987599	
64	45.771387	59.733902	18.429795	543.173988	-585.386804	-543.173988	662.967009	-2658.276773	194.231452	2658.276773	-652.810168	1.769568	
65	49.388589	58.917251	19.390953	871.596168	-432.033669	-871.596168	702.357367	-2279.087716	0.752772	2279.087716	-766.369754	1.567331	
66	52.676941	57.266708	20.283322	1071.459309	-318.525231	-1071.459309	918.553926	-1961.674690	-227.147698	1961.674690	-987.184135	1.390813	
67	53.650163	54.886602	21.056972	1117.475948	-251.741364	-1117.475948	1292.336448	-1655.176048	-504.011026	1655.176048	-1257.947617	1.253375	
68	49.943697	52.141247	21.575466	1146.522068	-173.980102	-1146.522068	1692.512026	-1189.376820	-789.909296	1189.376820	-1496.465784	1.168966	
69	40.092050	49.558826	21.524562	1550.330108	47.725527	-1550.330108	2003.461669	-319.563321	-980.028898	319.563321	-1697.133013	1.146175	
70	23.859577	46.615189	20.420847	2821.447599	546.155270	-2821.447599	2337.927508	1009.706126	-922.943936	-1009.706126	-2143.830208	1.182070	
71	7.568341	44.546620	18.094601	4660.990798	1161.793560	-4660.990798	3272.852563	2147.486809	-880.133100	-2147.486809	-2928.315072	1.261574	
72	11.739297	37.779802	15.758110	4742.942599	1156.485540	-4742.942599	4708.410481	1608.517745	-1522.111238	-1608.517745	-2029.595295	1.363435	
73	35.012237	4.251500	15.885732	1748.866915	413.688278	-1748.866915	3656.405834	-223.031794	-1535.819738	223.031794	1010.874776	1.467147	
74	49.661123	-32.876076	18.064306	-983.713945	-288.378603	983.713945	1093.720096	-663.136221	-859.060756	663.136221	2817.860129	1.557411	
75	43.049809	-41.197964	19.364062	-836.616186	-482.919722	836.616186	-25.422566	749.806322	-597.407128	-749.806322	2135.711874	1.626606	
76	27.743921	-33.857133	19.048918	584.679645	-375.551635	-584.679645	-328.935488	2061.109002	-418.406406	-2061.109002	1002.768771	1.675395	
77	14.539014	-27.017645	17.907135	1750.502200	-221.746761	-1750.502200	-543.814034	2559.278551	-191.044496	-2559.278551	350.608258	1.711043	
78	6.092088	-23.542692	16.653850	2411.248506	-114.432440	-2411.248506	-758.591580	2602.986447	-37.342345	-2602.986447	77.524591	1.743941	
79	2.600024	-21.455181	15.619529	2696.744396	-76.510172	-2696.744396	-924.531235	2539.882602	-6.310332	-2539.882602	25.568360	1.783646	
80	3.640388	-19.046601	14.875994	2745.344045	-103.498922	-2745.344045	-963.157182	2500.292073	-84.977591	-2500.292073	86.482627	1.836147	
81	8.158646	-15.981211	14.369551	2654.863597	-172.716913	-2654.863597	-767.594939	2472.616848	-240.312929	-2472.616848	182.575455	1.903713	
82	14.439205	-12.647284	14.017241	2537.366993	-252.172748	-2537.366993	-256.394772	2398.450671	-429.640119	-2398.450671	271.123352	1.986984	
83	20.328638	-9.286074	13.759433	2514.070192	-307.973662	-2514.070192	489.941439	2255.993698	-595.329083	-2255.993698	340.687312	2.087445	
84	23.583797	-5.863194	13.559448	2600.001002	-309.787264	-2600.001002	1144.457353	2114.886675	-670.600460	-2114.886675	387.205619	2.208510	
85	22.642919	-2.509200	13.363868	2701.718650	-245.510915	-2701.718650	1327.040394	2099.049786	-618.364359	-2099.049786	394.989075	2.354698	
86	17.840403	0.382219	13.082191	2757.352366	-133.959432	-2757.352366	970.128568	2247.632445	-473.205934	-2247.632445	352.527023	2.529331	
87	11.628116	2.597241	12.634933	2783.889318	-10.066421	-2783.889318	365.618768	2447.602521	-314.537799	-2447.602521	278.340564	2.731788	
88	6.837793	4.345626	12.017813	2798.137951	101.524999	-2798.137951	-166.468069	2543.588594	-194.991209	-2543.588594	205.169887	2.956050	
89	4.777820	5.965841	11.303122	2770.784674	193.612446	-2770.784674	-501.410017	2466.701868	-120.313258	-2466.701868	149.508687	3.191761	
90	5.010575	7.598289	10.589764	2661.362386	267.958031	-2661.362386	-663.654946	2248.865666	-77.611452	-2248.865666	111.632033	3.427076	
91	6.355056	9.193173	9.955465	2459.221596	326.929932	-2459.221596	-715.714302	1963.874722	-55.996882	-1963.874722	88.766231	3.651390	
92	7.929643	10.698540	9.439443	2187.428077	367.651230	-2187.428077	-697.111436	1671.723304	-50.326522	-1671.723304	80.686732	3.856908	
93	9.530493	12.147158	9.052797	1888.436305	378.987043	-1888.436305	-614.420405	1400.722454	-59.815903	-1400.722454	88.820190	4.039104	
94	11.283515	13.512727	8.794814	1609.798239	347.155272	-1609.798239	-461.805055	1159.711871	-84.901482	-1159.711871	112.647561	4.196392	
95	13.117780	14.544972	8.659318	1390.263275	268.317990	-1390.263275	-247.723971	953.812925	-121.605473	-953.812925	146.181666	4.329351	
96	14.612893	14.869646	8.632761	1245.413123	156.755538	-1245.413123	-8.674933	788.622616	-157.386094	-788.622616	178.387005	4.439756	
97	15.201036	14.215314	8.691111	1159.406940	41.860656	-1159.406940	197.199159	667.776559	-174.323250	-667.776559	197.055129	4.529813	
98	14.404379	12.492539	8.798685	1093.478338	-43.221511	-1093.478338	311.958439	591.316816	-157.487567	-591.316816	191.274251	4.601908	
99	12.016957	9.750631	8.910381	1010.911732	-76.128002	-1010.911732	304.427289	554.448727	-101.940166	-554.448727	153.131392	4.658450	
100	8.226522	6.153706	8.978485	899.620722	-54.557914	-899.620722	184.139471	547.010512	-14.711021	-547.010512	81.949131	4.701645	
101	3.597983	2.017354	8.963269	774.485926	5.533619	-774.485926	-6.027887	555.212134	88.033408	-555.212134	-11.613537	4.733530	
102	-1.092947	-2.184339	8.843541	660.564745	78.973885	-660.564745	-209.204777	564.356782	186.199931	-564.356782	-107.312810	4.756264	
103	-5.092321	-5.915542	8.621663	572.796772	141.750934	-572.796772	-374.978099	561.552349	261.406057	-561.552349	-183.586385	4.772329	
104	-7.857339	-8.717546	8.320735	507.233859	178.775261	-507.233859	-473.622478	538.130679	301.500903	-538.130679	-226.382646	4.784571	
105	-9.151566	-10.308639	7.976580	446.673439	186.387611	-446.673439	-499.256138	490.884887	302.807285	-490.884887	-233.003927	4.796268	
106	-9.056696	-10.618045	7.628191	373.011298	169.947228	-373.011298	-463.879950	421.658360	269.891933	-421.658360	-210.363844	4.811444	
107	-7.926149	-9.779136	7.309213	276.503140	139.014990	-276.503140	-388.786556	335.358430	213.615768	-335.358430	-170.341645	4.835146	
108	-6.337489	-8.136899	7.041594	156.428319	103.583313	-156.428319	-299.014193	237.683168	149.053969	-237.683168	-125.748339	4.873223	
109	-4.990616	-6.172794	6.832728	11.694710	72.210695	-11.694710	-219.677891	131.732663	92.212092	-131.732663	-87.078234	4.931563	
110	-4.574984	-4.458527	6.676842	-161.426535	52.699425	161.426535	-175.196251	20.690488	57.528885	-20.690488	-61.798047	5.014531	
111	-5.426340	-3.319863	6.562172	-381.461340	49.052093	381.461340	-178.328346	-100.361985	49.556954	100.361985	-50.466712	5.123534	
112	-6.849148	-3.182231	6.468870	-541.786498	58.558380	541.786498	-205.485929	-181.829892	62.440718	181.829892	-51.950705	5.251683	
113	-9.369299	-3.678530	6.385627	-783.724211	84.098109	783.724211	-273.954874	-291.052511	87.904643	291.052511	-61.014291	5.389210	
