kww	// User ID
28-6-2021	// Evaluation date
p26_warmup_011	25-6-2021	13:09:23:184	// Source file name and timestamp
357.143	// Sampling rate
1.361	// Data capture period

1.850000	// height
93.400000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.596963	0.864057	0.632634	1.704196	0.775137	-1.704196	-4.298789	0.871974	3.589135	-0.871974	-13.471959	1.495154	
1	2.782033	0.815804	0.622368	1.838795	0.812924	-1.838795	-4.511578	0.928538	3.804948	-0.928538	-14.744135	1.506025	
2	2.971444	0.793798	0.612295	1.995811	0.866853	-1.995811	-4.787675	1.044378	4.008109	-1.044378	-15.969053	1.514217	
3	3.119001	0.663191	0.602954	2.104943	0.865946	-2.104943	-4.792534	0.966433	4.191363	-0.966433	-17.190296	1.519646	
4	3.234313	0.489280	0.595304	2.174114	0.844771	-2.174114	-4.721228	0.835626	4.351456	-0.835626	-18.287355	1.522252	
5	3.313320	0.272609	0.589853	2.201647	0.804634	-2.201647	-4.603005	0.668343	4.489470	-0.668343	-19.220331	1.522226	
6	3.360942	0.039003	0.587015	2.204495	0.755458	-2.204495	-4.445990	0.481518	4.610394	-0.481518	-19.973623	1.519949	
7	3.387052	-0.190512	0.586860	2.193426	0.703909	-2.193426	-4.248151	0.284695	4.721418	-0.284695	-20.565917	1.515832	
8	3.394326	-0.409625	0.589080	2.167499	0.651653	-2.167499	-4.021682	0.093635	4.819923	-0.093635	-20.991213	1.510210	
9	3.369396	-0.620734	0.593226	2.118216	0.594950	-2.118216	-3.750633	-0.090460	4.883687	0.090460	-21.174541	1.503496	
10	3.305654	-0.816322	0.598987	2.058025	0.534838	-2.058025	-3.409168	-0.272383	4.895635	0.272383	-21.070823	1.496286	
11	3.221273	-0.974562	0.606265	2.038415	0.481295	-2.038415	-2.999251	-0.455859	4.868563	0.455859	-20.758164	1.489139	
12	3.141577	-1.073823	0.615067	2.118162	0.442175	-2.118162	-2.539842	-0.646788	4.829043	0.646788	-20.360649	1.482392	
13	3.075214	-1.106217	0.625338	2.308893	0.413041	-2.308893	-2.045968	-0.850864	4.787928	0.850864	-19.929369	1.476252	
14	3.012741	-1.081922	0.636854	2.570996	0.382874	-2.570996	-1.542435	-1.064227	4.735113	1.064227	-19.434502	1.470902	
15	2.944526	-1.018151	0.649216	2.884466	0.348103	-2.884466	-1.074044	-1.267917	4.660437	1.267917	-18.852666	1.466474	
16	2.874051	-0.931111	0.662005	3.257176	0.312994	-3.257176	-0.679256	-1.438151	4.570386	1.438151	-18.233963	1.463021	
17	2.810875	-0.840323	0.674987	3.640368	0.279796	-3.640368	-0.364948	-1.567010	4.478013	1.567010	-17.662015	1.460566	
18	2.762246	-0.755404	0.688205	3.955880	0.248891	-3.955880	-0.120796	-1.668686	4.393618	1.668686	-17.187024	1.459166	
19	2.726428	-0.678269	0.701834	4.181579	0.221174	-4.181579	0.069799	-1.756468	4.317299	1.756468	-16.802741	1.458900	
20	2.689898	-0.625415	0.715886	4.324958	0.195463	-4.324958	0.235919	-1.826874	4.232913	1.826874	-16.463554	1.459824	
